"id","startTime","endTime","text","title"
"1",40290,41708,"Lunchtime!","The Goonies"
"2",42667,46129,"The longer you animals bark,the colder your lunch gets.","The Goonies"
"3",46421,49090,"Come on, move it out.You too, down there!","The Goonies"
"4",49466,50258,"Hey, turkey!","The Goonies"
"5",66775,69903,"""You schmuck. Do you thinkI'd be stupid enough to kill myself?""","The Goonies"
"6",71362,72405,"Kill myself?","The Goonies"
"7",98431,99515,"Come on!","The Goonies"
"8",106397,108024,"Here he comes.","The Goonies"
"9",116073,117325,"Francis, the lock.","The Goonies"
"10",117575,118618,"Let go of the handle.","The Goonies"
"11",118868,120786,"I don't have the handle! Open it!","The Goonies"
"12",121037,122163,"Jake, up!","The Goonies"
"13",122413,124707,"Come on, move! Get on!","The Goonies"
"14",126334,127209,"Thanks, Mama.","The Goonies"
"15",174256,176842,"Okay, you guys.Let's try the victory pyramid.","The Goonies"
"16",177843,179011,"Okay, let's go.","The Goonies"
"17",181346,183432,"Come on. Put your arms up.","The Goonies"
"18",183724,185475,"Smile. Good, we got it!","The Goonies"
"19",202993,205954,"Turn that TV off.I can't hear myself think.","The Goonies"
"20",206204,207581,"Yeah, right, Dad.","The Goonies"
"21",215046,217132,"Is the water going down, son?","The Goonies"
"22",217632,220051,"- Nope.- Is it going down now?","The Goonies"
"23",251916,253501,"Wow, a police chase!","The Goonies"
"24",259841,261009,"Oh, shit!","The Goonies"
"25",271477,272854,"What are we doing here?","The Goonies"
"26",273104,274814,"Trust in your mother, boys.","The Goonies"
"27",275064,278359,"Throw her into four-wheel driveand hold on to your hats.","The Goonies"
"28",326699,328075,"Bummer!","The Goonies"
"29",328784,332246,"Nothing exciting ever happensaround here anyway.","The Goonies"
"30",332496,333914,"Who needs the Goon Docks?","The Goonies"
"31",334957,338335,"Who needs this house?I can't wait to get out of here.","The Goonies"
"32",339795,341046,"Really?","The Goonies"
"33",341839,345217,"No, I was just trying to delatemyself. No, no...","The Goonies"
"34",348679,350055,"Dictate myself.","The Goonies"
"35",350305,352433,"That's delude yourself, dummy.","The Goonies"
"36",352850,354309,"That's what I said.","The Goonies"
"37",361567,362818,"Thanks, Brand.","The Goonies"
"38",364278,366113,"I know how you feel, wimp.","The Goonies"
"39",366989,369199,"I'm sure gonna miss this place too.","The Goonies"
"40",375497,376498,"Adopted wuss.","The Goonies"
"41",376623,377624,"I'm no adopted wuss!","The Goonies"
"42",379084,380794,"I'll kill you, Brand!","The Goonies"
"43",383547,384715,"It's Mouth.","The Goonies"
"44",385757,387092,"Hey, Mikey.","The Goonies"
"45",387884,389511,"Yo, Mikey.","The Goonies"
"46",390095,392973,"Hey, Mikey, seen Adrienne?","The Goonies"
"47",393765,395934,"- What's going down?- Get your foot off the table.","The Goonies"
"48",396184,398478,"You got it. What's going down, guys?","The Goonies"
"49",399312,401106,"What's the matter with you guys?","The Goonies"
"50",401356,404025,"What's the matter? What is this?A nuclear Saturday?","The Goonies"
"51",404276,405610,"Come on, guys.","The Goonies"
"52",405861,407946,"This is our last weekend together.","The Goonies"
"53",408238,409906,"Last Goonie weekend.","The Goonies"
"54",410448,412617,"We gotta be going out in style.","The Goonies"
"55",413493,416621,"Cruising the coast,sniffing some lace...","The Goonies"
"56",416871,419791,"...downing the brews, but no!","The Goonies"
"57",420041,423169,"The one older brother had to goand screw it up.","The Goonies"
"58",425088,428800,"Flunking your driver's test?I don't know what to do with you.","The Goonies"
"59",429259,431136,"You guys, let me in!","The Goonies"
"60",431386,432470,"Jerk alert.","The Goonies"
"61",433012,434597,"It's Chunk.","The Goonies"
"62",435598,438685,"I just saw the most amazing thingin my entire life!","The Goonies"
"63",438935,440728,"First, do the Truffle Shuffle.","The Goonies"
