"id","startTime","endTime","text","title"
"1",36245,37662,"He's a madman!","Wild Wild West"
"2",40624,42458,"I must warn the president!","Wild Wild West"
"3",45462,47296,"Giant spider!","Wild Wild West"
"4",58642,62478,"And they say you scientistsare supposed to be smart.","Wild Wild West"
"5",200993,203995,"The legendary Captain James West.","Wild Wild West"
"6",204788,207248,"And I finally got him all to myself.","Wild Wild West"
"7",207457,210835,"And surely you should feel freeto treat him just...","Wild Wild West"
"8",211587,212920,"- ...bad.- Ohh.","Wild Wild West"
"9",222639,223973,"Um....","Wild Wild West"
"10",224975,226267,"Darling....","Wild Wild West"
"11",227352,230479,"Hold on to that for me for one second,would you?","Wild Wild West"
"12",235694,239989,"General McGrath's boys. Waiting for y'allfor a week, you show up now.","Wild Wild West"
"13",240157,244285,"Jim. You wouldn't be workingup here tonight, now would you?","Wild Wild West"
"14",244828,248956,"Working? Now would you be workingif you were up here with you?","Wild Wild West"
"15",249333,250917,"I didn't think so.","Wild Wild West"
"16",253003,254629,"Wagon's coming!","Wild Wild West"
"17",261303,263763,"Come on, McGrath's waitingon this stuff.","Wild Wild West"
"18",273941,275650,"Pack it up good, Virgil.","Wild Wild West"
"19",275901,277485,"Next stop, New Orleans.","Wild Wild West"
"20",292918,294710,"I'm not working!","Wild Wild West"
"21",295587,296754,"Problem solved.","Wild Wild West"
"22",296964,301676,"You can't just ram a man's personal thingsinto some hole like that.","Wild Wild West"
"23",301927,303552,"Is that so?","Wild Wild West"
"24",303971,305721,"I didn't mean it like that.","Wild Wild West"
"25",306264,307974,"Damn, this crate's heavy!","Wild Wild West"
"26",312229,313980,"Oh, Jim!","Wild Wild West"
"27",314398,318317,"Much as I'd like to take credit for that,you might wanna hand me my gun.","Wild Wild West"
"28",326785,327952,"Uh-oh!","Wild Wild West"
"29",341174,342425,"Whoo!","Wild Wild West"
"30",342592,346971,"That was fun! Which one of you boyswants to strip down and go next?","Wild Wild West"
"31",347597,349765,"Bet you do. Huh?","Wild Wild West"
"32",353103,354603,"Sure could use some clothes here!","Wild Wild West"
"33",360027,361027,"Well, well.","Wild Wild West"
"34",361445,362945,"We got us a shy nig--","Wild Wild West"
"35",370829,371871,"Pants!","Wild Wild West"
"36",407032,409325,"There was blood on the saddle","Wild Wild West"
"37",409576,411243,"And blood on the ground","Wild Wild West"
"38",411453,414163,"And a great big puddle of blood","Wild Wild West"
"39",414372,415998,"All around","Wild Wild West"
"40",425675,429470,"Oh, I'm so sorry.That won't be possible. I have...","Wild Wild West"
"41",429721,431013,"...tonsillitis.","Wild Wild West"
"42",438605,440856,"I'm still waiting on my gunsand ammunition.","Wild Wild West"
"43",441066,443275,"I see my men have broughtyour merchandise.","Wild Wild West"
"44",444027,445069,"General McGrath...","Wild Wild West"
"45",445278,447863,"...your weapons are being deliveredas we speak.","Wild Wild West"
"46",448073,451242,"Now, shall we go upstairsand check the merchandise?","Wild Wild West"
"47",451952,454245,"Direct me to the poot, sir.","Wild Wild West"
"48",454663,457039,"I want something young and creamy.","Wild Wild West"
"49",457290,460501,"A gamer that takes to the cropand the spur.","Wild Wild West"
"50",460710,463212,"You drive a hard bargain.All right, 50 cents.","Wild Wild West"
"51",463463,466715,"I'm very flattered,but I'm just not interested.","Wild Wild West"
"52",466967,469260,"You gotta be interested.You're a whore!","Wild Wild West"
"53",470846,473722,"I may be a whore, but I work alone!","Wild Wild West"
"54",494161,495452,"Now I'm working.","Wild Wild West"
"55",506798,507840,"Ma'am.","Wild Wild West"
"56",513722,515055,"Nitro!","Wild Wild West"
"57",515974,520060,"This is not the wayyou transport nitro!","Wild Wild West"
"58",521605,522980,"Whoa!","Wild Wild West"
"59",566066,567942,"What's your name, missy?","Wild Wild West"
"60",568235,569526,"Dora.","Wild Wild West"
"61",570237,571862,"My mother's name was Dora.","Wild Wild West"
"62",572113,573656,"Oh, really?","Wild Wild West"
"63",574532,576700,"What kind of lady are you?","Wild Wild West"
"64",578787,580496,"She's mine!","Wild Wild West"
"65",582916,584792,"I feel like a ditty.","Wild Wild West"
"66",585168,586919,"Go on, girl! Sing!","Wild Wild West"
"67",588546,589964,"Okay, it's a ditty.","Wild Wild West"
"68",591049,592549,"""Sons of the South.""","Wild Wild West"
"69",593093,594510,"Here you are.","Wild Wild West"
"70",599182,600724,"Ohh.","Wild Wild West"
"71",601893,602977,"Tempo.","Wild Wild West"
"72",606398,607856,"Whoa!","Wild Wild West"
"73",608984,610276,"Whoa!","Wild Wild West"
"74",621329,623789,"All right. Okay....","Wild Wild West"
"75",624291,625457,"Back on up now.","Wild Wild West"
"76",638930,641640,"General ""Bloodbath"" McGrath.","Wild Wild West"
"77",641975,645436,"Sons of the South, come to glory","Wild Wild West"
"78",645687,647271,"Sons of the South","Wild Wild West"
"79",647522,649064,"Arise","Wild Wild West"
"80",649649,653068,"Sons of the South, come to glory","Wild Wild West"
"81",653278,657156,"Come, come, come, arise","Wild Wild West"
"82",671588,674965,"That's a lot of hamfor these skinny legs, let me tell you!","Wild Wild West"
"83",679304,680846,"Oh!","Wild Wild West"
"84",681222,682598,"That's a new one. Look!","Wild Wild West"
"85",685810,687728,"Let me out! Please!","Wild Wild West"
"86",687937,690439,"- This room's occupied.- I'll say.","Wild Wild West"
"87",697614,699656,"Don't let the ear frighten you.","Wild Wild West"
"88",699908,701450,"I lost it at Chickamauga.","Wild Wild West"
"89",701910,703410,"Really? One can hardly notice.","Wild Wild West"
"90",703620,707539,"Would you help me undress?I always have trouble undoing this clasp.","Wild Wild West"
"91",707749,709208,"Thank you.","Wild Wild West"
"92",713171,714171,"What's this?","Wild Wild West"
"93",714339,716632,"Why, it's a deep, deep pool.","Wild Wild West"
"94",716966,721220,"Maybe it's your old swimming hole,general. Are you feeling sleepy?","Wild Wild West"
"95",721554,722763,"Yes, I'm sleepy.","Wild Wild West"
"96",723348,725349,"Now you'll be my little doggy.","Wild Wild West"
"97",725558,728602,"When I say ""speak,"" you'll tell meeverything. Understood?","Wild Wild West"
"98",730105,732314,"Very good. Tell me,who's in that sack in the other room?","Wild Wild West"
"99",732482,734691,"Which scientist is it? Dr. Escobar? Speak.","Wild Wild West"
"100",737404,739613,"You can speak words, you stupid mutt.","Wild Wild West"
"101",740073,742741,"Who do you work for?Who paid you to kidnap Escobar?","Wild Wild West"
"102",744119,746036,"No, watch the swirling spiral.Watch the--","Wild Wild West"
"103",746246,747329,"Bad dog!","Wild Wild West"
"104",747539,749998,"Bad dog! Watch-- Oh. Damn!","Wild Wild West"
"105",750250,751667,"Stay! Stay!","Wild Wild West"
"106",752210,753836,"Bad dog!","Wild Wild West"
"107",758425,761218,"Didn't mean to startle you.Looked like you could use help.","Wild Wild West"
"108",761428,763804,"Looks can bedeceiving, dark stranger. I'm fine.","Wild Wild West"
"109",764055,765389,"I'm sure you are, ma'am.","Wild Wild West"
"110",765765,769268,"Big, sturdy gal like youprobably gets top dollar too.","Wild Wild West"
"111",770311,771520,"Here you go.","Wild Wild West"
"112",772355,775899,"Run along. I'm gonna singmy old friend McGrath a lullaby.","Wild Wild West"
"113",776109,777526,"I need him!","Wild Wild West"
"114",778194,781530,"You got your money. Run along!Have a little dignity.","Wild Wild West"
"115",781739,782865,"West!","Wild Wild West"
"116",790457,791582,"West!","Wild Wild West"
"117",797213,798964,"That'd be an awful career decision.","Wild Wild West"
"118",808641,811101,"West! West! Go! Go get him!","Wild Wild West"
"119",825158,826450,"Get Escobar out of here!","Wild Wild West"
"120",826701,828577,"Stop or I'll squeeze.","Wild Wild West"
"121",832248,833916,"U.S. Army! Stay out of my way, lady!","Wild Wild West"
"122",834334,835918,"I'm not a lady! I'm a U.S. marshal!","Wild Wild West"
"123",836419,838003,"Stay out of my way!","Wild Wild West"
"124",838213,841757,"""Get out of my way, get out of my way.","Wild Wild West"
"125",842133,843842,"U.S. Army.","Wild Wild West"
"126",844093,845427,"U.S. marshal.""","Wild Wild West"
"127",845637,847137,"Oh, dear!","Wild Wild West"
"128",848848,850766,"Federal agents inside, sir.","Wild Wild West"
"129",851017,854770,"So Miss Lippenreider informs me,Mr. Hudson.","Wild Wild West"
"130",858942,861193,"Still, I believegood manners dictate...","Wild Wild West"
"131",861444,864196,"...that we should send outthe welcome wagon.","Wild Wild West"
"132",873665,874706,"Now what?","Wild Wild West"
"133",906698,907906,"Whoa.","Wild Wild West"
"134",928845,930512,"Whoa, there, partner!","Wild Wild West"
"135",930722,933056,"The war may have got you40 acres and a mule...","Wild Wild West"
"136",933266,937144,"...but you can't just traipse into thepresident's office. Give me that gun.","Wild Wild West"
"137",937687,939229,"What, that one?","Wild Wild West"
"138",940315,941398,"What about that one?","Wild Wild West"
"139",945570,946612,"Whoop!","Wild Wild West"
"140",946779,948864,"- That'll get you killed.- Gentlemen!","Wild Wild West"
"141",949115,952576,"Don't make Captain West any laterthan he already is.","Wild Wild West"
"142",957540,959291,"There've been a lot of death threats.","Wild Wild West"
"143",959542,962377,"The Cabinet made me hirethese damned detectives.","Wild Wild West"
"144",963212,965464,"Drink? Cigar?","Wild Wild West"
"145",965715,967507,"Don't mind if I do, sir.","Wild Wild West"
"146",967800,970636,"So I understand you letGeneral McGrath get away.","Wild Wild West"
"147",970970,973096,"That's not exactly the way it happened.","Wild Wild West"
"148",973348,976642,"- Some half-a-sissy masquerading as--- Artemus Gordon.","Wild Wild West"
"149",977018,978060,"You know him?","Wild Wild West"
"150",978227,981688,"Of course. He's the best marshalI've got. A kind of genius.","Wild Wild West"
"151",981939,986610,"Gordon has proven himself as a cunningoperator, with a rapacious intellect.","Wild Wild West"
"152",986819,989488,"Nothing will stop himfrom completing a mission...","Wild Wild West"
"153",989739,993283,"...except maybe the impulsive actionsof a headstrong cowboy.","Wild Wild West"
"154",994243,995410,"Who are you, mister?","Wild Wild West"
"155",995662,997704,"What do you mean, who am I?","Wild Wild West"
"156",998039,1000040,"I am the President of the United States.","Wild Wild West"
"157",1000500,1001541,"Wrong answer.","Wild Wild West"
"158",1005338,1006588,"Who are you?","Wild Wild West"
"159",1008091,1010967,"I am the President of the--I'm Artemus Gordon.","Wild Wild West"
"160",1011886,1013261,"How did you know?","Wild Wild West"
"161",1015223,1017933,"The President went to West Point.That says Harvard.","Wild Wild West"
"162",1018142,1019768,"Very observant.","Wild Wild West"
"163",1022939,1025190,"Somebody mind telling mewhat's going on?","Wild Wild West"
"164",1025650,1027025,"President Grant, um....","Wild Wild West"
"165",1028695,1030445,"Sir, these are perilous times.","Wild Wild West"
"166",1030947,1034408,"I was merely demonstrating how someone,using the art of disguise...","Wild Wild West"
