"id","startTime","endTime","text","title"
"1",191031,194367,"[Door Opens, Closes]","The Sixth Sense"
"2",232322,234783,"[Shivering]","The Sixth Sense"
"3",239829,242248,"- ## [Jazz]- [Footsteps Ascending Stairs]","The Sixth Sense"
"4",243834,246419,"[Door Opens, Closes]","The Sixth Sense"
"5",250799,252675,"It's gettin' cold.","The Sixth Sense"
"6",257014,260225,"That is one fine frame.","The Sixth Sense"
"7",260350,262476,"One fine frame that is.","The Sixth Sense"
"8",262601,265605,"- [Shivering]- How much...","The Sixth Sense"
"9",265730,267649,"[Grunts]","The Sixth Sense"
"10",267774,272237,"Does a fine frame like thatcost, do you think?","The Sixth Sense"
"11",274113,278159,"I never told you, but you sound a littlelike Dr. Seuss when you're drunk.","The Sixth Sense"
"12",278284,281538,"I know.I'm serious.","The Sixth Sense"
"13",281663,283581,"Serious, I am.","The Sixth Sense"
"14",286000,288377,"I'd say it cost at leasta couple hundred.","The Sixth Sense"
"15",288502,292966,"- I'm gonna read it for you.- Do I really sound like Dr. Seuss?","The Sixth Sense"
"16",293091,296177,"""In recognition of hisoutstanding achievement...","The Sixth Sense"
"17",296302,298846,"- ""in the field of child psychology,- Mm-hmm.","The Sixth Sense"
"18",298971,303894,"His dedication to his workand his continuing efforts to
improve the quality of life...""","The Sixth Sense"
"19",304019,307439,"- [Blowing Bubbles]- Will you concentrate?","The Sixth Sense"
"20",307564,310776,"""...his continuing efforts toimprove the quality of life...","The Sixth Sense"
"21",310901,313737,"""for countless childrenand their families,","The Sixth Sense"
"22",313862,317865,"""the city of Philadelphiaproudly bestows upon its son...","The Sixth Sense"
"23",317990,320661,"Dr. Malcolm Crowe...""That's you...","The Sixth Sense"
"24",320786,323704,"""...the Mayor's Citationfor professional excellence.""","The Sixth Sense"
"25",325624,328459,"They called you their son.","The Sixth Sense"
"26",328584,331254,"Wow.","The Sixth Sense"
"27",331379,333882,"We should hang itin the bathroom.","The Sixth Sense"
"28",337009,339553,"This is an importantnight for us.","The Sixth Sense"
"29",341055,345268,"Finally, someone is recognizingthe sacrifices you've made...","The Sixth Sense"
"30",345394,349939,"that you have put everythingsecond, including me,","The Sixth Sense"
"31",350064,353110,"for those families thatthey're talking about.","The Sixth Sense"
"32",357072,359949,"They're also saying thatmy husband has a gift.","The Sixth Sense"
"33",361576,363452,"You have a giftthat teaches children...","The Sixth Sense"
"34",363577,366122,"- how to be strong in situations...- [Kissing]","The Sixth Sense"
"35",366247,369041,"Where most adultswould piss on themselves.","The Sixth Sense"
"36",370168,372795,"I believewhat they wrote is real.","The Sixth Sense"
"37",377175,379052,"Thank you.","The Sixth Sense"
"38",382680,385350,"- I would like some wine in a glass.- Mm-hmm.","The Sixth Sense"
"39",385475,387351,"I would not like itin a mug.","The Sixth Sense"
"40",387476,392106,"- I would not like it in a jug.- [Laughing]","The Sixth Sense"
"41",392231,395526,"## [Humming]","The Sixth Sense"
"42",414170,416048,"Look.","The Sixth Sense"
"43",418634,420761,"[Phone Buzzing Off The Hook]","The Sixth Sense"
"44",427892,429810,"[Screams]","The Sixth Sense"
"45",432730,436401,"[Zipper Unzips, Rustling]","The Sixth Sense"
"46",442824,444701,"[Person Sniffles]","The Sixth Sense"
"47",459257,461843,"Anna, don't move.Don't make a sound.","The Sixth Sense"
