"id","startTime","endTime","text","title"
"1",172050,174917,"The arrow whichfelled the boar...","Ran"
"2",175253,178950,"belonged to Lord lchimonji.","Ran"
"3",179458,181756,"Drink to him !","Ran"
"4",192170,194638,"The wily old beast...","Ran"
"5",194673,197574,"shot out rightin front of me.","Ran"
"6",198477,199910,"My horse reared...","Ran"
"7",199945,202971,"Before I Could aim, off I fell.","Ran"
"8",205817,206977,"Father...","Ran"
"9",207586,210453,"shall we roast the boar?","Ran"
"10",211656,213920,"He was old.","Ran"
"11",213959,216120,"His hide is though, it stinks.","Ran"
"12",216661,217992,"lndigestible.","Ran"
"13",221700,224168,"Like me, old Hidetora","Ran"
"14",225604,226764,"Would you eat me?","Ran"
"15",227205,229639,"You'd stick in our throats.","Ran"
"16",230275,233073,"That's why l joined your hunt...","Ran"
"17",233645,236671,"to reinforce our friendship.","Ran"
"18",236715,237875,"l, too!","Ran"
"19",238817,240682,"l would cement the bonds...","Ran"
"20",240719,243813,"between the houses oflchimonji and Ayabe...","Ran"
"21",244156,247023,"l would marry my daughter...","Ran"
"22",247059,249823,"to your son Saburo.","Ran"
"23",249861,251021,"Hold on!","Ran"
"24",251663,253688,"That's my own intention.","Ran"
"25",254466,258300,"Lord lchimonji,the day is propitious.","Ran"
"26",258637,260332,"Give us your answer.","Ran"
"27",260906,264342,"Whom will you have for Saburo...","Ran"
"28",264843,267971,"my daughter or Lord Ayabe's?","Ran"
"29",271550,273381,"Not an easy choice.","Ran"
"30",273985,275850,"Two daughters...","Ran"
"31",275887,277514,"for one son.","Ran"
"32",278523,282516,"A pity, Jiro, my second son,already has a wife.","Ran"
"33",292904,294201,"Kyoami!","Ran"
"34",294573,296131,"Entertain us!","Ran"
"35",335113,337547,"From the far mountain...","Ran"
"36",338717,341686,"From the near mountain...","Ran"
"37",342120,345783,"Who comes hippety-hopping...","Ran"
"38",345824,349521,"Showing off his handsome ears?","Ran"
"39",357135,358534,"A hare!","Ran"
"40",362641,365371,"Only one hare, Kyoami?","Ran"
"41",366077,367237,"Two, l think.","Ran"
"42",368446,372815,"Hopping here to be eaten byFather.","Ran"
"43",373585,375382,"Suburo, that's rude!","Ran"
"44",376421,377649,"Hold your tongue!","Ran"
"45",401613,403672,"The Great Lord is tired.","Ran"
"46",405350,408114,"Let us withdraw until he wakes.","Ran"
"47",428473,430202,"This is unlike Father.","Ran"
"48",431042,432805,"He only pretends to sleep.","Ran"
"49",432844,434641,"After Saburo's insult...","Ran"
"50",434679,437273,"how else could he save face?","Ran"
"51",529941,532102,"All he did was hunt.","Ran"
"52",532143,533701,"ln the old days...","Ran"
"53",533745,537237,"he'd rout an armyand not be winded.","Ran"
"54",537649,540117,"lt's impolite to our guests.","Ran"
"55",540952,543045,"Kyoami, wake him !","Ran"
"56",544289,545620,"Father worries me...","Ran"
"57",546091,548389,"he's barely snoring today.","Ran"
"58",551996,554055,"Father, what is it?","Ran"
"59",554099,555259,"Are you ill?","Ran"
"60",561773,563070,"A dream...","Ran"
"61",576354,577981,"l had a dream.","Ran"
"62",579991,581856,"l was in a strange land.","Ran"
"63",583862,585489,"A vast wilderness.","Ran"
"64",586064,590091,"l went on and on,but met no one.","Ran"
"65",591035,592969,"l called, l shouted...","Ran"
"66",593338,594828,"but no one answered.","Ran"
"67",598209,599676,"l was alone.","Ran"
"68",601713,604876,"Alone in the wide world.","Ran"
"69",607419,608613,"l felt a chill...","Ran"
"70",626271,627898,"Such stupidity!","Ran"
"71",628740,631903,"Taro's voice pulled me back...","Ran"
"72",633011,635172,"l saw my beloved children.","Ran"
"73",638750,640240,"Taro...","Ran"
"74",642086,643246,"Jiro...","Ran"
"75",645457,646719,"Saburo.","Ran"
"76",648927,651919,"Father, l've neverseen you like this.","Ran"
"77",652530,653690,"lt's not right.","Ran"
"78",654365,656060,"Quiet, Saburo!","Ran"
"79",656100,659160,"Be thankful we have hisaffection.","Ran"
"80",659537,661198,"l'm puzzled, too.","Ran"
"81",661239,664231,"l can scarcely believe my ears.","Ran"
"82",664876,668368,"Normally all he asks is ourobedience.","Ran"
"83",669314,670906,"That's affection enough.","Ran"
"84",674052,675349,"All right.","Ran"
"85",682427,684520,"l've been considering an idea...","Ran"
"86",685063,687759,"and l've reached a decision.","Ran"
"87",688900,691460,"l want to tell it to you.","Ran"
"88",692403,695930,"Now is a good time to do it...","Ran"
"89",696274,698401,"while we have with us...","Ran"
"90",698443,701708,"Lords Fujimaki and Ayabe.","Ran"
"91",704816,706249,"Bring them !","Ran"
"92",717161,719789,"l, Hidetora lchimonji...","Ran"
"93",723268,728228,"was born in that small castlein the mountains.","Ran"
"94",729641,732337,"At that time,this entire plain...","Ran"
"95",732377,735346,"seethed with constant battle.","Ran"
"96",735380,737245,"Many lords vied for power.","Ran"
"97",739450,742419,"At the age of seventeen...","Ran"
"98",744155,746851,"l flew my bannerover that castle.","Ran"
"99",748126,750788,"l waged war for fifty years...","Ran"
"100",752830,755799,"and at last the plain was mine.","Ran"
"101",758636,762367,"l hoisted my coloursover the main castle.","Ran"
"102",763808,765708,"l spent more years...","Ran"
"103",765743,767643,"fighting lance to lance...","Ran"
"104",767679,770375,"with these two gentlemen.","Ran"
"105",770815,773807,"Now the moment has come...","Ran"
