"id","startTime","endTime","text","title"
"1",458457,461627,"While I'm very familiarwith you and your family,","Inglourious Basterds"
"2",461711,465380,"I have no way of knowing ifyou are familiar with who I am.","Inglourious Basterds"
"3",466298,468550,"Are you awareof my existence?","Inglourious Basterds"
"4",469552,470552,"Yes.","Inglourious Basterds"
"5",470637,471720,"This is good.","Inglourious Basterds"
"6",472305,477007,"Now, are you aware of the jobI've been ordered to carry out in France?","Inglourious Basterds"
"7",478728,479769,"Yes.","Inglourious Basterds"
"8",480437,482439,"Please tell mewhat you've heard.","Inglourious Basterds"
"9",483399,484733,"I've heard","Inglourious Basterds"
"10",485276,489572,"that the Führer has put you in chargeof rounding up the Jews left in France","Inglourious Basterds"
"11",489656,492574,"who are either hidingor passing for Gentile.","Inglourious Basterds"
"12",494035,496911,"The Führer couldn't havesaid it better himself.","Inglourious Basterds"
"13",498874,502500,"But the meaningof your visit,","Inglourious Basterds"
"14",502961,507173,"pleasant though it is,is mysterious to me.","Inglourious Basterds"
"15",508841,512094,"The Germans looked through my housenine months ago for hiding Jews","Inglourious Basterds"
"16",512178,513846,"and found nothing.","Inglourious Basterds"
"17",515599,517265,"I'm aware of that.","Inglourious Basterds"
"18",517767,520269,"I've read the reportsof this area.","Inglourious Basterds"
"19",522272,525481,"But like any enterprise,when under new management,","Inglourious Basterds"
"20",525567,528652,"there is always a slightduplication of efforts,","Inglourious Basterds"
"21",529904,534575,"most of it being a complete waste oftime, but needs to be done nevertheless.","Inglourious Basterds"
"22",535576,538620,"I just have a few questions,monsieur LaPadite.","Inglourious Basterds"
"23",540123,542374,"If you can assist mewith answers,","Inglourious Basterds"
"24",542458,545586,"my department can closethe file on your family.","Inglourious Basterds"
"25",554053,555221,"Now,","Inglourious Basterds"
"26",556889,561143,"before the occupation, there werefour Jewish families in this area,","Inglourious Basterds"
"27",561727,564062,"all dairy farmerslike yourself.","Inglourious Basterds"
"28",565899,570485,"Doleracs, Rollins,the Loveitts","Inglourious Basterds"
"29",572322,573989,"and the Dreyfuses.","Inglourious Basterds"
"30",574157,575698,"Is that correct?","Inglourious Basterds"
"31",575783,576783,"To my knowledge,","Inglourious Basterds"
"32",576868,580328,"those were the Jewish familiesamong the dairy farmers.","Inglourious Basterds"
"33",580496,584332,"Herr Colonel, would it disturbyou if I smoked my pipe?","Inglourious Basterds"
"34",584417,585875,"Please,monsieur LaPadite,","Inglourious Basterds"
"35",585961,588962,"this is your house,make yourself comfortable.","Inglourious Basterds"
"36",589297,592258,"Now, accordingto these papers,","Inglourious Basterds"
"37",593176,596595,"all the Jewish families in thisarea have been accounted for","Inglourious Basterds"
"38",596679,599514,"except the Dreyfuses.","Inglourious Basterds"
"39",600975,604394,"Somewhere in the last year itwould appear they've vanished.","Inglourious Basterds"
"40",604479,607773,"Which leads me to the conclusion thatthey've either made good their escape","Inglourious Basterds"
"41",607856,610775,"or someone is verysuccessfully hiding them.","Inglourious Basterds"
"42",611986,615614,"What have you heard about theDreyfuses, monsieur LaPadite?","Inglourious Basterds"
"43",615698,616657,"Only rumors.","Inglourious Basterds"
"44",616740,618033,"I love rumors!","Inglourious Basterds"
"45",619619,620952,"Facts could beso misleading,","Inglourious Basterds"
"46",621037,624206,"where rumors, true or false,are often revealing.","Inglourious Basterds"
"47",624624,626082,"So, monsieur LaPadite,","Inglourious Basterds"
"48",626167,629419,"what rumors have you heardregarding the Dreyfuses?","Inglourious Basterds"
"49",632256,635384,"Again,this is just a rumor,","Inglourious Basterds"
"50",635467,641764,"but we heard the Dreyfuseshad made their way into Spain.","Inglourious Basterds"
"51",649649,652359,"So, the rumors you've heardhave been of escape?","Inglourious Basterds"
"52",654070,655153,"Yes.","Inglourious Basterds"
"53",658741,662494,"Having never met the Dreyfuses,would you confirm for me","Inglourious Basterds"
"54",662578,665873,"the exact members of thehousehold and their names?","Inglourious Basterds"
"55",671296,673254,"There werefive of them.","Inglourious Basterds"
"56",675466,678134,"The father, Jacob.","Inglourious Basterds"
"57",680013,682514,"Wife, Miram.","Inglourious Basterds"
"58",684558,688144,"And her brother, Bob.","Inglourious Basterds"
"59",695403,696945,"How old is Bob?","Inglourious Basterds"
"60",698572,699907,"Thirty, 31.","Inglourious Basterds"
"61",704162,705412,"Continue.","Inglourious Basterds"
"62",705788,707413,"And the children,","Inglourious Basterds"
"63",709125,710250,"Amos","Inglourious Basterds"
"64",712336,713796,"and Shosanna.","Inglourious Basterds"
"65",715965,717799,"Ages of the children?","Inglourious Basterds"
"66",724890,728476,"Amos was nine or 10.","Inglourious Basterds"
"67",731313,732605,"And Shosanna?","Inglourious Basterds"
"68",732690,734817,"And Shosanna was","Inglourious Basterds"
"69",736485,740279,"18 or 19.I'm not really sure.","Inglourious Basterds"
"70",751125,753460,"Well, I guessthat should do it.","Inglourious Basterds"
"71",759842,764263,"However, before I go, could I haveanother glass of your delicious milk?","Inglourious Basterds"
"72",767307,768808,"But of course.","Inglourious Basterds"
"73",775567,777609,"Monsieur LaPadite,","Inglourious Basterds"
"74",777693,781697,"are you aware of the nickname thepeople of France have given me?","Inglourious Basterds"
"75",785326,787744,"I have no interestin such things.","Inglourious Basterds"
"76",788788,791498,"But you are awareof what they call me.","Inglourious Basterds"
"77",794043,795376,"I'm aware.","Inglourious Basterds"
"78",797129,799005,"What are you aware of?","Inglourious Basterds"
"79",808892,810433,"That they call you""The Jew Hunter.""","Inglourious Basterds"
"80",810518,812059,"Precisely.","Inglourious Basterds"
"81",814397,817024,"I understand yourtrepidation in repeating it.","Inglourious Basterds"
"82",817107,819400,"Heydrich apparentlyhates the moniker","Inglourious Basterds"
"83",819485,822153,"the good people of Praguehave bestowed on him.","Inglourious Basterds"
"84",822238,825490,"Actually, why he would hate thename ""the Hangman"" is baffling to me.","Inglourious Basterds"
"85",825575,828911,"It would appear he has doneeverything in his power to earn it.","Inglourious Basterds"
"86",828995,832246,"Now I, on the other hand,love my unofficial title","Inglourious Basterds"
"87",832331,834750,"precisely becauseI've earned it.","Inglourious Basterds"
