"id","startTime","endTime","text","title"
"1",18272,20240,"[CHITTERING]","Harry Potter and the Deathly Hallows: Part 1"
"2",28613,30604,"[VOICES WHISPERING INDISTINCTLY]","Harry Potter and the Deathly Hallows: Part 1"
"3",37289,41248,"SCRIMGEOUR:These are dark times, there is no denying.","Harry Potter and the Deathly Hallows: Part 1"
"4",41860,47492,"Our world has, perhaps,faced no greater threat than it does today.","Harry Potter and the Deathly Hallows: Part 1"
"5",48466,52425,"But I say this to our citizenry:","Harry Potter and the Deathly Hallows: Part 1"
"6",52604,56506,"We, ever your servants...","Harry Potter and the Deathly Hallows: Part 1"
"7",56675,59337,"...will continue to defend your liberty...","Harry Potter and the Deathly Hallows: Part 1"
"8",59511,63845,"...and repel the forcesthat seek to take it from you.","Harry Potter and the Deathly Hallows: Part 1"
"9",65050,70317,"Your Ministry remains...","Harry Potter and the Deathly Hallows: Part 1"
"10",70855,72823,"...strong.","Harry Potter and the Deathly Hallows: Part 1"
"11",75994,77985,"[THUNDER RUMBLING]","Harry Potter and the Deathly Hallows: Part 1"
"12",78163,80154,"[RAINDROPS PATTERING]","Harry Potter and the Deathly Hallows: Part 1"
"13",90175,92370,"MRS. GRANGER:Hermione. Tea's ready, darling.","Harry Potter and the Deathly Hallows: Part 1"
"14",92544,94478,"Coming, Mom.","Harry Potter and the Deathly Hallows: Part 1"
"15",98416,100316,"VERNON:Come on, Dudley, hurry up.","Harry Potter and the Deathly Hallows: Part 1"
"16",100485,103511,"DUDLEY: I still don't understandwhy we have to leave.","Harry Potter and the Deathly Hallows: Part 1"
"17",103688,108455,"VERNON: Because, unh,it's not safe for us here anymore.","Harry Potter and the Deathly Hallows: Part 1"
"18",123842,128211,"Ron, tell your fathersupper's nearly ready.","Harry Potter and the Deathly Hallows: Part 1"
"19",133218,134947,"MR. GRANGER:Is this in Australia?","Harry Potter and the Deathly Hallows: Part 1"
"20",135120,137088,"MRS. GRANGER:Looks wonderful, doesn't it?","Harry Potter and the Deathly Hallows: Part 1"
"21",137255,142124,"MAN [ON TV]: Three and a half thousandkilometers along Australia's east coast.","Harry Potter and the Deathly Hallows: Part 1"
"22",143428,144952,"Obliviate.","Harry Potter and the Deathly Hallows: Part 1"
"23",272090,274081,"[CHATTERING]","Harry Potter and the Deathly Hallows: Part 1"
"24",279297,280958,"VOLDEMORT:Severus.","Harry Potter and the Deathly Hallows: Part 1"
"25",281132,284499,"I was beginning to worryyou had lost your way.","Harry Potter and the Deathly Hallows: Part 1"
"26",284669,288127,"Come, we've saved you a seat.","Harry Potter and the Deathly Hallows: Part 1"
"27",292577,293908,"You bring news, I trust?","Harry Potter and the Deathly Hallows: Part 1"
"28",294078,297741,"It will happen Saturday next, at nightfall.","Harry Potter and the Deathly Hallows: Part 1"
"29",297916,300282,"YAXLEY:I've heard differently, my Lord.","Harry Potter and the Deathly Hallows: Part 1"
"30",300451,303579,"Dawlish, the Auror,has let slip that the Potter boy...","Harry Potter and the Deathly Hallows: Part 1"
"31",303755,306849,"...will not be moveduntil the 30th of this month.","Harry Potter and the Deathly Hallows: Part 1"
"32",307292,308554,"The day before he turns 17.","Harry Potter and the Deathly Hallows: Part 1"
"33",308726,311957,"This is a false trail.","Harry Potter and the Deathly Hallows: Part 1"
"34",312630,316794,"The Auror Office no longer plays any partin the protection of Harry Potter.","Harry Potter and the Deathly Hallows: Part 1"
"35",316968,321337,"Those closest to him believewe have infiltrated the Ministry.","Harry Potter and the Deathly Hallows: Part 1"
"36",321940,323532,"Well, they got that right, haven't they?","Harry Potter and the Deathly Hallows: Part 1"
"37",323708,325699,"[ALL LAUGH]","Harry Potter and the Deathly Hallows: Part 1"
"38",328012,330480,"What say you, Pius?","Harry Potter and the Deathly Hallows: Part 1"
"39",334018,336612,"One hears many things, my Lord.","Harry Potter and the Deathly Hallows: Part 1"
"40",336788,339348,"Whether the truth is among themis not clear.","Harry Potter and the Deathly Hallows: Part 1"
"41",339524,342891,"Heh. Spoken like a true politician.","Harry Potter and the Deathly Hallows: Part 1"
"42",343061,346121,"You will, I think,prove most useful, Pius.","Harry Potter and the Deathly Hallows: Part 1"
"43",349734,352965,"- Where will he be taken, the boy?SNAPE: To a safe house.","Harry Potter and the Deathly Hallows: Part 1"
"44",353371,355999,"Most likely the home of someonein the Order.","Harry Potter and the Deathly Hallows: Part 1"
"45",356174,359405,"I'm told it's been givenevery manner of protection possible.","Harry Potter and the Deathly Hallows: Part 1"
"46",359577,363172,"Once there,it will be impractical to attack him.","Harry Potter and the Deathly Hallows: Part 1"
"47",363348,368285,"Ahem. My Lord.I'd like to volunteer myself for this task.","Harry Potter and the Deathly Hallows: Part 1"
"48",368453,369442,"I want to kill the boy.","Harry Potter and the Deathly Hallows: Part 1"
"49",369621,370610,"[YELL IN DISTANCE]","Harry Potter and the Deathly Hallows: Part 1"
"50",370788,372016,"Wormtail!","Harry Potter and the Deathly Hallows: Part 1"
"51",372190,375159,"Have I not spoken to youabout keeping our guest quiet?","Harry Potter and the Deathly Hallows: Part 1"
"52",375326,377226,"Yes, my Lord.","Harry Potter and the Deathly Hallows: Part 1"
"53",377395,380057,"Right away, my Lord.","Harry Potter and the Deathly Hallows: Part 1"
"54",380298,384792,"VOLDEMORT: As inspiringas I find your bloodlust, Bellatrix...","Harry Potter and the Deathly Hallows: Part 1"
"55",385236,388535,"...I must be the one to kill Harry Potter.","Harry Potter and the Deathly Hallows: Part 1"
"56",391009,395810,"But I face an unfortunate complication.","Harry Potter and the Deathly Hallows: Part 1"
"57",395980,401179,"That my wand and Potter'sshare the same core.","Harry Potter and the Deathly Hallows: Part 1"
