"id","startTime","endTime","text","title"
"1",4253,5921,"DANIEL: You'll be spendinga lot of time in here.","Paranormal Activity 3"
"2",6006,7839,"This is gonna be your room.","Paranormal Activity 3"
"3",7924,11426,"There's some kind of animal beingde-liced or something.","Paranormal Activity 3"
"4",11512,14096,"Compression chamber.That's your crib.","Paranormal Activity 3"
"5",14890,16890,"It's hermetically sealed.","Paranormal Activity 3"
"6",17768,19936,"And this is your paint color.","Paranormal Activity 3"
"7",20603,23439,"- What color is that, hon?- KRISTI: Jamaica Bay Blue.","Paranormal Activity 3"
"8",23524,26693,"Jamaica! And there you are.","Paranormal Activity 3"
"9",27236,28777,"- Hi.- Yes, hi.","Paranormal Activity 3"
"10",28903,29946,"And there's your dad,","Paranormal Activity 3"
"11",30071,32365,"who's playing with his new toyinstead of helping me paint.","Paranormal Activity 3"
"12",32448,34866,"- Sorry. I can help.- (SCOFFS)","Paranormal Activity 3"
"13",34951,37036,"- Yeah? Come on.- (CHUCKLES) If I wasn't...","Paranormal Activity 3"
"14",37121,38121,"If I wasn't filming I would help.","Paranormal Activity 3"
"15",38246,40206,"Go and get the other ladder.","Paranormal Activity 3"
"16",40289,42375,"Yeah, you should havea real ladder. That's... You know.","Paranormal Activity 3"
"17",42459,44042,"- (DOORBELL RINGS)- All right, that's a...","Paranormal Activity 3"
"18",44128,45712,"- Who's that?- Oh, it's my sister.","Paranormal Activity 3"
"19",45795,46963,"She's here to check out the nursery.","Paranormal Activity 3"
"20",47088,50716,"- Oh, Daniel, this is gorgeous.- DANIEL: Yeah?","Paranormal Activity 3"
"21",50801,53136,"This is so gorgeous.I love it. I love the blue.","Paranormal Activity 3"
"22",53219,55137,"I'm glad y'all went with that.It's much better than the green.","Paranormal Activity 3"
"23",55264,56972,"- How are you feeling?- All right.","Paranormal Activity 3"
"24",57057,58390,"You know, I think I'm okay.","Paranormal Activity 3"
"25",58475,60143,"- How is he?- Oh, he's doing so good.","Paranormal Activity 3"
"26",60268,61811,"He's kicking and, like, swimming.","Paranormal Activity 3"
"27",61895,63061,"- I feel like he's swimming.- Hey, little fella!","Paranormal Activity 3"
"28",63146,64230,"- What did you say?- DANIEL: It's Hunter.","Paranormal Activity 3"
"29",64313,65564,"- No! Tyler. It's Tyler.- I like that.","Paranormal Activity 3"
"30",65649,67150,"- It's Tyler Hunter.- It's... (LAUGHS)","Paranormal Activity 3"
"31",67275,69067,"I like... I like both.I don't wanna choose.","Paranormal Activity 3"
"32",69153,71069,"- I'm not gonna get into this.- You have to. Come on.","Paranormal Activity 3"
"33",71155,73739,"In preparation for the big move,I have a couple of boxes in my car","Paranormal Activity 3"
"34",73823,77075,"that I wouldlove to throw in your basement.","Paranormal Activity 3"
"35",77995,79078,"Please?","Paranormal Activity 3"
"36",79162,80746,"KATIE: This is the last box.DANIEL: Really?","Paranormal Activity 3"
"37",80831,82956,"KATIE: Probably.","Paranormal Activity 3"
"38",83040,85168,"- (DANIEL SIGHS)- KATIE: Oh, God!","Paranormal Activity 3"
"39",87420,90006,"DANIEL: So, a little bit nervous?","Paranormal Activity 3"
"40",90090,91841,"No, I'm excited.","Paranormal Activity 3"
"41",91924,93341,"I spend all my timeover at Micah's anyway.","Paranormal Activity 3"
"42",93468,96929,"DANIEL: VHS? That is old school.","Paranormal Activity 3"
"43",97014,99265,"- Do we have a VCR?- DANIEL: Uh...","Paranormal Activity 3"
"44",99348,101600,"I didn't even knowyou had this much stuff.","Paranormal Activity 3"
"45",101685,104520,"Somehow I ended up with itafter Grandma Lois died.","Paranormal Activity 3"
"46",104604,106772,"I haven't even gone through it.","Paranormal Activity 3"
"47",106856,109442,"- How come you got it?- I don't know. You can have it.","Paranormal Activity 3"
"48",109526,110777,"Nobody ever gives me anything.","Paranormal Activity 3"
