"id","startTime","endTime","text","title"
"1",17392,19728,"{Y:i}Moving onto the Hollywood Freeway,{Y:i}we have a multiple vehicle...","Scream 3"
"2",19978,21355,"{Y:i}multiple injury accident.","Scream 3"
"3",21605,24316,"{Y:i}An absolute mess{Y:i}from VineStreet to the valley.","Scream 3"
"4",24566,26652,"{Y:i}If you're in it,{Y:i}expect a long commute.","Scream 3"
"5",26902,29071,"{Y:i}If you're not,{Y:i}seek alternate routes.","Scream 3"
"6",29321,31365,"{Y:i}If Dan doesn 't want to do a daily rate,{Y:i}we can talk about a weekly rate.","Scream 3"
"7",31615,34576,"{Y:i}But I'm tellin' you right now,{Y:i}I'm not goin' below a million.","Scream 3"
"8",34826,36703,"I mean, think about it.I'm risking my reputation...","Scream 3"
"9",36954,38830,"as the hostof this country's number-one...","Scream 3"
"10",39081,42835,"nationally syndicated talk show to doa cameo in some cheap slasher flick.","Scream 3"
"11",43085,45128,"I mean, why can't these guys write mea fuckin' decent part?","Scream 3"
"12",45379,47714,"You know?I lived through the fuckin' thing.","Scream 3"
"13",47965,50884,"By the way, did you talk to Cathyabout that Navy SEAL script?","Scream 3"
"14",51134,54638,"Hang on a sec.","Scream 3"
"15",54972,56431,"- Hello?{Y:i}- Hello?","Scream 3"
"16",56682,58851,"- Who's this?{Y:i}- Who's this?","Scream 3"
"17",59101,61103,"- Who are you calling?{Y:i}- Oh. You know what?","Scream 3"
"18",61353,63480,"{Y:i}- I'm sorry. I have the wrong number.- That's okay.","Scream 3"
"19",63730,66316,"{Y:i}Wait a minute. I know your voice.","Scream 3"
"20",66567,71280,"{Y:i}You sound a lot like that guy on TV.{Y:i}Um, Cotton Weary.","Scream 3"
"21",71530,73240,"- I do, huh?{Y:i}- Yeah.","Scream 3"
"22",73490,76660,"{Y:i}I think he's got{Y:i}a really sexy voice.","Scream 3"
"23",76910,78829,"- Well, thank you.{Y:i}- Wait a minute.","Scream 3"
"24",79079,81623,"{Y:i}You are Cotton, aren't you?{Y:i}Oh, my God.","Scream 3"
"25",81874,86378,"{Y:i}I am talking to Cotton Weary.{Y:i}I can't believe this.","Scream 3"
"26",86628,88797,"You got me. Look, I've--I've got someone on the other line.","Scream 3"
"27",89047,91049,"Can you hold on one second?I'll be right back, I promise.","Scream 3"
"28",91300,94303,"{Y:i}- Yeah.- Okay.
{Y:i}- Yeah.","Scream 3"
"29",94803,99516,"Andrea, uh, I gotta call you back.Someone's on the other line.","Scream 3"
"30",100934,105063,"So, uh, you a big 100% Cotton fan?","Scream 3"
"31",105314,109776,"{Y:i}- Yeah! One hundred and ten percent.- That's very good.","Scream 3"
"32",110027,113697,"So, um, why don't you tell mewho you are?","Scream 3"
"33",113947,117826,"{Y:i}Ooh! You're a naughty boy, Cotton.{Y:i}Now, what would your girlfriend say?","Scream 3"
"34",118076,120287,"What makes you thinkI have a girlfriend?","Scream 3"
"35",120537,122164,"{Y:i}I know you do.","Scream 3"
"36",122414,126251,"{Y:i}- I'm right outside her bathroom door.- Who is this?","Scream 3"
"37",126502,131381,"She's in the shower.She's got a nice little voice.","Scream 3"
"38",131632,134510,"Let's come in for a closer look.","Scream 3"
"39",134760,136970,"She's very pretty, Cotton.","Scream 3"
"40",137221,140098,"A step up fromMaureen Prescott.","Scream 3"
