"id","startTime","endTime","text","title"
"1",52000,56840,"Five, four, three, two, one.","The Amazing Spider-Man"
"2",56875,61680,"Ready or not, here I come.","The Amazing Spider-Man"
"3",124080,126600,"Dad?","The Amazing Spider-Man"
"4",126800,130000,"Dad?!","The Amazing Spider-Man"
"5",192200,195400,"You're gonna stay with aunt Mayand uncle Ben for little while.","The Amazing Spider-Man"
"6",195435,198880,"I want to go with you.","The Amazing Spider-Man"
"7",201000,204365,"Doesn't like crust on his sandwiches.","The Amazing Spider-Man"
"8",204400,207400,"And he likes to sleep witha little light on at night.","The Amazing Spider-Man"
"9",207435,210720,"Come on.","The Amazing Spider-Man"
"10",213120,215720,"Dad...","The Amazing Spider-Man"
"11",215755,218320,"Be good.","The Amazing Spider-Man"
"12",235000,238480,"Sorry.- Morning Flash.","The Amazing Spider-Man"
"13",240400,244080,"Good morning Parker.","The Amazing Spider-Man"
"14",248480,252480,"Hey, it's Peter, right?","The Amazing Spider-Man"
"15",252520,256400,"I really like your photos.- Oh, thanks.","The Amazing Spider-Man"
"16",256435,260280,"Hey listen, are you busy Friday night?","The Amazing Spider-Man"
"17",263600,267485,"Cool, can you take picturesof my boyfriend's car?","The Amazing Spider-Man"
"18",267520,271000,"I just, really wanted to puthim a good one for his birthday.","The Amazing Spider-Man"
"19",271035,274480,"That's really nice of you,that's such a nice thought.","The Amazing Spider-Man"
"20",274520,279485,"I'm gonna get the old, old schedule.","The Amazing Spider-Man"
"21",279520,283000,"Parker! - Yes sir?- You want to keep that skateboard?","The Amazing Spider-Man"
"22",283035,287120,"Yeah.- Keep it off the ground, wheels up!","The Amazing Spider-Man"
"23",287155,289800,"Like that?- That's it! - OK!","The Amazing Spider-Man"
"24",320800,324320,"Eat your vegetables Gordon, come on!","The Amazing Spider-Man"
"25",325520,328720,"Hey Parker, come on,get a picture of this!","The Amazing Spider-Man"
"26",329320,332760,"Put him down man.Don't eat it, don't eat that.","The Amazing Spider-Man"
"27",332795,336200,"Take a picture, Parker.- Put him down Flash.","The Amazing Spider-Man"
"28",336235,342320,"Take a picture.- Put him down, Eugene!","The Amazing Spider-Man"
"29",347120,350600,"Come on! Get up Parker!","The Amazing Spider-Man"
"30",351200,353920,"Get up! Come on!","The Amazing Spider-Man"
"31",357680,361200,"I'm still not taking the picture.- Stay down Parker!","The Amazing Spider-Man"
"32",361235,364965,"Who wants one more?!- Flash!","The Amazing Spider-Man"
"33",365000,368685,"Flash, are we still onfor after school today?","The Amazing Spider-Man"
"34",368720,371600,"My house, 3:30? I hopeyou've been doing your homework","The Amazing Spider-Man"
"35",371635,374765,"last time I was very disappointed in you.","The Amazing Spider-Man"
"36",374800,379680,"Flash, how about we goto class? How about it?","The Amazing Spider-Man"
"37",381200,383520,"Whatever.","The Amazing Spider-Man"
"38",407400,410480,"I thought that was great,what you did out there.","The Amazing Spider-Man"
"39",410520,414080,"It was stupid, but it was great.","The Amazing Spider-Man"
"40",414120,417320,"You should probably go to thenurse, you might have a concussion.","The Amazing Spider-Man"
"41",418600,421800,"What's your name?- You don't know my name?","The Amazing Spider-Man"
"42",421835,424080,"I know your name.","The Amazing Spider-Man"
"43",424120,427200,"I just want to knowif you know your name.","The Amazing Spider-Man"
"44",427235,429520,"Peter.","The Amazing Spider-Man"
"45",429600,433280,"Parker, Peter Parker.- OK.","The Amazing Spider-Man"
"46",439600,443000,"I'd still go to the nurse, though.- You're Gwen, right?","The Amazing Spider-Man"
"47",443035,445920,"Gwen Stacy.","The Amazing Spider-Man"
"48",449200,452080,"I'm making spaghettiand meat balls tonight.","The Amazing Spider-Man"
"49",452400,455245,"You're serious? Spaghetti...","The Amazing Spider-Man"
"50",455280,458200,"Since when don't you likespaghetti and meat balls?","The Amazing Spider-Man"
"51",459280,462480,"Oh my God, what happened to your face?","The Amazing Spider-Man"
"52",462520,466320,"I'm alright, I fell, skating.","The Amazing Spider-Man"
"53",467600,473000,"Ben Parker, don't you even think aboutleaving that filthy box in my kitchen.","The Amazing Spider-Man"
"54",473035,475520,"These are my bowling trophies.- Oh, then by all means,","The Amazing Spider-Man"
"55",475555,477520,"please, leave thatfilthy box in my kitchen.","The Amazing Spider-Man"
"56",477555,479565,"What happened to you?- He fell.","The Amazing Spider-Man"
"57",479600,482080,"Why you kids ride thosethings I'll never know.","The Amazing Spider-Man"
"58",482120,485800,"Because it's stupid and dangerous,remember when we were stupid and dangerous?","The Amazing Spider-Man"
"59",485835,487885,"No.- Trust me, we were.","The Amazing Spider-Man"
"60",487920,492000,"Good to know. Hey, where's the flood?- Follow me, I'll show you.","The Amazing Spider-Man"
"61",492035,495200,"You serious?- Yes!","The Amazing Spider-Man"
"62",497000,500720,"I think it's the condenser tray.- No, too much water for the condenser tray","The Amazing Spider-Man"
"63",500755,504000,"or the heat exchange tubings,this is gotta be the filling.","The Amazing Spider-Man"
"64",504035,506480,"That's the only thingthat makes any sense.","The Amazing Spider-Man"
"65",506520,509965,"Can you fix it?- No, not tonight.","The Amazing Spider-Man"
"66",510000,512600,"I'll go by the hardware store tomorrow.- Good deal,","The Amazing Spider-Man"
"67",512635,515200,"meanwhile put this on your face.","The Amazing Spider-Man"
"68",515680,518720,"How's the other guy look?","The Amazing Spider-Man"
"69",519000,522600,"Come on, I know a rightcross when I see one.","The Amazing Spider-Man"
