"id","startTime","endTime","text","title"
"1",65000,68900,"-Guess how fast we're going now.-I don't care, I'm having a baby!","Talladega Nights: The Ballad of Ricky Bobby"
"2",69200,72100,"Hundred and five miles an hour,you believe that?","Talladega Nights: The Ballad of Ricky Bobby"
"3",77400,80100,"Reese, you just passed the hospital!","Talladega Nights: The Ballad of Ricky Bobby"
"4",81500,85000,"-The baby's coming, he's coming now!-All right, all right, hold on.","Talladega Nights: The Ballad of Ricky Bobby"
"5",85200,88100,"-Okay, but I think he might be stuck.-Grab onto something. Ready?","Talladega Nights: The Ballad of Ricky Bobby"
"6",88100,90300,"One, two, three!","Talladega Nights: The Ballad of Ricky Bobby"
"7",96600,99100,"It's a baby boy.","Talladega Nights: The Ballad of Ricky Bobby"
"8",101300,104300,"I'm happy that Waffle Housewas okay with me coming here...","Talladega Nights: The Ballad of Ricky Bobby"
"9",104500,106600,"...to talk to y'all aboutmy day-to-day.","Talladega Nights: The Ballad of Ricky Bobby"
"10",107100,109600,"And, y'all, that's pretty much,in a shell...","Talladega Nights: The Ballad of Ricky Bobby"
"11",109900,112100,"...what it's like to managea Waffle House.","Talladega Nights: The Ballad of Ricky Bobby"
"12",112100,114700,"Ma'am, I don't know what elseyou want me to say to them.","Talladega Nights: The Ballad of Ricky Bobby"
"13",115000,117300,"And I'm also gonna need to knowwhere your commode's at.","Talladega Nights: The Ballad of Ricky Bobby"
"14",117500,120200,"Okay, let's give him a roundof applause. Thank you.","Talladega Nights: The Ballad of Ricky Bobby"
"15",121600,124200,"Okay, next up is Ricky Bobby.Ricky, is your father here?","Talladega Nights: The Ballad of Ricky Bobby"
"16",124500,127700,"No, ma'am.I haven't seen my daddy in years.","Talladega Nights: The Ballad of Ricky Bobby"
"17",128000,130100,"But my mama say he's outracing cars...","Talladega Nights: The Ballad of Ricky Bobby"
"18",130100,132500,"...and, well, dipping his wickin anything that moves.","Talladega Nights: The Ballad of Ricky Bobby"
"19",134000,137200,"Okay, kids, that's enough.We're gonna move on to Brennan.","Talladega Nights: The Ballad of Ricky Bobby"
"20",137500,139200,"Don't pay them no mind, Ricky.","Talladega Nights: The Ballad of Ricky Bobby"
"21",139500,142800,"Thanks, Cal. Shake and Bake.You'll be my best friend forever.","Talladega Nights: The Ballad of Ricky Bobby"
"22",143000,144700,"--his job is like as a prison guard.","Talladega Nights: The Ballad of Ricky Bobby"
"23",145800,147800,"Excuse me, darling.I'm Reese Bobby.","Talladega Nights: The Ballad of Ricky Bobby"
"24",148000,150300,"I'm here for career daywith my son, Ricky.","Talladega Nights: The Ballad of Ricky Bobby"
"25",150900,153100,"-Dad!-Hey there, boy!","Talladega Nights: The Ballad of Ricky Bobby"
"26",153400,156200,"Man, you got big. How long's it been?Three, four months?","Talladega Nights: The Ballad of Ricky Bobby"
"27",156400,158300,"-Ten years.-Ten years?","Talladega Nights: The Ballad of Ricky Bobby"
"28",158500,160700,"Man, I gotta lay off the peyote.","Talladega Nights: The Ballad of Ricky Bobby"
"29",161000,162500,"Mr. Bobby,there's no smoking in here.","Talladega Nights: The Ballad of Ricky Bobby"
"30",162700,164500,"It's all right, I'm a volunteer fireman.","Talladega Nights: The Ballad of Ricky Bobby"
"31",164800,168400,"Okay, I am a semi-professionalracecar driver...","Talladega Nights: The Ballad of Ricky Bobby"
"32",168700,171200,"...and an amateur tattoo artist.","Talladega Nights: The Ballad of Ricky Bobby"
"33",173100,176500,"And the first thing you gotta learnif you're gonna be a racecar driver...","Talladega Nights: The Ballad of Ricky Bobby"
"34",176700,178100,"...is you don't listen to losers...","Talladega Nights: The Ballad of Ricky Bobby"
"35",178400,181700,"-...like your know-it-all teacher here.-Okay, I think that's enough.","Talladega Nights: The Ballad of Ricky Bobby"
"36",181900,184900,"Your teacher wants you to go slow,and she's wrong...","Talladega Nights: The Ballad of Ricky Bobby"
"37",185100,188600,"...because it's the fastest who gets paidand it's the fastest who gets laid.","Talladega Nights: The Ballad of Ricky Bobby"
"38",191600,194200,"Oh, yeah.You know what I'm talking about.","Talladega Nights: The Ballad of Ricky Bobby"
"39",194900,196900,"You people are in the wrongon this one!","Talladega Nights: The Ballad of Ricky Bobby"
"40",197100,198100,"So in the wrong!","Talladega Nights: The Ballad of Ricky Bobby"
"41",198400,202100,"This is egregious,do you hear me? Egregious!","Talladega Nights: The Ballad of Ricky Bobby"
"42",205500,208700,"We were cellmates together, Andy.You got payback coming!","Talladega Nights: The Ballad of Ricky Bobby"
"43",211100,212300,"Dad!","Talladega Nights: The Ballad of Ricky Bobby"
"44",212500,215000,"Don't listen to these people, Ricky.You're a winner.","Talladega Nights: The Ballad of Ricky Bobby"
"45",215300,220100,"You got the gift. Always remember,if you ain't first, you're last.","Talladega Nights: The Ballad of Ricky Bobby"
"46",223200,226900,"lf you ain't first, you're last.","Talladega Nights: The Ballad of Ricky Bobby"
"47",227700,230100,"-See you when you're grown up.-Dad! Come back, Dad!","Talladega Nights: The Ballad of Ricky Bobby"
"48",243300,244900,"It's a hot one here in Talladega...","Talladega Nights: The Ballad of Ricky Bobby"
"49",245200,249700,"...and this crowd of over 1 80,000is enjoying one heck of a day.","Talladega Nights: The Ballad of Ricky Bobby"
"50",263800,267400,"Yo, Terry. Terry, we got the caution.Bring it in for a pit. Let's work on it.","Talladega Nights: The Ballad of Ricky Bobby"
"51",278900,281000,"All right, fellas, let's go.","Talladega Nights: The Ballad of Ricky Bobby"
"52",281100,283700,"Looking good. Yes, come on.","Talladega Nights: The Ballad of Ricky Bobby"
"53",284000,285100,"Keep it up, baby.","Talladega Nights: The Ballad of Ricky Bobby"
"54",286200,288500,"-All right, way to go.-Go, way to go.","Talladega Nights: The Ballad of Ricky Bobby"
"55",289100,290200,"Nice jack work, Ricky.","Talladega Nights: The Ballad of Ricky Bobby"
"56",290400,292200,"Hey, Shake and Bake, Cal.","Talladega Nights: The Ballad of Ricky Bobby"
"57",292800,295400,"-Shake and Bake!-Terry, it's all on you, bro. You go.","Talladega Nights: The Ballad of Ricky Bobby"
"58",295700,297800,"Go, baby, go.Wait, what are you doing?","Talladega Nights: The Ballad of Ricky Bobby"
"59",298000,300700,"-I gotta take a piss.-Go, go, go!","Talladega Nights: The Ballad of Ricky Bobby"
"60",301000,303500,"lt doesn't matter, Lucius.We're in last place. Relax.","Talladega Nights: The Ballad of Ricky Bobby"
"61",303800,306500,"Jeez, I gotta go take a whiz.Get off my ass.","Talladega Nights: The Ballad of Ricky Bobby"
"62",306700,308600,"You see,this is what I'm talking about.","Talladega Nights: The Ballad of Ricky Bobby"
"63",308900,312300,"That's why this group right hereis the laughingstock of NASCAR.","Talladega Nights: The Ballad of Ricky Bobby"
"64",312500,314200,"Face it, we suck.","Talladega Nights: The Ballad of Ricky Bobby"
"65",314200,318100,"It's not always bad to be in last place.Here's some things we can focus on:","Talladega Nights: The Ballad of Ricky Bobby"
"66",318200,321300,"One, we tried hard.And two, we're still dear friends.","Talladega Nights: The Ballad of Ricky Bobby"
"67",321600,322900,"Glenn, shut up.","Talladega Nights: The Ballad of Ricky Bobby"
"68",323200,325700,"I see Terry.He's having a chicken sandwich.","Talladega Nights: The Ballad of Ricky Bobby"
"69",326700,330700,"Hey, fellas! These are really good.You should try one.","Talladega Nights: The Ballad of Ricky Bobby"
"70",330900,332700,"That place actually makesa nice sauce.","Talladega Nights: The Ballad of Ricky Bobby"
"71",333000,335100,"Let me eat this,then I gotta make a phone call...","Talladega Nights: The Ballad of Ricky Bobby"
"72",335200,338100,"-...then I'm coming back, all right?-This is the bottom line.","Talladega Nights: The Ballad of Ricky Bobby"
"73",338100,340100,"lf we don't get that carback on the track...","Talladega Nights: The Ballad of Ricky Bobby"
"74",340300,342900,"...our sponsors are gonnashit a chicken.","Talladega Nights: The Ballad of Ricky Bobby"
"75",343200,348100,"Now, is there anyone out therewho wants to go fast? Anybody?","Talladega Nights: The Ballad of Ricky Bobby"
"76",349700,351300,"I wanna go fast.","Talladega Nights: The Ballad of Ricky Bobby"
"77",351500,355200,"Hey, get him a suit. Hurry up,make it snappy. Let's go.","Talladega Nights: The Ballad of Ricky Bobby"
"78",355200,357600,"-Hustle up, hustle up.-Hey, man!","Talladega Nights: The Ballad of Ricky Bobby"
"79",357900,361300,"Remember when we got kicked out ofbiology for playing with Matchbox cars?","Talladega Nights: The Ballad of Ricky Bobby"
"80",361500,364000,"-Yeah!-Who's retarded now?","Talladega Nights: The Ballad of Ricky Bobby"
"81",364300,367300,"-Yeah.-Hey, what are you doing after this?","Talladega Nights: The Ballad of Ricky Bobby"
"82",367300,368900,"-After the race?-Yeah.","Talladega Nights: The Ballad of Ricky Bobby"
"83",369100,372100,"I don't know, but it feels likewe're wasting a lot of time.","Talladega Nights: The Ballad of Ricky Bobby"
"84",372100,374300,"No, I know, I know.I'm just excited, man!","Talladega Nights: The Ballad of Ricky Bobby"
"85",374500,377900,"-Yeah, I know. Yeah.-Hey! I love you!","Talladega Nights: The Ballad of Ricky Bobby"
"86",378100,379600,"-What?-Nothing.","Talladega Nights: The Ballad of Ricky Bobby"
"87",380500,382600,"Shake and Bake! Get some!","Talladega Nights: The Ballad of Ricky Bobby"
"88",383700,387000,"You're my best friend!You're my best friend!","Talladega Nights: The Ballad of Ricky Bobby"
"89",387200,388900,"-Okay, then!-I'm in there with you!","Talladega Nights: The Ballad of Ricky Bobby"
"90",389100,390900,"-I gotta get going!-Go, go!","Talladega Nights: The Ballad of Ricky Bobby"
"91",396000,398200,"-Yeah!-That's Ricky, baby!","Talladega Nights: The Ballad of Ricky Bobby"
"92",398400,399700,"That's my boy, Ricky!","Talladega Nights: The Ballad of Ricky Bobby"
"93",404100,406200,"Hey, Ricky,just remember one thing:","Talladega Nights: The Ballad of Ricky Bobby"
"94",406500,409400,"lf you wreck that car,that's 200 grand out of your pocket...","Talladega Nights: The Ballad of Ricky Bobby"
"95",409600,411600,"...so let's take it nice and slow, okay?","Talladega Nights: The Ballad of Ricky Bobby"
"96",411800,415500,"With all due respect, Lucius,I'm gonna do some driving.","Talladega Nights: The Ballad of Ricky Bobby"
"97",418800,420300,"Excuse me, coming through.","Talladega Nights: The Ballad of Ricky Bobby"
"98",421800,425700,"Apparently, we've got a situation forthe Laughing Clown, number 26 car.","Talladega Nights: The Ballad of Ricky Bobby"
"99",425900,428700,"Terry Cheveaux is refusing to drive.One of his crew members...","Talladega Nights: The Ballad of Ricky Bobby"
"100",428900,430200,"...has taken the wheel.","Talladega Nights: The Ballad of Ricky Bobby"
"101",430200,433500,"Hey, just wanted to share a little pieceof personaI information with you.","Talladega Nights: The Ballad of Ricky Bobby"
"102",433800,435000,"I got a chubby right now...","Talladega Nights: The Ballad of Ricky Bobby"
"103",435100,438300,"...because this is one of the mostawesome experiences of my life...","Talladega Nights: The Ballad of Ricky Bobby"
"104",438300,440100,"...because I'm getting todrive a racecar!","Talladega Nights: The Ballad of Ricky Bobby"
"105",440100,442900,"I can't believe it! Oh, my God!","Talladega Nights: The Ballad of Ricky Bobby"
"106",460600,462300,"Wow, that was cool.","Talladega Nights: The Ballad of Ricky Bobby"
"107",463200,464400,"Come on, come on.","Talladega Nights: The Ballad of Ricky Bobby"
"108",473000,474200,"The big story from Talladega:","Talladega Nights: The Ballad of Ricky Bobby"
"109",474300,477700,"Little-known jack-man Ricky Bobbyplaces third in the Dennit machine.","Talladega Nights: The Ballad of Ricky Bobby"
"110",477900,481100,"Ricky, first of all,where did you learn to drive like that?","Talladega Nights: The Ballad of Ricky Bobby"
"111",481300,485300,"ln a car.Car handle really good. Yeah.","Talladega Nights: The Ballad of Ricky Bobby"
"112",485900,487300,"Can you speak up, Ricky?","Talladega Nights: The Ballad of Ricky Bobby"
"113",487500,489300,"A car.lt handled reaI good.","Talladega Nights: The Ballad of Ricky Bobby"
"114",489600,491900,"So, what do you think, Mr. Dennit?He sure can drive.","Talladega Nights: The Ballad of Ricky Bobby"
"115",492200,495500,"He's got guts.Dennit Racing needs a racer like him.","Talladega Nights: The Ballad of Ricky Bobby"
"116",495800,497500,"Come on, Dad.He's just a stupid cowboy.","Talladega Nights: The Ballad of Ricky Bobby"
"117",497700,499200,"Look how bad he isin that interview.","Talladega Nights: The Ballad of Ricky Bobby"
"118",499500,503200,"Junior, driving has got nothingto do with interviews.","Talladega Nights: The Ballad of Ricky Bobby"
"119",503300,506300,"I just wish to hell you hada little more stupid cowboy in you.","Talladega Nights: The Ballad of Ricky Bobby"
"120",506600,510100,"I felt like I was on a spaceship and....","Talladega Nights: The Ballad of Ricky Bobby"
"121",511300,512800,"I'm not surewhat to do with my hands.","Talladega Nights: The Ballad of Ricky Bobby"
"122",513100,514900,"Be good to hold them downby your side.","Talladega Nights: The Ballad of Ricky Bobby"
"123",515100,519100,"We're really happywith what was going on.","Talladega Nights: The Ballad of Ricky Bobby"
"124",519400,524200,"And at the end of the day, you know,you gotta be happy.","Talladega Nights: The Ballad of Ricky Bobby"
"125",524300,528300,"-What did you say his name was again?-His name is Ricky. Ricky Bobby.","Talladega Nights: The Ballad of Ricky Bobby"
"126",528600,531200,"Ricky Bobby?He's got two first names.","Talladega Nights: The Ballad of Ricky Bobby"
"127",531300,533300,"Whatever his name is,let's get him over here.","Talladega Nights: The Ballad of Ricky Bobby"
"128",533500,535700,"Everything ended up fine.","Talladega Nights: The Ballad of Ricky Bobby"
"129",536900,540100,"Yeah, okay, everything was fine.Thanks, thanks. Great job in the car.","Talladega Nights: The Ballad of Ricky Bobby"
"130",540100,542600,"Ricky Bobby, a force to bereckoned with, possibly...","Talladega Nights: The Ballad of Ricky Bobby"
"131",542800,544100,"...in the near future.","Talladega Nights: The Ballad of Ricky Bobby"
"132",544300,546300,"Ricky Bobby with yet anotherimpressive win.","Talladega Nights: The Ballad of Ricky Bobby"
"133",546600,548200,"He is dominating NAS CAR.","Talladega Nights: The Ballad of Ricky Bobby"
"134",548500,551100,"First or last, baby, you know it!","Talladega Nights: The Ballad of Ricky Bobby"
"135",551100,554100,"I've never seen a driver whowants to win more than this guy.","Talladega Nights: The Ballad of Ricky Bobby"
"136",554300,556700,"I could get used tothis winning thing!","Talladega Nights: The Ballad of Ricky Bobby"
"137",570100,575500,"Dennit Racing lncorporatedhas decided to field an additionaI car.","Talladega Nights: The Ballad of Ricky Bobby"
"138",575800,578600,"And, at the urging of Ricky Bobby...","Talladega Nights: The Ballad of Ricky Bobby"
"139",578900,582900,"...who's been like a son to me,only better...","Talladega Nights: The Ballad of Ricky Bobby"
"140",583200,586500,"...I'm naming CaI Naughton Jr.as the driver.","Talladega Nights: The Ballad of Ricky Bobby"
"141",588700,590100,"All right.","Talladega Nights: The Ballad of Ricky Bobby"
"142",590400,592100,"-CaI Naughton.-Hey...","Talladega Nights: The Ballad of Ricky Bobby"
