"id","startTime","endTime","text","title"
"1",126727,129605,"- Thirty thousand.- From the Russians?","All Quiet on the Western Front"
"2",129687,131059,"No, from the French.","All Quiet on the Western Front"
"3",131147,134917,"From the Russians we capturemore than that every day.","All Quiet on the Western Front"
"4",152207,155360,"Mr Postman.","All Quiet on the Western Front"
"5",155447,157756,"War is war and schnapps is schnapps,and business must go on.","All Quiet on the Western Front"
"6",157847,159678,"You didn't leavethe mail yet this morning.","All Quiet on the Western Front"
"7",159767,162156,"Ah, I'm sorry, Mr Meyer.","All Quiet on the Western Front"
"8",166087,168521,"Hello, Himmelstoss.Anything for us today?","All Quiet on the Western Front"
"9",168607,170916,"- No, no, Master Peter.- Oh, there must be something.","All Quiet on the Western Front"
"10",171007,173282,"Here, here you go, young rascal.","All Quiet on the Western Front"
"11",173367,176598,"There. This is the last mailI deliver anyhow.","All Quiet on the Western Front"
"12",176687,178917,"- What?- Tomorrow I change uniforms.","All Quiet on the Western Front"
"13",179007,181237,"- You're going in the army?- Yes, I was called.","All Quiet on the Western Front"
"14",181327,183557,"I'm a sergeantin the reserves, you know.","All Quiet on the Western Front"
"15",183647,185877,"I'll be called myself,if it doesn't end in a few months.","All Quiet on the Western Front"
"16",185967,188765,"- It will, though.- I'm sure you're right, Mr Meyer.","All Quiet on the Western Front"
"17",251647,253956,"...defending our country,our fatherland.","All Quiet on the Western Front"
"18",254047,257756,"Now, my beloved class,this is what we must do:","All Quiet on the Western Front"
"19",257847,260407,"Strike with all our power.","All Quiet on the Western Front"
"20",260487,262557,"Give every ounce of strength...","All Quiet on the Western Front"
"21",262647,266162,"to win victorybefore the end of the year.","All Quiet on the Western Front"
"22",266247,270286,"It is with reluctance thatI bring this subject up again.","All Quiet on the Western Front"
"23",270367,274246,"You are the lifeof the fatherland, you boys.","All Quiet on the Western Front"
"24",274327,277364,"You are the iron menof Germany.","All Quiet on the Western Front"
"25",277447,280519,"You are the gay heroeswho will repulse the enemy...","All Quiet on the Western Front"
"26",280607,282518,"when you are called uponto do so.","All Quiet on the Western Front"
"27",282607,286236,"It is not for me to suggestthat any of you...","All Quiet on the Western Front"
"28",286327,289842,"should stand up and offerto defend his country.","All Quiet on the Western Front"
"29",289927,292885,"But I wonder if such a thingis going through your heads.","All Quiet on the Western Front"
"30",292967,295845,"I know thatin one of the schools...","All Quiet on the Western Front"
"31",295927,298487,"the boys have risen upin the classroom...","All Quiet on the Western Front"
"32",298567,300717,"and enlisted in a mass.","All Quiet on the Western Front"
"33",300807,303526,"But, of course, if such a thingshould happen here...","All Quiet on the Western Front"
"34",303607,306963,"you would not blame mefor a feeling of pride.","All Quiet on the Western Front"
"35",307047,308878,"Perhaps some will say...","All Quiet on the Western Front"
"36",308967,311162,"that you should notbe allowed to go yet...","All Quiet on the Western Front"
"37",311247,315604,"that you are too young,that you have homes, mothers, fathers...","All Quiet on the Western Front"
"38",315687,318326,"that you should not be torn away.","All Quiet on the Western Front"
"39",318407,321683,"Are your fathers so forgetfulof their fatherland...","All Quiet on the Western Front"
"40",321767,325802,"that they would let it perishrather than you?","All Quiet on the Western Front"
"41",325837,330286,"Are your mothers so weakthat they cannot send a son...","All Quiet on the Western Front"
"42",330367,332722,"to defend the landwhich gave them birth?","All Quiet on the Western Front"
"43",332807,336356,"And after all,is a little experience...","All Quiet on the Western Front"
"44",336447,340076,"such a bad thing for a boy?","All Quiet on the Western Front"
"45",340167,343284,"Is the honour of wearinga uniform...","All Quiet on the Western Front"
"46",343367,346518,"something from whichwe should run?","All Quiet on the Western Front"
"47",346607,349644,"And if our young ladiesglory in those who wear it...","All Quiet on the Western Front"
"48",349727,351763,"is that anythingto be ashamed of?","All Quiet on the Western Front"
"49",351847,356875,"I know you have never desiredthe adulation of heroes.","All Quiet on the Western Front"
"50",356967,360004,"That has not beenpart of my teaching.","All Quiet on the Western Front"
"51",360087,363045,"We have soughtto make ourselves worthy...","All Quiet on the Western Front"
"52",363127,365925,"and let acclaim comewhen it would.","All Quiet on the Western Front"
"53",366007,369204,"But to be foremost in battle...","All Quiet on the Western Front"
"54",369287,372359,"is a virtuenot to be despised.","All Quiet on the Western Front"
"55",372447,374597,"I believe it will bea quick war...","All Quiet on the Western Front"
"56",374687,376518,"that there will be few losses.","All Quiet on the Western Front"
"57",376607,378438,"But if losses there must be...","All Quiet on the Western Front"
"58",378527,382122,"then let us rememberthe Latin phrase...","All Quiet on the Western Front"
"59",382207,385005,"which must have cometo the lips of many a Roman...","All Quiet on the Western Front"
"60",385087,388523,"when he stood embattledin a foreign land.","All Quiet on the Western Front"
"61",388607,393158,"""Dulce et decorum estpro patria mori. ""","All Quiet on the Western Front"
"62",393247,397798,"""Sweet and fitting it isto die for the fatherland. ""","All Quiet on the Western Front"
"63",399647,402115,"Some of youmay have ambitions.","All Quiet on the Western Front"
"64",402207,406598,"I know of one young manwho has great promise as a writer...","All Quiet on the Western Front"
"65",406687,409360,"and he has written the first actof a tragedy...","All Quiet on the Western Front"
"66",409447,412245,"which would be a creditto one of the masters.","All Quiet on the Western Front"
"67",412327,414397,"And he is dreaming, I suppose...","All Quiet on the Western Front"
"68",414487,417797,"of following in the footstepsof Goethe and Schiller...","All Quiet on the Western Front"
"69",417887,419718,"and I hope he will.","All Quiet on the Western Front"
"70",419807,423163,"But now our country calls.","All Quiet on the Western Front"
"71",423247,425477,"The fatherland needs leaders.","All Quiet on the Western Front"
"72",425567,429162,"Personal ambitionmust be thrown aside...","All Quiet on the Western Front"
"73",429247,432796,"in the one great sacrificefor our country.","All Quiet on the Western Front"
"74",432887,436960,"Here is a glorious beginningto your lives.","All Quiet on the Western Front"
"75",437047,439607,"The field of honour calls you.","All Quiet on the Western Front"
"76",439687,441803,"Why are we here?","All Quiet on the Western Front"
"77",441887,444720,"You, Kropp,what has kept you back?","All Quiet on the Western Front"
"78",444807,449164,"You, Mueller, you knowhow much you are needed?","All Quiet on the Western Front"
"79",449247,452762,"Ah, I see you lookat your leader.","All Quiet on the Western Front"
"80",454007,458046,"And I, too, look to you,Paul Baumer...","All Quiet on the Western Front"
"81",458127,460322,"and I wonderwhat you are going to do.","All Quiet on the Western Front"
"82",460407,463285,"- I'll go.- I want to go. - Count on me.","All Quiet on the Western Front"
"83",463367,466439,"- Me too.- I'm ready.","All Quiet on the Western Front"
"84",466527,468203,"I'm not gonna stay home!","All Quiet on the Western Front"
"85",476807,480163,"Follow me! Enlist now!","All Quiet on the Western Front"
"86",480247,483444,"- No more classes!- No more classes!","All Quiet on the Western Front"
"87",484607,486882,"- Don't be a quitter!- Come on, Behn!","All Quiet on the Western Front"
"88",486967,489037,"Stick together.That's what we've got to do.","All Quiet on the Western Front"
"89",489127,492676,"- Let's all stick together.- Come on, Behn.","All Quiet on the Western Front"
"90",492767,495440,"All right.All right.","All Quiet on the Western Front"
"91",495527,497358,"- I'll go.- That's the way!","All Quiet on the Western Front"
"92",497447,500757,"Let's go!","All Quiet on the Western Front"
"93",500847,502678,"Hey! Let's sing!Come on!","All Quiet on the Western Front"
"94",592327,595205,"Keep in line there, soldiers.","All Quiet on the Western Front"
"95",595287,597847,"Anything you say, General.","All Quiet on the Western Front"
"96",598807,601162,"Detail, halt!","All Quiet on the Western Front"
"97",601247,603442,"Left face!","All Quiet on the Western Front"
"98",603527,606246,"Get into uniform,ready to report. Fall out!","All Quiet on the Western Front"
"99",622007,624282,"I bet you a place like thisgets you in good condition.","All Quiet on the Western Front"
"100",624367,625959,"You have to befor the long marches.","All Quiet on the Western Front"
"101",626047,628038,"I'm gonna getin the cavalry and ride.","All Quiet on the Western Front"
"102",628127,630687,"No cavalry for me.","All Quiet on the Western Front"
"103",630767,632837,"Infantry's whereyou see the fighting.","All Quiet on the Western Front"
"104",632927,635441,"Where are all the guns?That's what I want to know.","All Quiet on the Western Front"
"105",635527,637961,"Oh, you don't get a gunfor a long while yet.","All Quiet on the Western Front"
"106",638047,642279,"If I'm gonna bump off the enemy,I gotta have some practise. Ow!","All Quiet on the Western Front"
"107",642367,644881,"Bayonet drill.That's what I want.","All Quiet on the Western Front"
"108",644967,646798,"Ah!","All Quiet on the Western Front"
"109",648167,650761,"You won a medalthat time, Mueller.","All Quiet on the Western Front"
"110",650847,652997,"You wait. In about a monthI'll be covered with 'em.","All Quiet on the Western Front"
"111",654767,656478,"Say, keep your bootsout of my face!","All Quiet on the Western Front"
"112",656567,659964,"Why, it's an honour to havethose boots in your face.","All Quiet on the Western Front"
"113",660047,663244,"They're the best pair in the army!My uncle gave 'em to me.","All Quiet on the Western Front"
"114",663327,666319,"just look at thatspecial imported leather.","All Quiet on the Western Front"
"115",666407,669100,"Put 'em anyplace you like,except in my face.","All Quiet on the Western Front"
"116",669127,672278,"Not even a kitchen maid'lllook at me in this!","All Quiet on the Western Front"
"117",672367,675040,"Attention!","All Quiet on the Western Front"
"118",676807,678923,"Well, for the love of...It's Himmelstoss!","All Quiet on the Western Front"
"119",679007,681640,"- So it is.- And all dressed up.","All Quiet on the Western Front"
"120",681727,685414,"Hello, Himmie. You didn't thinkyou'd see me again so soon, did you?","All Quiet on the Western Front"
"121",687247,689681,"- You see my rank?- Sure.","All Quiet on the Western Front"
"122",689767,691598,"Fall back, then!","All Quiet on the Western Front"
"123",691687,694326,"- Himmelstoss, we certainly areglad to see you. - What did you say?","All Quiet on the Western Front"
