"id","startTime","endTime","text","title"
"1",65632,67591,"I have long feared...","The Patriot"
"2",68510,72013,"...that my sins would returnto visit me.","The Patriot"
"3",73263,76141,"And the cost is more than I can bear.","The Patriot"
"4",104128,106171,"Samuel! A postrider!","The Patriot"
"5",117307,118308,"An ""R.""","The Patriot"
"6",118560,119727,"Good.","The Patriot"
"7",121563,122730,"What about this one?","The Patriot"
"8",161269,163146,"- Thank you.- You're welcome.","The Patriot"
"9",205646,208106,"Father! Father!","The Patriot"
"10",209525,213445,"Nine pounds, eleven ounces.That's perfect. Perfect.","The Patriot"
"11",214030,215990,"Father, a postrider!","The Patriot"
"12",216699,218200,"Did you finish plantingthe field?","The Patriot"
"13",218659,219661,"More than half.","The Patriot"
"14",219911,223247,"Those swimming breaks really cutinto the day, don't they?","The Patriot"
"15",225457,226834,"Told you.","The Patriot"
"16",237260,238513,"Thomas.","The Patriot"
"17",238805,240098,"Wait for Father.","The Patriot"
"18",300158,301158,"Sorry.","The Patriot"
"19",333524,337069,"That's her. The North Star.","The Patriot"
"20",338403,339572,"See?","The Patriot"
"21",339947,343201,"You start from the front two starsof the Big Dipper.","The Patriot"
"22",343867,345286,"And then you count up.","The Patriot"
"23",345411,348747,"You count up five finger lengths...","The Patriot"
"24",348997,351667,"...and it's right there.","The Patriot"
"25",353002,355838,"And she'll always belooking down on us.","The Patriot"
"26",356172,359257,"And protect us. Forever.","The Patriot"
"27",361302,362845,"Come. Into bed.","The Patriot"
"28",370435,372896,"Good night. Good night, Meg.","The Patriot"
"29",374606,377360,"It helps her to know Mother's there.","The Patriot"
"30",381906,382949,"Good night.","The Patriot"
"31",425031,426992,"So what was in the mail?","The Patriot"
"32",438754,441214,"""The New York andPennsylvania assemblies...","The Patriot"
"33",441339,443675,"...are debating independence. ""","The Patriot"
"34",443884,446428,"What about the middle colonies?","The Patriot"
"35",449055,451350,"""In Chestertown,they burned the customs house...","The Patriot"
"36",451559,453853,"...and tar and featheredtwo magistrates.","The Patriot"
"37",454228,456521,"They died of... They died of burns. ""","The Patriot"
"38",456730,458774,"Damn fools.","The Patriot"
"39",458983,462194,"Who? The writers or the magistrates?","The Patriot"
"40",462903,465906,"What does it say aboutthe Continental Congress?","The Patriot"
"41",468658,473204,"It says here they'll makea declaration of independence by July.","The Patriot"
"42",490639,492682,"Peter Cuppin joined the Continentals.","The Patriot"
"43",499189,501483,"He's 17, a year younger than I.","The Patriot"
"44",512244,516289,"Well, the assembly's been convened,so I've been called to Charles Town.","The Patriot"
"45",516414,518500,"- We're going to Charles Town?- We are.","The Patriot"
"46",518875,520126,"We leave in the morning.","The Patriot"
"47",562961,564296,"Charlotte.","The Patriot"
"48",564379,566465,"The children are here.","The Patriot"
"49",569592,571678,"Thank you.","The Patriot"
"50",576432,577809,"Aunt Charlotte!","The Patriot"
"51",578977,580895,"Margaret, William, look at you.","The Patriot"
"52",581938,583440,"Missed you.","The Patriot"
"53",584191,586818,"They're huge.What have you been feeding them?","The Patriot"
"54",587653,591155,"Well, they're from good stock.On their mother's side, of course.","The Patriot"
"55",592198,595661,"Thank you. Come inside.Wait until you see what I have.","The Patriot"
"56",595995,598455,"- Presents? Presents for us?- Move slowly.","The Patriot"
"57",598663,601125,"Keep an eye on these heathens,will you?","The Patriot"
"58",603626,604628,"Sorry.","The Patriot"
"59",612802,616849,"I have this for you, Susan.It belonged to your mother.","The Patriot"
"60",623020,625065,"She's still not talking?","The Patriot"
"61",626567,627900,"No.","The Patriot"
"62",630821,632614,"It does me good to see you.","The Patriot"
"63",649130,650548,"Look, there's Gabriel.","The Patriot"
"64",650716,652842,"Gabriel.","The Patriot"
"65",658222,659975,"Hang King George!","The Patriot"
"66",668024,670152,"Harry Burwell is here recruiting.","The Patriot"
"67",670402,673363,"The governor has vowed if theassembly votes a single shilling...","The Patriot"
"68",673529,676365,"...to the Continental Army,he'll dissolve the body.","The Patriot"
"69",678243,682956,"Wouldn't that force our delegates inPhiladelphia to vote for independence?","The Patriot"
"70",683164,684957,"Yes.","The Patriot"
"71",685625,689212,"Send us off to war alongsideMassachusetts.","The Patriot"
"72",691298,694301,"Get King George!","The Patriot"
"73",694967,698054,"- Hang them all!- Hang the lot of them!","The Patriot"
"74",699556,701600,"That's enough.Very well, children, inside.","The Patriot"
"75",701807,705144,"Come along now. Inside now.","The Patriot"
"76",714528,717240,"Burwell will be counting on your vote.","The Patriot"
"77",717407,720785,"And he'll expect youto be the first to enlist.","The Patriot"
"78",720994,723663,"Yes, I imagine so.","The Patriot"
"79",725539,729126,"I'm sorry, the heathens are...","The Patriot"
"80",731046,733256,"They have long neededa woman in their lives.","The Patriot"
"81",734341,735801,"A mother.","The Patriot"
"82",735967,738261,"Especially Susan.","The Patriot"
"83",749940,752067,"My name is Peter Howard.","The Patriot"
"84",752734,756238,"I lost most of my hearingand my left leg...","The Patriot"
"85",756697,760116,"...fighting for the Crownin the French and Indian War.","The Patriot"
"86",760826,763537,"And how did King George reward me?","The Patriot"
"87",763828,766539,"He cuts off my other legwith his taxes.","The Patriot"
"88",768082,769793,"Miss Howard, isn't it?","The Patriot"
"89",771043,772921,"You know who I am, Gabriel Martin.","The Patriot"
"90",774505,778552,"The last time you saw me,I was 11 and you put ink in my tea.","The Patriot"
"91",779427,783682,"I believe that was one of my youngerbrothers. Perhaps Samuel or Nathan.","The Patriot"
"92",784182,788311,"It was you, and it turnedmy teeth black for a month.","The Patriot"
"93",790855,795652,"- and send a message to King Georgehe will never forget!","The Patriot"
"94",797946,799322,"Our first order of business...","The Patriot"
"95",799572,801450,"And our last, if we vote a levy!","The Patriot"
"96",801950,803034,"Order, order!","The Patriot"
"97",803159,805245,"Mr. Simms, you do not have the floor.","The Patriot"
"98",805620,809707,"First, an address by ColonelHarry Burwell of the Continental Army.","The Patriot"
"99",809916,811293,"Colonel Burwell.","The Patriot"
"100",815129,817256,"You all know why I'm here.","The Patriot"
"101",817758,819509,"I'm not an orator.","The Patriot"
"102",820259,824472,"And I would not try to convince youof the worthiness of our cause.","The Patriot"
"103",825807,827350,"I'm a soldier.","The Patriot"
"104",828143,830269,"And we are at war.","The Patriot"
"105",830979,834441,"From Philadelphia, we expecta declaration of independence.","The Patriot"
"106",835317,837778,"8 of the 13 colonies havelevied money...","The Patriot"
"107",837985,840113,"...in support of a continental army.","The Patriot"
"108",840572,842783,"I ask that South Carolina be the ninth.","The Patriot"
"109",843491,846660,"Massachusetts and Virginiamay be at war...","The Patriot"
"110",846952,849038,"...but South Carolina is not!","The Patriot"
"111",849288,850289,"Hear, hear.","The Patriot"
"112",850624,854668,"This is not a war for the independenceof one or two colonies...","The Patriot"
"113",855003,857213,"...but for the independenceof one nation.","The Patriot"
"114",857379,859466,"And what nation is that?","The Patriot"
"115",859716,861927,"An American nation!","The Patriot"
"116",862134,864678,"There is no such nationand to speak of one is treason.","The Patriot"
"117",864971,867807,"We are citizensof an American nation.","The Patriot"
"118",868099,870726,"And our rights are being threatened...","The Patriot"
"119",870936,873480,"...by a tyrant 3000 miles away.","The Patriot"
"120",873772,876149,"Would you tell me, please,Mr. Howard...","The Patriot"
"121",876441,880278,"...why should I trade one tyrant3000 miles away...","The Patriot"
"122",880528,883405,"...for 3000 tyrants one mile away?","The Patriot"
"123",888370,892665,"An elected legislature can tramplea man's rights as easily as a king can.","The Patriot"
"124",893875,895210,"Captain Martin...","The Patriot"
"125",896753,898462,"...I understood you to be a patriot.","The Patriot"
"126",899004,902591,"If you mean by ""patriot,"" am I angryabout taxation without representation?","The Patriot"
"127",902759,904094,"Well, yes, I am.","The Patriot"
"128",905177,909474,"Should the American colonies governthemselves independently?","The Patriot"
"129",909849,912644,"I believe they can. And they should.","The Patriot"
"130",913519,917106,"But if you're asking me am I willingto go to war with England...","The Patriot"
"131",917356,919942,"...then the answer ismost definitely no.","The Patriot"
"132",924447,928701,"This from the same Captain BenjaminMartin whose fury was so famous...","The Patriot"
"133",929119,930995,"...during the Wilderness campaign?","The Patriot"
"134",932413,934206,"I was intemperate in my youth.","The Patriot"
"135",934456,936334,"Temperance can bea disguise for fear.","The Patriot"
"136",937126,940004,"Mr. Middleton, I foughtwith Captain Martin...","The Patriot"
"137",940212,942881,"...under Washingtonin the French and Indian War.","The Patriot"
"138",943591,945176,"There's not a man in this room...","The Patriot"
"139",945384,949596,"...or anywhere for that matter, to whomI would more willingly trust my life.","The Patriot"
"140",950597,952808,"There are alternatives to war.","The Patriot"
"141",954101,956062,"We take our case before the king.","The Patriot"
"142",956270,957730,"- We plead with him.- We tried.","The Patriot"
"143",957938,961442,"Well, then, we try again and againif necessary to avoid a war.","The Patriot"
"144",962485,964446,"I was at Bunker Hill.","The Patriot"
"145",965321,967365,"The British advanced three times.","The Patriot"
"146",967657,971660,"We killed 700 at point-blank rangeand still they took the ground.","The Patriot"
"147",972077,974956,"That is the measure of their resolve.","The Patriot"
"148",975956,978250,"If your principles dictateindependence...","The Patriot"
"149",978333,980794,"...then war is the only way.","The Patriot"
"150",981296,982880,"It is come to that.","The Patriot"
"151",983088,984591,"Hear, hear.","The Patriot"
"152",986676,988595,"I have seven children.","The Patriot"
"153",989345,990846,"My wife is dead.","The Patriot"
"154",992682,994893,"Now, who's to care for themif I go to war?","The Patriot"
"155",997437,1000690,"Wars are not foughtonly by childless men.","The Patriot"
"156",1001274,1002567,"Granted.","The Patriot"
"157",1005445,1007447,"But mark my words.","The Patriot"
"158",1009615,1013620,"This war will be fought,not on the frontier...","The Patriot"
"159",1013787,1016623,"...or on some distant battlefield...","The Patriot"
"160",1017664,1019292,"...but amongst us.","The Patriot"
"161",1019500,1021461,"Among our homes.","The Patriot"
"162",1022586,1025589,"Our children will learn of itwith their own eyes.","The Patriot"
"163",1028675,1031512,"And the innocent will diewith the rest of us.","The Patriot"
"164",1035517,1037101,"I will not fight.","The Patriot"
"165",1038144,1040896,"And because I will not fight,I will not cast a vote...","The Patriot"
"166",1041146,1043900,"...that will send others to fightin my stead.","The Patriot"
"167",1046109,1048112,"And your principles?","The Patriot"
"168",1051657,1054827,"I'm a parent. I haven't gotthe luxury of principles.","The Patriot"
"169",1063836,1065630,"We must vote to levy!","The Patriot"
"170",1080185,1082605,"28 to 12! The levy passed!","The Patriot"
"171",1112759,1114721,"You intend to enlistwithout my permission?","The Patriot"
"172",1115346,1116806,"Yes, I do.","The Patriot"
"173",1122519,1126398,"Father, I thought you werea man of principle.","The Patriot"
"174",1130444,1133698,"When you have a family of your own,perhaps you'll understand.","The Patriot"
"175",1136409,1139578,"When I have a family of my own,I won't hide behind them.","The Patriot"
"176",1155845,1159682,"He's as imprudent as his father wasat his age.","The Patriot"
"177",1160098,1161726,"Regrettably so.","The Patriot"
"178",1163685,1166230,"I'll see to it that heserves under me.","The Patriot"
"179",1167272,1171443,"Make him a clerk or quartermaster,something of that sort.","The Patriot"
"180",1173945,1175405,"Good luck.","The Patriot"
"181",1200388,1202849,"Dear Thomas:Though many seasons have passed...","The Patriot"
"182",1203058,1207313,"...it seems like only yesterday when welast saw each other in Charles Town.","The Patriot"
"183",1207980,1211067,"With sadness, I learnedof its recent fall to the British...","The Patriot"
"184",1211317,1212943,"...under General Cornwallis.","The Patriot"
"185",1217114,1219115,"I received a letterfrom Aunt Charlotte...","The Patriot"
"186",1219200,1222787,"...saying she closed her homein Charles Town after the city fell...","The Patriot"
"187",1222953,1225873,"...and moved to her plantationon the Santee.","The Patriot"
"188",1236174,1240805,"Here in the north, our campaign hasbeen marked by defeat and privation.","The Patriot"
"189",1242515,1244642,"Our losses have been grievous.","The Patriot"
"190",1250940,1255193,"My good friend, Peter Cuppin,fell at Elizabethtown.","The Patriot"
"191",1261951,1264662,"His death has been difficult to bear.","The Patriot"
"192",1277592,1280010,"We will march southwith General Gates...","The Patriot"
"193",1280260,1283055,"...to fight the Redcoatsunder Cornwallis.","The Patriot"
"194",1286182,1287183,"Thank you, sir.","The Patriot"
"195",1301073,1302616,"I envy you...","The Patriot"
"196",1302866,1307329,"...your youth and distance from thiscruel conflict of which I am a part.","The Patriot"
"197",1308788,1311584,"""But I am fortunate to beserving the cause of Liberty.","The Patriot"
"198",1313001,1314961,"And though I fear death...","The Patriot"
"199",1315128,1317923,"...each day in prayer I reaffirmmy willingness...","The Patriot"
"200",1318132,1320343,"...to give my life in its service.","The Patriot"
"201",1321384,1322428,"Pray for me.","The Patriot"
"202",1324096,1326473,"But above all, pray for the cause.","The Patriot"
"203",1327599,1329477,"Your loving brother, Gabriel. ""","The Patriot"
"204",1365762,1366763,"What are you doing?","The Patriot"
"205",1373520,1374814,"Turn around.","The Patriot"
"206",1379777,1381820,"Not yet, Thomas.","The Patriot"
"207",1382278,1383279,"When?","The Patriot"
"208",1388451,1389452,"Seventeen.","The Patriot"
"209",1391079,1393833,"That's two years.It's already been two.","The Patriot"
"210",1394083,1397086,"- The war could be over by then.- God willing.","The Patriot"
"211",1401382,1404050,"All right. Seventeen.","The Patriot"
"212",1407512,1408681,"All right.","The Patriot"
"213",1416230,1417730,"Put it back, please.","The Patriot"
"214",1421902,1423362,"Father?","The Patriot"
"215",1424613,1426906,"What happened at Fort Wilderness?","The Patriot"
"216",1430201,1431452,"Put it away.","The Patriot"
"217",1437500,1440921,"- Throw it faster.- You throw it faster. You're the one...","The Patriot"
"218",1452974,1456478,"Margaret, you go get your brothersback up here right now.","The Patriot"
"219",1521585,1525047,"Back to the house. Come on.Back to the house now.","The Patriot"
"220",1525381,1529300,"Come with me. Margaret, go now.","The Patriot"
"221",1536642,1537893,"They're going to come.","The Patriot"
"222",1538143,1540979,"Quiet. Sit down.","The Patriot"
"223",1572635,1574137,"Six-pounders.","The Patriot"
"224",1574637,1575638,"Lots of them.","The Patriot"
"225",1576597,1577891,"How far away?","The Patriot"
"226",1578892,1582813,"They're a long way off. They're mostlikely heading the other direction.","The Patriot"
"227",1584647,1586232,"Put those in the house.","The Patriot"
"228",1586732,1589193,"- They might come this way.- Must I tell you again?","The Patriot"
"229",1592698,1595576,"Let's all stay close in to the house,all right?","The Patriot"
"230",1615761,1617138,"We'll have to fight them off.","The Patriot"
"231",1617513,1619223,"Won't Father do that?","The Patriot"
