"id","startTime","endTime","text","title"
"1",66567,68650,"This is a routine pursuit.","Mad Max"
"2",68736,72697,"Main Force repeats, this isa routine pursuit. Code 44.","Mad Max"
"3",72989,74865,"Listen, you tell them we need help.","Mad Max"
"4",74950,77200,"This should be an open-code blitzand you know it.","Mad Max"
"5",77286,79036,"You have your information.","Mad Max"
"6",79287,81329,"Come on, sweetheart,this one's a heavyweight!","Mad Max"
"7",81414,83373,"Main Force repeats,you have your information.","Mad Max"
"8",83459,84417,"Okay.","Mad Max"
"9",84501,87670,"This is a routine pursuit.Please liaise with Big Bopper.","Mad Max"
"10",88881,91757,"March Hare to Big Bopper.Assist on Code 3 Red Alert.","Mad Max"
"11",91841,94259,"March Hare to Big Bopper.","Mad Max"
"12",94510,96763,"Big Bopper. Got you, Hare.What's going down?","Mad Max"
"13",96847,99640,"-We've got a cop-killer.-You're kidding!","Mad Max"
"14",99974,101141,"Be warned, Sarse,","Mad Max"
"15",101225,102518,"this is non-compliance.","Mad Max"
"16",102603,104936,"The Main Force will not toleratesuch action.","Mad Max"
"17",108025,111194,"This pursuit is designateda standard Code 44.","Mad Max"
"18",111611,114112,"Please respond only to that code.","Mad Max"
"19",114198,117450,"Code 44 indicates no requirementfor a blockade.","Mad Max"
"20",118367,120243,"A Pursuit Special has been stolen.","Mad Max"
"21",120328,124248,"Hall Captain Fifi Macaffeedoesn't like this any more than you.","Mad Max"
"22",124500,127959,"However, we must not compromiseterritorial range.","Mad Max"
"23",128544,131379,"Remember thatonly by following instructions","Mad Max"
"24",131548,134759,"can we hope to maintaina successful highway program.","Mad Max"
"25",135551,137719,"Jesus, March Hare to Big Bopper.","Mad Max"
"26",137805,140556,"We're around three minutesoff the intersection. Can you make it?","Mad Max"
"27",140640,142891,"-We'll make it! Move over!-No room!","Mad Max"
"28",142975,144185,"I'm driving!","Mad Max"
"29",144770,147062,"Not this again! I've been assigned!","Mad Max"
"30",149024,153026,"Hang on. I'm supposed to drive this crate!Darn you.","Mad Max"
"31",154987,156072,"Go on.","Mad Max"
"32",157240,159908,"Hey, Sarse, what's the form on this thing?","Mad Max"
"33",159992,161661,"A twisto bikey, scoot jockey.","Mad Max"
"34",161745,164622,"A few hours ago, down in Sun City,he goes berserk.","Mad Max"
"35",164706,168417,"Breaks custody, wastes a young premmieand takes off in a Pursuit Special.","Mad Max"
"36",168502,170461,"We've been on him ever since.","Mad Max"
"37",170545,172379,"This one's right up the air, Roop.","Mad Max"
"38",172463,174966,"I've seen the style before.Terminal psychotic.","Mad Max"
"39",182682,183974,"What's he driving?","Mad Max"
"40",184058,186435,"That's what hurts.It's one of our V8s.","Mad Max"
"41",186520,189146,"Pursuit Special on methane. Very toey!","Mad Max"
"42",197656,200949,"Okay, we're about haIf a mile off AnarchieRoad. You’ll see him any minute now.","Mad Max"
"43",205622,208456,"Rip the guts out of it. Give it the bejesus!","Mad Max"
"44",213713,215006,"See him yet?","Mad Max"
"45",215215,216424,"Got it!","Mad Max"
"46",218134,220135,"I'm gonna blow him away!","Mad Max"
"47",221013,222847,"I'm gonna ram him!","Mad Max"
"48",243951,245828,"Hey, fellas, you okay?","Mad Max"
"49",246538,249539,"Acknowledge,Big Bopper, acknowledge. Are you okay?","Mad Max"
"50",250584,252043,"Roop, Charlie.","Mad Max"
"51",252252,254502,"Do you see me, Toecutter?","Mad Max"
"52",254795,256838,"Do you see me, man?","Mad Max"
"53",259634,262720,"Keep going, we're okay.","Mad Max"
"54",263639,265348,"We got you, we're going.","Mad Max"
"55",269644,271978,"Born with a steering wheel in his hand","Mad Max"
"56",272064,273855,"and lead in his foot.","Mad Max"
"57",273941,276233,"He is the Nightrider","Mad Max"
"58",277110,280487,"cruising at the speed of fright!","Mad Max"
"59",281615,286117,"This is the Nightrider,and we ain't never coming back!","Mad Max"
"60",288329,292165,"I'm a fuel-injected suicide machine!","Mad Max"
"61",292625,295961,"I am a rocker! I am a roller!","Mad Max"
"62",297297,298965,"I think we're still mobile.","Mad Max"
"63",299048,301091,"For Christ's sake, shove over!","Mad Max"
"64",301218,302968,"You're blaspheming again.","Mad Max"
"65",303052,305512,"I don't have to work with a blasphemer.","Mad Max"
"66",308057,310393,"I am the Nightrider!","Mad Max"
"67",318360,321653,"Big Bopper to March Hare.We're still in the game, okay?","Mad Max"
"68",321947,323322,"Understand this.","Mad Max"
"69",323447,325324,"That scag and his floozy,","Mad Max"
"70",326242,327576,"they're gonna die!","Mad Max"
"71",332790,334875,"Main Force to Gosling One.","Mad Max"
"72",336211,339170,"Code 44, standard pursuit. PIease respond.","Mad Max"
"73",339255,341423,"MFP to Gosling One.","Mad Max"
"74",342300,344259,"Main Force to Gosling One.","Mad Max"
"75",344427,345886,"It was all slow motion.","Mad Max"
"76",345971,348471,"He leaves his seatand goes through the windscreen,","Mad Max"
"77",348557,350598,"headfirst straight into the tree, right?","Mad Max"
"78",350683,353519,"And then bounces backthrough the windscreen.","Mad Max"
"79",355021,358189,"By the time we got to him,he was just sitting there","Mad Max"
"80",358274,360942,"trying to scream with his face ripped off.","Mad Max"
"81",363447,364822,"What's the matter?","Mad Max"
"82",364906,366322,"Not hungry, am I?","Mad Max"
"83",366658,367949,"Give it here.","Mad Max"
"84",369036,371161,"-I'll tell you what...-Look at that.","Mad Max"
"85",372372,374290,"-- Christ!- Strewth, at it again.","Mad Max"
"86",375459,377125,"Catch you later, Goose.","Mad Max"
"87",405154,407490,"Christ,they're heading for population!","Mad Max"
"88",422880,425091,"What's this I hearabout you and Jonathan?","Mad Max"
"89",425175,428052,"-What about Jonathan?-You were seen with him two nights ago.","Mad Max"
"90",428136,429345,"So what?","Mad Max"
"91",433141,434682,"It's this way.","Mad Max"
"92",453495,454620,"He's gone.","Mad Max"
"93",454704,455704,"Bastards!","Mad Max"
"94",457706,458999,"Shit!","Mad Max"
"95",459375,461000,"We're really gonna get it this time.","Mad Max"
"96",461086,463254,"-He had his indicator on.-Shut up!","Mad Max"
"97",467550,470718,"No, you're not going on.Stay off the road!","Mad Max"
"98",470803,472637,"Of course, I'm going on. Shut up!","Mad Max"
"99",472721,474764,"People’s lives are in peril!","Mad Max"
"100",477018,478685,"Stay off the roads!","Mad Max"
"101",482774,484649,"I'm gonna have him!","Mad Max"
"102",486944,488612,"Stay off the roads!","Mad Max"
"103",490740,491740,"Get off the road!","Mad Max"
"104",491824,494242,"-I got him! Shut up!-Stay off the roads!","Mad Max"
"105",505088,506254,"Oh, my God.","Mad Max"
"106",509259,510466,"Watch out!","Mad Max"
"107",528445,529820,"I am ready.","Mad Max"
"108",529904,531905,"I am ready for your best.","Mad Max"
"109",533658,534991,"Oh, my God, what happened?","Mad Max"
"110",535076,537702,"I don't know, man. I just got here myself.","Mad Max"
"111",538580,540206,"I think he broke his leg.","Mad Max"
"112",540289,542374,"I want to find outwhat's happening.","Mad Max"
"113",542458,543750,"Max, can you hear me?","Mad Max"
"114",543835,545461,"Main Force Patrol,","Mad Max"
"115",546086,547546,"we're out of the game,","Mad Max"
"116",547630,549715,"unable to continue pursuit.","Mad Max"
"117",550258,553552,"You'd better send a meat truck.Charlie’s copped a saucer in the throat.","Mad Max"
"118",553636,554720,"Hey, Max?","Mad Max"
"119",557097,558139,"Max?","Mad Max"
"120",558225,559432,"Go ahead.","Mad Max"
"121",559768,562352,"We are 100 percent SNAFUed.","Mad Max"
"122",562437,563604,"You okay?","Mad Max"
"123",563980,566565,"Nothing a year in the tropics wouldn’t fix.","Mad Max"
"124",566899,568107,"Much damage?","Mad Max"
"125",570528,573154,"You should seethe damage, Bronze!","Mad Max"
"126",573657,574740,"Metal damage,","Mad Max"
"127",574823,575950,"brain damage?","Mad Max"
"128",576033,577659,"You listening, Bronze?","Mad Max"
"129",577744,580078,"I am the Nightrider!","Mad Max"
"130",582499,585875,"I'm a fuel-injected suicide machine.","Mad Max"
"131",586586,589672,"I am a rocker! I am a roller!","Mad Max"
"132",589838,592674,"I am an out-of-controller!","Mad Max"
"133",594385,596302,"I am the Nightrider, baby,","Mad Max"
"134",596888,601100,"and it's me and Marmaduke,and we ain't never coming back.","Mad Max"
"135",618158,620869,"The Toecutter, he knows who I am.","Mad Max"
"136",621538,623871,"I am the Nightrider!","Mad Max"
"137",630087,634091,"I am the chosen one,the mighty hand of vengeance","Mad Max"
"138",634174,637135,"sent down to strike the unroadworthy!","Mad Max"
"139",638429,640931,"I'm hotter than a rolling dice.","Mad Max"
"140",641224,643767,"Step right up, chum, and watch the kid","Mad Max"
"141",643851,647437,"lay down a rubber road right to freedom!","Mad Max"
"142",686769,688479,"What's wrong?","Mad Max"
"143",691566,693942,"-Baby, what's wrong?-Nothing.","Mad Max"
"144",705455,707663,"It's going...It's going to...","Mad Max"
"145",707874,710793,"There'll be nothing left. It's all gone.","Mad Max"
"146",719302,720427,"Stop!","Mad Max"
"147",779528,781488,"That feels good.","Mad Max"
"148",782072,785075,"After three days, that feels so good.","Mad Max"
"149",788413,790663,"I got a right hook in the mouththis morning.","Mad Max"
"150",790748,791956,"Sprog?","Mad Max"
"151",792207,794625,"I told him to always lead with his left.","Mad Max"
"152",795169,797962,"You know, I think we've gota monster on our hands.","Mad Max"
"153",798047,800298,"Yeah, takes after his old man.","Mad Max"
"154",800383,801549,"What's that?","Mad Max"
"155",801884,803134,"Monster!","Mad Max"
"156",804636,807306,"Montazano, who called himself the Nightrider,","Mad Max"
"157",807389,811018,"had broken from custodyand escaped in the police vehicle.","Mad Max"
"158",811101,812186,"You made the news again.","Mad Max"
"159",812269,814812,"He was awaiting arraignment on chargesrelating to the slaying...","Mad Max"
"160",814898,816023,"-Who was he?-I don't know.","Mad Max"
"161",816106,819025,"...of a Main Force Patrol officerin a road blockade accident Iast month.","Mad Max"
"162",819110,820235,"Just another glory rider, I guess.","Mad Max"
"163",820320,823864,"This was the third episode inthe Sun City sectors in the past 27 days.","Mad Max"
"164",845928,847638,"Jessie, I told you.","Mad Max"
"165",847889,849597,"The Goose wants me there early.","Mad Max"
"166",849682,851099,"What for, he didn't say.","Mad Max"
"167",851183,852850,"You know the Goose.","Mad Max"
"168",853769,855312,"Coffee's ready.","Mad Max"
"169",879336,881004,"I'm not grumpy.","Mad Max"
"170",887720,889721,"Get out of here.","Mad Max"
"171",892850,894142,"Okay.","Mad Max"
"172",894644,895894,"I gotta go.","Mad Max"
"173",918793,920168,"What's that?","Mad Max"
"174",921837,923504,"Crazy about you.","Mad Max"
"175",942066,945818,"All supplies must berequisitioned from the people's bond.","Mad Max"
"176",945903,950865,"Please do not exploit your privileges.Doing so is an offense.","Mad Max"
"177",951701,953368,"Memorandum Seven:","Mad Max"
"178",953536,956788,"The Captains of the Hall haveasked that pursuit officers","Mad Max"
"179",956873,961208,"refrain from using the slang ""Bronze""for the Main Force Patrol.","Mad Max"
"180",961376,963794,"The word is considered disrespectful","Mad Max"
"181",963879,967591,"and citizens should beactively discouraged from its use.","Mad Max"
"182",970302,971927,"Memorandum Eight:","Mad Max"
"183",972304,974972,"Hospital vouchers are available again.","Mad Max"
"184",975057,979101,"MFP personnel may sign onwith the following sector captains.","Mad Max"
