"id","startTime","endTime","text","title"
"95",751391,755191,"since my friend Hama was taken away","The Last Airbender"
"96",755991,759990,"Today, I found out that destiny","The Last Airbender"
"97",760491,763191,"Did you see that boy's  tattoos ?","The Last Airbender"
"98",763192,767492,"Tattoos like that haven't been seen forover a century.","The Last Airbender"
"99",767493,771692,"I believe that they are air bending tattoos.","The Last Airbender"
"100",771693,773693,"How can that be?","The Last Airbender"
"101",773694,779693,"I believe that littleboy may be the avatar.","The Last Airbender"
"102",781493,787194,"Once a long  time ago, the spiritswill keep the balance of us.","The Last Airbender"
"103",787195,789495,"What is the spirit world, granny?","The Last Airbender"
"104",789496,792494,"That is not the place where arethings you can touch,","The Last Airbender"
"105",792495,796195,"but it exist nonetheless","The Last Airbender"
"106",796196,799596,"Just filled with the most amazing forms,","The Last Airbender"
"107",799597,803795,"dazzling creatures, that exists","The Last Airbender"
"108",803796,807996,"in exotic valleys,mountains, forests.","The Last Airbender"
"109",807997,812397,"Each of these creatures is a spirit.","The Last Airbender"
"110",812398,816598,"they've watch over  us since the beginning,they guided us.","The Last Airbender"
"111",816697,819698,"Only the avatar can speakto them.","The Last Airbender"
"112",819699,821699,"Are there spirits here?","The Last Airbender"
"113",821700,825599,"Yes, there are some spirits thatlive hidden among us.","The Last Airbender"
"114",825600,829199,"Surely watching uswith great sadness.","The Last Airbender"
"115",830199,835200,"Fire nation doesn't wish tolive by the spirits.","The Last Airbender"
"116",835201,839000,"That's why, they are all frightened by the existence of avatar.","The Last Airbender"
"117",839001,841001,"What can he do?","The Last Airbender"
"118",841002,843601,"With his mastery of thefour elements","The Last Airbender"
"119",843602,847602,"he will begin to change hearts.","The Last Airbender"
"120",847603,853001,"And it is in the hearts that all wars are won","The Last Airbender"
"121",855002,859002,"Now, go help this boy.","The Last Airbender"
"122",859003,862203,"He will need  you two.","The Last Airbender"
"123",862502,865903,"And we all need him.","The Last Airbender"
"124",927711,930710,"You are my prisoner.","The Last Airbender"
"125",931611,934411,"Airbender.","The Last Airbender"
