"id","startTime","endTime","text","title"
"1",166595,168058,"Come on, Sophie!","My Darling Clementine"
"2",190823,193485,"Texas?","My Darling Clementine"
"3",193559,196926,"Chihuahua steers","My Darling Clementine"
"4",203235,205169,"- Howdy- Howdy","My Darling Clementine"
"5",205237,209765,"My name's ClantonThis is my boy Ike My oldest boy","My Darling Clementine"
"6",210843,212777,"Any sweet water up beyond?","My Darling Clementine"
"7",212845,216008,"Yeah, two, three miles,straight up the trail","My Darling Clementine"
"8",216081,218015,"Cattle look pretty scrawny","My Darling Clementine"
"9",218083,220415,"Yeah","My Darling Clementine"
"10",220486,222681,"Me and my brothers weretrailin' 'em on to California","My Darling Clementine"
"11",222755,226714,"If you ain't got 'em committed to noshipper, I'll take 'em off your hands","My Darling Clementine"
"12",226792,229920,"Not interested","My Darling Clementine"
"13",229995,232555,"Make you a good offerPay you in silver, three dollars a head","My Darling Clementine"
"14",232631,234462,"Nope","My Darling Clementine"
"15",237269,239203,"Might raise itto five dollars silver","My Darling Clementine"
"16",239271,241205,"Made more than that in Mexico","My Darling Clementine"
"17",241273,245209,"They'll be a sorry-lookin' lotby the time they get to California, son","My Darling Clementine"
"18",245277,248075,"They'll feed outwhen we get to grass country","My Darling Clementine"
"19",248147,251082,"Sure is rough-lookin'country","My Darling Clementine"
"20",251150,255849,"Ain't no cow countryMighty different where I come from","My Darling Clementine"
"21",255921,258549,"- What do they call this place?- Just over the rise there","My Darling Clementine"
"22",258624,260990,"big town called Tombstone","My Darling Clementine"
"23",261060,264120,"- A fine town- Tombstone?","My Darling Clementine"
"24",264196,266130,"Yeah, I heard of it","My Darling Clementine"
"25",267499,272027,"Well, me and my brothersmight ride in there tonight","My Darling Clementine"
"26",272104,274937,"Get ourselves a shave, maybeGlass of beer","My Darling Clementine"
"27",275007,276941,"Yeah, you would enjoy yourself","My Darling Clementine"
"28",277009,280604,"Wide awake,wide open town... Tombstone
Get anything you want there","My Darling Clementine"
"29",280679,283273,"Thank you","My Darling Clementine"
"30",318450,321317,"James, this is mighty fine chow","My Darling Clementine"
"31",321387,323912,"One of these days you'regonna be as good a cook as Ma","My Darling Clementine"
"32",323989,326549,"Well, I'm learnin', tryin'","My Darling Clementine"
"33",326625,329992,"That's what I keep tellin' himCorie Sue ain't marryin' him
'cause he's so pretty","My Darling Clementine"
"34",330062,332758,"'Cause he's suchan awful good cook","My Darling Clementine"
"35",338370,340964,"There goes that chingada again","My Darling Clementine"
"36",341040,345067,"That sure is a mightypretty piece of brass","My Darling Clementine"
"37",345144,347840,"Brass?That's solid silver","My Darling Clementine"
"38",347913,352816,"Twenty-five American dollarsworth of solid silver
Ain't it, brother Wyatt?","My Darling Clementine"
"39",352885,355285,"Yeah, it sure is, JamesDon't let him fool ya","My Darling Clementine"
"40",355354,358414,"It's gonna look mighty prettywith them yellow curls of Corie Sue's","My Darling Clementine"
"41",358490,361755,"Ain't that the truth now","My Darling Clementine"
"42",371737,374001,"Let's mount up If we'regoing to town, let's get goin'","My Darling Clementine"
"43",377543,380376,"$25 gold","My Darling Clementine"
"44",380446,383882,"By gollies,you sure got a bargain","My Darling Clementine"
"45",387786,389720,"Whoa, girl Whoa!","My Darling Clementine"
"46",389788,393053,"- So long, James- So long, James","My Darling Clementine"
"47",393125,396492,"So long, Wyatt Morgan","My Darling Clementine"
"48",396562,398496,"So long, Virgil","My Darling Clementine"
"49",419418,421852,"There it is... Tombstone","My Darling Clementine"
"50",424456,426549,"Let's go","My Darling Clementine"
"51",482648,486812,"Good evening, gentlemenWelcome to the Bon Ton Tonsorial Parlor","My Darling Clementine"
"52",486885,490480,"- Barbershop?- Well, if you wanna call it that","My Darling Clementine"
"53",492090,494081,"What can I do for you?","My Darling Clementine"
"54",500132,502464,"- Shave- Haircut?","My Darling Clementine"
"55",502534,505867,"- Shave- We give baths too","My Darling Clementine"
"56",505938,507906,"Shave","My Darling Clementine"
"57",512978,516243,"I don't know how to workit so good Only had it a week","My Darling Clementine"
"58",516315,519011,"Come all the wayfrom Chicago","My Darling Clementine"
"59",522921,525321,"- Say, you fellas miners?- No","My Darling Clementine"
"60",525390,527324,"Prospectors, huh?","My Darling Clementine"
"61",527392,531761,"We're cattlemenJust passing through here","My Darling Clementine"
"62",531830,533821,"Shave, please","My Darling Clementine"
"63",539071,541005,"Hey!","My Darling Clementine"
"64",542441,545433,"Hey, barber!","My Darling Clementine"
"65",549848,552180,"What kind of a town is this?","My Darling Clementine"
"66",553685,557121,"Barber!","My Darling Clementine"
"67",573105,575039,"Well, Luke,you know your duty","My Darling Clementine"
"68",575107,577166,"You and your marshalsgo on in there and get him out","My Darling Clementine"
"69",577242,579176,"That's Indian Charliein there, drunk","My Darling Clementine"
"70",579244,581872,"and I ain't commitin'suicide on myself","My Darling Clementine"
"71",581947,583881,"- Me neither- No, sir I ain't a-goin' in there","My Darling Clementine"
"72",583949,588147,"What kind of town is this anyway?Excuse me, ma'am","My Darling Clementine"
"73",588220,591383,"A man can't get a shavewithout getting his head blowed off","My Darling Clementine"
"74",591456,593617,"You're the marshal?Go get that drunk Indian outta there","My Darling Clementine"
"75",593692,595626,"Why don't you go inand get him out yourself?","My Darling Clementine"
"76",595694,599130,"- They ain't payin' me for it- And they ain't payin' me enough either","My Darling Clementine"
"77",600465,602399,"Ay!","My Darling Clementine"
"78",609241,611641,"Young man, you be careful!","My Darling Clementine"
"79",614846,617076,"Yee-ha!","My Darling Clementine"
"80",627793,631285,"It's all right, ladies","My Darling Clementine"
"81",634966,638595,"I don't blame ol' LukeI wouldn't go in there either","My Darling Clementine"
"82",659991,663757,"What kind of a town is this anyway?Selling liquor to Indians","My Darling Clementine"
"83",668800,672099,"Put a knot on his headbigger than a turkey's egg","My Darling Clementine"
"84",672170,675071,"Indian, get outta townand stay out!","My Darling Clementine"
"85",678944,681469,"How would you like to stayon here? As marshal, I mean","My Darling Clementine"
"86",681546,683707,"Nope Barber!","My Darling Clementine"
"87",683782,685977,"- 200 a month goes with this badge- Not interested","My Darling Clementine"
"88",686051,689680,"I'm just passin' through, tryin'to get me a relaxin' little shave","My Darling Clementine"
"89",689755,692155,"- We'll make it 250- Not interested","My Darling Clementine"
"90",692224,695022,"Hey, Mr Bon Ton!","My Darling Clementine"
"91",696661,699721,"- Shave, please- Well, we sure wanna thank you, Mr...","My Darling Clementine"
"92",699798,702164,"- Earp Wyatt Earp- What?","My Darling Clementine"
"93",702234,704862,"You're not, by any chance,the marshal from Dodge City?","My Darling Clementine"
"94",704936,706870,"Ex-marshal","My Darling Clementine"
"95",717983,720144,"The cattle's gone!","My Darling Clementine"
"96",732264,734198,"James?","My Darling Clementine"
"97",736902,738893,"James!","My Darling Clementine"
"98",781478,784174,"- Mayor, is thatmarshalin'job still open?
- It sure is","My Darling Clementine"
"99",784247,786772,"- I'll take it- It's yours","My Darling Clementine"
"100",786850,789250,"Providing my brothersare my deputies","My Darling Clementine"
"101",789319,791617,"- When do you wanna start?- Now","My Darling Clementine"
"102",794958,796892,"Who runs the gamblin'around here?","My Darling Clementine"
"103",796960,798894,"Doc Holliday, mostly","My Darling Clementine"
"104",798962,800896,"- Who runs the cattle?- The Clantons","My Darling Clementine"
"105",800964,803626,"Old man Clantonand his four sons","My Darling Clementine"
"106",821484,824112,"Good evening, Mr Clanton","My Darling Clementine"
"107",824187,826280,"Good evening","My Darling Clementine"
"108",827991,830585,"I'm the fellawith the trail herd, remember?","My Darling Clementine"
"109",830660,833458,"Oh, sure,I remember you","My Darling Clementine"
"110",834931,838025,"You was rightI didn't get very far with them","My Darling Clementine"
"111",838101,840228,"They was rustledthis evening","My Darling Clementine"
"112",841705,844401,"That so?","My Darling Clementine"
"113",844474,846669,"Well, that's too bad","My Darling Clementine"
"114",853583,855983,"Guess you'll be headingfor California, huh?","My Darling Clementine"
"115",858054,862320,"No, I figuredon stickin' around a while","My Darling Clementine"
"116",862392,864417,"Got myself a job","My Darling Clementine"
"117",865862,868831,"- Cow punchin'?- Marshalin'","My Darling Clementine"
"118",871368,873802,"Marshalin'?In Tombstone?","My Darling Clementine"
"119",876606,880042,"Well, good luck to you, Mr...","My Darling Clementine"
"120",880110,883341,"EarpWyatt Earp","My Darling Clementine"
"121",915111,918103,"1864","My Darling Clementine"
"122",918181,920376,"1882","My Darling Clementine"
"123",921918,924148,"Eighteen years","My Darling Clementine"
"124",926656,929819,"Didn't get much of a chance,did you, James?","My Darling Clementine"
"125",937000,940265,"I wrote to Pa and Corie Sue","My Darling Clementine"
"126",940337,942862,"They're gonna beall busted up over it","My Darling Clementine"
"127",944541,948136,"Corie Sue's young, but Pa","My Darling Clementine"
"128",948211,950236,"guess he'll neverget over it","My Darling Clementine"
"129",953883,956511,"I'll be coming outto see you regular, James","My Darling Clementine"
