"id","startTime","endTime","text","title"
"1",20500,26400,"","Animal Farm"
"2",28500,36600,"","Animal Farm"
"3",45100,47500,"To the world we all know","Animal Farm"
"4",48000,50200,"which may or may not bethe best world possible","Animal Farm"
"5",50800,54200,"once againspring time had come.","Animal Farm"
"6",55000,56500,"But all the magical springwas not enough","Animal Farm"
"7",57000,61800,"to conceal the miseryof manor farm.","Animal Farm"
"8",66200,70700,"Once striving and fruitfulthe farm and it's owner","Animal Farm"
"9",70701,73800,"Mr Joneshad fallen on evil days.","Animal Farm"
"10",75900,77200,"Deceived by problemsof his own making","Animal Farm"
"11",77500,81000,"Mr Joneshad turned to drink.","Animal Farm"
"12",82100,87100,"And for his miseryhe had found
poor company.","Animal Farm"
"13",96500,99900,"On the eveningour story begins,
it was later than usual","Animal Farm"
"14",100600,107600,"when Mr Jones came homefrom drinking
to make his rounds.","Animal Farm"
"15",226000,230000,"On this night,all the animals
had agreed","Animal Farm"
"16",230100,232600,"that as soon asMr Jones was in bed","Animal Farm"
"17",232650,235300,"they would gatherin the main barn
for a secret meeting","Animal Farm"
"18",235350,238000,"called by Old Major","Animal Farm"
"19",238100,241000,"the prised bull hogwho because of his years","Animal Farm"
"20",241100,245000,"was regarded by far asthe wisest of the animals.","Animal Farm"
"21",252000,255600,"The other pigsstarted first
for the meeting","Animal Farm"
"22",255650,258000,"being clever and taking the lead.","Animal Farm"
"23",262000,264500,"They were followedby Boxer,","Animal Farm"
"24",264501,266863,"the largest and strongestof the horses","Animal Farm"
"25",267063,270650,"and his devoted friendBenjamin the donkey.","Animal Farm"
"26",273442,276474,"All the other animalsgreat and small
were anxious to get there,","Animal Farm"
"27",276674,279808,"for such a meetinghas never been held before.","Animal Farm"
"28",321352,325800,"Old Major had been ailingand now he had made known
there were some things","Animal Farm"
"29",325801,329888,"he wanted to sayto his fellow animals
before it might be too late.","Animal Farm"
"30",351990,354432,"It took a while for allto find their seats.","Animal Farm"
"31",354634,356321,"The pigs have taken upthe best positions","Animal Farm"
"32",356521,358728,"immediately in front ofthe platform.","Animal Farm"
"33",358958,362188,"Among them Snowball,determined
to get a good view.","Animal Farm"
"34",365043,369984,"And Napoleonequally determined
and even less polite.","Animal Farm"
"35",374430,377298,"Dear...What was that?","Animal Farm"
"36",380976,381825,"No.","Animal Farm"
"37",382678,384546,"No it wasn't Mr Jones.","Animal Farm"
"38",393722,398485,"And at last everyonecould be settled
to hear up Old Major.","Animal Farm"
"39",400508,408351,"My dear friends,I have lived
a long live.","Animal Farm"
"40",408586,414314,"I have had much timefor thought as I lay
alone in my stall.","Animal Farm"
"41",416679,426938,"I won't be with you much longer.And before I die, there is something
I want to tell you.","Animal Farm"
"42",428658,435700,"Few of us will ever knowthe blessings
of a peaceful old age.","Animal Farm"
"43",437571,443948,"You Boxer, when you have giventhe last of your great strength.","Animal Farm"
"44",444215,446082,"What then?","Animal Farm"
"45",451161,458400,"Whatever we produce,is taken from us.
Stolen from us. And sold.","Animal Farm"
"46",462900,469345,"Our children are bornto cold and hunger.","Animal Farm"
"47",472884,475685,"Look at them while you can.","Animal Farm"
"48",478988,485312,"You porkers.You know what the future
holds for you?","Animal Farm"
"49",490242,493536,"Do we deserve such a fate?","Animal Farm"
"50",494372,498025,"Is this farm too poorto support us all?","Animal Farm"
"51",498684,503674,"No comrades.When the farm is rich,","Animal Farm"
"52",504324,508028,"we would never getour rightful share
from farmer Johns.","Animal Farm"
"53",509504,514821,"Who has only been your tyrant.And we shall be rich and free!","Animal Farm"
"54",517999,519500,"Comrades,","Animal Farm"
"55",521300,524300,"Revolt!","Animal Farm"
"56",539535,541800,"But remember:","Animal Farm"
"57",542521,548692,"when you havegot rid of Johns.
Don't adopt his ways!","Animal Farm"
"58",549500,552865,"We animals are brothers.","Animal Farm"
"59",553501,560097,"Large or small,clever or simple,
fur or feathers,","Animal Farm"
"60",560297,567326,"now and foreverall animals are equal!","Animal Farm"
"61",707908,712054,"The very next morning- sooner perhaps than
Old Major would have predicted -","Animal Farm"
"62",712254,715403,"the animalsfound their situation
quite unbearable.","Animal Farm"
"63",961839,964648,"And so almost beforethey realised it,","Animal Farm"
"64",964848,966825,"the animals havefought and won.","Animal Farm"
"65",968969,970820,"They had casualties to bemoan","Animal Farm"
"66",971020,973459,"and those who diedleft children
to be cared for.","Animal Farm"
"67",978441,981865,"But manor farm was theirsand they lost no time","Animal Farm"
"68",982065,984884,"in destroying everythingthat reminded them
of hateful Mr Jones.","Animal Farm"
"69",1112679,1116356,"When it came toMr Jones's house
the animals hesitated.","Animal Farm"
