"id","startTime","endTime","text","title"
"94",2660926,2666622,"I am going to make a man of Lem Tustinein spite of you!.....","City Girl"
"95",2669096,2672504,"...And if you think he'll let me go awaywithout him...","City Girl"
"96",2672541,2675356,"...guess again!","City Girl"
"97",2679016,2682329,"I'm master here!My son does what I say...","City Girl"
"98",2682365,2685247,"...and so will you!","City Girl"
"99",2721759,2723595,"Your... father... hit me!","City Girl"
"100",2784069,2787516,"Kate... I can't strikemy own father!","City Girl"
"101",2840900,2844713,"And this is our honeymoon!","City Girl"
"102",2890232,2896077,"I got some surprise for you! Lem's wentan' married a city girl!","City Girl"
"103",2899270,2900700,"Good looker?","City Girl"
"104",2931438,2936847,"The old man's like a mad bull...tryin' to bust it up...","City Girl"
"105",2939185,2942752,"...An' last night, she sleptin the bedroom alone...","City Girl"
"106",2942788,2944986,"...'an he slept in the loft!","City Girl"
"107",2968476,2974547,"I'm gonna have first look! MaybeI'll help the old man bust it up!.","City Girl"
"108",3004451,3008401,"Well, Pa-in-law, where's theblushin' bride?","City Girl"
"109",3047311,3051324,"Get busy! Do somethin'to earn your keep!","City Girl"
"110",3081367,3084556,"How do you like bein' here?","City Girl"
"111",3086451,3090801,"Bein' here's all right... I don'tthink much of the company.","City Girl"
"112",3105644,3110286,"Don't waste any more time...we got to get started.","City Girl"
"113",3364982,3368280,"Aw, she don't weighno 187 pounds!","City Girl"
"114",3413095,3416093,"I don't want anything to eat.","City Girl"
"115",3505819,3509826,"Looks like you've poppedinto a hornrt's nest.","City Girl"
"116",3512141,3513677,"You said it!","City Girl"
"117",3557011,3561717,"There's your chance, Mac...to check up on that weighin' machine!","City Girl"
"118",3628253,3631551,"Kate... we can't go on like this...","City Girl"
"119",3643781,3647860,"I didn't think anybody couldever come between us......","City Girl"
"120",3657073,3660163,"Kate, Let's forget this quarreland be happy.","City Girl"
"121",3660199,3663068,"I love you... you're my wife.","City Girl"
"122",3733985,3736218,"If you marry the one you arethinking of all will be well.","City Girl"
"123",3755116,3758431,"Lem! This aint the bridal suite.","City Girl"
"124",3760304,3762669,"You mind your own business!","City Girl"
"125",3766640,3773760,"that goes for all of you! And if anyonewants an argument, I got two good ones!","City Girl"
"126",3819906,3825629,"Hailstorm Sweeps Canada","City Girl"
"127",3850868,3853558,"There's a hailstorm comin'!","City Girl"
"128",3853605,3856705,"We'll have to work all nightto save the crop!","City Girl"
"129",3866471,3868800,"Divide the men in two shifts, Mac...double pay for overtime!","City Girl"
"130",3868837,3870963,"...double pay for overtime!","City Girl"
"131",3932831,3936437,"HAILSTORM SWEEPS CENTRAL CANAD�","City Girl"
"132",3935431,3939707,"WHEAT CROP RUINED","City Girl"
"133",3982035,3985012,"I cut my hand on the machine.","City Girl"
"134",4038058,4040463,"Say, are you crazy?","City Girl"
"135",4040499,4043899,"A girl like you buryin'yourself in a dump like this!","City Girl"
"136",4050335,4052991,"What's the matter with you hicks?","City Girl"
"137",4053028,4056445,"Don't people everfall in love out here?","City Girl"
"138",4069826,4072789,"You didn't look exactly lovin'when you ran...","City Girl"
"139",4072825,4075555,"...out of that room tonight.","City Girl"
"140",4086675,4090106,"Why don't you chuck all this...","City Girl"
"141",4090163,4093849,"come away with me when wefinish the harvestin'...","City Girl"
"142",4122249,4124896,"I'll treat you right...and that's more than...","City Girl"
"143",4124954,4127893,"...old Tustine will ever let Lem do!","City Girl"
"144",4144404,4148180,"I always knew youwasn't a good woman!","City Girl"
"145",4159359,4165648,"I'm goin' to find Lem now...andtell him what kind of wife he's got","City Girl"
"146",4180957,4184927,"What's the use of talkin'to that old devil?","City Girl"
"147",4198457,4202496,"I know how to get even with him...","City Girl"
"148",4214791,4218093,"The storm'll be here in no time...","City Girl"
"149",4229812,4232734,"I used to think the country was clean,...","City Girl"
"150",4232781,4235784,"...that men out here were decent...","City Girl"
"151",4241886,4245616,"But you're all alike...cheap sports!","City Girl"
"152",4245653,4250595,"You all talk bigwhen you want something!!","City Girl"
"153",4268305,4274103,"If that's the way you feel about it,I'll give you somethin' more'n talk!","City Girl"
"154",4276981,4281120,"I don't want anything from you!I can fight for myself!","City Girl"
"155",4299919,4302551,"You agreed to work all night!","City Girl"
"156",4307490,4310687,"We've changed our minds.We're quittin' now!","City Girl"
"157",4351705,4357392,"My father says he caught you and Macplanning to run away together.","City Girl"
"158",4374537,4377975,"Haven't you anything to say?","City Girl"
"159",4382734,4386643,"Not a  thing... you canbelieve it or not!","City Girl"
"160",4389529,4392213,"If I thought it was true...","City Girl"
