"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Fried Green Tomatoes"
"2",163865,166451,"Yes, ma'am.How are you doing this afternoon?","Fried Green Tomatoes"
"3",166576,168795,"Is this Rose Hill?","Fried Green Tomatoes"
"4",168912,171462,"This is Ed Couch.","Fried Green Tomatoes"
"5",171581,173966,"I'm Vesta Adcock's nephew.","Fried Green Tomatoes"
"6",174084,176255,"I need to get up there and see her,","Fried Green Tomatoes"
"7",176378,179925,"but I'm gonna be a little bit late.I'll tell you what, I'm lost out here.","Fried Green Tomatoes"
"8",180048,182896,"We're off the Alabama Interstate,but I don't know where.","Fried Green Tomatoes"
"9",219337,221140,"Did you hear that?","Fried Green Tomatoes"
"10",221256,223261,"What?","Fried Green Tomatoes"
"11",223383,225388,"The train.","Fried Green Tomatoes"
"12",225510,227515,"No. I didn't hear no train.","Fried Green Tomatoes"
"13",229723,231728,"Oh, nothing, I guess.","Fried Green Tomatoes"
"14",232893,235229,"- Where's Whistle Stop on the map?- I can't find it.","Fried Green Tomatoes"
"15",236396,239362,"Why did you tell me to turn rightten miles back there?","Fried Green Tomatoes"
"16",242360,245824,"God, you've got a negative sense of direction,honey.","Fried Green Tomatoes"
"17",245947,247952,"I'm sorry.","Fried Green Tomatoes"
"18",248074,251918,"Oh, Ed. Your aunt'sgonna be so disappointed we're late.","Fried Green Tomatoes"
"19",253079,256627,"I know she's been looking forward to this visitall week long,","Fried Green Tomatoes"
"20",256750,258755,"bless her sweet little old heart.","Fried Green Tomatoes"
"21",264633,267136,"Hey, how's my sweet Auntie V this afternoon?","Fried Green Tomatoes"
"22",267260,269265,"Remember us?","Fried Green Tomatoes"
"23",270430,274310,"- Don't you look pretty?- We've brought you something especially.","Fried Green Tomatoes"
"24",276520,278738,"Don't you know Evelyn loves you?","Fried Green Tomatoes"
"25",279981,284288,"Honey, I guess it'd be betterif you just wait out here for me, or something.","Fried Green Tomatoes"
"26",284402,286408,"- I'll get all this stuff.- Well, if...","Fried Green Tomatoes"
"27",286530,288332,"If you think it's best.","Fried Green Tomatoes"
"28",288448,290453,"Yeah, I do, this time. OK?","Fried Green Tomatoes"
"29",291618,293753,"Have a nice day, Aunt Vesta.","Fried Green Tomatoes"
"30",293870,296207,"Don't you pitch a fit like that","Fried Green Tomatoes"
"31",308218,310899,"Did you know they took my gall bladder out?","Fried Green Tomatoes"
"32",311012,313646,"Oh... No, I didn't.","Fried Green Tomatoes"
"33",313765,315770,"Oh, yes.","Fried Green Tomatoes"
"34",315892,318193,"It's still in the hospital in a jar.","Fried Green Tomatoes"
"35",319980,321985,"I guess that's where they keep them.","Fried Green Tomatoes"
"36",322107,324112,"I guess.","Fried Green Tomatoes"
"37",325277,331458,"When I was in the hospital, the nurse gave meone of them Fleet enemas they're so fond of.","Fried Green Tomatoes"
"38",331575,334125,"Mrs. Cleo Threadgoode.","Fried Green Tomatoes"
"39",334244,336249,"82-year-old widow, imagine that.","Fried Green Tomatoes"
"40",337414,339501,"Actually, everybody calls me Ninny.","Fried Green Tomatoes"
"41",340667,343004,"Of course, I'm just visiting here.","Fried Green Tomatoes"
"42",344170,346507,"Did you ever have one of them Fleet enemas?","Fried Green Tomatoes"
"43",347632,349435,"Um...","Fried Green Tomatoes"
"44",349551,351354,"Well...","Fried Green Tomatoes"
"45",351469,352478,"No.","Fried Green Tomatoes"
"46",352596,354601,"You'd remember it.","Fried Green Tomatoes"
"47",355765,358945,"Me and my friend Mrs. Otiscome from Whistle Stop.","Fried Green Tomatoes"
"48",359060,361778,"You ever been to Whistle Stop?","Fried Green Tomatoes"
"49",361896,364661,"Why, yes. I just passed by there today.","Fried Green Tomatoes"
"50",364774,368832,"She's lived down the street from mefor 30 years or more.","Fried Green Tomatoes"
"51",370322,372291,"After her son died,","Fried Green Tomatoes"
"52",372407,375835,"her daughter-in-law had a fit for herto come live here at the nursing home,","Fried Green Tomatoes"
"53",375952,377673,"and they asked me to come with her","Fried Green Tomatoes"
"54",377787,379175,"and be her roommate.","Fried Green Tomatoes"
"55",379289,383548,"Mrs. Otis don't know it, but I'm going back homejust as soon as she gets settled in good.","Fried Green Tomatoes"
"56",385754,388471,"Does the name Idgie Threadgoode ring a bell?","Fried Green Tomatoes"
"57",388590,390595,"Um...","Fried Green Tomatoes"
"58",390717,392722,"No, ma'am. I don't think so.","Fried Green Tomatoes"
"59",392844,394849,"You'd remember her.","Fried Green Tomatoes"
"60",396056,399402,"You see, I was practically adoptedby the Threadgoode family.","Fried Green Tomatoes"
"61",399517,402151,"- I married her brother Cleo.- Oh. Uh-huh.","Fried Green Tomatoes"
"62",402270,406826,"Idgie and her friend Ruthran the Whistle Stop Café.","Fried Green Tomatoes"
"63",409069,411786,"Idgie was a character, all right.","Fried Green Tomatoes"
"64",412947,418915,"But how anybody could have thoughtshe murdered that man is beyond me.","Fried Green Tomatoes"
"65",419037,421338,"I beg your pardon?","Fried Green Tomatoes"
"66",421456,424386,"You sit and relax awhile.I'll tell you all about it.","Fried Green Tomatoes"
"67",424501,426506,"Oh, now, let's see...","Fried Green Tomatoes"
"68",427837,431219,"I remember the daythey pulled that truck up out of the river.","Fried Green Tomatoes"
"69",432384,434389,"That same rainy summer day,","Fried Green Tomatoes"
"70",434511,441439,"Idgie Threadgoode was arrested for the murderof the owner of that truck, Frank Bennett.","Fried Green Tomatoes"
"71",445689,451656,"I guess to understand Idgie, you'd have to startway back with her brother Buddy.","Fried Green Tomatoes"
"72",452987,455871,"Idgie was Buddy's petfrom the day she was born.","Fried Green Tomatoes"
