"id","startTime","endTime","text","title"
"1",19720,21900,"IN THE OLD DAYS WHEN I WAS A CHILD,","My Cousin Rachel"
"2",22020,26060,"THEY USED TO HANG OUR MURDERERS AT THE FOUR-TURNINGS CROSSROADS.","My Cousin Rachel"
"3",29080,32320,"THIS IS WHAT ONE MOMENT OF PASSION CAN BRING ON A MAN, PHILIP.","My Cousin Rachel"
"4",32360,36030,"AS LONG AS I CAN REMEMBER OLD TOM WAS NEVER ANYTHING BUT DULL AND HONEST.","My Cousin Rachel"
"5",36060,37710,"BUT WHATEVER THE CAUSE,","My Cousin Rachel"
"6",37760,41000,"ONE DAY THERE CAME A MOMENT OF UNCONTROLLABLE ANGER.","My Cousin Rachel"
"7",41030,42590,"AND WHEN IT WAS OVER,","My Cousin Rachel"
"8",42630,45320,"THIS IS WHAT HE HAD EARNED FOR HIMSELF.","My Cousin Rachel"
"9",45880,47720,"FOR THIS IS THE PRICE FOR MURDER.","My Cousin Rachel"
"10",48330,49800,"THAT WAS 15 YEARS AGO.","My Cousin Rachel"
"11",49850,51710,"BUT I SHOULD HAVE REMEMBERED HIS WORDS.","My Cousin Rachel"
"12",52240,53480,"DEATH...","My Cousin Rachel"
"13",53520,55590,"IS THE PRICE FOR MURDER.","My Cousin Rachel"
"14",118310,121720,"MY ENTIRE LIFE HAS BEEN SPENT ON THE CORNISH COAST OF ENGLAND.","My Cousin Rachel"
"15",122970,125180,"THERE, FOR MORE THAN A HUNDRED YEARS","My Cousin Rachel"
"16",125220,127400,"THERE STOOD THE SOLID, COMFORTABLE HOME","My Cousin Rachel"
"17",127660,129630,"IN WHICH I GREW UP FROM INFANCY","My Cousin Rachel"
"18",129670,131490,"IN THE CARE OF MY COUSIN AMBROSE","My Cousin Rachel"
"19",138280,139220,"WHAT IS IT?","My Cousin Rachel"
"20",139230,140280,"OPEN IT.","My Cousin Rachel"
"21",150900,152150,"HAPPY BIRTHDAY, DEAR BOY.","My Cousin Rachel"
"22",159800,162550,"MY PARENTS DIED WHEN I WAS BUT A FEW MONTHS OLD.","My Cousin Rachel"
"23",162930,165150,"FROM THEN ON- AS LONG AS HE LIVED...","My Cousin Rachel"
"24",165190,168530,"ABROSE WAS NOT ONLY MY KINSMAN AND GUARDIAN","My Cousin Rachel"
"25",169120,174300,"BUT FATHER, BROTHER, FRIEND, EVERYTHING IN THE WORLD TO ME.","My Cousin Rachel"
"26",174820,176440,"AND JUST TWO YEARS AGO,","My Cousin Rachel"
"27",176490,179510,"ON THE STORMIEST NIGHT THAT I CAN REMEMBER","My Cousin Rachel"
"28",179550,181980,"DISTANT BELLS BEGAN TO TOLL FOR HIM.","My Cousin Rachel"
"29",186130,189810,"AND NOW THEY TELL ME IF I SPEND ANOTHER WINTER IN THIS BLASTED RAIN","My Cousin Rachel"
"30",190050,191630,"I'LL END UP A CRIPPLENIN A BATH CHAIR.","My Cousin Rachel"
"31",192380,194680,"SO I MUST GO IN SEARCH OF THE SUN, I SUPPOSE.","My Cousin Rachel"
"32",195130,196240,"WHERE WILL YOU GO?","My Cousin Rachel"
"33",196430,197700,"ITALY, PERHAPS.","My Cousin Rachel"
"34",197710,198990,"SOMEWHERE AROUND THE MEDITERRANEAN.","My Cousin Rachel"
"35",199830,202130,"WELL UH, YOU'LL WANT ME TO GO WITH YOU, WON'T YOU?","My Cousin Rachel"
"36",202370,203390,"I'D WANT YOU, OF COURSE,","My Cousin Rachel"
"37",203420,204180,"BUT I DON'T THINK...","My Cousin Rachel"
"38",204220,206820,"THINK BOTH OF US SHOULD BE AWAY FROM HERE AT THE SAME TIME.","My Cousin Rachel"
"39",207460,208500,"YOU DON'T THINK YOU'LL NEED SOMEONE TO","My Cousin Rachel"
"40",209340,211570,"HELP YOU IN AND OUT OF CARRIAGES AND ALL THAT SORT OF THING?","My Cousin Rachel"
"41",211600,213800,"GOOD HEAVENS NO. I'M NOT EXACTLY AN INVALID YET.","My Cousin Rachel"
"42",214820,215390,"THE REAL TROUBLE IS...","My Cousin Rachel"
"43",215840,218590,"I'M TOO MUCH OF A FOOL ABOUT MY HOME. I...","My Cousin Rachel"
"44",218630,220150,"I HATE TO LEAVE IT EVEN FOR A WEEK.","My Cousin Rachel"
"45",220850,222230,"WELL, THIS MUST BE FOR MONTHS.","My Cousin Rachel"
"46",227620,230190,"AND SO TODAY THE FOUR-TURNINGS CROSSROADS","My Cousin Rachel"
"47",230510,232780,"IS AN EVEN UGLIER PLACE TO ME.","My Cousin Rachel"
"48",234060,236830,"BUT IT WAS THERE THAT I BADE HIM FAREWELL","My Cousin Rachel"
"49",237680,239050,"FOR THE LAST TIME.","My Cousin Rachel"
"50",239730,240380,"THIS IS FAR ENOUGH.","My Cousin Rachel"
"51",240410,241870,"YOU DON'T WANT TO BE LATE GETTING BACK.","My Cousin Rachel"
"52",242240,243410,"GOODBYE, DEAR BOY.","My Cousin Rachel"
"53",243440,244570,"GOODBYE AMBROSE.","My Cousin Rachel"
"54",244970,245930,"GOODBYE, LOUISE.","My Cousin Rachel"
"55",245960,246460,"GOODBYE.","My Cousin Rachel"
"56",246700,248610,"BETTER KEEP AN EYE ON THIS ONE, DON'T YOU THINK?","My Cousin Rachel"
"57",249030,250550,"SHE'S COMING ALONG PRETTY FAST NOW.","My Cousin Rachel"
"58",250580,251800,"NEVER MIND ABOUT ME.","My Cousin Rachel"
"59",251870,252600,"WHAT WE WANT TO KNOW IS","My Cousin Rachel"
"60",252640,254140,"WHO'S GOING TO KEEP AN EYE ON YOU?","My Cousin Rachel"
"61",254510,255620,"WHAT DID I TELL YOU?","My Cousin Rachel"
"62",255990,256610,"DRIVE ON.","My Cousin Rachel"
"63",257490,259400,"GOODBYE CHILDREN. I'LL SEE YOU IN THE SPRING.","My Cousin Rachel"
"64",259530,260640,"GOODBYE, AMBROSE.","My Cousin Rachel"
"65",262870,265660,"GOODBYE, AMBROSE. GOD BLESS YOU.","My Cousin Rachel"
"66",269300,270830,"BUT WHEN WINTER HAD PASSED","My Cousin Rachel"
"67",271360,273130,"AND WE WERE WELL INTO SPRING AGAIN","My Cousin Rachel"
"68",273400,275680,"AND STILL THERE WAS NO SIGN OF HIS RETURNING","My Cousin Rachel"
"69",276560,279700,"I CAME TO BE TROUBLED BY STRANGE AND FORMLESS FEARS","My Cousin Rachel"
"70",279740,282850,"WHOLLY WITHOUT REASON, BUT PERSISTENT AND NAGGING.","My Cousin Rachel"
"71",282880,285890,"AND IN SOME WAYS... NOMINOUS.","My Cousin Rachel"
"72",287970,289110,"GOOD MORNING.","My Cousin Rachel"
"73",290800,291480,"NICK!","My Cousin Rachel"
"74",294750,296270,"WHAT NEWS FROM OUR TOURIST NOW?","My Cousin Rachel"
"75",296550,297660,"STILL IN FLORENCE.","My Cousin Rachel"
"76",298150,300640,"CAN'T SEEM TO TEAR HIMSELF AWAY FROM SOME PEOPLE HE'S MET THERE.","My Cousin Rachel"
"77",300680,301510,"OH, WHO ARE THEY?","My Cousin Rachel"
"78",301600,304130,"HAVE YOU EVER HEARD OF A FAMILY FROM THESE PARTS NAMED CORREN?","My Cousin Rachel"
"79",305010,306720,"ONE OF THEM ONCE MARRIED TO A MEMBER OF OUR FAMILY?","My Cousin Rachel"
"80",306730,309320,"OH YES, I REMEMBER THE CORRENS. WHY?","My Cousin Rachel"
"81",309710,311520,"HE WRITES THAT HE'S MET ONE OF THEM IN FLORENCE.","My Cousin Rachel"
"82",311770,316890,"A COUNTESS, TANGELETTI, HALF ENGLISH, HALF ITALIAN, A WIDOW.","My Cousin Rachel"
"83",316920,317900,"HOW OLD IS SHE?","My Cousin Rachel"
"84",317940,320170,"HE DOESN'T SAY BUT, MIDDLE AGED I SUPPOSE","My Cousin Rachel"
"85",320200,322310,"MARRIED AND WIDOWED AND SO ON.","My Cousin Rachel"
"86",322330,324340,"SHE'S BEEN SHOWING THEM THE GARDENS IN FLORENCE.","My Cousin Rachel"
"87",324370,325630,"WHEN'S HE COMING HOME?","My Cousin Rachel"
"88",326450,328050,"DIDN'T EVEN MENTION IT, THIS TIME.","My Cousin Rachel"
"89",347360,348910,"IS IT REALLY TRUE, SIR?","My Cousin Rachel"
"90",349710,350780,"IT IS.","My Cousin Rachel"
"91",363530,364560,"WHAT IS IT, DEAR?","My Cousin Rachel"
"92",364830,365470,"WHERE'S YOUR FATHER?","My Cousin Rachel"
"93",365510,366850,"HERE I AM. WHAT'S THE TROUBLE?","My Cousin Rachel"
"94",366860,367550,"ANOTHER LETTER.","My Cousin Rachel"
"95",367910,369530,"I WANT YOU TO HEAR IT YOURSELF.","My Cousin Rachel"
"96",370400,373290,"MY DEAREST BOY, ALL IS NOT WELL WITH ME.","My Cousin Rachel"
"97",373630,375700,"- KEEPS SILENT, THOUGH SHE WATCHES ME ALL THE TIME.","My Cousin Rachel"
"98",375730,377560,"I HAVE WRITTEN TO YOU SEVERAL TIMES.","My Cousin Rachel"
"99",377590,378630,"THERE IS NO ONE HERE I CAN TRUST.","My Cousin Rachel"
"100",378670,380790,"UNLESS I CAN GET OUT MYSELF TO POST THE LETTERS","My Cousin Rachel"
"101",380830,381630,"THEY MAY NOT REACH YOU.","My Cousin Rachel"
"102",381680,384280,"SINCE MY ILLNESS, THIS HAS BEEN MORE DIFFICULT THAN EVER.","My Cousin Rachel"
"103",384310,385290,"AS FOR THE DOCTORS","My Cousin Rachel"
"104",385330,387010,"I HAVE NO BELIEF IN ANY OF THEM.","My Cousin Rachel"
"105",387050,388020,"THEY ARE ALL LIARS.","My Cousin Rachel"
"106",388060,389930,"AND THE NEW ONE RECOMMENDED BY OUR FRIEND RAINALDI","My Cousin Rachel"
"107",389970,391700,"I'M SURE IS A COMPLETE CUTTHROAT.","My Cousin Rachel"
"108",391750,393450,"BUT THEN HE WOULD BENCOMING FROM THAT QUARTER.","My Cousin Rachel"
"109",393920,396230,"HOWEVER, THEY'VE TAKEN ON A DANGEROUS PROPOSITION IN ME","My Cousin Rachel"
"110",396260,397990,"AND I WILL BEAT THEM YET. AMBROSE","My Cousin Rachel"
"111",398900,400090,"LOOK AT THE WRITING.","My Cousin Rachel"
"112",403380,404830,"I CAN'T BELIEVE IT.","My Cousin Rachel"
"113",405250,406180,"NOT BELIEVE WHAT?","My Cousin Rachel"
"114",406970,409230,"IT'S NOT THE LETTER OF A MAN IN HIS RIGHT SENSES.","My Cousin Rachel"
"115",409270,410040,"THAT'S NOT IT.","My Cousin Rachel"
"116",410090,412470,"THERE'VE BEEN HINTS BEFORE IN EXACTLY THE SAME TONE.","My Cousin Rachel"
"117",412780,414820,"THERE IS NOTHING THE MATTER WITH AMBROSE'S MIND.","My Cousin Rachel"
"118",414850,415820,"YOU MAY NOT KNOW THIS,","My Cousin Rachel"
"119",415860,419360,"BUT AMBROSE'S FATHER DIED OF A TUMOR ON THE BRAIN.","My Cousin Rachel"
"120",420020,422420,"IT WAS NEVER A MATTER MUCH DISCUSSED IN THE FAMILY,","My Cousin Rachel"
"121",422460,426010,"AND I'VE NO IDEA WHETHER THESE THINGS ARE HEREDITARY OR NOT","My Cousin Rachel"
"122",426040,427710,"NOR DO THE DOCTORS SEEM TO KNOW.","My Cousin Rachel"
"123",428330,430450,"THE ONLY OTHER POSSIBILITY I CAN THINK OF","My Cousin Rachel"
"124",430490,432160,"AND ONE I WOULD INFINITELY PREFER","My Cousin Rachel"
"125",432200,435210,"IS THAT AMBROSE WAS DRUNK WHEN HE WROTE THIS LETTER.","My Cousin Rachel"
"126",435240,437010,"I'VE NEVER SEEN AMBROSE DRUNK IN MY LIFE.","My Cousin Rachel"
"127",437040,438080,"NOR I.","My Cousin Rachel"
"128",438110,441220,"I WAS MERELY TRYING TO CHOOSE THE BETTER OF TWO EVILS.","My Cousin Rachel"
"129",441250,445060,"WELL, WHATEVER THE TRUTH, WE'LL KNOW IT SOON.","My Cousin Rachel"
"130",445100,448110,"I'M LEAVING FOR FLORENCE FIRST THING TOMORROW MORNING.","My Cousin Rachel"
"131",456940,458260,"PULL UP A MINUTE, PLEASE.","My Cousin Rachel"
"132",463960,465060,"ISN'T THAT THE POST BAG?","My Cousin Rachel"
"133",465090,465610,"YES SIR?","My Cousin Rachel"
"134",465640,466810,"LET ME SEE THE LETTERS, PLEASE.","My Cousin Rachel"
"135",466840,467410,"YES, SIR.","My Cousin Rachel"
"136",471750,473360,"THANK YOU. THANK YOU, SIR.","My Cousin Rachel"
"137",493610,494710,"DRIVE ON.","My Cousin Rachel"
"138",546720,547760,"VILLA, SENGELETTI?","My Cousin Rachel"
"139",547790,548760,"SI.","My Cousin Rachel"
"140",548800,551130,"SIGNOR ASHLEY. IS HERE?","My Cousin Rachel"
"141",551160,554030,"NO, NO, SIGNOR...","My Cousin Rachel"
"142",554060,556900,"THEN SIGNORA ASHLEY?","My Cousin Rachel"
"143",559120,560260,"EXCUSE ME.","My Cousin Rachel"
"144",568590,569780,"DO YOU UNDERSTAND ENGLISH?","My Cousin Rachel"
"145",569810,570780,"YES, SIGNOR.","My Cousin Rachel"
"146",572320,574470,"WOULD YOU BE GOOD ENOUGH TO ANNOUNCE ME TO MR. AMBROSE ASHLEY.","My Cousin Rachel"
"147",579310,582490,"EXCUSE SIGNORE, BUT YOU ARE MR. ASHLEY'S SON?","My Cousin Rachel"
"148",582520,583670,"NO, HIS COUSIN.","My Cousin Rachel"
"149",585450,586540,"IS HE HERE OR NOT?","My Cousin Rachel"
