"id","startTime","endTime","text","title"
"1",25992,29393,"""Now, in Injia's sunny clime,Where I used to spend my time""","Gunga Din"
"2",29462,31930,"""A-servin' of 'Er Majesty, the Queen""","Gunga Din"
"3",31998,34466,"""Of all them black-faced crew""","Gunga Din"
"4",34534,36593,"""The finest man I knew""","Gunga Din"
"5",37070,38867,"""Was our regimental bhisti""","Gunga Din"
"6",194494,196121,"Detail, halt!","Gunga Din"
"7",207006,208132,"What was that all about?","Gunga Din"
"8",208208,210472,"They are pilgrims, sahib,going home to the hills.","Gunga Din"
"9",210543,212943,"They beg to follow us for safety.","Gunga Din"
"10",215949,217849,"Tell them not to fall too far behind.","Gunga Din"
"11",223356,225256,"Detail, walk. March!","Gunga Din"
"12",230930,233455,"Jadoo, the sun is going down.","Gunga Din"
"13",233766,236234,"Expect we'd better bivouacat Elephant Rock, as usual.","Gunga Din"
"14",236302,238031,"Yes, Markham sahib.","Gunga Din"
"15",283583,285642,"I don't like it, Mitchell.","Gunga Din"
"16",285785,289050,"I don't like it. Silence is unhealthy.","Gunga Din"
"17",289188,291588,"No word from Markham in 48 hours.","Gunga Din"
"18",291824,295760,"Blast it, an officer and his patroldon't vanish into thin air.","Gunga Din"
"19",296129,298859,"- Telegraph just got through, sir.- Good.","Gunga Din"
"20",325458,326789,"What have you got?","Gunga Din"
"21",326859,329521,"Wires apparently downfor the last two days.","Gunga Din"
"22",329595,331859,"I thought it was something like that.","Gunga Din"
"23",350116,351981,"Emergency signal, sir.","Gunga Din"
"24",357190,359021,"Why doesn't he go on?","Gunga Din"
"25",364330,366230,"Wire's gone dead, sir.","Gunga Din"
"26",367266,368927,"I don't like this.","Gunga Din"
"27",395361,399195,"Can't have the wires down.Things start too quickly up there.","Gunga Din"
"28",401000,402228,"Higginbotham.","Gunga Din"
"29",405738,408935,"Find Sgts. MacChesney, Cutter,and Ballantine, and bring them here.","Gunga Din"
"30",409008,411272,"That's a bit difficult,as they're all on leave.","Gunga Din"
"31",411344,413244,"On some mysterious mission, they said.","Gunga Din"
"32",413312,415644,"It'll be a mysteryif they come back right side up.","Gunga Din"
"33",415715,417683,"Bring them here at once.","Gunga Din"
"34",429762,432993,"- What do you want?- Where's Sgt. Ballantine?","Gunga Din"
"35",435201,438102,"- Here.- Where's Sgt. Cutter?","Gunga Din"
"36",442842,444207,"He's busy.","Gunga Din"
"37",452051,455885,"Buying a map for a buried treasure.You ought to have your head examined.","Gunga Din"
"38",455955,459755,"- I didn't know the map was a swindle.- You and your emeralds.","Gunga Din"
"39",460193,462787,"You ought to be put in a padded cell.","Gunga Din"
"40",464464,467126,"If we'd found them emeralds,we could've left the army...","Gunga Din"
"41",467200,469259,"and lived like dukes. See?","Gunga Din"
"42",478744,481178,"That's the fellow that sold me the map.","Gunga Din"
"43",481247,484683,"Just a minute.Let me take care of him, will you?","Gunga Din"
