"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","We Bought a Zoo"
"2",35619,37038,"This is Benjamin Mee.","We Bought a Zoo"
"3",37121,41333,"I am surrounded by hundreds,probably thousands of killer bees.","We Bought a Zoo"
"4",41459,45129,"If I wasn't wearing this suit,I would be dead in an instant!","We Bought a Zoo"
"5",45463,48382,"May I haveyour attention, please?","We Bought a Zoo"
"6",48466,51218,"He intervieweddangerous dictators.","We Bought a Zoo"
"7",64523,66650,"What's your favorite movie?","We Bought a Zoo"
"8",70738,71739,"Segunda.","We Bought a Zoo"
"9",73449,76660,"He even flew into thecenter of Hurricane Charley.","We Bought a Zoo"
"10",76786,78537,"It was a Category 4 storm.","We Bought a Zoo"
"11",78662,80289,"How far are we from the eye?","We Bought a Zoo"
"12",80372,81791,"About two minutes!","We Bought a Zoo"
"13",81874,83542,"This hurricane, sir,","We Bought a Zoo"
"14",83667,85586,"Charley, is reallykneading us well, sir.","We Bought a Zoo"
"15",85669,87421,"Tell me when it gets severe!","We Bought a Zoo"
"16",89131,93219,"He knew the ins and outsof strange and exotic adventure,","We Bought a Zoo"
"17",93344,95137,"backwards and forwards.","We Bought a Zoo"
"18",96639,98682,"But nothingprepared him for this one.","We Bought a Zoo"
"19",98766,101227,"Come on, come on. We're late, guys.Let's go. Come on.","We Bought a Zoo"
"20",103354,105940,"Come on, come on. We're really late.","We Bought a Zoo"
"21",106023,107191,"Dad, can you get my hair?","We Bought a Zoo"
"22",107274,108359,"Yeah.","We Bought a Zoo"
"23",108484,109985,"Dad, I'll just get waffles.","We Bought a Zoo"
"24",110069,111570,"No, no, no, I want youto have eggs, man.","We Bought a Zoo"
"25",111654,112613,"We have time.You need the protein.","We Bought a Zoo"
"26",112696,113739,"We don't have time.","We Bought a Zoo"
"27",113823,114865,"Mama always gaveme almond milk.","We Bought a Zoo"
"28",114949,115950,"Dad, you didn't read the label.","We Bought a Zoo"
"29",116033,117284,"You didn't read the label.","We Bought a Zoo"
"30",117368,118744,"These aren't gluten free.Will you do that?","We Bought a Zoo"
"31",118869,120454,"I can't eat these!Did anybody even say good morning?","We Bought a Zoo"
"32",120538,121997,"Hello, Benjamin Mee.Take your thing.","We Bought a Zoo"
"33",122081,123916,"Look, Dad, the dog!Don't step on the...","We Bought a Zoo"
"34",124041,125459,"Hi, buddy.Hi, Sharon.","We Bought a Zoo"
"35",125543,127962,"No, I can't...I can't go hiking.","We Bought a Zoo"
"36",128045,129130,"It's just nota great time for me.","We Bought a Zoo"
"37",129213,130881,"Okay. Okay. Listen, I'mgonna call again tomorrow.","We Bought a Zoo"
"38",131006,132550,"Okay, thank you.Great!","We Bought a Zoo"
"39",133175,134885,"Where's our lunches?","We Bought a Zoo"
"40",135261,137388,"What is on your feet?","We Bought a Zoo"
"41",137513,138806,"Reindeer slippers.","We Bought a Zoo"
"42",138889,140683,"Look, I am the onewho gets the emails","We Bought a Zoo"
"43",140766,143561,"about your lack of effort,man. Okay?","We Bought a Zoo"
"44",144270,145938,"You either know where thebook is or you don't.","We Bought a Zoo"
"45",146063,148399,"Dad, it's whatever.Look, I'll know it when I get to school.","We Bought a Zoo"
"46",148524,151026,"You know what?""Whatever"" is the laziest word","We Bought a Zoo"
"47",151110,152528,"of the 20th century, all right?","We Bought a Zoo"
"48",152611,154029,"I'm... I've had itwith ""whatever.""","We Bought a Zoo"
"49",154113,157199,"I don't want to hear it againin this century ever again.","We Bought a Zoo"
"50",157283,159326,"""Whatever"" is over.","We Bought a Zoo"
"51",159410,162705,"He says it all the time. He won't haveanything left to say in this century.","We Bought a Zoo"
"52",162788,165541,"I'm not lettin' you out of thecar till I get a new word.","We Bought a Zoo"
"53",165624,166959,"You know, you gotta focus, man.","We Bought a Zoo"
"54",167084,168502,"If you focused asmuch on your homework","We Bought a Zoo"
"55",168586,170296,"as you do on your artwork,you'd have it all.","We Bought a Zoo"
"56",170421,171380,"But as it is...","We Bought a Zoo"
"57",171463,172506,"Dad, I finishedThe Seventh Tower.","We Bought a Zoo"
"58",172590,174925,"...you're gonna get an F.","We Bought a Zoo"
"59",183267,184810,"Pernicious.","We Bought a Zoo"
"60",185394,187104,"Thank you.","We Bought a Zoo"
"61",188731,190482,"Good word.","We Bought a Zoo"
"62",190608,194778,"Dad. Nobody's gonna give an F to akid whose mom died six months ago.","We Bought a Zoo"
"63",197072,198699,"What does perni... pern...","We Bought a Zoo"
"64",198782,200409,"pernicious mean?","We Bought a Zoo"
