"id","startTime","endTime","text","title"
"1",145099,147009,"Are we the first?","Close Encounters of the Third Kind"
"2",149896,152268,"Are we the first to arrive here?","Close Encounters of the Third Kind"
"3",193441,195515,"Is the interpreter with you?","Close Encounters of the Third Kind"
"4",196651,201609,"I'm not a professional interpreter.My occupation is cartography.","Close Encounters of the Third Kind"
"5",202240,203616,"I'm a mapmaker.","Close Encounters of the Third Kind"
"6",203826,206743,"Can you translate French into Englishand English into French?","Close Encounters of the Third Kind"
"7",206954,210121,"Yes, I explained to the team leader atVilla Hermosa.","Close Encounters of the Third Kind"
"8",210331,212622,"I'm just a little taken by surprise.","Close Encounters of the Third Kind"
"9",212877,215961,"- Ętes-vous Monsieur Loglin?- Laughlin, oui.","Close Encounters of the Third Kind"
"10",216213,217590,"Oh, Laughlin. Pardon.","Close Encounters of the Third Kind"
"11",238322,241322,"They're all there! All of them!","Close Encounters of the Third Kind"
"12",252668,254909,"Check for landing marks!","Close Encounters of the Third Kind"
"13",279778,283480,"Mr. Lacombe wants the numbersoff the engine blocks!","Close Encounters of the Third Kind"
"14",286786,289706,"M-447148!","Close Encounters of the Third Kind"
"15",289915,294292,"W-445529!","Close Encounters of the Third Kind"
"16",294586,297956,"Number 445529, check!","Close Encounters of the Third Kind"
"17",298173,302716,"Approximately 46 gallonsin the right tank!","Close Encounters of the Third Kind"
"18",302928,304754,"447149, check!","Close Encounters of the Third Kind"
"19",305012,307300,"Tell me something.What's happening here?","Close Encounters of the Third Kind"
"20",307557,309882,"- It's flight number 19!- 19 what?","Close Encounters of the Third Kind"
"21",310144,313891,"It's that training mission from thenaval air station at Fort Lauderdale.","Close Encounters of the Third Kind"
"22",314398,317185,"They were doing target runson an old hulk.","Close Encounters of the Third Kind"
"23",317401,319809,"Who flies crates like these anymore?","Close Encounters of the Third Kind"
"24",320071,324778,"No one! These planes were reportedmissing in 1945.","Close Encounters of the Third Kind"
"25",329872,331531,"But it looks brand-new!","Close Encounters of the Third Kind"
"26",335961,337752,"Where's the pilot?","Close Encounters of the Third Kind"
"27",338590,340831,"I don't understand!","Close Encounters of the Third Kind"
"28",341634,343793,"Where's the crew?!","Close Encounters of the Third Kind"
"29",347807,350643,"How the hell did it get here?!","Close Encounters of the Third Kind"
"30",383384,384845,"He says this guy's local.","Close Encounters of the Third Kind"
"31",385053,387675,"He was here last night.He saw it happen.","Close Encounters of the Third Kind"
"32",410454,412033,"Sunburn?","Close Encounters of the Third Kind"
"33",428223,431093,"He says the sun came out last night.","Close Encounters of the Third Kind"
"34",432478,434850,"He says it sang to him.","Close Encounters of the Third Kind"
"35",471141,473348,"Ernie, keep an eye on that point-out.","Close Encounters of the Third Kind"
"36",473601,475596,"He's on 122.5.","Close Encounters of the Third Kind"
"37",475814,477307,"I'll be right back.","Close Encounters of the Third Kind"
"38",479108,482608,"Indianapolis Centre, you have anytraffic for Air East 31?","Close Encounters of the Third Kind"
"39",484613,485728,"Air East 31, negative.","Close Encounters of the Third Kind"
"40",485990,490901,"The only traffic I have isa TWA L-1011 in your 6:00 position...","Close Encounters of the Third Kind"
"41",491204,493411,"...range 15 miles...","Close Encounters of the Third Kind"
"42",493915,497617,"...and an Allegheny DC-9 in your 12:00position, 50 miles.","Close Encounters of the Third Kind"
"43",497838,500709,"Stand by. I'll take a look atbroadband, over.","Close Encounters of the Third Kind"
"44",501507,504543,"Air East 31 has traffic 2:00,slightly above and descending.","Close Encounters of the Third Kind"
"45",505386,506762,"Air East 31, roger.","Close Encounters of the Third Kind"
"46",507012,510014,"I have a primary targetabout that position now.","Close Encounters of the Third Kind"
"47",510223,511966,"I have no known traffic.","Close Encounters of the Third Kind"
"48",512225,514302,"Stand by, I'll check low, over.","Close Encounters of the Third Kind"
"49",515062,517269,"Check and see if they know who it is.","Close Encounters of the Third Kind"
"50",517481,518856,"Centre, Air East 31.","Close Encounters of the Third Kind"
"51",519066,521058,"The traffic's not lower than us.","Close Encounters of the Third Kind"
"52",521318,524735,"He's 1:00 now,still above me and descending.","Close Encounters of the Third Kind"
"53",525532,528283,"Air East 31,can you say aircraft type?","Close Encounters of the Third Kind"
"54",529158,532825,"Negative, Centre, no distinct outline.","Close Encounters of the Third Kind"
"55",534249,536999,"To tell you the truth,the target is rather brilliant.","Close Encounters of the Third Kind"
"56",537210,541159,"It has the brightest anti-collisionlights I think I've ever seen.","Close Encounters of the Third Kind"
"57",541380,543504,"Alternating white to red.","Close Encounters of the Third Kind"
"58",543966,545591,"The colours are striking.","Close Encounters of the Third Kind"
"59",545802,549052,"Centre, this is TWA 517.","Close Encounters of the Third Kind"
"60",549306,552509,"Traffic now looks likeextra-bright landing lights.","Close Encounters of the Third Kind"
"61",552725,555846,"I thought Air Easthad his landing lights on.","Close Encounters of the Third Kind"
"62",557148,558606,"It could be a satellite.","Close Encounters of the Third Kind"
"63",558856,561644,"I have a primary target nowin your 10:00 position...","Close Encounters of the Third Kind"
"64",561903,563147,"...five miles, over.","Close Encounters of the Third Kind"
"65",563361,564856,"Affirmative, 31.","Close Encounters of the Third Kind"
"66",565530,568982,"The traffic is proceeding northeast.No altitude readout.","Close Encounters of the Third Kind"
"67",569201,572120,"Roger, Centre. It doesn't appearhe'll be a problem.","Close Encounters of the Third Kind"
"68",572371,575705,"He's going to descendabout 1500 feet below me.","Close Encounters of the Third Kind"
"69",575917,577494,"Wait a second!","Close Encounters of the Third Kind"
"70",577751,578996,"Stand by, one.","Close Encounters of the Third Kind"
"71",579836,582542,"Okay, Centre, Air East 31.The traffic has turned.","Close Encounters of the Third Kind"
"72",582755,586172,"He's heading for my windshield.We're turning immediately.","Close Encounters of the Third Kind"
"73",588136,590259,"Descend and maintain flight level 310.","Close Encounters of the Third Kind"
"74",590472,592346,"Break Allegheny,turn right 30 degrees.","Close Encounters of the Third Kind"
"75",592558,597184,"Get on the horn to the 45th Recon Wingand see what they're testing up there.","Close Encounters of the Third Kind"
"76",597438,601306,"Do you have test operationsin restricted area 2508?","Close Encounters of the Third Kind"
"77",601524,603101,"Air East 31, roger.","Close Encounters of the Third Kind"
"78",603318,607399,"The traffic is luminous andexhibiting non-ballistic motion.","Close Encounters of the Third Kind"
"79",607615,610321,"Roger. Continue descentat your discretion.","Close Encounters of the Third Kind"
"80",610534,613620,"Okay, Centre. Descentat pilot's discretion is approved.","Close Encounters of the Third Kind"
"81",613830,616996,"The traffic is approaching head-on,ultra-bright and really moving.","Close Encounters of the Third Kind"
"82",617251,620701,"And right by us! Right now!Now that was really close.","Close Encounters of the Third Kind"
"83",620922,623756,"Air East 31 is out of 340...","Close Encounters of the Third Kind"
"84",623966,626088,"Ask if they want to report officially.","Close Encounters of the Third Kind"
"85",626717,630253,"TWA 517, do you want to report a UFO?Over.","Close Encounters of the Third Kind"
"86",634769,638600,"TWA 517, do you want to report a UFO?Over.","Close Encounters of the Third Kind"
"87",640607,643644,"Negative. We don't want to report.","Close Encounters of the Third Kind"
"88",643860,647065,"Air East 31,do you wish to report a UFO? Over.","Close Encounters of the Third Kind"
"89",648740,651528,"Negative. We don't wantto report one either.","Close Encounters of the Third Kind"
"90",652076,655825,"Air East 31, do you wish to file areport of any kind? Over.","Close Encounters of the Third Kind"
"91",656584,659538,"I wouldn't know what kindof report to file, Centre.","Close Encounters of the Third Kind"
"92",659794,661788,"Air East 31, me neither.","Close Encounters of the Third Kind"
"93",662004,664330,"I'll try to track trafficto destination, over.","Close Encounters of the Third Kind"
"94",831596,832923,"Barry?","Close Encounters of the Third Kind"
"95",844025,845306,"Honey?","Close Encounters of the Third Kind"
"96",861043,862620,"Barry!","Close Encounters of the Third Kind"
"97",882688,885692,"Dad, do my problems for me.","Close Encounters of the Third Kind"
"98",887110,891275,"I don't have to do your problems foryou. You do your problems for you.","Close Encounters of the Third Kind"
"99",891491,895073,"That's why I graduated,so I don't have to do problems.","Close Encounters of the Third Kind"
"100",895578,898152,"I don't understand these fractions.","Close Encounters of the Third Kind"
"101",898373,901623,"All right. What's one-third of 60?","Close Encounters of the Third Kind"
"102",902336,904410,"That's a fraction.I don't understand it.","Close Encounters of the Third Kind"
"103",904629,906004,"All right, look.","Close Encounters of the Third Kind"
"104",906339,907880,"Let's say...","Close Encounters of the Third Kind"
"105",909009,912461,"...that this boxcar is 60 feet long.","Close Encounters of the Third Kind"
"106",913471,916840,"And one-third is acrossthis switch here.","Close Encounters of the Third Kind"
"107",920019,922390,"And now another train is coming.","Close Encounters of the Third Kind"
"108",926150,929153,"How far do you have to movethis boxcar off the track...","Close Encounters of the Third Kind"
"109",929364,931855,"...so that the other traindoesn't smash it?","Close Encounters of the Third Kind"
"110",932075,934744,"Quickly, Brad, there are thousandsof lives at stake.","Close Encounters of the Third Kind"
"111",935577,937369,"Brad, any answer.","Close Encounters of the Third Kind"
"112",939790,941866,"Remember last weekend...","Close Encounters of the Third Kind"
"113",942334,945834,"...you promised everybody a moviethis weekend?","Close Encounters of the Third Kind"
"114",947923,949167,"Honey?","Close Encounters of the Third Kind"
"115",951970,954970,"And you also promised Goofy Golf.","Close Encounters of the Third Kind"
"116",960644,964309,"Roy, what is all this stuffon my table?","Close Encounters of the Third Kind"
"117",964815,967187,"I thought I told youthis was for my stuff.","Close Encounters of the Third Kind"
"118",967400,969359,"I mean, you can have that table.","Close Encounters of the Third Kind"
"119",969571,971111,"I don't want this on my table.","Close Encounters of the Third Kind"
"120",971364,973486,"This can cause tetanus!","Close Encounters of the Third Kind"
"121",973905,976316,"- What is this?!- You know what's playing?","Close Encounters of the Third Kind"
"122",976577,979413,"Pinocchio!The kids have never seen Pinocchio.","Close Encounters of the Third Kind"
"123",979623,982245,"You guys have never seen it.You'll love it.","Close Encounters of the Third Kind"
"124",982460,983703,"I don't believe this.","Close Encounters of the Third Kind"
"125",983919,988544,"Who wants to go seesome dumb cartoon rated G for kids?","Close Encounters of the Third Kind"
"126",988798,990673,"- How old are you?- Eight.","Close Encounters of the Third Kind"
"127",990884,992591,"- You want to be 9?- Yeah.","Close Encounters of the Third Kind"
"128",992844,995465,"Then you're gonna see Pinocchiotomorrow night.","Close Encounters of the Third Kind"
"129",996597,998841,"That's a wonderful wayto win over your children.","Close Encounters of the Third Kind"
"130",999101,1003099,"I'm not serious. I'm just sayingthat I grew up with Pinocchio.","Close Encounters of the Third Kind"
