"id","startTime","endTime","text","title"
"1",45670,50841,"Hey ho! Let's go","Date Night"
"2",50926,52134,"Dad?","Date Night"
"3",53177,55804,"Mom? Can I have breakfast?","Date Night"
"4",56140,58640,"- Honey, don't move.- Mommy! Daddy!","Date Night"
"5",59475,60893,"Piledriver!","Date Night"
"6",61145,63854,"- I love you!- How do you have so many knees?","Date Night"
"7",64147,66899,"- Incoming!- Okay! Yes!","Date Night"
"8",67483,70027,"Charlotte, sweetie,I'll make you breakfast in just a sec.","Date Night"
"9",70486,72572,"Ah! I'm up. I'm up.","Date Night"
"10",72656,74406,"I'm up. Oh, boy!","Date Night"
"11",77953,80579,"- Here we go.- It begins.","Date Night"
"12",80664,82498,"They're forming in a straight line","Date Night"
"13",83332,85918,"They're going through a tight wind","Date Night"
"14",86335,88254,"The kids are losing their minds","Date Night"
"15",88337,89838,"Blitzkrieg Bop","Date Night"
"16",91549,93426,"They're piling in the backseat","Date Night"
"17",93509,96262,"- Mom, can I have pizza for breakfast?- Yeah!","Date Night"
"18",96346,97805,"- Really?- No.","Date Night"
"19",100224,103436,"- Charlotte, get off the chair.- No way!","Date Night"
"20",103686,106605,"- Charlotte, I'm going to count to three.- No, Mom!","Date Night"
"21",106689,108274,"- Here we go.- One...","Date Night"
"22",108358,109817,"- Mom......two...","Date Night"
"23",110109,111652,"- Mom!...three.","Date Night"
"24",114823,117533,"- Did you one-two-three her?- It works every time.","Date Night"
"25",118034,119117,"I'll start on the lunches if you want.","Date Night"
"26",119203,122204,"- Yeah, okay. Okay.- Okay.","Date Night"
"27",129712,132298,"What they want, I don't know","Date Night"
"28",132382,135134,"They're all revved up and ready to go","Date Night"
"29",135218,137469,"They're forming in a straight line","Date Night"
"30",137554,139722,"They're going through a tight wind","Date Night"
"31",139806,142098,"Ah, thanks for getting it started for me.","Date Night"
"32",142183,143475,"- Sure you don't want me to finish up?- No, I got it.","Date Night"
"33",143560,145978,"You know, Ollie won't eat itif the jelly bleeds over,","Date Night"
"34",146062,147813,"so it's just easier if I do it.","Date Night"
"35",147897,149816,"Wait. Come here. Crooked.","Date Night"
"36",149900,151234,"- Okay.- Okay.","Date Night"
"37",151776,154319,"Oh, that plaster is really cracking.We gotta get that leak fixed.","Date Night"
"38",154403,155987,"- Have you...- Yeah, he's coming on Tuesday.","Date Night"
"39",156073,157698,"- What about the spider nests?- Called the guy.","Date Night"
"40",157783,159616,"- All right, bye.- Bye.","Date Night"
"41",161829,165288,"one and change.We subtract from that line 42.","Date Night"
"42",165915,169585,"Well, it looks like we will be ableto get you a refund of about $600.","Date Night"
"43",170002,171878,"- Shut up.- Shut up!","Date Night"
"44",171963,173588,"- Shut up! Shut up!- Yeah, right?","Date Night"
"45",173674,174924,"- I'm not gonna shut up.- See that?","Date Night"
"46",175008,176300,"You're making my lady excited, you!","Date Night"
"47",176384,178510,"I like you!","Date Night"
"48",178594,179637,"I'm glad you're happy.","Date Night"
"49",179721,183056,"- I know.- We're going kiteboarding in Spain.","Date Night"
"50",183140,184808,"- Guys? Guys?- How sexy is that?","Date Night"
"51",184893,187186,"Guys, you know what would beeven sexier than that?","Date Night"
"52",187270,189104,"Is starting a Roth IRA.","Date Night"
"53",189188,192692,"Oh, my God. When we're there,we could, like, do it on the beach,","Date Night"
"54",192776,194401,"like, 20 times.","Date Night"
"55",194777,196820,"Yeah, I'm gonna go with that.You know what I mean, Phil?","Date Night"
"56",196905,198698,"- You would, too, wouldn't you?- Well, food for thought.","Date Night"
"57",198782,200240,"- Twenty times with her? Yeah?- Jinx.","Date Night"
"58",201701,205121,"As you can see,the floors are all pickled oak.","Date Night"
"59",205288,209250,"This house was originally listedat $1.8 million,","Date Night"
"60",209334,212211,"but now it's $320,000.","Date Night"
"61",213296,215338,"You know,I think it might come down more.","Date Night"
"62",215424,217591,"- So do I.- Good call.","Date Night"
"63",217675,218759,"Better to wait it out.","Date Night"
"64",218843,220594,"And you call this Byzantine?","Date Night"
"65",221221,224764,"Byzantine, Mediterranean.Whatever you need it to be.","Date Night"
"66",227019,228644,"Hello, my peeps.","Date Night"
"67",228978,230437,"The Fosters, I love them.","Date Night"
"68",230938,233983,"- Dad, come play Legos with me.- Yes, yes, I will.","Date Night"
"69",234067,237569,"But I am going to lapseinto a mini coma forjust a second,","Date Night"
"70",237653,240531,"and then we're gonnahave the best Lego battle ever.","Date Night"
"71",241157,242782,"Fosters! What up?","Date Night"
"72",242867,244826,"Hey, Katy. Everything okay next door?","Date Night"
"73",245495,248288,"Yeah. Wait, you guysstill need me to baby-sit, right?","Date Night"
"74",248539,249873,"Isn't it date night?","Date Night"
"75",250876,252835,"Yes, date night. Of course.","Date Night"
"76",252919,255754,"Hey! Yay! That's right. Date night.","Date Night"
"77",255838,258257,"Thank you for coming, Katy,so we can go on date night.","Date Night"
"78",258550,259884,"Are you two okay?","Date Night"
"79",260593,262595,"Sure. No. Listen, honey, if you're too tired...","Date Night"
"80",262678,266432,"No, I'm good. I'm good.I've been looking forward to this all week.","Date Night"
"81",266516,267641,"Unless you're too tired.","Date Night"
"82",267725,270060,"No! It'll be fun, right? We should go.","Date Night"
"83",270144,273980,"We should go. Should we go?Right? We should go. We should go.","Date Night"
"84",281865,283574,"How're the potato skinsand salmon treating you, Fosters?","Date Night"
"85",283658,285784,"- Just great, Mike. Thanks so much.- Very good. Thanks.","Date Night"
"86",288163,291040,"Hey, on Sunday,Ollie's friend Haden has a birthday party.","Date Night"
"87",291124,293375,"Bowling, bouncy house, face painting?","Date Night"
"88",293459,294502,"Clown bus.","Date Night"
"89",295170,296379,"What does that even mean?","Date Night"
"90",296463,297629,"I don't know,but they said you have to wear stuff","Date Night"
"91",297713,298965,"that you won't mind getting wet.","Date Night"
"92",302593,303677,"Am I getting the present?","Date Night"
"93",303762,306846,"Yeah. But nothing from China,nothing with batteries...","Date Night"
"94",306932,308641,"You know what? I'll just get it.It'll be easier.","Date Night"
"95",309685,310850,"Okay.","Date Night"
"96",314189,316356,"This is more moist this week.","Date Night"
"97",318610,320403,"Mine's actually more dry.","Date Night"
"98",327576,328744,"Hey.","Date Night"
"99",329997,331288,"What's the story?","Date Night"
"100",331372,333165,"Oh. Okay.","Date Night"
"101",334084,335250,"Third date.","Date Night"
"102",335334,337711,"First one was okay. Second one was bad.","Date Night"
"103",337795,341048,"She's giving him one more chanceto prove that he's not boring.","Date Night"
"104",341132,343009,"And he is not succeeding.","Date Night"
"105",343093,347762,"""Hi, I'm eating roast beef. It's delicious.","Date Night"
"106",348348,351600,"""I have a potato on my fork.","Date Night"
"107",352019,356271,"""I like to eat potatoes, they're delicious,","Date Night"
"108",357024,361735,"""but I don't actuallyever put them in my mouth.""","Date Night"
"109",364406,367408,"""That's amazing, Jeremy,but I'm gonna go home now","Date Night"
"110",367492,369492,"""and fart into a shoe box.""","Date Night"
"111",371788,374581,"That's not... That doesn't make sense.","Date Night"
"112",376584,378836,"Boy. Look at these two lovebirds.","Date Night"
"113",382798,384425,"Now... First date.","Date Night"
"114",384800,386968,"Nope. He has a ring on. They both do.","Date Night"
"115",387053,390764,"Mmm-mmm. No. Married?They're not married.","Date Night"
"116",390848,393641,"They're sitting on the same sideof the booth. That is not a married move.","Date Night"
"117",393810,397812,"That is a... That's an ""I'm stupid"" move.","Date Night"
"118",397980,400566,"- Showing off is what it is.- How do you even talk to someone","Date Night"
"119",400649,404235,"sitting on the same side of the booth?You're, like, craning your neck,","Date Night"
"120",404321,406947,"""Hey. How are you?""""I'm fine.""","Date Night"
"121",407115,409492,"Those are definitely wedding rings, though.","Date Night"
"122",411077,414204,"Come on. This is a family place.","Date Night"
"123",422004,424089,"Any coffee or dessert for you guys tonight?","Date Night"
"124",427886,430553,"- Hey. What?- Coffee or dessert?","Date Night"
"125",430639,433682,"- What do you say, hon?- I'm actually so tired","Date Night"
"126",433766,435225,"that if I rested my headon this table right now...","Date Night"
"127",435310,436976,"Yeah. Sleep for a year. No.","Date Night"
"128",437062,439521,"- I think just the check, Mike. Thanks.- Thank you.","Date Night"
"129",450449,451574,"...where earlier today,","Date Night"
"130",451660,453244,"District Attorney Frank Crenshawgave a press conference.","Date Night"
"131",453327,454661,"- Hey.- Hey. Just gonna catch the sports.","Date Night"
"132",454745,458331,"I made this city a promiseto sweep its streets clean.","Date Night"
"133",459209,461627,"And let me tell you something, folks.","Date Night"
"134",461877,465630,"This broom and I,we don't break our promises.","Date Night"
"135",465715,467925,"Really? The broom promises?","Date Night"
"136",470262,472471,"- I'm gonna head up.- Okay. I'll be up in a sec.","Date Night"
"137",472555,475182,"We don't break our promises!","Date Night"
"138",480771,482982,"- Oh!- ""Oh,"" what?","Date Night"
"139",483065,484608,"No, no, no, no.You just put in your mouth guard.","Date Night"
"140",484692,487153,"That usually means we're not gonna...You know.","Date Night"
"141",487237,489904,"Oh! Oh, no, we could...We could still fool around.","Date Night"
"142",489990,492908,"Really? Only if you're into it. I mean...","Date Night"
"143",492992,495619,"No, I... No, I would love to. Let me just","Date Night"
"144",497038,498079,"get the lights.","Date Night"
"145",498165,500331,"Okay, you know what? No. It's...","Date Night"
"146",500417,501917,"Honey, I'm totally fine if we don't.","Date Night"
"147",502043,503543,"No, I just... I would...","Date Night"
"148",503627,506629,"No, I would love to.Let me just get my head around it, 'cause...","Date Night"
"149",506714,507964,"Okay. We don't...","Date Night"
"150",508048,510134,"Honey, it's fine. Seriously.","Date Night"
"151",510218,512635,"No, it's totally cool if we don't.","Date Night"
"152",512803,513888,"Are you sure?","Date Night"
"153",513971,516472,"Because those potato skinsmade me kind of gassy.","Date Night"
"154",516557,518267,"- Let's use a rain check.- Okay.","Date Night"
"155",518350,521394,"- Are you sure?- I will light up your life next time.","Date Night"
"156",522105,524773,"- Or we could just keep it uh-town?- What?","Date Night"
"157",524857,527942,"- Keep it uptown? Do the fast version?- No, it's okay.","Date Night"
"158",537745,539788,"- 'Cause I could rally...- Nah, I'm good.","Date Night"
"159",539873,540914,"Okay.","Date Night"
"160",543125,545543,"""Nasrin's feet and tender breasts ached","Date Night"
"161",545629,547962,"""as she tramped throughthe unforgiving terrain.","Date Night"
"162",548048,550341,"""Blood trickled down her leg to the ground,","Date Night"
"163",550424,554970,"""leaving one bright red spot of lifeamidst unending emptiness.""","Date Night"
"164",557640,560100,"- Thanks for reading aloud, Phil.- It's okay.","Date Night"
"165",560184,564395,"This part really spoke to me.I mean, to walk 20 miles for water,","Date Night"
"166",564480,566731,"and then to suddenly discoverthat you're menstruating?","Date Night"
"167",566816,568900,"- Oh, my God. I could not stop crying.- Me, too.","Date Night"
"168",568985,570860,"I literally could not stop crying.","Date Night"
"169",570986,572863,"Me, too, but figuratively.","Date Night"
"170",573322,576283,"No. No, literally.","Date Night"
"171",576909,580620,"I literally could not stop crying.","Date Night"
"172",581206,582206,"Quite sad.","Date Night"
"173",584417,586710,"- Quite sad?- Mmm.","Date Night"
"174",586836,589296,"What he means is it's really very moving.","Date Night"
"175",589380,590630,"Yeah.","Date Night"
"176",590715,595177,"You have no idea what it is like","Date Night"
"177",595886,600224,"to be a teenage girl having your first period","Date Night"
"178",601643,603184,"under Taliban rule.","Date Night"
"179",604187,605812,"That is true.","Date Night"
"180",606398,608190,"And neither do you.","Date Night"
"181",610652,611902,"Mmm, but...","Date Night"
"182",612028,616282,"- Hey, Phil, can I get a hand in the garage?- Yes, please. Yes. Thank you.","Date Night"
"183",616365,618491,"Okay. Excuse me, ladies.","Date Night"
"184",619494,620995,"Oh, my God.","Date Night"
"185",621663,623871,"- Do you have your period now?- Yeah.","Date Night"
"186",624624,626082,"You should really read this.","Date Night"
"187",626208,627835,"It's about a girlgetting her period in the desert.","Date Night"
"188",627918,632298,"Can't wait. I don't know how you agreeto still do those book clubs, buddy.","Date Night"
"189",632381,633631,"Well, that's marriage, right?","Date Night"
"190",633716,635717,"Sometimes you do stuffyou don't wanna do.","Date Night"
"191",636052,638971,"- Not me. Not anymore.- What... What do you mean?","Date Night"
"192",639346,640806,"Haley and I are splitting.","Date Night"
"193",641099,643225,"What?","Date Night"
"194",643309,646019,"- But you guys are happy.- No, Phil, we're not.","Date Night"
"195",646104,648522,"No, no, no. No, you guys are really happy.","Date Night"
"196",648605,650982,"No, Phil, we're really not.","Date Night"
"197",651067,655611,"Brad, okay, well,why are we here, then, in your house,","Date Night"
"198",655697,658657,"- having book club?- I haven't told the kids.","Date Night"
"199",659576,661368,"Can't tell the kids.","Date Night"
"200",661452,663495,"Just, please, keep it under your hatuntil next week","Date Night"
"201",663580,665663,"when we go public with it. Don't tell Claire.","Date Night"
"202",665749,670586,"Yeah. Yeah, yeah, yeah.So, what happened? I mean...","Date Night"
"203",670961,673172,"I thought everything was fine. Really.","Date Night"
"204",673255,675966,"The next thing I know,Haley starts getting more and more distant,","Date Night"
"205",676051,678677,"and eventually she tells me,and I'm quoting here,","Date Night"
"206",678761,682431,"""I'm... I'm stranglingin the noose of sameness.""","Date Night"
"207",682514,684892,"So, at first, I was pissed. I really was.","Date Night"
"208",684975,687019,"But then I realized,I know what she's talking about, okay.","Date Night"
"209",687102,688937,"We're just cementedin these roles together,","Date Night"
"210",689022,690313,"and there's no breaking out of it.","Date Night"
"211",690398,691481,"It's like that Asian dude","Date Night"
"212",691566,694650,"- in Sixteen Candles, Long Dik Dog.- Long Duk Dong.","Date Night"
"213",694735,697278,"- Long Duk Dong. That dude.- Gedde Watanabe.","Date Night"
"214",697364,699615,"That's... Him. He can't play...","Date Night"
"215",700115,704036,"No matter how hard he tries,he can't play a doctor.","Date Night"
"216",704120,705578,"Oh, yeah. No. It'd be like,","Date Night"
"217",705663,707581,"""Why is Long Duk Dongdressed up like a doctor?""","Date Night"
"218",707664,710209,"Right? And that's us!","Date Night"
"219",710793,714754,"We're stuck.We're just stuck in these roles,","Date Night"
"220",714838,716965,"this routine, and it's...","Date Night"
"221",717591,720760,"I mean, we're not even a couple anymore.We're just, like...","Date Night"
"222",723556,725974,"We're just excellent roommates.","Date Night"
"223",726058,728101,"The most excellent roommates.","Date Night"
"224",728812,733816,"- I... I don't think you're Long Duk Dong.- What do you think?","Date Night"
"225",738822,741407,"I know that Haleymust be hurting right now.","Date Night"
"226",741490,744618,"And I'm betting youshe's gonna change her mind.","Date Night"
"227",745620,749081,"Best fucking decision I ever made.","Date Night"
"228",749164,751375,"Seriously, I have never been happier.","Date Night"
"229",751500,753710,"I can do whatever I want. I can go dancing.","Date Night"
"230",753836,756504,"When was the last timeyou and Phil actually danced together?","Date Night"
"231",756588,757755,"I don't know. Our wedding?","Date Night"
"232",757841,760884,"Okay, well, I wanna dance every night.","Date Night"
"233",760969,762760,"And I wanna take my top off,","Date Night"
"234",762846,765013,"and I wanna get it onwith three guys at the same time","Date Night"
"235",765097,766097,"'cause I can.","Date Night"
"236",766182,767807,"Three guys at once? That's a nightmare.","Date Night"
"237",767892,770601,"That is, literally,a recurring stress dream that I have.","Date Night"
"238",770687,772812,"I can only think ofjobs for two.","Date Night"
"239",772897,775441,"- Oh, no. I got it.- Yeah, there's that one.","Date Night"
"240",775524,777860,"I just don't understand how this happened.","Date Night"
"241",777943,781779,"He just sort of went on auto-pilot.","Date Night"
"242",781865,783365,"I don't understand what you want.","Date Night"
"243",783450,785241,"I feel like we know each other too well.","Date Night"
"244",786119,790538,"I know everything about him.I know that croutons make him gag.","Date Night"
"245",791081,793292,"And he knows thatif I have five glasses of wine,","Date Night"
"246",793375,795251,"I'm gonna try to make out with a black guy.","Date Night"
"247",795336,797629,"- You're still doing that, huh?- Yes.","Date Night"
"248",797880,800923,"It's the same conversations,the same schedule.","Date Night"
"249",801009,803677,"Having sex in the same positiontwice a week.","Date Night"
"250",803760,805428,"You guys were having sex twice a week?","Date Night"
"251",805513,807054,"Yeah, it was that rare.","Date Night"
"252",807890,811309,"Yes. Rare is why I was surprised.","Date Night"
"253",813145,815272,"You are a lot like Nasrin, Claire.","Date Night"
"254",815565,819150,"- I'm not like Nasrin.- Yes, you are. Yes, you are.","Date Night"
"255",819235,821486,"Why are we talking about me?You're the one going crazy.","Date Night"
"256",821571,824947,"Because you are like Nasrin.Because you are ashamed","Date Night"
"257",825033,826741,"- of how vibrant you are.- Oh, come on...","Date Night"
"258",826826,828659,"You deserve to feel sexy, Claire.","Date Night"
"259",828745,831288,"And you should be able to dance again.","Date Night"
"260",831371,833248,"And you need to walk among the birds.","Date Night"
"261",833332,835875,"Yeah, I gotta tell you,I don't really understand that metaphor.","Date Night"
"262",835960,838754,"- It's not...- And I feel plenty vibrant.","Date Night"
"263",838962,841005,"Okay, maybe notthree-guys-at-once vibrant,","Date Night"
"264",841090,843174,"but that is gross. That's...","Date Night"
"265",844177,847638,"Phil makes me feel vibrantin different ways.","Date Night"
"266",847721,849014,"We have a date tomorrow night.","Date Night"
"267",849097,852350,"Great. Okay. Well,enjoy the potato skins and the salmon.","Date Night"
"268",854394,855770,"Walk among the birds.","Date Night"
"269",862445,863695,"Get that bird away from me.","Date Night"
"270",865405,867783,"Lighting strike","Date Night"
"271",867866,872453,"Inside my chest to keep me up at night","Date Night"
"272",874915,877709,"Dream of ways","Date Night"
"273",877793,882422,"To make you understand my pain","Date Night"
"274",884759,887385,"Clouds of sulfur in the air","Date Night"
"275",887470,889221,"Bombs are falling everywhere","Date Night"
"276",889304,894600,"It's heartbreak warfare","Date Night"
"277",894686,897270,"Once you want it to begin","Date Night"
"278",897355,899063,"No one really ever wins","Date Night"
"279",899148,903652,"In heartbreak warfare","Date Night"
"280",903735,908197,"If you want more love","Date Night"
"281",908283,911994,"Why don't you say so?","Date Night"
"282",913830,917582,"If you want more love","Date Night"
"283",919210,920626,"- Hey, honey.- Hey.","Date Night"
"284",922672,923963,"- Hey, Katy.- Hi.","Date Night"
"285",924048,925465,"- Guys.- Hi.","Date Night"
"286",925549,927634,"- What'd you learn in school today?- Nothing.","Date Night"
"287",927719,930011,"Fantastic! Won't have to pay for college.","Date Night"
"288",930346,931804,"- Whose move?- Honey, do you wanna change?","Date Night"
"289",931889,935350,"No, I think I'm good. I... Wow! I...","Date Night"
"290",936019,939520,"- Wow. What... You look nice.- I just threw this on.","Date Night"
"291",939605,942231,"- It's stupid. I'm gonna...- No, it isn't. No. You look great.","Date Night"
"292",942317,944942,"Fantastic. I... I'm going to change.","Date Night"
"293",945028,947195,"I'm going to change,and I'm going to take a shower.","Date Night"
"294",947697,950573,"- We don't wanna miss the movie.- How about no movie?","Date Night"
"295",950658,954577,"How aboutI am taking you to dinner in the city?","Date Night"
"296",954953,957538,"- We don't have to do that.- Yes, we do. Come on.","Date Night"
"297",957624,959249,"I'll be down in 10 minutes.","Date Night"
"298",959334,963294,"I'm going to take you to thatnew seafood place that you read about.","Date Night"
"299",963379,966715,"Claw? It's impossible to get in.And the city's so far.","Date Night"
"300",966798,969551,"No, it's not that far.Don't you tell all your prospective clients","Date Night"
"301",969635,972638,"- the city's only 20 minutes away?- Yeah, I'm lying to them. It's an hour.","Date Night"
