"id","startTime","endTime","text","title"
"1",1000,4073,"www.pnop.com top movie recommendations","Alvin and the Chipmunks: Chipwrecked"
"2",52719,55393,"Vacation, had to get away","Alvin and the Chipmunks: Chipwrecked"
"3",55472,59648,"Vacation,meant to be spent alone","Alvin and the Chipmunks: Chipwrecked"
"4",61270,64569,"Can't seem to getmy mind off of you","Alvin and the Chipmunks: Chipwrecked"
"5",64647,66900,"Yeah, yeah, yeah","Alvin and the Chipmunks: Chipwrecked"
"6",66983,70158,"Back here at homethere's nothing to do","Alvin and the Chipmunks: Chipwrecked"
"7",70820,72743,"Hey, yeah, yeah","Alvin and the Chipmunks: Chipwrecked"
"8",72823,75292,"Now that I'm away","Alvin and the Chipmunks: Chipwrecked"
"9",75825,78295,"I wish I'd stayed","Alvin and the Chipmunks: Chipwrecked"
"10",78745,84343,"Tomorrow's a day of minethat you won't be in","Alvin and the Chipmunks: Chipwrecked"
"11",84418,87341,"Oh, oh, oh","Alvin and the Chipmunks: Chipwrecked"
"12",87462,89338,"Vacation, all I ever wanted","Alvin and the Chipmunks: Chipwrecked"
"13",89423,92426,"Okay. All right,one, two, three...","Alvin and the Chipmunks: Chipwrecked"
"14",92509,93600,"Guys! One...","Alvin and the Chipmunks: Chipwrecked"
"15",94844,96518,"Hold on. Guys, freeze!","Alvin and the Chipmunks: Chipwrecked"
"16",96638,98390,"Aw!","Alvin and the Chipmunks: Chipwrecked"
"17",98848,100600,"- Where's Alvin?- Hey, Dave.","Alvin and the Chipmunks: Chipwrecked"
"18",104186,105813,"Where have you been?Where have I been?","Alvin and the Chipmunks: Chipwrecked"
"19",105896,107444,"Trying to board the ship.","Alvin and the Chipmunks: Chipwrecked"
"20",107524,110367,"Already done that.Also, checked out our room,","Alvin and the Chipmunks: Chipwrecked"
"21",110444,112070,"dibbed the side of the bedclosest to the window,","Alvin and the Chipmunks: Chipwrecked"
"22",112194,114664,"ordered us a roundof virgin pina coladas","Alvin and the Chipmunks: Chipwrecked"
"23",115115,117492,"and signed us upfor parasailing.","Alvin and the Chipmunks: Chipwrecked"
"24",117575,119418,"Alvin, you're too youngfor parasailing.","Alvin and the Chipmunks: Chipwrecked"
"25",119536,121914,"I thought we were goingon vacation to have fun.","Alvin and the Chipmunks: Chipwrecked"
"26",122039,124792,"Don't worry, family vacationsare all about fun.","Alvin and the Chipmunks: Chipwrecked"
"27",125207,127426,"But first we're gonnaneed to set some rules.","Alvin and the Chipmunks: Chipwrecked"
"28",127543,128795,"Let's start withyou can't call dibs","Alvin and the Chipmunks: Chipwrecked"
"29",128878,130347,"on a bed untileveryone's in the room.","Alvin and the Chipmunks: Chipwrecked"
