"id","startTime","endTime","text","title"
"1",493076,494576,"Nice.","The Book of Eli"
"2",494661,496327,"Nice, nice, nice, nice.","The Book of Eli"
"3",548548,550006,"You hungry?","The Book of Eli"
"4",550966,553177,"You know, you gotta come get it.Don't play hard to get.","The Book of Eli"
"5",554471,555803,"You'll like it.","The Book of Eli"
"6",556639,558182,"It's cat.","The Book of Eli"
"7",560769,561976,"There you go.","The Book of Eli"
"8",564188,565980,"I don't know what...","The Book of Eli"
"9",569027,571153,"Leave room for breakfast.","The Book of Eli"
"10",751668,758548,"Hello?","The Book of Eli"
"11",766850,769809,"Please. Don't hurt me.","The Book of Eli"
"12",769894,771477,"Here, take anything you want.","The Book of Eli"
"13",771895,775231,"You want some food? Take it.","The Book of Eli"
"14",778235,780320,"-I'm not gonna hurt you.-Yeah?","The Book of Eli"
"15",780404,782530,"That's what the last guy said.","The Book of Eli"
"16",784491,788703,"Could... Could you help me?The wheel came off.","The Book of Eli"
"17",789456,791248,"I can't fix it.","The Book of Eli"
"18",791749,796043,"Maybe if I... If I could, but I can't.","The Book of Eli"
"19",797713,801091,"You know,the only good thing about no soap","The Book of Eli"
"20",801801,804802,"is that you can smell hijackers a mile off.","The Book of Eli"
"21",807222,808347,"I am impressed!","The Book of Eli"
"22",808892,813812,"This man smelled us from 30 feet away!","The Book of Eli"
"23",814855,815980,"Damn!","The Book of Eli"
"24",816566,819109,"What's that say about our hygiene?","The Book of Eli"
"25",821321,823238,"What you got there in that pack?","The Book of Eli"
"26",823655,824740,"What pack?","The Book of Eli"
"27",825365,827241,"He got a gun.","The Book of Eli"
"28",828036,829870,"Shit, it ain't loaded.","The Book of Eli"
"29",831038,832706,"They never are.","The Book of Eli"
"30",834167,836335,"Ain't that right, old man?","The Book of Eli"
"31",839923,843966,"Open the pack and tip it out on the road,nice and slow.","The Book of Eli"
"32",845720,847261,"Can't do that.","The Book of Eli"
"33",850600,854769,"Take off the fucking packand put it on the ground.","The Book of Eli"
"34",855772,857147,"Or die!","The Book of Eli"
"35",861318,863195,"Are you listening to me?","The Book of Eli"
"36",863446,864988,"I am now.","The Book of Eli"
"37",865948,867865,"-Good.-You listening to me?","The Book of Eli"
"38",867951,870034,"-Yeah.-Good.","The Book of Eli"
"39",870119,872663,"Put that hand on me again,you won't get it back.","The Book of Eli"
"40",877000,879293,"Do you believe this fucking guy?","The Book of Eli"
"41",880129,882088,"All right, you wanna do it the hard way.","The Book of Eli"
"42",890139,891597,"How'd you do that?","The Book of Eli"
"43",892225,894058,"He just cut my hand off!","The Book of Eli"
"44",898855,902942,"What are you standing around for?Kiss him!","The Book of Eli"
"45",903986,905861,"What did he say?","The Book of Eli"
"46",905947,907489,"He's in shock.","The Book of Eli"
"47",909993,912119,"I think he meant ""Kill him.""","The Book of Eli"
"48",941190,945027,"I can't feel my hand. My hand.","The Book of Eli"
"49",948405,951365,"I told you you weren't gonna get that back.","The Book of Eli"
"50",957749,960042,"Yeah, you did.","The Book of Eli"
"51",967133,968884,"Who are you?","The Book of Eli"
"52",1054886,1056096,"Where's your water?","The Book of Eli"
"53",1056931,1059182,"They don't have none.They were gonna take yours.","The Book of Eli"
"54",1059267,1062144,"And then eat you. It's true.","The Book of Eli"
"55",1067316,1068983,"It's in the cart.","The Book of Eli"
"56",1100724,1101932,"You're not taking it?","The Book of Eli"
"57",1103059,1105770,"-Where are you going?-West.","The Book of Eli"
"58",1105855,1108190,"-Can I come with you?-No.","The Book of Eli"
"59",1109357,1110608,"But...","The Book of Eli"
"60",1142391,1144392,"We'll find shelter for tonight.","The Book of Eli"
"61",1144477,1146269,"My legs still hurt.","The Book of Eli"
"62",1148230,1149564,"God.","The Book of Eli"
"63",1160910,1162827,"No! No!","The Book of Eli"
"64",1162912,1165121,"-Nice shot!-Mike! No!","The Book of Eli"
"65",1169167,1170751,"-No!-We got her.","The Book of Eli"
"66",1171878,1173755,"Honey? Come here!","The Book of Eli"
"67",1174548,1176674,"No, no.","The Book of Eli"
"68",1176759,1180302,"-Please, don't. Please, God, no!-Stay on the path.","The Book of Eli"
"69",1181305,1182806,"-Stop!-Hey, guys.","The Book of Eli"
"70",1183766,1186934,"Stay on the path. It's not your concern.","The Book of Eli"
"71",1187185,1188728,"No!","The Book of Eli"
"72",1188813,1190313,"Come on!","The Book of Eli"
"73",1190397,1195026,"Stay on the path. It's not your concern.Stay on the path. It's not your concern.","The Book of Eli"
"74",1313854,1316314,"-I don't know you.-I know, I'm not from around here.","The Book of Eli"
"75",1316398,1317816,"No shit you're not from around here.","The Book of Eli"
"76",1317900,1320192,"-All right, I don't want any trouble.-Oh, yeah.","The Book of Eli"
"77",1322363,1323738,"Okay.","The Book of Eli"
"78",1326325,1328242,"I'm just a customer. Okay?","The Book of Eli"
"79",1328576,1329911,"Okay.","The Book of Eli"
"80",1333082,1335541,"I'm sorry, I gotta see the hands.","The Book of Eli"
"81",1337044,1338877,"I'm not one of them.","The Book of Eli"
"82",1339630,1340922,"Okay.","The Book of Eli"
"83",1342048,1344843,"I'm gonna take something out of my pack.","The Book of Eli"
"84",1345385,1347595,"-Take your finger off the trigger.-Yeah.","The Book of Eli"
"85",1356814,1359481,"Sweet! That's a Fathom 900, man.","The Book of Eli"
"86",1359567,1360858,"Is it?","The Book of Eli"
"87",1360942,1362861,"I haven't seen one of those since the '90s.","The Book of Eli"
"88",1362944,1364362,"Yeah, I got it back east.","The Book of Eli"
"89",1364447,1366865,"-Still work?-Yeah. Yeah. Just need it charged.","The Book of Eli"
"90",1366949,1370285,"Can you do that for me? Give me a...I got cables.","The Book of Eli"
"91",1370368,1373371,"I don't need the cables. I can puta trickle charger on it, though, for you.","The Book of Eli"
"92",1373455,1374663,"Good.","The Book of Eli"
"93",1375332,1377375,"I mean, if you got the coin.","The Book of Eli"
"94",1378001,1379294,"Yes, sir.","The Book of Eli"
"95",1380462,1384548,"Yes, I do. I got something...","The Book of Eli"
"96",1387803,1389511,"-Okay.-It's American-made.","The Book of Eli"
"97",1389596,1391765,"Oh, yeah. I got a whole bunch of these.","The Book of Eli"
"98",1391848,1392973,"-Do you?-Yeah.","The Book of Eli"
"99",1393058,1394768,"How about ChapStick?You got any ChapStick?","The Book of Eli"
"100",1394852,1398938,"No ChapStick, no. I got cat oil. Fresh cat oil.","The Book of Eli"
"101",1399022,1401398,"-No, no.-It's good, it's good for the...","The Book of Eli"
