"id","startTime","endTime","text","title"
"1",64017,67267,"- Hi. I'm Lenny.","Shark Tale"
"2",67354,70106,"Oh, little buddy, did I scare you?I'm sorry.","Shark Tale"
"3",70190,74104,"Wake up. OK, don't worry about it,I'll get you out in a jiffy.","Shark Tale"
"4",74194,76353,"Keep holding your breath, little wormie.","Shark Tale"
"5",76446,78854,"- Yo, Lenny.- I'm coming, Frankie.","Shark Tale"
"6",78949,82994,"- Move it. Pop's waiting.- Here we go. And gotcha.","Shark Tale"
"7",83078,85071,"OK, buddy, you're free.Now escape.","Shark Tale"
"8",85163,87121,"Just go. Cry freedom.","Shark Tale"
"9",88500,91537,"- You almost gave me a heart attack.- What are you doing?","Shark Tale"
"10",91628,93455,"I was just...","Shark Tale"
"11",93547,95421,"picking you some flowers.","Shark Tale"
"12",95507,98841,"Hey, Mom said it's not OK to hit.","Shark Tale"
"13",98927,100920,"Mom's not here.","Shark Tale"
"14",102639,103671,"Don't.","Shark Tale"
"15",104516,106556,"Don't.","Shark Tale"
"16",107352,110852,"- That song gives me the creeps.- Whaddya mean? It's our theme song.","Shark Tale"
"17",134546,137796,"Are they gone?Are they gone?","Shark Tale"
"18",137883,139674,"You sure?","Shark Tale"
"19",139760,143627,"Good morning, Southside Reef.I'm Katie Current, keeping it current.","Shark Tale"
"20",143722,146889,"We've received official confirmationthe sharks are gone.","Shark Tale"
"21",146975,149436,"I repeat, the sharks are gone.","Shark Tale"
"22",149603,151761,"♪ Don't worry","Shark Tale"
"23",151855,153848,"♪ About a thing","Shark Tale"
"24",155025,156353,"♪ Every little thing","Shark Tale"
"25",156443,158234,"♪ Is gonna be all right","Shark Tale"
"26",159780,161357,"♪ Don't worry","Shark Tale"
"27",162032,163526,"♪ About a thing","Shark Tale"
"28",166245,168284,"Tuna Turner.","Shark Tale"
"29",168455,169949,"Mussel Crowe.","Shark Tale"
"30",170040,171618,"Jessica Shrimpson.","Shark Tale"
"31",171708,173333,"Cod Stewart.","Shark Tale"
"32",176255,180299,"Up next, a mother of 800tells us how she does it all.","Shark Tale"
"33",180384,183005,"But first, over to Janicefor the traffic report.","Shark Tale"
"34",183095,186261,"Thanks, Katie. Slight congestionhere on the InterReef 95.","Shark Tale"
"35",186348,191093,"There's an overturned mackerel.Authorities are trying to calm him down.","Shark Tale"
"36",191186,195054,"Get out those shell phones and call into the boss, cos you'll be late.","Shark Tale"
"37",197693,200859,"Don't you yell at me.My mother is your mother, OK.","Shark Tale"
"38",218755,223133,"- Yup. It's fake.- Fake? I worked eight years on that.","Shark Tale"
"39",223218,225045,"♪ About a thing","Shark Tale"
"40",226722,228050,"♪ Every little thing","Shark Tale"
"41",228140,230429,"♪ Is gonna be all right","Shark Tale"
"42",237733,241647,"According to the latest Scallop Poll,fear of sharks is at an all-time high.","Shark Tale"
"43",241737,244358,"Join us tonight for an in-depth report.","Shark Tale"
"44",244448,247153,"How long must this reeflive under siege?","Shark Tale"
"45",247242,249650,"Is there no hero among us?","Shark Tale"
"46",249745,253540,"Who can stop this shark menace?","Shark Tale"
"47",253540,258961,"Hi, I'm Oscar. You might think you know,but you have no idea.","Shark Tale"
"48",261131,264915,"Welcome to my crib. The good life,the way the other half lives.","Shark Tale"
"49",265010,267927,"Check it out,I got my 60"" high-def, flat-screen TV","Shark Tale"
"50",268013,271512,"with 6-speaker surround,CD, DVD, PlayStation hook-up","Shark Tale"
"51",271600,276061,"and an 8-track player for days whenyou're feeling a little...","Shark Tale"
"52",276146,278815,"old school.","Shark Tale"
"53",278899,281520,"'Cos even a superstarMack daddy fish like me","Shark Tale"
"54",281610,283816,"has to have the basic necessities.","Shark Tale"
"55",283904,285896,"Yeah, like money.","Shark Tale"
"56",285989,288860,"Come on, Shorties.Why ya'll messin' with my fantasy?","Shark Tale"
"57",288951,292485,"'Cos you so broke,your baloney has no first name.","Shark Tale"
"58",293121,294995,"That's very funny.","Shark Tale"
"59",295082,299542,"Hey, Oscar.Over here. I gotta talk to ya.","Shark Tale"
"60",299628,302914,"- Be right there. Hang onto these.- Oscar, you da fish.","Shark Tale"
"61",303006,304833,"Yo, doo.","Shark Tale"
"62",304925,307214,"Yo, Crazy Joe.","Shark Tale"
"63",307302,311051,"Now that you live in that penthouse,can I be your financial advisor?","Shark Tale"
"64",311139,313465,"That's a billboard, Crazy Joe.","Shark Tale"
"65",313559,317722,"You live in a billboard?And they call me crazy.","Shark Tale"
"66",320023,323357,"- Hey, Oscar. Look who came to visit.","Shark Tale"
"67",323443,325685,"- Gotcha.- No. Don't do that.","Shark Tale"
"68",325779,328650,"- Shouldn't you be in school?- Shouldn't you be at work?","Shark Tale"
"69",328740,330982,"Right back at me, huh?Little smart mouth.","Shark Tale"
"70",331076,333781,"Look, I'm on my way.Stay outta trouble, all right?","Shark Tale"
"71",333871,336741,"- And clean that stuff up.- See ya.","Shark Tale"
"72",340961,342954,"See ya, Oscar.","Shark Tale"
"73",346675,348668,"♪ Say what, say what","Shark Tale"
"74",355767,357843,"♪ Car wash, car wash","Shark Tale"
"75",361857,365522,"Yo, what's up, fellas?Big O's in the house.","Shark Tale"
"76",369531,371524,"What's up?","Shark Tale"
"77",372326,374199,"Hey. Reef side.","Shark Tale"
"78",374286,377453,"- Yo, Johnson, is it lunch yet?- You just got here.","Shark Tale"
"79",377539,379532,"That's my point.","Shark Tale"
"80",382711,384787,"Hey, Headphone Guy.","Shark Tale"
"81",388592,392091,"- Lookin' good, ladies.- Hey, Oscar.","Shark Tale"
"82",392179,393839,"Keep up the bad work.","Shark Tale"
"83",395682,397058,"Huh?","Shark Tale"
"84",398310,400599,"I'm already punched in?","Shark Tale"
"85",400687,401767,"Angie.","Shark Tale"
"86",401855,404062,"Good morning. Can I help you?","Shark Tale"
"87",404149,405976,"One wash and lube, please.","Shark Tale"
"88",406068,407230,"- Hot wax?- Please.","Shark Tale"
"89",407319,409276,"Kelp scrape? We're having a special.","Shark Tale"
"90",409363,414072,"Why not? It is mating season,and I'm feelin' lucky.","Shark Tale"
"91",414159,417493,"Sykes' Whale Wash.A whale of a wash, and the price...","Shark Tale"
"92",417579,418860,"oh, my gosh.","Shark Tale"
"93",419373,421698,"Mm-hm. Mm-hm.","Shark Tale"
"94",421792,424995,"May I suggest a barnacle peel?Removes lines and salt damage.","Shark Tale"
"95",425504,427081,"- Good.- Hey, Ang.","Shark Tale"
"96",427172,429877,"- Oh, my gosh. Hi, Oscar.- Thanks for covering for me.","Shark Tale"
"97",429967,432884,"Yo, I'm sorry, Dun.Angie needs to get her freak on.","Shark Tale"
"98",432970,435425,"Would you hold for one moment, please?Thanks.","Shark Tale"
"99",435514,438349,"- Oscar.- Come on, Ang. Dance with me, mama.","Shark Tale"
"100",438433,441269,"Let me see it.♪ Tomorrow I will be rich...","Shark Tale"
"101",441353,444105,"- Come on.- Oscar. You're gonna get me fired.","Shark Tale"
"102",444189,446727,"Please, you fired?That can't happen.","Shark Tale"
"103",446817,450435,"'Cos then I would haveabsolutely no reason to come to work.","Shark Tale"
"104",450529,453020,"Oh, you don't mean that.","Shark Tale"
"105",453115,455688,"Course I do. You're like my best friend.","Shark Tale"
"106",458912,461035,"Listen, tell mewhat you think about this.","Shark Tale"
"107",461123,464077,"This is like the best idea ever,all right.","Shark Tale"
"108",464167,467501,"It's a sure thing,guaranteed cash extravaganza.","Shark Tale"
"109",469047,471538,"- Bottled water.- Oh, no.","Shark Tale"
"110",471633,474587,"All I need is an advanceon my pay cheque from the boss","Shark Tale"
"111",474678,478462,"and, Ang, I am out of this place.I mean, I am... pschoo!","Shark Tale"
"112",478557,479755,"Oscar.","Shark Tale"
"113",479850,484061,"Instead of getting in Mr Sykes' facewith another get-rich-quick scheme,","Shark Tale"
"114",484146,487349,"go do somethingyou're actually good at, your job,","Shark Tale"
"115",487441,490014,"which by some miracle you still have.","Shark Tale"
"116",490110,491735,"Oh.","Shark Tale"
"117",491820,493860,"I almost forgot.","Shark Tale"
"118",494489,498155,"- I brought you some breakfast.- You didn't. Kelpy Kremes?","Shark Tale"
