"id","startTime","endTime","text","title"
"1",35118,37536,"Ball one to Johnny Damonand we are under way.","Moneyball"
"2",37704,39621,"Damon has eight hitsin 18 at bats,","Moneyball"
"3",39789,42290,"a double, a triple,a couple of stolen bases.","Moneyball"
"4",42459,44585,"He had four hitsin the series opener.","Moneyball"
"5",45878,47463,"Strike.","Moneyball"
"6",59308,62060,"Down the right-field line,fair off the bat of Damon.","Moneyball"
"7",62228,65147,"It rolls by Spencer.","Moneyball"
"8",65314,68942,"And Damon will coast intosecond base with a leadoff double.","Moneyball"
"9",73823,77242,"Into right-center field, broken bat,it'll fall, a base hit.","Moneyball"
"10",77409,79368,"They wave around Damon.He will score.","Moneyball"
"11",79537,81829,"And Jason Giambi delivers","Moneyball"
"12",81998,84957,"with a run-scoring singlehere in the opening inning.","Moneyball"
"13",85126,87668,"And the Athleticshave taken that 1-nothing lead.","Moneyball"
"14",87837,89754,"Go, come on, now. We gotta spin it.","Moneyball"
"15",96679,99180,"Let's go, Yankees!","Moneyball"
"16",99348,107313,"Let's go, Yankees!","Moneyball"
"17",107481,108649,"Bases loaded.","Moneyball"
"18",108817,112860,"The Yankees have the tying runat second, down 2-nothing.","Moneyball"
"19",117991,121161,"The A's are kicking it and throwing itall over the field.","Moneyball"
"20",121328,125373,"And it might lead to their eliminationif they don't get it right in a hurry.","Moneyball"
"21",125542,129211,"Hammered down the right-field line.Justice!","Moneyball"
"22",130170,132088,"The Yankees have taken the lead.","Moneyball"
"23",138012,140722,"They're standing,anticipating another trip","Moneyball"
"24",140889,144058,"to the LeagueChampionship Series.","Moneyball"
"25",144227,146520,"The Yankees one out away.","Moneyball"
"26",148021,152567,"Eric Byrnes, never with anat bat in Yankee Stadium,","Moneyball"
"27",152735,155403,"and they don't getmuch bigger than this one.","Moneyball"
"28",155572,159158,"Or more hectic when you'reup there trying to get a job done.","Moneyball"
"29",181264,183806,"And they're a strike away.","Moneyball"
"30",184600,187603,"And they're roaring in the Bronx.","Moneyball"
