"id","startTime","endTime","text","title"
"109",572519,574642,"We're clear upstairs, sir.You need to go.","The Avengers"
"110",666615,668283,"Director?","The Avengers"
"111",668283,669993,"Director Fury, do you copy?","The Avengers"
"112",669994,672283,"The Tesseract is with a hostile force.","The Avengers"
"113",672538,674946,"I have men down. Hill?","The Avengers"
"114",675292,677292,"A lot of men still under.","The Avengers"
"115",677376,679294,"I don't know how many survivors.","The Avengers"
"116",679296,680671,"Sound a general call.","The Avengers"
"117",680672,682506,"I want every living soulnot working rescue","The Avengers"
"118",682508,683716,"looking for that briefcase.","The Avengers"
"119",683716,684967,"Roger that.","The Avengers"
"120",684969,688254,"Coulson, get back to base.This is a Level Seven.","The Avengers"
"121",689347,691140,"As of right now,","The Avengers"
"122",691142,693142,"we are at war.","The Avengers"
"123",694311,696311,"What do we do?","The Avengers"
"124",732475,736177,"This is not how I wanted this eveningto go.","The Avengers"
"125",736312,738147,"I know how you wanted this eveningto go.","The Avengers"
"126",738148,739356,"Believe me","The Avengers"
"127",739357,741357,"this is better.","The Avengers"
"128",741360,743360,"Who are you working for?","The Avengers"
"129",743613,745613,"Lermentov, yes?","The Avengers"
"130",747157,749157,"Does he think","The Avengers"
"131",749243,751243,"we have to go through him","The Avengers"
"132",751327,753327,"to move our cargo?","The Avengers"
"133",754038,758582,"I thought General Solohobis in charge of the export business.","The Avengers"
"134",758919,760919,"Solohob","The Avengers"
"135",761088,763128,"a bagman, a front.","The Avengers"
"136",765592,769756,"Your outdated information betrays you.","The Avengers"
"137",771350,774100,"The famous Black Widow","The Avengers"
"138",775769,780147,"and she turns out to besimply another pretty face.","The Avengers"
"139",781025,784192,"You really think I'm pretty?","The Avengers"
"140",786740,788981,"Tell Lermentov we don't need him","The Avengers"
"141",789283,792866,"to move the tanks.","The Avengers"
"142",793831,796451,"Tell him he is out.","The Avengers"
"143",796875,798875,"Well...","The Avengers"
"144",801379,803379,"...you may have to write it down.","The Avengers"
"145",812099,814099,"It's for her.","The Avengers"
"146",817020,818437,"You listen carefully","The Avengers"
"147",818438,821013,"You're at 1- 14Silensky Plaza, 3rd floor.","The Avengers"
"148",821275,823399,"We have an F-22exactly eight miles out.","The Avengers"
"149",824278,826278,"Put the woman on the phone,or I will blow up the block","The Avengers"
"150",826447,828486,"before you can make the lobby.","The Avengers"
"151",834956,837078,"- We need you to come in.- Are you kidding? I'm working.","The Avengers"
"152",837292,838793,"This takes precedence.","The Avengers"
"153",838793,840586,"I'm in the middle of an interrogation.","The Avengers"
"154",840586,842586,"This moron is giving me everything.","The Avengers"
"155",842798,845418,"I don't give everything.","The Avengers"
"156",846844,848344,"Look, you can't pull meout of this right now.","The Avengers"
"157",848345,850345,"Natasha...","The Avengers"
"158",850931,852931,"Barton's been compromised.","The Avengers"
"159",855644,857644,"Let me put you on hold.","The Avengers"
"160",899230,900398,"Where is Barton now?","The Avengers"
"161",900399,902107,"- We don't know.- But he's alive?","The Avengers"
"162",902109,904895,"We think so. I'll brief you oneverything when you get back.","The Avengers"
"163",905153,907193,"But first, we need you totalk to the big guy.","The Avengers"
"164",907405,910490,"Coulson, you know that Stark trusts meabout as far as he can throw me.","The Avengers"
"165",910701,914200,"I've got Stark. You get the big guy.","The Avengers"
"166",938937,940397,"Who are you?","The Avengers"
"167",940398,941606,"Get out!","The Avengers"
"168",941607,944099,"There is sickness here!","The Avengers"
"169",944235,946235,"You're a doctor.","The Avengers"
"170",946947,948364,"My father's not waking up!","The Avengers"
"171",948365,950323,"He has a fever and he's moaning","The Avengers"
"172",950325,951533,"but his eyes won't open.","The Avengers"
"173",951534,953534,"Slow down.","The Avengers"
"174",954078,956078,"My father...","The Avengers"
"175",957540,959540,"Like them?","The Avengers"
"176",962546,964546,"Please.","The Avengers"
"177",990991,993280,"You should've got paidup front, Banner.","The Avengers"
"178",993494,994912,"You know, for a man","The Avengers"
"179",994913,996413,"who's supposed to be avoiding stress","The Avengers"
"180",996413,999664,"you picked a hell of a place to settle.","The Avengers"
"181",1001419,1003625,"Avoiding stress isn't the secret.","The Avengers"
"182",1003838,1006330,"Then what is it? Yoga?","The Avengers"
"183",1007509,1010676,"You brought me to the edge ofthe city. Smart.","The Avengers"
"184",1011263,1015307,"I assume the whole placeis surrounded.","The Avengers"
"185",1015768,1017768,"Just you and me.","The Avengers"
