"id","startTime","endTime","text","title"
"1",120893,123771,"Conductor didn't want to play.How's this guy?","White Heat"
"2",124053,125327,"Nice and willing.","White Heat"
"3",125413,127563,"Stop the train and let us off.","White Heat"
"4",127693,129285,"When we tell you.","White Heat"
"5",137013,140244,"Ed, Cotton, when we get the trainon the spur, start hopping. Go.","White Heat"
"6",140333,141482,"Zuckie, you know what to do?","White Heat"
"7",141573,143962,"Sure. l throw the switch,and then l beat it back--","White Heat"
"8",144053,146123,"All right, just do it. Stop the gabbing.","White Heat"
"9",168333,170801,"All right. This is where we want off.","White Heat"
"10",195973,197645,"Stop it right here.","White Heat"
"11",203933,205685,"Get away from those controls.","White Heat"
"12",205773,207286,"What's this? A holdup?","White Heat"
"13",207373,211605,"No. You're seven minutes late.We're just changing engineers.","White Heat"
"14",211893,214327,"A lot fancier than my old coal burneron the C&O.","White Heat"
"15",214413,215732,"Shut up.","White Heat"
"16",234733,236485,"Open up and you won't get hurt.","White Heat"
"17",239333,240607,"Sounds bad, Cody.","White Heat"
"18",240693,243332,"Why don't you give my address, too?","White Heat"
"19",252893,254565,"Only the treasury stuff!","White Heat"
"20",259973,261725,"Hurry up.","White Heat"
"21",263653,265325,"You won't get away with it, Cody.","White Heat"
"22",265413,267210,"Cody, huh?","White Heat"
"23",267773,269604,"Go get the car started.","White Heat"
"24",270013,273323,"You've got a good memory for names.Too good.","White Heat"
"25",297053,298884,"Zuckie got scalded.","White Heat"
"26",299613,301843,"Come on, let's get out of here.","White Heat"
"27",305493,307961,"A week has passed since bandits jumpeda mail train...","White Heat"
"28",308053,309805,"coming out of the High Sierra Tunnel...","White Heat"
"29",309893,313727,"and fled with $300,000 in federal currency,leaving four dead.","White Heat"
"30",314173,317882,"Treasury authorities now believethe gang has escaped to Arizona...","White Heat"
"31",317973,320533,"where today a bank was raidedand two tellers killed...","White Heat"
"32",320613,323047,"with the same cold-bloodednessthat characterized....","White Heat"
"33",323133,325249,"Now we're supposed to be in Arizona.","White Heat"
"34",325333,327767,"Any place would be better than this.","White Heat"
"35",329053,330532,"We got to blow out of here.","White Heat"
"36",330613,332968,"Cody callscharging roadblocks unscientific.","White Heat"
"37",333053,335044,"lt ain't safe having a crackpotgiving orders.","White Heat"
"38",335133,337249,"-lt's about time somebody took over.-Who?","White Heat"
"39",337333,339244,"A very good friend of mine: me.","White Heat"
"40",339333,341449,"Where do you want the body sent?","White Heat"
"41",349453,351091,"Been golfing, Ed?","White Heat"
"42",352693,356129,"We got a sack full of dough andwe're holed up like a bunch of gophers.","White Heat"
"43",356213,357771,"When we moving out?","White Heat"
"44",358813,361373,"Maybe tomorrow. Maybe in the spring.","White Heat"
"45",361453,364445,"l'll give it a lot of thought. All right?","White Heat"
"46",374133,375646,"lt smells good, Ma.","White Heat"
"47",375733,379328,"lf you're getting hungry,l could do with some help, son.","White Heat"
"48",388693,391890,"Verna. Help Ma with the groceries.","White Heat"
