"id","startTime","endTime","text","title"
"1",45259,47812,"There's something I wanna tell you.","A Wednesday"
"2",49930,51938,"After I got shot...","A Wednesday"
"3",53067,55936,"...you wanna know the very first thingthat entered my mind...","A Wednesday"
"4",56107,58114,"...before I blacked out?","A Wednesday"
"5",61067,62474,"Coins.","A Wednesday"
"6",64907,68616,"I'm 8 years old againon a tour of the U.S. Mint.","A Wednesday"
"7",69515,72549,"I'm listening to a guide explainhow coins are made.","A Wednesday"
"8",72714,75049,"How they're punchedout of sheet metal.","A Wednesday"
"9",75211,77350,"How they're rimmed and beveled.","A Wednesday"
"10",77514,80035,"How they are stamped and cleaned.","A Wednesday"
"11",80203,83748,"And how each and every batchof coins are personally examined.","A Wednesday"
"12",83915,88006,"Just in case any have slipped throughwith the slightest imperfection.","A Wednesday"
"13",88170,89993,"That's what popped into my head.","A Wednesday"
"14",91402,93824,"I am a coinin the United States Army.","A Wednesday"
"15",95179,99936,"I was minted in the year 1 980.I've been punched from sheet metal.","A Wednesday"
"16",100107,101797,"I've been stamped and cleaned.","A Wednesday"
"17",101962,104646,"My ridges have been rimmedand beveled.","A Wednesday"
"18",106475,109736,"But now I havetwo small holes in me.","A Wednesday"
"19",110250,112706,"I'm no longer in perfect condition.","A Wednesday"
"20",114027,116100,"So there's something elseI wanna tell you.","A Wednesday"
"21",116267,118754,"Right beforeeverything went black...","A Wednesday"
"22",118923,122185,"...you wanna know thevery last thing that entered my mind?","A Wednesday"
"23",123786,125347,"You.","A Wednesday"
"24",150731,153382,"Why not? Because there area lot of things you'd be doing.","A Wednesday"
"25",153546,155434,"Just like playing tennis.","A Wednesday"
"26",156939,159721,"Wimbledon? l don't know.","A Wednesday"
"27",164619,168448,"Just gonna go.l'm gonna host the thing. SiX-thirty.","A Wednesday"
"28",168619,170048,"And you and l could go at 1 0?","A Wednesday"
"29",170795,172169,"-Oh, shit!-Oh, no!","A Wednesday"
"30",172331,174339,"-Oh, no, Randy, no!-l'm sorry.","A Wednesday"
"31",174507,177224,"l'll get it, l'll get it,l'm on it. l'm sorry. l'm sorry.","A Wednesday"
"32",177387,178467,"Okay? l'm on it.","A Wednesday"
"33",178635,179912,"My whole life is in that bag.","A Wednesday"
"34",180075,182213,"l got it. l got it.","A Wednesday"
"35",203499,204961,"You got it.","A Wednesday"
"36",212523,215043,"Dude. l was gonna get that.","A Wednesday"
"37",215211,216771,"l mean, thanks for jumping in.","A Wednesday"
"38",216939,217921,"Yeah, no problem.","A Wednesday"
"39",218091,220327,"But l mean, hey, l'll take it.","A Wednesday"
"40",220843,222731,"Thank you so much!","A Wednesday"
"41",224043,226432,"Who jumps off a 20-foot pier?","A Wednesday"
"42",227403,231332,"Gosh, l'm a mess.You are a lifesaver. l'm Savannah.","A Wednesday"
"43",231499,233288,"-John.-John.","A Wednesday"
"44",233451,238470,"Brave man. This is my life in here,so l owe-- l owe you.","A Wednesday"
"45",238635,239617,"Don't worry about it.","A Wednesday"
"46",240075,241733,"-Nice to meet you.-Nice to meet you.","A Wednesday"
"47",241899,243306,"You all have a good night.","A Wednesday"
"48",244171,246538,"Yeah, thanks.l was in the water for that.","A Wednesday"
"49",247083,249701,"l was seriously getting it for you.","A Wednesday"
"50",251051,252066,"This guy's crazy.","A Wednesday"
"51",252235,256490,"Yeah, no, l swear l'm not. l'm notstalking you. l just gotta get my board.","A Wednesday"
"52",256651,259815,"-Are you staying here?-Yeah, yeah, l'm from around here.","A Wednesday"
"53",259979,263394,"Hey, John, do you want to--?My house is right over there.","A Wednesday"
"54",263563,267076,"We were actually going backright now. Do you want to join us?","A Wednesday"
"55",267243,268290,"We're having a barbecue.","A Wednesday"
"56",268459,271459,"lt's okay. l don't want to intrudeon y'all. My dad's making dinner.","A Wednesday"
"57",271627,273056,"Okay.","A Wednesday"
"58",273227,277253,"Well, l could at least give youa beer for the walk home.","A Wednesday"
"59",279723,281316,"-Where is it?-Right over there.","A Wednesday"
"60",307340,309128,"-You in the military or something?-Yeah.","A Wednesday"
"61",309995,311272,"Really?","A Wednesday"
"62",311436,313443,"What branch are you in?","A Wednesday"
"63",313612,315816,"Army, Special Forces.","A Wednesday"
"64",315980,320835,"Oh, Special Forces.That's impressive. That's....","A Wednesday"
"65",322795,326308,"ls that like a Special Forces ring theygive you? ls that what it says on it?","A Wednesday"
"66",326475,328298,"lt looks nice on you.","A Wednesday"
"67",328460,331776,"Aren't you supposed to be wearinga hat too? Like a French hat, a beret.","A Wednesday"
"68",331948,333606,"-That's what it's called?-Randy.","A Wednesday"
"69",333772,334982,"l'm just joking with him.","A Wednesday"
"70",335147,338725,"You shouldn't make fun of a guywho can kill you with his bare hands.","A Wednesday"
"71",340236,341926,"Big guy.","A Wednesday"
"72",342091,344295,"Rock them, sock them, let's go.","A Wednesday"
"73",344459,345921,"How about that?","A Wednesday"
"74",346891,349095,"You know, l'm gonna go get a beer.","A Wednesday"
"75",349259,351910,"Soldier. Pleasure.","A Wednesday"
"76",356843,359527,"l'm sorry about him.He thinks he likes me.","A Wednesday"
"77",359692,361634,"Yeah, l think he likes you too.","A Wednesday"
"78",361804,365797,"No, l'm not his type.He just doesn't know it yet.","A Wednesday"
"79",370635,371879,"What?","A Wednesday"
"80",372811,375397,"Come on, l just thinkyou're probably everybody's type.","A Wednesday"
"81",377227,378503,"See what l mean?","A Wednesday"
"82",378667,383108,"ls this who l think it is? Alan, Alan.","A Wednesday"
"83",384299,387016,"Hey, buddy, l want you to meet John.John, this is Alan.","A Wednesday"
"84",387179,389513,"-Alan, nice to meet you.-Say hi.","A Wednesday"
"85",389675,391563,"He's a little bit shy, isn't he?","A Wednesday"
"86",391724,393153,"Hey, where's your dad?","A Wednesday"
"87",393323,396968,"-Over there.-Two steps behind, as usual.","A Wednesday"
"88",397132,400394,"Sorry, he's like a heat-seeking missileevery time he sees you.","A Wednesday"
"89",400556,402082,"-Oh, hey, l'm Tim.-John.","A Wednesday"
"90",402251,403331,"Sorry.","A Wednesday"
"91",403499,404644,"Nice to meet you.","A Wednesday"
"92",404812,406634,"Oh, you Special Forces, huh?","A Wednesday"
"93",406795,408104,"Yes, sir.","A Wednesday"
"94",409452,411307,"You stationed out at Fort Bragg?","A Wednesday"
"95",411468,414086,"No, Germany, actually.","A Wednesday"
"96",414252,416521,"-Oh, you're on leave.-Yes, sir.","A Wednesday"
"97",416684,418091,"l hope you're enjoying yourself.","A Wednesday"
"98",418956,420450,"Yeah, l think l am.","A Wednesday"
"99",421707,424936,"l'm sorry, l didn't mean to interrupt.lt's nice to meet you though.","A Wednesday"
"100",425099,429322,"-Nice to meet you too.-Come on, son. Let's go.","A Wednesday"
"101",432011,433418,"Let's go.","A Wednesday"
"102",434123,435847,"Hello. Hello, John.","A Wednesday"
"103",436011,437418,"Hello, Alan.","A Wednesday"
"104",441580,445322,"-Wow, that was really amazing.-Yeah?","A Wednesday"
"105",445484,448037,"He never talks to anybody.Only his family.","A Wednesday"
"106",448204,449316,"He talked to you.","A Wednesday"
"107",449483,453378,"Yeah, but l'm practically his family.l've known him since he was born.","A Wednesday"
"108",453548,454954,"Yeah?","A Wednesday"
"109",463052,464775,"When do you go back?","A Wednesday"
"110",464939,466346,"Two weeks.","A Wednesday"
"111",467308,469512,"lt must be scary what you do.","A Wednesday"
"112",470603,474181,"Boring mostly.You know, long stretches of boring.","A Wednesday"
"113",474347,476802,"Occasional flashes of scary.","A Wednesday"
"114",476971,478760,"Full moon tonight.","A Wednesday"
"115",482635,485832,"Do you ever notice how bigthe moon is when it's rising?","A Wednesday"
"116",487083,490215,"And how little it getswhen it's up in the sky.","A Wednesday"
"117",490859,493248,"You know,that's just your perspective.","A Wednesday"
"118",493420,496322,"lt doesn't matter where it isin the sky or where you are...","A Wednesday"
"119",496492,499426,"...if you hold your hand upand close one of your eyes...","A Wednesday"
"120",500459,502499,"...it's never bigger than your thumb.","A Wednesday"
"121",507756,509479,"Where'd you learn that?","A Wednesday"
"122",509644,511105,"l don't know.","A Wednesday"
"123",511852,513281,"Somewhere.","A Wednesday"
"124",520779,523529,"You just made your own fire.","A Wednesday"
"125",524652,526823,"That's very impressive.","A Wednesday"
"126",527403,528483,"Very primal.","A Wednesday"
"127",531212,534376,"But you're still not gonnabe able to cook that hotdog, l fear.","A Wednesday"
"128",534540,536296,"l fear that as well.","A Wednesday"
"129",537707,539879,"l should probablybe getting going anyways.","A Wednesday"
"130",540300,544707,"l'm sorry. l hope you don't get intotoo much trouble.","A Wednesday"
"131",544875,547079,"l think it's probably too late for that.","A Wednesday"
"132",547884,549094,"Yeah.","A Wednesday"
"133",550348,551908,"Thank you.","A Wednesday"
"134",552076,554945,"Yeah. No, you're welcome.","A Wednesday"
"135",558667,561635,"Would you wanna maybedo this again tomorrow night?","A Wednesday"
"136",561803,564520,"Tomorrow is chicken.l don't think you're gonna wanna try it.","A Wednesday"
"137",564683,567979,"l was kind of hoping maybe we'd letsomebody else do the cooking.","A Wednesday"
"138",568140,569700,"Type of thing.","A Wednesday"
"139",570028,572199,"-Okay.-Yeah?","A Wednesday"
"140",573868,577730,"So maybe l'll come by around6 or something?","A Wednesday"
"141",578988,580711,"-Okay.-All right.","A Wednesday"
"142",585036,586792,"So l'll see you soon, then?","A Wednesday"
"143",586956,588298,"l'll see you soon, then.","A Wednesday"
"144",588460,591177,"Yeah. Soon.","A Wednesday"
