"id","startTime","endTime","text","title"
"1",130080,132718,"Senator, we're makingour final approach into Coruscant.","Star Wars: Episode II - Attack of the Clones"
"2",132840,134876,"Very good, Lieutenant.","Star Wars: Episode II - Attack of the Clones"
"3",184479,186231,"We made it.","Star Wars: Episode II - Attack of the Clones"
"4",189520,191192,"I guess I was wrong.","Star Wars: Episode II - Attack of the Clones"
"5",191319,193436,"There was no danger at all.","Star Wars: Episode II - Attack of the Clones"
"6",211520,213078,"Cordé.","Star Wars: Episode II - Attack of the Clones"
"7",214360,217192,"Milady, I'm so sorry.","Star Wars: Episode II - Attack of the Clones"
"8",218079,220070,"I've failed you, Senator.","Star Wars: Episode II - Attack of the Clones"
"9",220199,221269,"No.","Star Wars: Episode II - Attack of the Clones"
"10",224319,226709,"Milady, you're still in danger here.","Star Wars: Episode II - Attack of the Clones"
"11",232920,236037,"- I shouldn't have come back.- This vote is very important.","Star Wars: Episode II - Attack of the Clones"
"12",236360,239829,"You did your duty.Cordé did hers. Now, come.","Star Wars: Episode II - Attack of the Clones"
"13",241639,243631,"Senator Amidala, please.","Star Wars: Episode II - Attack of the Clones"
"14",254759,257718,"I don't know how much longerI can hold off the vote, my friends.","Star Wars: Episode II - Attack of the Clones"
"15",258480,261199,"More and more star systemsare joining the separatists.","Star Wars: Episode II - Attack of the Clones"
"16",261319,263038,"If they do break away--","Star Wars: Episode II - Attack of the Clones"
"17",263160,266276,"I will not let this Republicthat has stood for a thousand years ...","Star Wars: Episode II - Attack of the Clones"
"18",266399,268355,"be split in two.","Star Wars: Episode II - Attack of the Clones"
"19",268480,271312,"My negotiations will not fail.","Star Wars: Episode II - Attack of the Clones"
"20",271639,273870,"If they do, you must realize ...","Star Wars: Episode II - Attack of the Clones"
"21",274000,275990,"there aren't enough Jedito protect the Republic.","Star Wars: Episode II - Attack of the Clones"
"22",276879,279473,"We're keepers of the peace,not soldiers.","Star Wars: Episode II - Attack of the Clones"
"23",280879,282518,"Master Yoda ...","Star Wars: Episode II - Attack of the Clones"
"24",283439,286000,"do you think it willreally come to war?","Star Wars: Episode II - Attack of the Clones"
"25",287439,291557,"The dark side clouds everything.","Star Wars: Episode II - Attack of the Clones"
"26",291680,296435,"Impossible to see the future is.","Star Wars: Episode II - Attack of the Clones"
"27",298199,301271,"The Loyalist Committeehas arrived, Your Honour.","Star Wars: Episode II - Attack of the Clones"
"28",301399,302355,"Good.","Star Wars: Episode II - Attack of the Clones"
"29",304800,306836,"Send them in.","Star Wars: Episode II - Attack of the Clones"
"30",306959,309678,"We will discuss this matter later.","Star Wars: Episode II - Attack of the Clones"
"31",313720,317428,"Senator Amidala, your tragedyon the landing platform --","Star Wars: Episode II - Attack of the Clones"
"32",317560,319356,"terrible.","Star Wars: Episode II - Attack of the Clones"
"33",319600,323069,"Seeing you alive bringswarm feelings to my heart.","Star Wars: Episode II - Attack of the Clones"
"34",323199,325793,"Do you have any ideawho was behind this attack?","Star Wars: Episode II - Attack of the Clones"
"35",325920,330310,"Our intelligence points to disgruntledspice miners on the moons of Naboo.","Star Wars: Episode II - Attack of the Clones"
"36",331199,333156,"I think that Count Dookuwas behind it.","Star Wars: Episode II - Attack of the Clones"
