"id","startTime","endTime","text","title"
"1",661786,663662,"Are you Henry?","Eraserhead"
"2",666466,668118,"Yes.","Eraserhead"
"3",668218,670278,"A girl named Mary calledon the pay phone.","Eraserhead"
"4",670378,673680,"Said she's at her parents'and you're invited to dinner.","Eraserhead"
"5",677177,678970,"Oh, yeah?","Eraserhead"
"6",688838,690647,"Thank you very much.","Eraserhead"
"7",1056431,1058181,"You're late, Henry.","Eraserhead"
"8",1065857,1068818,"I didn't know if youwanted me to come or not.","Eraserhead"
"9",1068918,1070694,"Where have you been?","Eraserhead"
"10",1077018,1079402,"You never come around anymore.","Eraserhead"
"11",1093468,1095886,"Dinner's almost ready.","Eraserhead"
"12",1111903,1113653,"Come on in.","Eraserhead"
"13",1139639,1141231,"Hello there.","Eraserhead"
"14",1142750,1144518,"Hello.","Eraserhead"
"15",1147688,1149606,"I'm very pleased to meet you.","Eraserhead"
"16",1153653,1155312,"Sit down.","Eraserhead"
"17",1183124,1184975,"It's Henry, isn't it?","Eraserhead"
"18",1187478,1188979,"Yes.","Eraserhead"
"19",1207582,1210283,"Mary tells me you'rea very nice fellow.","Eraserhead"
"20",1211335,1213086,"What do you do?","Eraserhead"
"21",1214797,1217006,"Oh, I'm on vacation now.","Eraserhead"
"22",1218843,1221019,"What did you do?","Eraserhead"
"23",1222526,1224040,"Oh, I'm sorry.","Eraserhead"
"24",1226851,1229669,"Well, I-I work at Lapelle's factory.","Eraserhead"
"25",1230313,1231813,"I'm...","Eraserhead"
"26",1233065,1235092,"I'm a printer.","Eraserhead"
"27",1235192,1237994,"Hen-Henry's very clever at printing.","Eraserhead"
"28",1241757,1244275,"Yes, he sounds very clever.","Eraserhead"
"29",1254337,1256654,"I thought I heard a stranger.","Eraserhead"
"30",1257580,1261452,"We've got chicken tonight. Strangestdamn things. They're man-made.","Eraserhead"
"31",1261552,1266222,"Little damn things... smallerthan my fist. They're new!","Eraserhead"
"32",1267808,1269309,"I'm Bill.","Eraserhead"
"33",1271186,1273756,"Hello. I'm Henry.","Eraserhead"
"34",1273856,1276024,"Henry's at Lapelle's factory.","Eraserhead"
"35",1276408,1279787,"Oh, printing's your business?Plumbing's mine. Thirty years.","Eraserhead"
"36",1279887,1283583,"I've seen this neighborhood changefrom pastures to the hellhole it is now.","Eraserhead"
"37",1283683,1285768,"I put every damn pipe in this neighborhood.","Eraserhead"
"38",1285868,1287078,"- Dad!- Bill!","Eraserhead"
"39",1287178,1290243,"People think pipes grow in their home.Well, they sure as hell don't.","Eraserhead"
"40",1290343,1292080,"Look at my knees!","Eraserhead"
"41",1293084,1296127,"- Look at my knees!- Bill, please.","Eraserhead"
"42",1297797,1299282,"- Are you hungry?- Bill.","Eraserhead"
"43",1437311,1442199,"The-The girls have heard thisbefore but 14 years ago...","Eraserhead"
"44",1442299,1445302,"I had an operation on my arm here.","Eraserhead"
"45",1445402,1447722,"Doctors said I wouldn'tbe able to use it.","Eraserhead"
"46",1447822,1450099,"""Well, what the helldo they know?"" I said.","Eraserhead"
"47",1450199,1453060,"And I rubbed it for ahalf hour every day...","Eraserhead"
"48",1453160,1455980,"and I got so as Icould move it a little.","Eraserhead"
"49",1456080,1459183,"And then I got so asI could turn a faucet.","Eraserhead"
"50",1459283,1462970,"And pretty soon,I had my arm back again.","Eraserhead"
"51",1463070,1467540,"Now I can't feel a damnthing in it. All numb.","Eraserhead"
"52",1470427,1475390,"I-I... I-I'm afraidto cut it, you know?","Eraserhead"
"53",1476475,1479754,"Mary usually does the carving, but...","Eraserhead"
"54",1479854,1483222,"maybe tonight you'll do it, Henry.","Eraserhead"
"55",1484650,1486401,"All right with you?","Eraserhead"
"56",1491599,1493427,"Of course.","Eraserhead"
"57",1496687,1498496,"I'd be happy to.","Eraserhead"
"58",1505421,1507964,"Do I just...","Eraserhead"
"59",1508549,1510142,"just cut them up likeregular chickens?","Eraserhead"
"60",1510242,1513011,"Sure, just cut 'em uplike regular chickens.","Eraserhead"
"61",1567825,1570485,"She'll be all right in a minute.","Eraserhead"
"62",1573194,1574805,"Excuse me.","Eraserhead"
"63",1609708,1611809,"Well, Henry, what do you know?","Eraserhead"
"64",1617241,1618441,"Oh...","Eraserhead"
"65",1619827,1622161,"I don't know much of anything.","Eraserhead"
"66",1658449,1661867,"Henry, may I speak to you a minute?","Eraserhead"
"67",1662970,1664754,"Over here.","Eraserhead"
"68",1709766,1712860,"Did you and Mary havesexual intercourse?","Eraserhead"
"69",1716643,1719008,"- Why?- Did you?","Eraserhead"
"70",1720969,1725332,"- Why are you asking me this question?- I have a very good reason.","Eraserhead"
"71",1725432,1727934,"And now I want you to tell me.","Eraserhead"
"72",1730854,1733306,"Oh, I-I'm very...","Eraserhead"
"73",1733990,1735184,"I love Mary.","Eraserhead"
"74",1735284,1739912,"Henry, I asked you if you andMary had sexual intercourse.","Eraserhead"
"75",1740831,1742833,"Well, I don't... I don't thinkthat's any of your business.","Eraserhead"
"76",1742933,1744734,"Henry!","Eraserhead"
"77",1746829,1748597,"I'm sorry.","Eraserhead"
"78",1750541,1754903,"You're in very bad troubleif you won't cooperate.","Eraserhead"
"79",1761718,1763953,"Well, I...","Eraserhead"
"80",1766348,1767765,"Mary!","Eraserhead"
"81",1768352,1770225,"Mother!","Eraserhead"
"82",1771854,1773554,"Answer me!","Eraserhead"
"83",1774298,1775908,"I'm too nervous.","Eraserhead"
"84",1776008,1778494,"There's a baby. It's at the hospital.","Eraserhead"
"85",1778594,1780079,"Mom!","Eraserhead"
"86",1780179,1783741,"- And you're the father.- But that's impossible. It's only been...","Eraserhead"
"87",1783841,1786602,"Mother, they're stillnot sure it is a baby.","Eraserhead"
"88",1786702,1790668,"It's premature, but there's a baby.After the two of you are married,","Eraserhead"
"89",1790768,1794125,"which should be very soonyou can pick the baby up.","Eraserhead"
"90",1808765,1811767,"Mom, he's got a nosebleed.","Eraserhead"
"91",1816356,1817940,"I'll get ice.","Eraserhead"
"92",1823363,1825873,"You don't mind, do you, Henry?","Eraserhead"
"93",1826158,1828784,"I-I mean about getting married.","Eraserhead"
"94",1830454,1831855,"Oh, no.","Eraserhead"
"95",1843592,1846101,"This dinner's getting mighty cold.","Eraserhead"
"96",2198597,2200447,"Was there any mail?","Eraserhead"
"97",2204594,2205937,"No.","Eraserhead"
"98",2397187,2398528,"Shut up!","Eraserhead"
"99",2403693,2405578,"Shut up!","Eraserhead"
"100",2474272,2477098,"I can't stand it! I'm going home!","Eraserhead"
"101",2481537,2483214,"What are you talking about?","Eraserhead"
"102",2483314,2486825,"I can't even sleep.I'm losing my mind.","Eraserhead"
