"id","startTime","endTime","text","title"
"1",120078,121286,"Mom, there is one thingI'd like to ask you.","Fatal Attraction"
"2",122455,124540,"- Sure.- How do they make that slime","Fatal Attraction"
"3",124624,126834,"- they're always dumping on you?- Oh, well.","Fatal Attraction"
"4",127168,129711,"First they take some water.Some liquid.","Fatal Attraction"
"5",129796,132631,"And then they add someJELL-O powder and some flour.","Fatal Attraction"
"6",132715,133757,"Sometimes some soap.","Fatal Attraction"
"7",133842,135509,"Then they dump it all over me.","Fatal Attraction"
"8",135593,136969,"You gotta get going, kiddo.We're going to be late.","Fatal Attraction"
"9",137053,138512,"Where do they dump it from?","Fatal Attraction"
"10",138596,142015,"Actually, Vanessa, I've alwayswondered that, too. I just don't know.","Fatal Attraction"
"11",146729,149106,"Very interesting. Is it always green?","Fatal Attraction"
"12",149190,152442,"Well, yeah, it usually is,but I guess it could be red.","Fatal Attraction"
"13",156823,159449,"Or it could be blue.","Fatal Attraction"
"14",169752,171420,"Or yellow.","Fatal Attraction"
"15",173089,176341,"- Daddy, telephone.- Thanks, darling.","Fatal Attraction"
"16",188104,189688,"Hello?","Fatal Attraction"
"17",190523,193192,"Hi. No, I'm fine. I just stubbed my toe.","Fatal Attraction"
"18",193318,197112,"Hang on one second, will you?Honey, it's Hildy.","Fatal Attraction"
"19",197197,199031,"I'll call her back.","Fatal Attraction"
"20",199282,201200,"She's in the bathroom.","Fatal Attraction"
"21",201701,204036,"She wants to know what you're wearing.","Fatal Attraction"
"22",204162,205704,"My black suit.","Fatal Attraction"
"23",206039,208624,"She's gonna wear her black dress.","Fatal Attraction"
"24",208708,212669,"Well, it's gonna be business.You know how those things are.","Fatal Attraction"
"25",212962,216715,"Ellen, I don't want you messing withmy make-up now, honey, okay? I'm late.","Fatal Attraction"
"26",216841,219801,"- Is her red dress okay?- It's perfect.","Fatal Attraction"
"27",219886,224056,"Did you hear that? You got it.Okay, darling, see you later. Bye.","Fatal Attraction"
"28",224390,225724,"Oh, man.","Fatal Attraction"
"29",226309,230479,"I told you a million timesnot to play with my lipstick, right?","Fatal Attraction"
"30",230730,234733,"So when are you gonnalisten to me, huh? Silly girl.","Fatal Attraction"
"31",238404,240405,"Honey, where's my blue suit?","Fatal Attraction"
"32",240490,242241,"It's on the back of the door.","Fatal Attraction"
"33",246579,247913,"Oh, shit!","Fatal Attraction"
"34",249082,251208,"Shit, shit, shit!","Fatal Attraction"
"35",251876,253585,"Shit, shit, shit.","Fatal Attraction"
"36",254587,256255,"Shit, shit, shit.","Fatal Attraction"
"37",263054,264429,"- Hi, Ellen.- Hi, Christine.","Fatal Attraction"
"38",264555,265931,"- How are you doing?- Good.","Fatal Attraction"
"39",266015,269518,"- Where's Mommy?- Mom? She's in the bathroom.","Fatal Attraction"
"40",269602,271270,"Ellen, I got you a present.","Fatal Attraction"
"41",271354,274273,"- You want to see what it is?- Yeah, yeah.","Fatal Attraction"
"42",275066,276525,"Do you like it?","Fatal Attraction"
"43",276609,279236,"Okay. Come on, let's go find Mommy.","Fatal Attraction"
"44",281447,282948,"So then she's taking me to have...","Fatal Attraction"
"45",283074,285284,"She's pregnant,she's going to give birth.","Fatal Attraction"
"46",294460,298171,"Hiya, Chuck. How are you? Good tosee you. You gonna make it Friday?","Fatal Attraction"
"47",298298,300257,"- Friday, I'm there.- We need you, pal. We're in the cellar.","Fatal Attraction"
"48",300341,301675,"- You know that. Okay.- Okay.","Fatal Attraction"
"49",301801,302968,"Dan, is my hair okay?","Fatal Attraction"
"50",303094,305178,"- You look great.- I'm serious.","Fatal Attraction"
"51",305305,307514,"You're the prettiest womanin the room, sweetheart.","Fatal Attraction"
"52",307640,308724,"You liar.","Fatal Attraction"
"53",308808,310851,"Dan! Danny!","Fatal Attraction"
"54",313938,317482,"- Hiya, Bob. How are you?- Glad you could make it, Dan.","Fatal Attraction"
"55",317608,318984,"Listen, I'm sorryabout the meeting tomorrow.","Fatal Attraction"
"56",319110,321486,"I know it's a Saturday,but we've got a real crisis here.","Fatal Attraction"
