"id","startTime","endTime","text","title"
"1",56890,59018,"[tires screeching]","Mr. Deeds Goes to Town"
"2",67819,69111,"[no audible dialogue]","Mr. Deeds Goes to Town"
"3",84043,86420,"Hey, listen, Corny,who do you think you're talking to?","Mr. Deeds Goes to Town"
"4",86504,89299,"If the Semple attorneys don't knowwho the heir is, who does?","Mr. Deeds Goes to Town"
"5",89382,91718,"Oh, come on, Corny.I've done you a lot of favors.","Mr. Deeds Goes to Town"
"6",91801,94262,"What do you say?Who's getting the Semple dough?","Mr. Deeds Goes to Town"
"7",94344,97222,"You're asking the wrong guy, Mac.I'm only a press agent.","Mr. Deeds Goes to Town"
"8",97307,99349,"- Newspaperman?- Wants to know who the heir is.","Mr. Deeds Goes to Town"
"9",99433,101686,"- Hang up.- Sorry, Mac, I can't...","Mr. Deeds Goes to Town"
"10",101770,104438,"- Yeah, Mac, sure, but I ain't the attorney.- Hang up.","Mr. Deeds Goes to Town"
"11",104521,107317,"Mr. Cedar is,and I haven't seen him in two days.","Mr. Deeds Goes to Town"
"12",107400,109444,"Listen, Cedar, we got to do somethingabout the newspapers.","Mr. Deeds Goes to Town"
"13",109527,112112,"- I'm not interested in newspapers.- But it's a great story.","Mr. Deeds Goes to Town"
"14",112197,115200,"Somewhere in this country,a guy is walking into 20 million bucks.","Mr. Deeds Goes to Town"
"15",115283,117618,"Yes, I know.My first concern is to locate the lucky man.","Mr. Deeds Goes to Town"
"16",117701,119704,"When I do, it's your job to keepthe newspapers away from him.","Mr. Deeds Goes to Town"
"17",119787,122540,"It's okay with me, as long as thatweekly stipend keeps coming in.","Mr. Deeds Goes to Town"
"18",122623,123625,"We located him, Mr. Cedar.","Mr. Deeds Goes to Town"
"19",123707,125001,"- We found out where he is.- Good.","Mr. Deeds Goes to Town"
"20",125084,126376,"- Yes, John, we got him.- Here's the report.","Mr. Deeds Goes to Town"
"21",126460,128962,"Longfellow Deeds, single, 28,lives in Mandrake Falls, Vermont.","Mr. Deeds Goes to Town"
"22",129046,130882,"- Thank heaven.- Better wire him right away, John.","Mr. Deeds Goes to Town"
"23",130965,133926,"I'll do no such thing. I'm going theremyself. You're going with me, too, Anderson.","Mr. Deeds Goes to Town"
"24",134009,135344,"- And you, too, Cobb.- [woman] Yes?","Mr. Deeds Goes to Town"
"25",135427,138014,"Make three reservations on the first trainout to Mandrake Falls, Vermont.","Mr. Deeds Goes to Town"
"26",138097,141141,"- Where?- Mandrake Falls. M-A-N...","Mr. Deeds Goes to Town"
"27",141225,144062,"[man]""Welcome to Mandrake Falls","Mr. Deeds Goes to Town"
"28",144145,146980,"""Where the scenery enthralls","Mr. Deeds Goes to Town"
"29",147064,150735,"""Where no hardship e'er befalls","Mr. Deeds Goes to Town"
"30",150818,153987,"Welcome to Mandrake Falls""","Mr. Deeds Goes to Town"
"31",154072,156740,"- That's pretty.- Are you sure this is the town he lives in?","Mr. Deeds Goes to Town"
"32",156824,158534,"Yes, sir, Mr. Cedar,this is the town, all right.","Mr. Deeds Goes to Town"
