"id","startTime","endTime","text","title"
"1",85552,88248,"But, Father Fitzgibbon,why do you want a new furnace?","Going My Way"
"2",88321,92883,"Because, Mr. Haines, last winterin the month of November alone...","Going My Way"
"3",92959,95655,"four of me parishioners tookto the bed with pneumonia.","Going My Way"
"4",95728,100256,"- That's too bad.- It's only by a miracle
that I meself pulled through.","Going My Way"
"5",100333,105930,"It'll only cost $632.50,complete with an automatic damper.","Going My Way"
"6",106005,109532,"Father Fitzgibbon, I didn't come hereto put in new furnaces.","Going My Way"
"7",109609,111770,"I think you ought to give himhis furnace, Dad.","Going My Way"
"8",111845,114541,"It would warm people's hearts, andmaybe his collections would be bigger.","Going My Way"
"9",114614,117913,"No, no, son.Improvements are out.","Going My Way"
"10",117984,120646,"- Now, Father...- That was good.
What he said, that was good.","Going My Way"
"11",120720,123518,"Oh, well, he's new to our business.Now, Father...","Going My Way"
"12",123590,127856,"- No furnace, huh?- No furnace. Now, Father,
here's my business.","Going My Way"
"13",127927,132387,"You owe the KnickerbockerSavings and Loan Company
five payments on this mortgage.","Going My Way"
"14",132465,136401,"If they're not taken care of,I'm afraid the Knickerbocker
Savings and Loan Company...","Going My Way"
"15",136469,139927,"will have to takethe necessary action, huh?","Going My Way"
"16",140006,142474,"Why don't you make that the subjectof your sermon next Sunday?","Going My Way"
"17",142542,145443,"Tell it to your people.The Lord loveth a cheerful giver.","Going My Way"
"18",145512,149608,"Oh, I can imagine meselfsaying that in Mass next Sunday.","Going My Way"
"19",149682,152150,"What a sermon thatwould be, Mr. Haines.","Going My Way"
"20",152218,156052,"[Fitzgibbon] ""The text of me sermonthis morning is taken from...","Going My Way"
"21",156122,161059,"- the mortgage according to Mr. Haines...- [Chuckling]","Going My Way"
"22",161127,164119,"From the 1st to the 23rd clause.""","Going My Way"
"23",164197,167792,"Very dull, you know.","Going My Way"
"24",167867,171098,"Oh, but that's your business.Keep it bright, huh?","Going My Way"
"25",171171,176837,"But seriously, Father, we have madea bad loan, and we want our money back.","Going My Way"
"26",176910,181506,"- Well, you'll get it somehow.- That's all I wanted to know.","Going My Way"
"27",181581,184778,"Good day, Father.Come on, son.","Going My Way"
"28",196429,200160,"Dad, you can't foreclose.","Going My Way"
"29",200233,202565,"Why, it just isn't being done.","Going My Way"
"30",202635,205001,"I read up on itand there's never been...","Going My Way"
"31",205071,207869,"a Catholic church foreclosurein the history of New York.","Going My Way"
"32",207941,211377,"There's always a first time,isn't there?","Going My Way"
"33",211444,213776,"Don't you think you're beinga little harsh with him?","Going My Way"
"34",213846,218180,"You've got to be.Son, never loan money to a church.","Going My Way"
"35",218251,221118,"As soon as you startto close in on them,","Going My Way"
"36",221187,223451,"everybody thinks you're a heel.","Going My Way"
"37",225925,229088,"- Well, aren't you?- Yes.","Going My Way"
"38",232699,236829,"Good morning. Could you tell mewhere I'd find Saint Dominic's Church?","Going My Way"
"39",236903,241169,"- Eh?- I'm looking for St. Dominic's Church.","Going My Way"
"40",241241,245837,"- Why?- I'm gonna work there.","Going My Way"
"41",245912,248972,"The new assistant, eh?","Going My Way"
"42",249048,252279,"And you can't evenfind the church.","Going My Way"
"43",252352,255913,"Well, all I can say is,young man,","Going My Way"
"44",255989,258514,"you're off to a mighty bad start.","Going My Way"
"45",258591,260616,"What's your name?","Going My Way"
"46",260693,264493,"Father O'Malley.Charles Francis Patrick O'Malley.","Going My Way"
"47",264564,267692,"- What's yours?- [Woman] Her name is Quimp!","Going My Way"
"48",267767,270634,"[Laughing]Hattie Quimp!","Going My Way"
"49",270703,275538,"You'll see a lot of her. At St.Dominic's, she's a regular two-a-day-er.","Going My Way"
"50",275608,278372,"Very religious, burns candles.","Going My Way"
"51",278444,282437,"I could tell ya plentyabout them too.","Going My Way"
"52",282515,285973,"And if I did, they'd have to leavethe neighborhood. [Thudding]","Going My Way"
"53",286052,288350,"[Window Closing]","Going My Way"
"54",288421,291185,"If you're lookin'for St. Dominic's, Father,","Going My Way"
"55",291257,295660,"- it's a block up and then to your left.- Thank you.","Going My Way"
"56",298898,302732,"[Chattering]","Going My Way"
"57",307607,309666,"- Hello.- Hello.","Going My Way"
"58",309742,314236,"- How's things goin'?- Terrible. They never hit one to me.","Going My Way"
"59",314314,317681,"- Watch right field for mea minute, will ya, Father?
- Sure.","Going My Way"
"60",317750,320810,"- I gotta run in the house.- Okay.","Going My Way"
"61",320887,326655,"- Hey, fellas, the Father'sgonna take my place.
- Okay, Father.","Going My Way"
"62",328561,331587,"I got it! Got it!","Going My Way"
"63",331664,335623,"- [Glass Shattering]- [Children Shouting]","Going My Way"
"64",336769,339533,"Thanks!","Going My Way"
"65",341574,345738,"[Woman]Hurry up! Come on!","Going My Way"
"66",345812,350044,"- What do you think you're doing?- I'm the substitute right fielder.","Going My Way"
"67",350116,354553,"You ought to be ashamed ofyourself, playing with kids,
smashing people's windows.","Going My Way"
"68",354620,357612,"- A big grown-up man.- And a priest besides.","Going My Way"
"69",357690,362059,"- Oh, hello.- Still looking for St. Dominic's.","Going My Way"
"70",362128,364358,"You just wait 'tilI tell Father Fitzgibbon.","Going My Way"
"71",364430,366762,"Look, you keep out of this,will ya? Go on, go on.","Going My Way"
