"id","startTime","endTime","text","title"
"1",72862,74625,"I'm gone to the market, Idella.","Driving Miss Daisy"
"2",78868,82133,"Pepsodent's new improved formulacleans teeth whiter than ever.","Driving Miss Daisy"
"3",151307,153468,"Are you all right, Miss Daisy?","Driving Miss Daisy"
"4",174564,175895,"That's good!","Driving Miss Daisy"
"5",202525,204356,"You two get back to work.","Driving Miss Daisy"
"6",244567,246558,"- Mama!- No!","Driving Miss Daisy"
"7",247069,251563,"It's a miracle you're not laying atEmory Hospital or the funeral parlor.","Driving Miss Daisy"
"8",253743,255802,"Cucumbers are pretty this summer.","Driving Miss Daisy"
"9",256078,258410,"You didn't even break your glasses.","Driving Miss Daisy"
"10",258648,260479,"It was the car's fault!","Driving Miss Daisy"
"11",260750,263913,"- You had the car in the wrong gear.- I did not!","Driving Miss Daisy"
"12",264320,266151,"Idella, want a pickle with lunch?","Driving Miss Daisy"
"13",266422,267582,"Not me.","Driving Miss Daisy"
"14",267924,270916,"I'm putting up a jar foryou to take home to William.","Driving Miss Daisy"
"15",272762,275322,"You backed the car intothe Pollack's yard.","Driving Miss Daisy"
"16",275598,279762,"You should have let me keep my Lasalle.It wouldn't have behaved this way.","Driving Miss Daisy"
"17",280102,283435,"Mama, cars don't behave.They are behaved upon.","Driving Miss Daisy"
"18",283773,286105,"You demolished thatChrysler by yourself.","Driving Miss Daisy"
"19",286342,288333,"Think what you want.I know the truth.","Driving Miss Daisy"
"20",288778,292111,"The truth is you just costthe insurance company $2,700.","Driving Miss Daisy"
"21",292448,294109,"You are a terrible risk.","Driving Miss Daisy"
"22",294350,296341,"Nobody will issue you a policy now.","Driving Miss Daisy"
"23",296519,298851,"You're just saying that to be hateful.","Driving Miss Daisy"
"24",299455,302947,"Okay. Yes, I am!I am making it all up.","Driving Miss Daisy"
"25",303526,305118,"Look out on the driveway!","Driving Miss Daisy"
"26",305795,308457,"Every insurance company inAmerica is out there...","Driving Miss Daisy"
"27",308698,311189,"...waving their pensto get you to sign up.","Driving Miss Daisy"
"28",311467,316131,"If you're going to stand in my pantryand lie like a rug, go somewhere else.","Driving Miss Daisy"
"29",318975,320966,"I better get back to the office.","Driving Miss Daisy"
"30",321877,325210,"Florine will have a fit if I don'tget home on time tonight.","Driving Miss Daisy"
"31",325481,327312,"You all must have plans tonight.","Driving Miss Daisy"
"32",327550,329211,"The Ansleys' dinner party.","Driving Miss Daisy"
"33",329485,331817,"This is her idea of heaven on earth.","Driving Miss Daisy"
"34",332154,333052,"What?","Driving Miss Daisy"
"35",333322,335813,"Socializing with Episcopalians.","Driving Miss Daisy"
"36",340229,341890,"You are a doodle, Mama!","Driving Miss Daisy"
"37",342398,344059,"I'll stop by tomorrow evening.","Driving Miss Daisy"
"38",344333,346733,"How do you know I'll be here?","Driving Miss Daisy"
"39",347003,348834,"I'm not dependent on you for company.","Driving Miss Daisy"
"40",349171,351162,"Fine, I'll call first.","Driving Miss Daisy"
"41",351574,354907,"But you know, we have got somereal serious talking to do.","Driving Miss Daisy"
"42",355177,356166,"No!","Driving Miss Daisy"
"43",394383,398217,"I need you now. I have to be atthe beauty shop in half an hour.","Driving Miss Daisy"
"44",400122,404957,"No, I most certainly did not know youhad to call a minimum of 2 hours ahead.","Driving Miss Daisy"
"45",405294,409788,"Why call yourself a taxicab companyif you can't provide taxicabs?","Driving Miss Daisy"
"46",410399,413960,"Why don't you call your son?He'd send someone to carry you.","Driving Miss Daisy"
"47",414236,415897,"That won't be necessary.","Driving Miss Daisy"
"48",416238,419230,"I'll cancel the appointmentand fix my own hair.","Driving Miss Daisy"
"49",419575,423909,"Sometimes I think you ain'tgot the sense God gave a lemon.","Driving Miss Daisy"
"50",426315,428647,"Two dots. I want that!","Driving Miss Daisy"
"51",430486,431976,"And a five bamboo.","Driving Miss Daisy"
"52",432254,435246,"Well, this is not my day for mah-jongg.","Driving Miss Daisy"
"53",435491,436480,"Nine bam!","Driving Miss Daisy"
"54",436659,441323,"Thank you all for coming here again.I am a real pariah without my car.","Driving Miss Daisy"
"55",441597,443087,"Oh, nonsense!","Driving Miss Daisy"
"56",443666,445156,"When do you get the new one?","Driving Miss Daisy"
"57",445334,448497,"I don't know! Boolie'sbeing real pokey about it.","Driving Miss Daisy"
"58",448771,451171,"I'll come after you for temple tomorrow.","Driving Miss Daisy"
"59",451440,453431,"That's sweet of you, honey.","Driving Miss Daisy"
"60",457179,458510,"Mama, you there?","Driving Miss Daisy"
"61",459281,460612,"It's just us!","Driving Miss Daisy"
"62",460783,462273,"Why didn't you call?","Driving Miss Daisy"
"63",462518,463610,"We can't stay.","Driving Miss Daisy"
"64",463853,465184,"So I gather.","Driving Miss Daisy"
"65",465454,467285,"The Millers are giving a hay ride.","Driving Miss Daisy"
"66",467456,470789,"I had these made.Doesn't your baby look cute?","Driving Miss Daisy"
"67",471026,473859,"Well, it's not exactlythe word I'd pick.","Driving Miss Daisy"
"68",475464,478297,"New Graham Greene?I been wanting to read that.","Driving Miss Daisy"
"69",478634,481797,"Sorry, but it's due backat the library tomorrow.","Driving Miss Daisy"
"70",482037,484198,"- Want me to return it for you?- No, thank you.","Driving Miss Daisy"
"71",484473,487135,"I'll go to the library on the streetcar.","Driving Miss Daisy"
"72",487877,492371,"Damn it, Mama! Quit being so stubborn.You know perfectly well...","Driving Miss Daisy"
"73",492815,495716,"Go on! Don't keep the horses waiting.","Driving Miss Daisy"
"74",496485,497645,"Bye!","Driving Miss Daisy"
"75",511167,513158,"Is that door making contact?","Driving Miss Daisy"
"76",519241,520230,"Oscar?","Driving Miss Daisy"
"77",520409,521398,"I'm here.","Driving Miss Daisy"
"78",521577,524239,"- Are you all right?- No, sir, I'm stuck.","Driving Miss Daisy"
"79",524513,526674,"I know. Fiddle with the lever.","Driving Miss Daisy"
"80",526849,529409,"It fiddled out. I done all I know how.","Driving Miss Daisy"
"81",531420,533183,"Call Bell Elevator.","Driving Miss Daisy"
"82",533422,536755,"I already did. They'rebacked up until around 1:00.","Driving Miss Daisy"
"83",537092,538753,"Did you tell them it's an emergency!","Driving Miss Daisy"
"84",539028,541428,"You don't have to holler, Mr. Werthan.","Driving Miss Daisy"
"85",541697,543927,"I did not break the elevator.","Driving Miss Daisy"
"86",544700,546691,"Got that stuff for Davis & Paxon?","Driving Miss Daisy"
"87",546936,548597,"Wrapped and ready to go!","Driving Miss Daisy"
"88",548771,551433,"I promised it for today.Call Bell again.","Driving Miss Daisy"
"89",557780,559111,"I hear you.","Driving Miss Daisy"
"90",559882,564376,"Look up where the gate is supposedto close. See a do-hickey?","Driving Miss Daisy"
"91",564553,565884,"Wait a minute.","Driving Miss Daisy"
"92",567289,568278,"Right here!","Driving Miss Daisy"
"93",568457,571722,"Reach up and mash itup until it catches.","Driving Miss Daisy"
"94",573796,575627,"I done it. Now what?","Driving Miss Daisy"
"95",576065,577555,"Operate the lever.","Driving Miss Daisy"
"96",589812,591143,"Do you work here?","Driving Miss Daisy"
"97",591313,592974,"No, sir. This here Hoke.","Driving Miss Daisy"
"98",593249,594580,"Hoke Colburn, sir.","Driving Miss Daisy"
"99",594917,596248,"How'd you know about the elevator?","Driving Miss Daisy"
"100",596418,598750,"I used to drive for a dairy, sir.","Driving Miss Daisy"
"101",599154,601816,"Their elevator wasworse than this one.","Driving Miss Daisy"
"102",602024,604151,"Hoke the one I told you about.","Driving Miss Daisy"
"103",604426,605484,"Of course.","Driving Miss Daisy"
"104",617606,618937,"Excuse me, sir.","Driving Miss Daisy"
"105",619275,621266,"Y'all people's Jewish, ain't you?","Driving Miss Daisy"
"106",621443,622842,"Yeah, we are. Why?","Driving Miss Daisy"
"107",623112,625273,"I'd rather work for Jews.","Driving Miss Daisy"
"108",625614,628344,"I know folks say they stingy and cheap.","Driving Miss Daisy"
"109",628617,630847,"But don't say none of that around me!","Driving Miss Daisy"
"110",631120,632781,"Good to know you feel that way.","Driving Miss Daisy"
"111",655144,656577,"What was your last job?","Driving Miss Daisy"
"112",656745,660977,"I worked for Judge HaroldStone, a Jewish gentleman.","Driving Miss Daisy"
"113",661250,662649,"You worked for Judge Stone?","Driving Miss Daisy"
"114",662918,666911,"Seven years. I'd still bethere if he didn't up and die.","Driving Miss Daisy"
"115",667256,670089,"Mrs. Stone asked me to moveto Savannah with her.","Driving Miss Daisy"
"116",670326,672760,"Of course, my wife was dead by then.","Driving Miss Daisy"
"117",672995,675156,"But I said, ""No, thank you, ma'am.""","Driving Miss Daisy"
"118",675431,678093,"I didn't want to be toofar from my grandbabies.","Driving Miss Daisy"
"119",678267,679928,"Judge Stone was my father's friend.","Driving Miss Daisy"
"120",680169,681500,"You don't say?","Driving Miss Daisy"
"121",681770,682600,"Sit.","Driving Miss Daisy"
"122",683505,685496,"Later, Miss McClatchey.","Driving Miss Daisy"
"123",688677,691840,"Oscar said you needed somebodyto drive for your family.","Driving Miss Daisy"
"124",692114,694674,"Will I be taking yourchildren to school...","Driving Miss Daisy"
"125",694950,696941,"...and your wife to the beauty parlor?","Driving Miss Daisy"
"126",697286,699948,"I don't have any children.What I need...","Driving Miss Daisy"
"127",700622,703614,"You're still a young man.Don't worry too much.","Driving Miss Daisy"
"128",704460,706121,"Thank you. I won't.","Driving Miss Daisy"
"129",706628,709620,"Hoke, I need somebodyto drive my mother around.","Driving Miss Daisy"
"130",710966,714800,"Yes. Well, if you don'tmind my asking, sir...","Driving Miss Daisy"
"131",715137,717628,"...why ain't she hiring for herself?","Driving Miss Daisy"
"132",720142,722133,"It's a difficult situation.","Driving Miss Daisy"
"133",722978,725469,"She done gone around the bend a little.","Driving Miss Daisy"
