"id","startTime","endTime","text","title"
"1",112078,114194,"Thirteen meters. You should see it.","Titanic"
"2",126918,129226,"Okay, take her up and over the bow rail.","Titanic"
"3",130678,133874,"Okay, Mir-2, we're going over the bow.Stay with us.","Titanic"
"4",166756,168747,"Okay, quiet. We're rolling.","Titanic"
"5",169396,172752,"Seeing her coming out of the darknesslike a ghost ship...","Titanic"
"6",172836,174747,"still gets me every time.","Titanic"
"7",175876,179107,"To see the sad ruin of the great ship,sitting here...","Titanic"
"8",179916,184273,"where she landed at 2:30 in the morningof April 15, 1912...","Titanic"
"9",184756,186553,"after her long fall...","Titanic"
"10",187396,189114,"from the world above.","Titanic"
"11",189716,191832,"You're so full of shit, boss.","Titanic"
"12",220594,221744,"Dive six.","Titanic"
"13",221995,224667,"Here we are again on the deck of Titanic.","Titanic"
"14",224754,226665,"Two and a half miles down.","Titanic"
"15",227194,229344,"3,821 meters.","Titanic"
"16",230594,234223,"The pressure outsideis three and a half tons per square inch.","Titanic"
"17",234314,237033,"These windows are nine inches thickand if they go...","Titanic"
"18",237114,239423,"it's sayonara in two microseconds.","Titanic"
"19",240154,242543,"All right, enough of that bullshit.","Titanic"
"20",255914,259064,"Just put her down on the roofof the officers' quarters like yesterday.","Titanic"
"21",259153,260142,"Sure.","Titanic"
"22",260433,263311,"Okay, Mir-2, we're landingright over the Grand Staircase.","Titanic"
"23",263393,265190,"You guys set to launch?","Titanic"
"24",265393,268226,"Yeah, Brock, launching Dunkin now.Go, Charlie.","Titanic"
"25",276073,278109,"- All right, tether out.- Tether out.","Titanic"
"26",278473,281431,"Okay, Brock,we're dropping down along the hull.","Titanic"
"27",283993,288144,"Yeah, roger that. Okay, drop down,and go into the first-class gangway door.","Titanic"
"28",288232,292430,"I want you guys working the D deckreception area and the dining saloon.","Titanic"
"29",293072,294346,"Copy that.","Titanic"
"30",299952,301067,"- Tether out.- Tether out.","Titanic"
"31",301152,303188,"Okay, now left. Now left. Left, left.","Titanic"
"32",311672,315108,"Snoop Dog is on the move.We're headed down the stairwell.","Titanic"
"33",318152,320143,"Okay, Lewis, drop down to B deck.","Titanic"
"34",320271,321420,"A deck.","Titanic"
"35",321511,324185,"- Give me some rope, Captain.- B deck. Get in there.","Titanic"
"36",361670,364867,"- Watch the door frame. Watch it.- I see it. I got it.","Titanic"
"37",371390,372584,"We're good. Just chill, boss.","Titanic"
"38",385829,387547,"Okay, make your turn.","Titanic"
"39",388389,390778,"- Cable out, Captain.- Make your turn. Watch the wall.","Titanic"
"40",390869,393258,"Brock, we're at the piano. You copy?","Titanic"
"41",393669,394897,"Copy that.","Titanic"
"42",402629,403903,"Right there.","Titanic"
"43",403989,406947,"- That's it. That's the bedroom door.- I see it.","Titanic"
"44",416228,419220,"We're in. We're in, baby. We're there.","Titanic"
"45",421588,425024,"That's Hockley's bed.That's where the son of a bitch slept.","Titanic"
"46",430668,432943,"Oops. Somebody left the water running.","Titanic"
"47",433028,435826,"Hold it. Just a second.Go back to the right.","Titanic"
"48",441948,444143,"That wardrobe door. Get closer.","Titanic"
"49",444868,447905,"- You're smelling something, boss.- I want to see what's under it.","Titanic"
"50",447987,449784,"Give me my hands, man.","Titanic"
"51",454787,456015,"All right.","Titanic"
"52",457347,460020,"- Take it easy. It might come apart.- Okay.","Titanic"
"53",461267,464577,"Okay, go. Flip it over. Go. Turn over.","Titanic"
"54",464867,466300,"Keep going. Go.","Titanic"
"55",467147,468626,"Okay, drop it.","Titanic"
"56",477226,479740,"Oh, baby. Are you seeing this, boss?","Titanic"
"57",483186,484778,"It's payday, boys.","Titanic"
"58",500106,501380,"Cha-ching!","Titanic"
"59",502666,505134,"- We did it, Bobby.- We brought it back.","Titanic"
"60",505386,506580,"Oh, yeah! You the man!","Titanic"
"61",506666,509737,"Who's the best, baby? Say it.","Titanic"
"62",510065,511544,"You are, Lewis.","Titanic"
"63",514025,516141,"- Bobby, my cigar.- Right here.","Titanic"
"64",523825,525304,"Okay, crack her open.","Titanic"
"65",527745,528860,"Let me get around. Hang on.","Titanic"
"66",528945,530219,"- You getting it?- Got it.","Titanic"
"67",553504,554573,"Shit.","Titanic"
"68",556624,557898,"No diamond.","Titanic"
"69",559144,561374,"You know, boss,this same thing happened to Geraldo...","Titanic"
"70",561464,563022,"and his career never recovered.","Titanic"
"71",567784,569137,"Turn the camera off.","Titanic"
"72",569224,572341,"Brock. The partners would like to knowhow it's going.","Titanic"
"73",573064,576214,"Hey, Dave. Barry, hi.Look, it wasn't in the safe.","Titanic"
"74",576303,579693,"Don't worry about it. There arestill plenty of places it could be.","Titanic"
"75",579783,580772,"Hell, yes.","Titanic"
"76",580863,583218,"The floor debris in the suite,the mother's room...","Titanic"
"77",583303,585658,"- The purser's safe on C deck.- Jimmy Hoffa's briefcase.","Titanic"
"78",585743,586937,"A dozen other places.","Titanic"
"79",587023,590254,"Guys, look, you just got to trustmy instincts. I know we're close.","Titanic"
"80",590343,593574,"We just got to go througha little process of elimination.","Titanic"
"81",594263,595821,"Hang on a second.","Titanic"
"82",598863,602139,"- Let me see that.- We might have something here, guys.","Titanic"
"83",604262,607379,"- Where's the photograph of the necklace?- We'll call you right back.","Titanic"
"84",618742,620255,"I'll be goddamned.","Titanic"
"85",622822,625939,"Treasure hunter Brock Lovettis best known for finding Spanish gold.","Titanic"
"86",626022,628490,"It's okay, I'll feed you in a minute.","Titanic"
"87",628582,632211,"He has chartered Russian subs to reachthe most famous shipwreck of all...","Titanic"
"88",632302,633621,"the Titanic.","Titanic"
"89",633702,637217,"He's with us live via satellite,from the research ship Keldysh...","Titanic"
"90",637302,638576,"in the North Atlantic.","Titanic"
"91",638662,640698,"- Hello, Brock.- Hello, Tracy.","Titanic"
"92",640981,643700,"Of course, everyone knowsthe familiar stories ofTitanic.","Titanic"
"93",643781,647171,"You know, the nobility of the bandplaying to the very end and all that.","Titanic"
"94",647261,649616,"But what I'm interested inare the untold stories...","Titanic"
"95",649701,652215,"the secrets locked deep insidethe hull ofTitanic.","Titanic"
"96",652301,655498,"And we're out here using robot technologyto go further into the wreck...","Titanic"
"97",655581,657333,"than anybody has ever done before.","Titanic"
"98",657421,659571,"Your expedition is at the centerof a storm...","Titanic"
"99",659661,662539,"of controversy over salvage rights,and even ethics.","Titanic"
"100",662621,664373,"Many are calling you a grave-robber.","Titanic"
"101",664461,667578,"Nobody ever called the recoveryof the artifacts from King Tut's tomb...","Titanic"
"102",667661,669731,"- What is it?- Turn that up, dear.","Titanic"
"103",669821,672494,"I have museum-trained expertssent out here making sure...","Titanic"
"104",672581,675413,"that these relics are preservedand catalogued properly.","Titanic"
"105",675500,678333,"Take a look at this drawingthat we found just today.","Titanic"
"106",678420,681617,"A piece of paper that's been underwaterfor 84 years...","Titanic"
"107",681700,684578,"and my team are able to preserve it intact.","Titanic"
"108",685300,689134,"Should this have remained unseenat the bottom of the ocean for eternity?","Titanic"
"109",689300,690653,"We can see it and...","Titanic"
"110",690740,692332,"I'll be goddamned.","Titanic"
"111",695620,698498,"Brock, there's a satellite call for you.","Titanic"
"112",698899,702131,"Bobby, we're launching. See thesesubmersibles going in the water?","Titanic"
"113",702219,704973,"Trust me, buddy,you want to take this call.","Titanic"
"114",705979,707697,"This better be good.","Titanic"
"115",708179,711410,"- You got to speak up. She's kind of old.- Great.","Titanic"
"116",713739,716128,"This is Brock Lovett.How can I help you, Mrs...","Titanic"
"117",716219,717971,"Calvert. Rose Calvert.","Titanic"
"118",718259,719692,"Mrs. Calvert?","Titanic"
"119",720579,725289,"I was just wondering if you had foundthe Heart of the Ocean yet, Mr. Lovett.","Titanic"
"120",727659,730014,"Told you you wanted to take the call.","Titanic"
"121",731379,733972,"All right, you have my attention, Rose.","Titanic"
"122",734258,737250,"Can you tell us who the womanin the picture is?","Titanic"
"123",737338,739932,"Oh, yes. The woman in the picture is me.","Titanic"
"124",756138,759813,"She's a goddamn liar!Some nutcase seeking money or publicity.","Titanic"
"125",760458,764133,"God only knows why!Like that Russian babe, Anesthesia.","Titanic"
"126",764297,765810,"They're inbound!","Titanic"
"127",770897,774606,"Rose Dewitt Bukater died on the Titanicwhen she was 17, right?","Titanic"
"128",774697,775812,"That's right.","Titanic"
"129",775897,778411,"If she had lived, she'd be over 100 by now.","Titanic"
"130",778497,780613,"101 next month.","Titanic"
"131",780817,783490,"Okay, so she's a very old goddamn liar.","Titanic"
"132",783777,786132,"Look, I've already done the backgroundon this woman...","Titanic"
"133",786217,789926,"all the way back to the '20s,when she was working as an actress.","Titanic"
"134",790017,792895,"An actress.There's your first clue, Sherlock.","Titanic"
"135",793137,797414,"Her name was Rose Dawson back then.Then she marries this guy named Calvert.","Titanic"
"136",797496,800933,"They move to Cedar Rapidsand she punches out a couple of kids.","Titanic"
"137",801016,803974,"Now Calvert's dead, and from what I hear,Cedar Rapids is dead.","Titanic"
"138",804056,805694,"And everybodywho knows about the diamond...","Titanic"
"139",805776,808654,"is supposed to be dead or on this boat,but she knows.","Titanic"
"140",821416,824010,"Doesn't exactly travel light, does she?","Titanic"
"141",824096,825814,"Hurry up, give him a hand!","Titanic"
"142",826176,829452,"Mrs. Calvert, I'm Brock Lovett.Welcome to the Keldysh.","Titanic"
"143",831376,832967,"Okay, let's get her inside there.","Titanic"
"144",834135,835807,"- Hi, Miss Calvert.- Hi.","Titanic"
"145",835895,838693,"- Welcome to the Keldysh.- Thanks.","Titanic"
"146",848535,849524,"Yes?","Titanic"
"147",849615,852812,"- Are your staterooms all right?- Oh, yes, very nice.","Titanic"
"148",853295,856810,"Have you met my granddaughter, Lizzy?She takes care of me.","Titanic"
"149",857735,860932,"We met just a few minutes ago.Remember, Nana, up on deck?","Titanic"
"150",861055,862090,"Oh, yeah...","Titanic"
"151",863334,867327,"There. That's nice.Have to have my pictures when I travel.","Titanic"
"152",867974,871171,"Can I get you anything?Is there anything you'd like?","Titanic"
"153",871494,872529,"Yes.","Titanic"
"154",873014,875209,"I would like to see my drawing.","Titanic"
"155",888814,892932,"Louis XVl wore a fabulous stonecalled the Blue Diamond of the Crown.","Titanic"
"156",893334,895403,"It disappeared in 1792.","Titanic"
"157",896214,899967,"About the same time old Louislost everything from the neck up.","Titanic"
"158",900253,903643,"The theory goes that the crown diamondwas chopped, too.","Titanic"
"159",903813,908125,"Recut into a heart-like shape that becameknown as the Heart of the Ocean.","Titanic"
"160",908293,911205,"Today, it would be worthmore than the Hope Diamond.","Titanic"
"161",911293,915491,"It was a dreadful, heavy thing.I only wore it this once.","Titanic"
"162",915653,918121,"You actually think this is you, Nana?","Titanic"
"163",918253,919732,"It is me, dear.","Titanic"
"164",920493,922051,"Wasn't I a dish?","Titanic"
"165",923933,926571,"I tracked it downthrough insurance records.","Titanic"
"166",926652,930327,"An old claim that was settledunder terms of absolute secrecy.","Titanic"
"167",931332,934051,"Can you tell mewho the claimant was, Rose?","Titanic"
"168",934332,936926,"I should imagine someone named Hockley.","Titanic"
