"id","startTime","endTime","text","title"
"1",93968,100474,"On November 1, 1959, the populationof New York City was 8,042,783.","The Apartment"
"2",101185,105729,"If you laid them all end to end, figuringan average height of 5 feet 6 1/2 inches...","The Apartment"
"3",105897,109901,"...they would reach from Times Squareto the outskirts of Karachi, Pakistan.","The Apartment"
"4",110067,114447,"I know facts like this because I work foran insurance company, Consolidated Life.","The Apartment"
"5",114615,117115,"We're one of the top five companiesin the country.","The Apartment"
"6",117283,121037,"Our home office has 31,259 employees...","The Apartment"
"7",121204,125500,"...which is more than the entire populationof, uh... Natchez, Mississippi.","The Apartment"
"8",125667,128627,"I work on the 19th floor.Ordinary Policy Department...","The Apartment"
"9",128795,132965,"...Premium Accounting Division,Section W, desk number 861.","The Apartment"
"10",133467,138054,"My name is C.C. Baxter: C for Calvin, Cfor Clifford. But most people call me Bud.","The Apartment"
"11",138222,143433,"I've worked here three years, ten months,and my take-home pay is $94.70 a week.","The Apartment"
"12",153611,156781,"The hours in our departmentare 8.50 to 5.20.","The Apartment"
"13",161787,166706,"They're staggered by floor so 16 elevatorscan handle the 31,259 employees...","The Apartment"
"14",166875,169293,"...without a serious traffic jam.","The Apartment"
"15",169461,174590,"As for myself, I very often stay on at theoffice and work for an extra hour or two...","The Apartment"
"16",174758,176800,"...especially when the weather is bad.","The Apartment"
"17",176968,180513,"It's not that I'm overly ambitious.It's just a way of killing time...","The Apartment"
"18",180681,183348,"...until it's all right for me to go home.","The Apartment"
"19",183516,187019,"You see, I have this little problemwith my apartment.","The Apartment"
"20",188563,191774,"I live in the West 60s,just half a block from Central Park.","The Apartment"
"21",191942,195068,"My rent is $85 a month.It used to be $80 until last July...","The Apartment"
"22",195236,199115,"...when Mrs. Lieberman, the landlady,put in a second-hand air conditioner.","The Apartment"
"23",199283,204912,"It's a real nice apartment. Nothing fancy,but kind of cozy. Just right for a bachelor.","The Apartment"
"24",205079,208498,"The only problem isI can't always get in when I want to.","The Apartment"
"25",222305,225599,"Cut it out, Sylvia.We've gotta get out of here.","The Apartment"
"26",225766,228769,"What's the panic?I'm gonna have another martini.","The Apartment"
"27",228937,231062,"Please, Sylvia. It's a quarter of nine.","The Apartment"
"28",231230,234525,"First you can't wait to get me hereand then it's rush, rush, rush.","The Apartment"
"29",234692,237861,"- Makes a person feel cheap.- Sweetie, it's not that.","The Apartment"
"30",238030,240781,"But I promised the guyI'd be outta here by eight.","The Apartment"
"31",240949,246621,"- What guy? Whose apartment is this?- Some schnook that works in the office.","The Apartment"
"32",260052,262427,"- Good evening, Mr. Baxter.- Mrs. Lieberman.","The Apartment"
"33",262596,267600,"Some weather we're having. Must be fromall that meshugaas at Cape Canaveral.","The Apartment"
"34",268894,273648,"- You're locked out of your apartment?- No, no. Just waiting for a friend.","The Apartment"
"35",274149,277567,"- Good night, Mrs. Lieberman.- Good night, Mr. Baxter.","The Apartment"
"36",295461,298088,"- Where do you live?- I told you. With my mother.","The Apartment"
"37",298255,301425,"- Where does she live?- 179th Street, in the Bronx.","The Apartment"
"38",301593,306555,"- All right. I'll take you to the subway.- Like hell you will! You'll buy me a cab.","The Apartment"
"39",306723,310600,"- Why do all you dames live in the Bronx?- You bring other girls up here?","The Apartment"
"40",310769,313687,"Certainly not. I'm a happily married man.","The Apartment"
"41",352978,356062,"- Hello there, Mrs. Dreyfuss.- Something's the matter?","The Apartment"
"42",356230,360276,"Uh, no. I... seem to havedropped my key. Ah, here it is.","The Apartment"
"43",360444,362903,"Such a racket I heard in your place.","The Apartment"
"44",363071,365156,"Maybe you had burglars?","The Apartment"
"45",365322,369826,"Don't worry about that. There's nothing inhere anybody'd wanna steal. Good night.","The Apartment"
"46",408783,413286,"Sorry to bother you, Buddy-boy,but the little lady forgot her galoshes.","The Apartment"
"47",413454,416915,"Mr. Kirkeby, you were supposedto be outta here by eight.","The Apartment"
"48",417084,421629,"I know, but those things don't alwaysrun on schedule like a Greyhound bus.","The Apartment"
"49",421797,424423,"I don't mind in the summer,but on a rainy night...","The Apartment"
"50",424591,427218,"- I haven't had any dinner yet.- Sure, sure.","The Apartment"
"51",427384,429470,"Oh!","The Apartment"
