"id","startTime","endTime","text","title"
"1",108949,110686,"MAN:Driver's name is Arthur Shea.","The Town"
"2",111252,115560,"former Medford police officer,57 years old.","The Town"
"3",115722,118027,"Soon as his partner leaves withthe coal bag...","The Town"
"4",118192,121565,"..._rtie cracks The Herald,and he don't look up till the guy gets back.","The Town"
"5",123230,126569,"Marty MacGuire,Cummins Armored courier.","The Town"
"6",126733,130473,"5'10'', 220, 52 years old.","The Town"
"7",130638,133643,"Picks up every Wednesday and fridayat exactly 8:12.","The Town"
"8",133807,137480,"Makes $110 a day. Carries a SIG 9.","The Town"
"9",138344,140915,"And he's about to get robbed.","The Town"
"10",141648,144787,"We're fucked if we see a helicopter,we're fucked if we see SWAT.","The Town"
"11",144950,148490,"We see a cruiser, stop, take outthe engine blocks, keep moving.","The Town"
"12",148655,149890,"No one needs to get hurt.","The Town"
"13",150055,152025,"Now, these guardslike to test you, though.","The Town"
"14",152191,155130,"They want to get hurt for $10 an hour,don't get in the way.","The Town"
"15",157496,158531,"Let's go.","The Town"
"16",181719,182754,"GLOANS:Move!","The Town"
"17",182919,184789,"JEM: All right, now get awayfrom the counter!","The Town"
"18",184955,186792,"Go! Go! Go! Everybody away!","The Town"
"19",186957,188225,"Back against the wall.","The Town"
"20",188626,191097,"GLOANS:You! Away from the computer!","The Town"
"21",191261,194166,"DOUG: Give me the fucking key!JEM: Back up! Back! Go! Go!","The Town"
"22",194331,196703,"DOUG: Get up! Get up!JEM: Get the fucking door!","The Town"
"23",196867,197902,"DEl:Get on the ground!","The Town"
"24",198068,200873,"-Get down on the ground.JEM: Get your fucking ass on the ground!","The Town"
"25",201037,202539,"DEl:Move! Go, go, go, go!","The Town"
"26",205275,207812,"JEM: On the floor!GLOANS: l need everybody's BlackBerrys.","The Town"
"27",207977,210382,"-Everybody on the floor.DEl: Slide your BlackBerrys up.","The Town"
"28",210547,211982,"JEM:Take off your fucking shoes!","The Town"
"29",212148,215420,"GLOANS: BlackBerrys to the front!Slide your fucking phones up.","The Town"
"30",215585,217855,"DEl: The fuck you looking at?GLOANS: Take your shoes off.","The Town"
"31",218854,221058,"DOUG:Get the cash drawers. Let's go.","The Town"
"32",221223,224062,"DEl: Take off your fucking shoes!GLOANS: Take off your shoes.","The Town"
"33",224226,226129,"DOUG: Bank manager, let's go.Get up. Let's go.","The Town"
"34",226295,228097,"Get up, come on, get up. Let's go.","The Town"
"35",228264,231603,"Not you. You. Get up. Let's go.Come on.","The Town"
"36",233301,235304,"JEM: You trying to be a hero?BEARNS: Jesus Christ!","The Town"
"37",235470,237608,"DOUG: When's the time lock set for?-9:OO.","The Town"
"38",237773,239475,"Don't lie to us, it's $:15.","The Town"
