"id","startTime","endTime","text","title"
"1",50825,53195,"When you love someone,you've gotta trust them.","Casino"
"2",53235,55160,"There's no other way.","Casino"
"3",55195,58874,"You've got to give them the keyto everything that's yours.","Casino"
"4",59374,63164,"Otherwise, what's the point?","Casino"
"5",63664,68333,"And, for a while, I believedthat's the kind of love I had.","Casino"
"6",194202,197242,"Before I ever ran a casino,or got myself blown up...","Casino"
"7",197332,201502,"Ace Rothstein was a hellof a handicapper, I can tell you that.","Casino"
"8",201582,204172,"I was so good that whenever I bet,I could change the odds...","Casino"
"9",204212,206171,"for every bookmakerin the country.","Casino"
"10",206211,208711,"I'm serious,I had it down so cold...","Casino"
"11",208761,211171,"that I was givenparadise on earth.","Casino"
"12",211261,215431,"I was given one of the biggest casinosin Las Vegas to run, the Tangiers...","Casino"
"13",215511,219810,"by the only kind of guys that canactually get you that kind of money...","Casino"
"14",219890,223650,"$62,700,000.","Casino"
"15",223730,225610,"I don't know all the details.","Casino"
"16",226190,229279,"Nobody knew all the details,but it should've been perfect.","Casino"
"17",229319,233149,"I mean, he had me, Nicky Santoro,his best friend, watching his ass...","Casino"
"18",233239,237159,"and he had, Ginger,the woman he loved, on his arm.","Casino"
"19",238449,241038,"But in the end,we fucked it all up.","Casino"
"20",241118,243118,"It should've been so sweet too.","Casino"
"21",243208,246628,"But it turned out to be the last timethat street guys like us...","Casino"
"22",246668,249498,"were ever given anythingthat fuckin' valuable again.","Casino"
"23",254507,256797,"At that time, Vegas was a placewhere millions of suckers...","Casino"
"24",256837,258807,"flew in every yearon their own nickel...","Casino"
"25",258847,261466,"and left behindabout a billion dollars.","Casino"
"26",261516,265186,"But at night, you couldn't seethe desert that surrounds Las Vegas.","Casino"
"27",267726,271186,"But it's in the desert where lotsof the town's problems are solved.","Casino"
"28",271276,273315,"Got a lot of holesin the desert...","Casino"
"29",273355,276405,"and a lot of problemsare buried in those holes.","Casino"
"30",276485,278405,"Except you gotta do it right.","Casino"
"31",278485,280405,"I mean, you gotta havethe hole already dug...","Casino"
"32",280485,283405,"before you show upwith a package in the trunk.","Casino"
"33",283535,286284,"Otherwise, you're talking abouta half hour or 45 minutes of diggin'.","Casino"
"34",286324,288994,"And who knows who's gonnabe comin' along in that time?","Casino"
"35",289084,291914,"Before you know it,you gotta dig a few more holes.","Casino"
"36",292004,294714,"You could be thereall fuckin' night.","Casino"
"37",310352,312272,"Who could resist?","Casino"
"38",312352,315312,"Anywhere else in the countryI was a bookie, a gambler...","Casino"
"39",315352,318271,"always lookin' over my shoulder,hassled by cops, day and night.","Casino"
"40",318351,320821,"But here, I'm Mr. Rothstein.","Casino"
"41",320901,323691,"I'm not only legitimate,but running a casino.","Casino"
"42",323781,327661,"And that's like selling peopledreams for cash.","Casino"
"43",327781,331990,"I hired an old casino pal, Billy Sherbert,as my manager, and I went to work.","Casino"
"44",332080,335040,"...the casino manager. And this isRonnie, who takes care of the card room.","Casino"
"45",338040,341039,"For guys like me,Las Vegas washes away your sins.","Casino"
"46",341169,343169,"It's like a morality car wash.","Casino"
"47",343299,346719,"It does for us what Lourdesdoes for humpbacks and cripples.","Casino"
"48",353468,355348,"And along with making us legit...","Casino"
"49",355478,358978,"comes cash, tons of it.","Casino"
"50",359018,361858,"I mean, what do you think we're doingout here in the middle of the desert?","Casino"
"51",361978,364977,"It's all this money.","Casino"
"52",365067,367397,"This is the end resultof all the bright lights...","Casino"
"53",367487,370567,"and the comp trips,of all the champagne...","Casino"
"54",370657,374287,"and free hotel suites,and all the broads and all the booze.","Casino"
"55",374407,378956,"It's all been arrangedjust for us to get your money.","Casino"
"56",380116,382126,"That's the truth about Las Vegas.","Casino"
"57",384546,386505,"We're the only winners.","Casino"
"58",386545,388505,"The players don't stand a chance.","Casino"
"59",388545,391835,"And their cash flowsfrom the tables...","Casino"
"60",391965,394635,"to our boxesthrough the cage...","Casino"
"61",394675,397265,"and into the most sacred roomin the casino.","Casino"
"62",397345,399514,"The place where they add upall the money...","Casino"
"63",399549,402014,"the holy of holies,the count room.","Casino"
"64",404854,407314,"- Now, this place was off-limits.- Verify 3,000.","Casino"
"65",407394,409313,"Even I couldn't get inside.","Casino"
"66",409393,411773,"But it was my job to keep it filledwith cash. That's for sure.","Casino"
"67",411853,413773,"They had so muchfuckin' money in there...","Casino"
"68",413863,416613,"you could build a house outof stacks of hundred-dollar bills.","Casino"
"69",416693,418613,"And the best partwas that upstairs...","Casino"
"70",418703,420912,"- the board of directors didn't know what the fuck was going on.- Five thousand.","Casino"
"71",420992,423412,"I mean, to them everythinglooked on the up-and-up.","Casino"
"72",423492,425412,"Right? Wrong.","Casino"
"73",425492,427412,"Verify 5,000.","Casino"
"74",427502,429412,"- The guys inside the counting room...- Five thousand.","Casino"
"75",429502,432331,"Were all slipped in thereto skim the joint dry.","Casino"
"76",432381,435551,"They'd do short counts,they'd lose fill slips.","Casino"
"77",435591,438091,"They'd even take cashright out of the drop boxes.","Casino"
"78",438171,440091,"And it was up to this guyright here...","Casino"
"79",440171,442221,"standin' in frontof about two million dollars...","Casino"
"80",442261,445720,"to skim the cash off the topwithout anybody gettin' wise...","Casino"
"81",445760,448020,"- the IRS or anybody.- Verify 200.","Casino"
"82",448060,451230,"Now, notice how in the count roomnobody ever seems to see anything.","Casino"
"83",451310,453610,"Somehow, somebody's alwayslookin' the other way.","Casino"
"84",453690,455729,"Now, look at these guys.They look busy, right?","Casino"
"85",455819,458529,"They're countin' money.Who wants to bother them?","Casino"
"86",458569,462199,"I mean, God forbid they should makea mistake and forget to steal.","Casino"
"87",462239,465739,"Meanwhile,you're in and you're out.","Casino"
"88",465829,468658,"Past the jag-off guardwho gets an extra C-note a week...","Casino"
"89",468748,471328,"just to watch the door.","Casino"
"90",471408,475378,"It's routine. Business as usual:In, out, hello, good-bye.","Casino"
"91",475418,477377,"And that's all there is to it.","Casino"
"92",477417,480717,"Just another fat fuck walkin' outof the casino with a suitcase.","Casino"
"93",482257,484887,"Now that suitcase was goin'straight to one place:","Casino"
"94",484927,487677,"Right to Kansas City,which was as close...","Casino"
"95",487757,489806,"to Las Vegas as the Midwestbosses could go...","Casino"
"96",489886,492186,"without gettin' themselves arrested.","Casino"
"97",492266,494516,"That suitcase was all...","Casino"
"98",494596,496516,"the bosses ever wanted.","Casino"
"99",496606,499856,"- And they wanted it every month.- Hey, John, how was your ride?","Casino"
"100",504905,506905,"Now this old Mormon fuck here...","Casino"
