"id","startTime","endTime","text","title"
"1",37490,43529,"Subtitle created by - Aorion -""X-Men: Apocalypse (2016)"" ^ (Run time 02:11:25)","X-Men: Apocalypse"
"2",63228,67905,"mutants, born with extraordinary abilities","X-Men: Apocalypse"
"3",68631,71466,"and yet still, they are children","X-Men: Apocalypse"
"4",71579,74858,"stumbling in the dark,searching for guidance","X-Men: Apocalypse"
"5",76614,79466,"a gift can often be a curse","X-Men: Apocalypse"
"6",80594,84623,"give someone wings and they mayfly too close to the sun","X-Men: Apocalypse"
"7",86731,88650,"give them the power of prophecy","X-Men: Apocalypse"
"8",89350,92159,"and they may live in fear of the future","X-Men: Apocalypse"
"9",92408,94545,"give them the greatest gifts of all","X-Men: Apocalypse"
"10",95091,98040,"powers beyond imagination,","X-Men: Apocalypse"
"11",98179,101891,"and they may think they aremeant to rule the world","X-Men: Apocalypse"
"12",317980,321189,"DEATH TO THE FALSE GOD!","X-Men: Apocalypse"
"13",340644,343146,"Watch over him!","X-Men: Apocalypse"
"14",504197,507747,"As everyone knows, the existenceof mutants was first discovered","X-Men: Apocalypse"
"15",507771,512643,"during the Paris Peace Accordsafter the Vietnam war in 1973.","X-Men: Apocalypse"
"16",512668,517163,"6 days later, we all watchedas one of those mutants...","X-Men: Apocalypse"
"17",517334,520870,"Erik Lehnsherr, attacked the presidentand the cabinet","X-Men: Apocalypse"
"18",520895,522528,"on the lawn of the White House.","X-Men: Apocalypse"
"19",522553,526475,"Their lives were saved bya young mutant, who stopped him.","X-Men: Apocalypse"
"20",526500,530086,"Now, Lehnsherr escaped and becamethe world's most wanted fugitive.","X-Men: Apocalypse"
"21",530110,532631,"And as for her,she disappeared as well.","X-Men: Apocalypse"
"22",532663,535831,"But, she has becomethe symbol of a new age.","X-Men: Apocalypse"
"23",535855,538215,"The face of a worldthat will never...","X-Men: Apocalypse"
"24",538240,540106,"- ...be the same again.- You winking at my girl?","X-Men: Apocalypse"
"25",540131,541385,"Yes, the world is panicked.","X-Men: Apocalypse"
"26",541410,543081,"- Your girl.- ... and there is still some prejudice.","X-Men: Apocalypse"
"27",543106,544309,"- I guess you do look old enough- But today,","X-Men: Apocalypse"
"28",544335,546833,"-  to be her father.- mutants are found in all walks of life.","X-Men: Apocalypse"
"29",546859,548519,"Excuse me, gentlemen, is theresomething that you would like","X-Men: Apocalypse"
"30",548543,550057,"to be sharing withthe rest of the class?","X-Men: Apocalypse"
"31",550081,552301,"Can I please go to the bathroom.","X-Men: Apocalypse"
"32",552326,554740,"I think there's somethingseriously wrong with my eyes.","X-Men: Apocalypse"
