"id","startTime","endTime","text","title"
"1",209562,210722,"Hey, boy!","Bonnie and Clyde"
"2",211563,213531,"What are you doing with my mama's car?","Bonnie and Clyde"
"3",221206,222230,"Wait there!","Bonnie and Clyde"
"4",240058,241549,"Ain't you ashamed?","Bonnie and Clyde"
"5",242394,244259,"Trying to steal anold lady's automobile?","Bonnie and Clyde"
"6",244562,245996,"Oh, come on, now,what are you talking about?","Bonnie and Clyde"
"7",246098,247258,"I've been thinking about buying me one.","Bonnie and Clyde"
"8",247766,248756,"Bull!","Bonnie and Clyde"
"9",249268,252066,"You ain't got money for dinner,let alone buying a car.","Bonnie and Clyde"
"10",253271,255068,"Well, ma'am, I'll tell you something.","Bonnie and Clyde"
"11",257576,259567,"I've got enough moneyfor a Coca-Cola...","Bonnie and Clyde"
"12",259911,262403,"...and since it don't look likeyou're going to invite me inside...","Bonnie and Clyde"
"13",262781,265273,"You'd steal the diningroom table if I did.","Bonnie and Clyde"
"14",266584,268917,"You want to go into town with me?How would that be?","Bonnie and Clyde"
"15",270790,272586,"I'm going to work, anyway.","Bonnie and Clyde"
"16",273591,276788,"You're going to work?What kind of work do you do?","Bonnie and Clyde"
"17",277096,278290,"None of your business.","Bonnie and Clyde"
"18",279098,280793,"I'll bet you're a movie star.","Bonnie and Clyde"
"19",281600,283430,"A lady mechanic.","Bonnie and Clyde"
"20",284603,285591,"A maid?","Bonnie and Clyde"
"21",285937,287598,"What do you think I am?","Bonnie and Clyde"
"22",287939,289100,"A waitress.","Bonnie and Clyde"
"23",296447,300110,"What line of work are you in?When you're not stealing cars?","Bonnie and Clyde"
"24",301120,304452,"I tell you, I'm looking for suitableemployment right at the moment.","Bonnie and Clyde"
"25",304824,306451,"Oh, yes, but what did you do before?","Bonnie and Clyde"
"26",306826,309817,"I was in State Prison.","Bonnie and Clyde"
"27",310329,311317,"State Prison?","Bonnie and Clyde"
"28",315634,318966,"Well, I guess, some littleold lady wasn't so nice.","Bonnie and Clyde"
"29",321339,322966,"It was armed robbery.","Bonnie and Clyde"
"30",329648,332845,"The things that turn up inthe street these days.","Bonnie and Clyde"
"31",340158,343651,"What do you all do for a good timearound here? Listen to the grass grow?","Bonnie and Clyde"
"32",344495,347362,"I guess you had a lot morefun up at State Prison.","Bonnie and Clyde"
"33",349869,351358,"I tell you. You see my right foot?","Bonnie and Clyde"
"34",352670,355663,"I chopped two toes offthat foot with an axe.","Bonnie and Clyde"
"35",356007,357168,"What! Why?","Bonnie and Clyde"
"36",357509,359500,"To get off of work detail.You want to see it?","Bonnie and Clyde"
"37",363882,367682,"I surely don't intend to standhere in the middle of Main Street...","Bonnie and Clyde"
"38",368019,370180,"...and look at your dirty feet!","Bonnie and Clyde"
"39",379031,380521,"Boy, did you really do that?","Bonnie and Clyde"
"40",396415,397904,"What's it like?","Bonnie and Clyde"
"41",400218,401413,"What do you mean, prison?","Bonnie and Clyde"
"42",404723,406213,"Armed robbery.","Bonnie and Clyde"
"43",413932,415230,"It ain't like anything.","Bonnie and Clyde"
"44",416735,420432,"Shoot. I knew you neverrobbed any place, you faker.","Bonnie and Clyde"
"45",446966,449456,"Bet you wouldn't havethe gumption to use it.","Bonnie and Clyde"
"46",458276,461110,"You just wait right here andyou keep your eyes open.","Bonnie and Clyde"
"47",494812,496144,"What's your name?","Bonnie and Clyde"
"48",497149,498012,"Clyde Barrow.","Bonnie and Clyde"
"49",499018,501009,"Hi, I'm Bonnie Parker.Pleased to meet you.","Bonnie and Clyde"
"50",529347,532043,"Hey, hey, slow down,slow down.","Bonnie and Clyde"
"51",533052,535212,"Take it easy, you'vegot my hand trapped.","Bonnie and Clyde"
"52",535553,536884,"Cut it out! Cut it out!","Bonnie and Clyde"
"53",547566,548897,"All right, now.","Bonnie and Clyde"
"54",549201,552692,"I might as well tell you right off.I ain't much of a lover boy.","Bonnie and Clyde"
"55",553572,555062,"That don't mean nothingpersonal about you.","Bonnie and Clyde"
"56",556707,558572,"I never saw no percentage in it.","Bonnie and Clyde"
"57",559077,561205,"Ain't nothing wrong with me.I don't like boys.","Bonnie and Clyde"
"58",565250,568241,"Boy! Boy! Boy!","Bonnie and Clyde"
"59",570254,571244,"""Boy,"" what?","Bonnie and Clyde"
"60",571722,573918,"Your advertising is just dandy.","Bonnie and Clyde"
"61",574092,576220,"Folks would never guessyou don't have a thing to sell.","Bonnie and Clyde"
"62",579798,581129,"You'd better take me home now.","Bonnie and Clyde"
"63",581966,583456,"- Now, wait a minute.- Now don't you touch me.","Bonnie and Clyde"
"64",586638,587969,"All right, all right...","Bonnie and Clyde"
"65",588807,590933,"...if all you want is a stud service,you get on back to West Dallas,","Bonnie and Clyde"
"66",591009,593476,"...and you stay there,the rest of your life.","Bonnie and Clyde"
"67",595480,596572,"You're worth more than that,a lot more than that,","Bonnie and Clyde"
"68",596615,598309,"...and you know it, and that's whyyou're comin' along with me.","Bonnie and Clyde"
"69",601153,603313,"You could find a lover boy onevery damn corner in town.","Bonnie and Clyde"
"70",603654,605589,"It don't make a damn to them if you'rewaiting on tables or picking cotton,","Bonnie and Clyde"
"71",605624,607148,"...but it does make a damn to me.","Bonnie and Clyde"
"72",610294,611283,"Why?","Bonnie and Clyde"
"73",611629,614154,"Why, what do you mean why?Because you're different, that's why.","Bonnie and Clyde"
"74",614832,616129,"You know, you're like me.You want different things.","Bonnie and Clyde"
"75",616634,618659,"You've got somethingbetter than being a waitress.","Bonnie and Clyde"
"76",620505,623303,"You and me traveling together, we couldcut a path clean across this state...","Bonnie and Clyde"
"77",623341,627802,"...and Kansas and Missouri and Oklahoma,and everybody would know about it.","Bonnie and Clyde"
"78",628046,630514,"You listen to me, Miss Bonnie Parker.You listen to me.","Bonnie and Clyde"
"79",630849,632611,"Now, how would you like to gowalking into the dining room...","Bonnie and Clyde"
"80",632650,634174,"...of the Adolphus Hotel in Dallas...","Bonnie and Clyde"
"81",634519,636988,"...wearing a nice silk dress andhave everybody waiting on you?","Bonnie and Clyde"
"82",637755,639849,"Would you like that?That seem like a lot to ask?","Bonnie and Clyde"
"83",640192,641852,"That ain't enough for you.You've got a right to that.","Bonnie and Clyde"
"84",648366,650197,"When did you figure all that up?","Bonnie and Clyde"
"85",651202,652363,"The minute I saw you.","Bonnie and Clyde"
"86",656341,658331,"Because you may be thebest damn girl in Texas.","Bonnie and Clyde"
"87",671056,673047,"You were born somewherearound east Texas, right?","Bonnie and Clyde"
"88",674559,676221,"Come from a big old family.","Bonnie and Clyde"
"89",680065,681361,"You went to school, of course,but you didn't take to it much...","Bonnie and Clyde"
"90",681432,683230,"...because you were a lotsmarter than everybody else...","Bonnie and Clyde"
"91",683735,685225,"...so you just up and quit one day.","Bonnie and Clyde"
