"id","startTime","endTime","text","title"
"1",50175,51677,"Aah!","Atlantis: The Lost Empire"
"2",76285,77786,"Aah!","Atlantis: The Lost Empire"
"3",103312,104688,"Mahtim!","Atlantis: The Lost Empire"
"4",108734,110319,"Mahtim!","Atlantis: The Lost Empire"
"5",119828,121246,"Mahtim!","Atlantis: The Lost Empire"
"6",154530,155989,"Good afternoon,gentlemen.","Atlantis: The Lost Empire"
"7",156031,157533,"First off, I'd liketo thank this board...","Atlantis: The Lost Empire"
"8",157574,159827,"for taking the timeto hear my proposal.","Atlantis: The Lost Empire"
"9",159868,161995,"Now, we've all heardof the legend of Atlantis...","Atlantis: The Lost Empire"
"10",162037,164331,"a continent somewherein the mid-Atlantic...","Atlantis: The Lost Empire"
"11",164373,166458,"that was hometo an advanced civilization...","Atlantis: The Lost Empire"
"12",166500,169002,"possessing technologyfar beyond our own...","Atlantis: The Lost Empire"
"13",169044,171380,"that, accordingto our friend Plato here...","Atlantis: The Lost Empire"
"14",171422,173841,"was suddenly struckby some cataclysmic event...","Atlantis: The Lost Empire"
"15",173882,175509,"that sank itbeneath the sea.","Atlantis: The Lost Empire"
"16",175551,178429,"Now, some of you may ask,why Atlantis?","Atlantis: The Lost Empire"
"17",178470,180055,"It's just a myth, isn't it?","Atlantis: The Lost Empire"
"18",180097,181348,"Pure fantasy.","Atlantis: The Lost Empire"
"19",181390,184768,"Well, that iswhere you'd be wrong.","Atlantis: The Lost Empire"
"20",184810,186895,"10,000 yearsbefore the Egyptians...","Atlantis: The Lost Empire"
"21",186937,187896,"built the pyramids...","Atlantis: The Lost Empire"
"22",187938,190983,"Atlantis had electricity,advanced medicine...","Atlantis: The Lost Empire"
"23",191024,193193,"even the power of flight.Impossible, you say?","Atlantis: The Lost Empire"
"24",193235,194862,"Well, no.No, not for them.","Atlantis: The Lost Empire"
"25",194903,196864,"Numerous ancient culturesall over the globe agree...","Atlantis: The Lost Empire"
"26",196905,199783,"that Atlantis possesseda power source of some kind...","Atlantis: The Lost Empire"
"27",199825,202202,"more powerful than steam,than... than coal.","Atlantis: The Lost Empire"
"28",202244,203495,"More powerful thanour modern...","Atlantis: The Lost Empire"
"29",203537,204872,"internal combustion engines.","Atlantis: The Lost Empire"
"30",204913,208625,"Gentlemen, I proposethat we find Atlantis...","Atlantis: The Lost Empire"
"31",208667,210502,"find that power source...","Atlantis: The Lost Empire"
"32",210544,212379,"and bring it backto the surface.","Atlantis: The Lost Empire"
"33",212421,215632,"Now, this is a pagefrom an illuminated text...","Atlantis: The Lost Empire"
"34",215674,218886,"that describes a book calledthe Shepherd's Journal...","Atlantis: The Lost Empire"
"35",218927,221055,"said to have beena first-hand account...","Atlantis: The Lost Empire"
"36",221096,223390,"of Atlantisand its exact whereabouts.","Atlantis: The Lost Empire"
"37",223432,226477,"Now, based on a centuries-oldtranslation of a Norse text...","Atlantis: The Lost Empire"
"38",226518,229229,"historians have believedthe Journal resides in Ireland.","Atlantis: The Lost Empire"
"39",229271,232191,"But aftercomparing the text...","Atlantis: The Lost Empire"
"40",232232,235194,"to the runeson this Viking shield...","Atlantis: The Lost Empire"
"41",235235,237613,"I found thatone of the letters...","Atlantis: The Lost Empire"
"42",237654,239156,"had been mistranslated.","Atlantis: The Lost Empire"
"43",239198,241575,"So, by changing this letter...","Atlantis: The Lost Empire"
"44",241617,243702,"and insertingthe correct one...","Atlantis: The Lost Empire"
"45",243786,245079,"we find thatthe Shepherd's Journal...","Atlantis: The Lost Empire"
"46",245120,246705,"the key to Atlantis...","Atlantis: The Lost Empire"
"47",246747,250709,"lies not in Ireland,gentlemen...","Atlantis: The Lost Empire"
"48",250751,252753,"but in Iceland.","Atlantis: The Lost Empire"
"49",252795,254296,"Uhh!","Atlantis: The Lost Empire"
"50",254338,255756,"Pause for effect.","Atlantis: The Lost Empire"
"51",255798,259301,"Gentlemen, uh,I'll take your questions now.","Atlantis: The Lost Empire"
"52",261303,264014,"Uh, would you gentlemenplease excuse me for a moment?","Atlantis: The Lost Empire"
"53",266475,269061,"Cartography and Linguistics,Milo Thatch speaking.","Atlantis: The Lost Empire"
"54",270604,272856,"Yeah. Uh, just... just a second.","Atlantis: The Lost Empire"
"55",279947,282032,"Pardon me, Mr. Hickenbottom.","Atlantis: The Lost Empire"
"56",287162,288414,"How's that?Is that better?","Atlantis: The Lost Empire"
"57",289707,291458,"Uh-huh. Yeah.You're welcome.","Atlantis: The Lost Empire"
"58",291500,292960,"And don'tlet it happen again!","Atlantis: The Lost Empire"
"59",293001,294378,"All right, bye.","Atlantis: The Lost Empire"
"60",294420,296714,"Now, as you can seeby th...","Atlantis: The Lost Empire"
"61",296755,301051,"by this, um, map... map,uh, that... that...","Atlantis: The Lost Empire"
"62",301093,302928,"ahem... that I've drawn,I plotted the route...","Atlantis: The Lost Empire"
"63",302970,304430,"that will take myselfand a crew...","Atlantis: The Lost Empire"
"64",304513,306640,"to the southern coast of Icelandto retrieve the Journal.","Atlantis: The Lost Empire"
"65",307735,308934,"Ah, showtime.","Atlantis: The Lost Empire"
"66",310686,312354,"Well, this is it.","Atlantis: The Lost Empire"
"67",312396,314189,"I am finally gettingout of the dungeon.","Atlantis: The Lost Empire"
"68",350684,352227,"""Dear Mr. Thatch,this is to inform you...","Atlantis: The Lost Empire"
"69",352269,353729,"""that your meeting todayhas been moved up...","Atlantis: The Lost Empire"
"70",353771,355773,"""from 4:30 P.M.To 3:30 P.M.""","Atlantis: The Lost Empire"
"71",356857,357816,"What?","Atlantis: The Lost Empire"
"72",359902,361320,"""Dear Mr. Thatch,due to your absence...","Atlantis: The Lost Empire"
"73",361361,362863,"""the board has votedto reject your proposal.","Atlantis: The Lost Empire"
"74",362905,365574,"""Have a nice weekend.Mr. Harcourt's office.""","Atlantis: The Lost Empire"
