"id","startTime","endTime","text","title"
"1",82649,84640,"[Siren]","Invasion of the Body Snatchers"
"2",104037,105162,"DR. BASSETT: Dr. Hill.","Invasion of the Body Snatchers"
"3",105204,106638,"DR. HILL: Dr. Bassett.","Invasion of the Body Snatchers"
"4",106673,108140,"Where's the patient?","Invasion of the Body Snatchers"
"5",108174,110472,"DR. BASSETT: I hatedto drag you out of bed.","Invasion of the Body Snatchers"
"6",110509,112774,"MILES: Will you let me gowhile there's still time?","Invasion of the Body Snatchers"
"7",112811,114802,"DR. BASSETT:You'll soon see why I did.","Invasion of the Body Snatchers"
"8",116615,119914,"MILES: Will you tellthese fools I'm not crazy?","Invasion of the Body Snatchers"
"9",119953,122079,"Make them listen to mebefore it's too late!","Invasion of the Body Snatchers"
"10",122121,124090,"DR. HILL: I'll listen to you.","Invasion of the Body Snatchers"
"11",124123,125489,"Let him go.","Invasion of the Body Snatchers"
"12",129228,130456,"MILES: Who are you?","Invasion of the Body Snatchers"
"13",130497,132965,"DR. HILL: I'm Dr. Hillfrom the state mental hospital.","Invasion of the Body Snatchers"
"14",132998,134591,"MILES: I'm not insane!","Invasion of the Body Snatchers"
"15",134634,136100,"DR. HILL: Let him go!","Invasion of the Body Snatchers"
"16",136135,139195,"MILES: Doctor,now you must listen to me.","Invasion of the Body Snatchers"
"17",139239,140603,"You must understand me.","Invasion of the Body Snatchers"
"18",140639,143403,"I am a doctor, too.I am not insane.","Invasion of the Body Snatchers"
"19",143443,144876,"DR. HILL: All right.","Invasion of the Body Snatchers"
"20",144911,149143,"Suppose we sit down,and you tell me what happened?","Invasion of the Body Snatchers"
"21",152151,154620,"MILES: Well, it started--","Invasion of the Body Snatchers"
"22",154653,157122,"for me,it started last Thursday...","Invasion of the Body Snatchers"
"23",157156,160615,"in response to an urgentmessage from my nurse.","Invasion of the Body Snatchers"
"24",160659,164618,"I'd hurried homefrom a medical convention.","Invasion of the Body Snatchers"
"25",164663,168191,"At first glance,everything looked the same.","Invasion of the Body Snatchers"
"26",169569,170865,"It wasn't.","Invasion of the Body Snatchers"
"27",171538,174665,"Something evil had takenpossession of the town.","Invasion of the Body Snatchers"
"28",175707,177140,"These two.","Invasion of the Body Snatchers"
"29",177176,178644,"Here you are.","Invasion of the Body Snatchers"
"30",178677,181078,"ATTENDANT: Thank you, sir.There you are.","Invasion of the Body Snatchers"
"31",181114,182604,"MILES: Thank you.","Invasion of the Body Snatchers"
"32",185617,187381,"MILES: Morning, Mr. Fisher.","Invasion of the Body Snatchers"
"33",188621,190087,"SALLY: Doc!","Invasion of the Body Snatchers"
"34",190122,191590,"MILES: Hiya, Sally.","Invasion of the Body Snatchers"
"35",191623,194092,"SALLY: Hi. Welcome home.I'm glad you're back.","Invasion of the Body Snatchers"
"36",194127,195788,"MILES:How's Mickey and the baby?","Invasion of the Body Snatchers"
"37",195828,199058,"SALLY: Fine, but everybody elsein Santa Mira needs a doctor.","Invasion of the Body Snatchers"
"38",199098,200587,"You've got an officefull of patients.","Invasion of the Body Snatchers"
"39",200633,202396,"MILES: Oh, no.On my first day back?","Invasion of the Body Snatchers"
"40",202435,204835,"SALLY: Some of them havebeen waiting for two weeks.","Invasion of the Body Snatchers"
"41",204871,206930,"MILES: Why didn't you send themto Pursey or Carmichael?","Invasion of the Body Snatchers"
"42",206973,210100,"SALLY: Most of 'em wouldn't go.They want to see you.","Invasion of the Body Snatchers"
"43",210143,211633,"MILES: Oh?","Invasion of the Body Snatchers"
"44",218450,219645,"MILES:What's the matter with them?","Invasion of the Body Snatchers"
"45",219686,221016,"SALLY: They wouldn't say.","Invasion of the Body Snatchers"
"46",221054,224353,"Usually people can't talk enoughabout what's ailing them.","Invasion of the Body Snatchers"
"47",224856,227324,"For instance,Wally Eberhard was in twice...","Invasion of the Body Snatchers"
"48",227360,229987,"and called three times,but he wouldn't say about what.","Invasion of the Body Snatchers"
"49",230028,231155,"MILES: That's funny.","Invasion of the Body Snatchers"
