"id","startTime","endTime","text","title"
"1",118622,120021,"That one.","Bolt"
"2",124694,126127,"Here, boy.","Bolt"
"3",130200,131724,"You're heavy.","Bolt"
"4",134604,136128,"And slobbery.","Bolt"
"5",142690,143884,"There.","Bolt"
"6",144759,146590,"You're a good boy.","Bolt"
"7",148529,150258,"You're my good boy.","Bolt"
"8",158120,159314,"Hello?","Bolt"
"9",161423,163857,"Penny,I don't have much time.","Bolt"
"10",163959,166723,"Daddy?Are you okay?","Bolt"
"11",167529,170521,"Something's come up at work, honey.","Bolt"
"12",170632,174007,"Daddy's not gonnabe home for a while.","Bolt"
"13",174837,176361,"I don't understand.","Bolt"
"14",176472,179427,"You can't go backto the house, Penny. Okay?","Bolt"
"15",180728,181786,"What's happening?","Bolt"
"16",183111,187070,"It's all right.You won't be alone. You have Bolt.","Bolt"
"17",189017,190644,"I've altered him.","Bolt"
"18",208303,210168,"He can protect you now.","Bolt"
"19",230691,236926,"The doctor has been taken care of,which, of course, is wonderful news.","Bolt"
"20",237031,239932,"Everything is positioning nicely.","Bolt"
"21",240468,243631,"There he is. Dr. Calico.","Bolt"
"22",246107,249099,"Any luck getting our guestto spill his guts?","Bolt"
"23",249210,255012,"Oh! His guts will spill,one way or another.","Bolt"
"24",255116,257050,"Never! I'll never talk.","Bolt"
"25",258586,260247,"Daddy!","Bolt"
"26",260354,265849,"You're beginning to irk me, professor.I am irked, and that will not do.","Bolt"
"27",266460,268428,"Has the package arrived?","Bolt"
"28",268529,273831,"I think it might make our dear frienda bit more communicative.","Bolt"
"29",273935,276233,"I'm sending an agent to pick it up.","Bolt"
"30",276337,281206,"Gorgeous! Have him bring it to meon the first flight.","Bolt"
"31",296023,297513,"Bolt, let's go.","Bolt"
"32",323784,326150,"We only need the girl.","Bolt"
"33",360254,361346,"What?","Bolt"
"34",361455,364686,"-Where's Calico?-I'm not talking to you.","Bolt"
"35",366460,369987,"Bolivia! Bolivia!Calico's in Bolivia!","Bolt"
"36",370097,371997,"Near Lake Rogaguado!","Bolt"
"37",373200,375668,"Lake Rogaguado! I should've known.","Bolt"
"38",382376,385038,"-Come on, Bolt. Let's go!-No!","Bolt"
"39",409170,412435,"Bolivia.There's a flight leaving in 10 minutes.","Bolt"
"40",425486,427317,"Bolt! Zoom, zoom.","Bolt"
"41",480074,481598,"Bolt, fetch.","Bolt"
"42",499760,500886,"Puppy!","Bolt"
"43",582243,583210,"Good boy.","Bolt"
"44",584378,585606,"Airport.","Bolt"
"45",588315,589475,"Uh-oh!","Bolt"
"46",594755,596586,"Bolt, speak.","Bolt"
"47",635829,639321,"Okay, okay. Good job, buddy.","Bolt"
"48",641201,642998,"Mission accomplished.","Bolt"
"49",645906,647271,"That's a keeper.","Bolt"
"50",648676,651543,"It's all right, tough guy.You got them all.","Bolt"
