"id","startTime","endTime","text","title"
"1",43479,48646,"Our Father, who art in heaven,hallowed be thy name.","Prisoners"
"2",49280,51122,"Thy kingdom come...","Prisoners"
"3",51600,55240,"...thy will be done,on earth as it is in heaven.","Prisoners"
"4",56240,59289,"Give us this day our daily bread...","Prisoners"
"5",59799,62484,"...and forgive us our trespasses...","Prisoners"
"6",62920,66480,"...as we forgive thosewho trespass against us.","Prisoners"
"7",68280,70850,"Lead us not into temptation...","Prisoners"
"8",71560,73641,"...but deliver us from evil.","Prisoners"
"9",75200,79841,"For the kingdom, the powerand the glory are yours...","Prisoners"
"10",80439,82362,"...now and forever.","Prisoners"
"11",83519,85045,"Amen.","Prisoners"
"12",102960,106805,"Looking at mostly cloudyskies and with lows in the upper 20s...","Prisoners"
"13",107000,109526,"...there will be some refreezeon some of the roads...","Prisoners"
"14",109680,112490,"...so slick spots are possible tonightin isolated--","Prisoners"
"15",114599,117843,"You know the most important thingyour granddad ever taught me?","Prisoners"
"16",118719,120131,"Hmm?","Prisoners"
"17",122840,124329,"Be ready.","Prisoners"
"18",126719,131442,"Hurricane, flood,whatever it ends up being.","Prisoners"
"19",131719,136044,"No more food gets delivered to thegrocery store, gas stations dry up.","Prisoners"
"20",136360,138885,"People just turn oneach other, and, uh...","Prisoners"
"21",140360,144080,"All of a sudden, all that standsbetween you and being dead is you.","Prisoners"
"22",149960,151563,"I'm proud of you, son.","Prisoners"
"23",152920,154490,"It was a nice shot.","Prisoners"
"24",166240,172884,"Put your hand in the hand of the manWho stilled the water","Prisoners"
"25",173199,179810,"Put your hand in the hand of the manWho calmed the sea","Prisoners"
"26",180120,183602,"Take a look at yourselfAnd you can look at others differently","Prisoners"
"27",194680,200847,"Every time I look into the holy bookI wanna tremble","Prisoners"
"28",210759,211920,"Hey, come on, hon.","Prisoners"
"29",214159,216969,"Wait. I forgot something.Hold on a second, Anna!","Prisoners"
"30",217120,219009,"- Ralph, you have the venison?- Yup.","Prisoners"
"31",219199,220804,"I forgot the pie.","Prisoners"
"32",224240,225320,"Are we taking the truck?","Prisoners"
"33",225479,227800,"We're going up the street, you dope.","Prisoners"
"34",230879,232405,"Come on.","Prisoners"
"35",234159,236447,"Hey, wait for your mother, please.","Prisoners"
"36",236599,238647,"Give me a ride.","Prisoners"
"37",240840,243002,"Oh, you're getting heavy.","Prisoners"
"38",243680,246365,"Danny's dad saidhe'd sell me their old car.","Prisoners"
"39",246520,248760,"I got half of what I need savedfrom the summer.","Prisoners"
"40",248919,250409,"- I thought maybe--- Forget it.","Prisoners"
"41",250599,253763,"I can barely get enough carpentry workto keep up with the mortgage.","Prisoners"
"42",254599,257285,"Why don't you rent out Grandpa'sold apartment house?","Prisoners"
"43",258839,263084,"Like I keep telling your mother, it's an oldbuilding. It'll cost a fortune to fix it up.","Prisoners"
"44",268639,270528,"Oh.","Prisoners"
"45",278120,279848,"- Hey.- Okay, okay.","Prisoners"
"46",280000,281603,"They're here!","Prisoners"
"47",284519,287204,"- Hello.- Happy Thanksgiving.","Prisoners"
"48",287360,288884,"Anna, wait until we're invited.","Prisoners"
"49",289040,290882,"For God's sake, Keller.Get the hell in here.","Prisoners"
"50",294319,296084,"- Happy Thanksgiving.- Happy Turkey Day.","Prisoners"
"51",296240,298971,"- Keller, got the deer you shot?- This one's Ralph's.","Prisoners"
"52",299120,301771,"- You killed it, you take it into the kitchen.- Thank you.","Prisoners"
"53",301920,304526,"- I loved that last meal you gave us.- There he is.","Prisoners"
"54",304680,306408,"- Thank you. Happy T-Day.- How are you?","Prisoners"
"55",306560,308608,"- All right.- Good to see you.","Prisoners"
"56",308759,312845,"Joy, three times.Joy, get those dolls off the table.","Prisoners"
"57",313040,315201,"- Anna! Anna!- Hi. How are you?","Prisoners"
"58",315360,316646,"Happy Thanksgiving.","Prisoners"
"59",316800,318723,"- Hi, Eliza.- Anna, come here.","Prisoners"
"60",319360,321726,"We wait until we're invited,you understand?","Prisoners"
"61",321920,324081,"You're in charge of this.","Prisoners"
"62",324240,326971,"Us veterinarians make lousy butchers.","Prisoners"
"63",327120,328769,"No problem.","Prisoners"
"64",331439,332850,"Can I go outside with Joy?","Prisoners"
"65",333000,336209,"Uh, convince your brotherto go with you and you can.","Prisoners"
"66",338560,341245,"And wear a hat, please.You're just getting over a cold.","Prisoners"
"67",341439,343408,"Joy, you wear a hat too.","Prisoners"
"68",345560,348086,"Did you feel bad forthat deer when you shot it?","Prisoners"
"69",348920,352002,"Do you feel bad for cowswhen you go to McDonald's?","Prisoners"
"70",352759,355889,"That's what my dad says.Deer, if they have too many babies...","Prisoners"
"71",356079,359163,"...the babies starve anyway.You gotta keep the population down.","Prisoners"
"72",359319,360764,"Right.","Prisoners"
"73",361279,363567,"- Your dad say that too?- Pull harder.","Prisoners"
"74",364639,366562,"Hey! Get away from that thing!","Prisoners"
"75",366759,368204,"Let me see that.","Prisoners"
"76",368360,370442,"- Come on, let's go.- No.","Prisoners"
"77",370639,371721,"I said, let's go!","Prisoners"
"78",371879,374564,"Stop. Stop. You can't just hitsomebody's stuff like that.","Prisoners"
"79",374720,378167,"- No! Let's go! Come on, come on.- Let me--!","Prisoners"
"80",378480,381130,"Wait. You hear that?","Prisoners"
"81",381920,383968,"Somebody's in there.","Prisoners"
"82",384240,387766,"I don't feel like getting yelled at. Let's go.Don't climb up, okay?","Prisoners"
"83",393240,397245,"And it causes me shame to knowWe're not the people we should be","Prisoners"
"84",399240,402562,"The school board's telling methere's no money for new band uniforms.","Prisoners"
"85",402720,405644,"Kids are wearing the same uniformsthey had when we went there.","Prisoners"
"86",405840,408649,"They were old then.I mean, marching right out of 1979.","Prisoners"
"87",409759,411887,"Why isn't he speaking to me?","Prisoners"
"88",412040,413882,"He doesn't speak.","Prisoners"
"89",415000,416843,"- Cutie pie.- Mm-hm.","Prisoners"
"90",417000,418649,"- Oh, my gosh!- Whoa.","Prisoners"
"91",418800,420961,"- He's fast too.- Mm.","Prisoners"
"92",421120,423646,"He's so quick. Is that a slide?","Prisoners"
"93",423800,426610,"Thank y'all. Thank y'all.Got a surprise.","Prisoners"
"94",426759,428603,"Oh.","Prisoners"
"95",428800,432009,"And I am taking requests.","Prisoners"
"96",432199,433769,"- Yes! Yes.- No.","Prisoners"
"97",436360,437521,"Okay.","Prisoners"
"98",437680,440125,"You gotta listen out for itbecause this is not easy.","Prisoners"
"99",440279,442442,"Mommy, can I take Joy to our house?","Prisoners"
"100",442600,444408,"- Why?- My red whistle.","Prisoners"
"101",444560,446209,"She's gonna help me look for it.","Prisoners"
"102",446360,449091,"Sweetheart, I think that red whistleis long gone.","Prisoners"
"103",449240,450365,"What whistle?","Prisoners"
"104",450519,453807,"The emergency whistle Daddy gave me.I lost it...","Prisoners"
"105",456000,458571,"...a hundred and 33 days ago.","Prisoners"
"106",459159,463370,"Well, if you want to find a whistle,you have to whistle for it.","Prisoners"
"107",463560,465687,"So we'll do ""Jingle Bells"" to find it.","Prisoners"
"108",470360,473807,"Jingle Bells,Batman smells Robin laid an egg","Prisoners"
"109",473959,476566,"The Batmobile lost its wheelAnd Joker got away","Prisoners"
"110",476720,478165,"- Okay.- Yay!","Prisoners"
"111",478720,481245,"Okay! Okay. You can go. All right.","Prisoners"
"112",481399,484449,"Just make sure Elizaand Ralph go with you, please.","Prisoners"
"113",485560,487324,"- No looking in the basement.- I won't.","Prisoners"
"114",487480,490562,"Your eardrums are starting to grow.Don't want to damage them yet.","Prisoners"
"115",490759,493206,"- But I am taking requests from you, Keller.- From me?","Prisoners"
"116",493360,496408,"- Your day, your request.- Oh. Uh, the piano.","Prisoners"
"117",496560,499245,"- No. So all set?- No, no, no.","Prisoners"
"118",499399,502528,"Wait, listen. He used to love--He used to dress like Springsteen.","Prisoners"
"119",502680,504920,"- I still love Springsteen.- ""Jersey Girl.""","Prisoners"
