"id","startTime","endTime","text","title"
"1",36920,37966,"Peter.","Guardians of the Galaxy"
"2",39479,42563,"Your momma wants to speak with you.","Guardians of the Galaxy"
"3",44960,48805,"Come on, Pete.Take these fool things off.","Guardians of the Galaxy"
"4",82640,85882,"Why have you been fightingwith the other boys again, baby?","Guardians of the Galaxy"
"5",88480,89686,"Peter?","Guardians of the Galaxy"
"6",90159,93368,"They killed a little frogthat ain't done nothing.","Guardians of the Galaxy"
"7",94000,96526,"Smushed it with a stick.","Guardians of the Galaxy"
"8",97799,100200,"You're so like your daddy.","Guardians of the Galaxy"
"9",101000,102843,"You even look like him.","Guardians of the Galaxy"
"10",104200,106201,"And he was an angel.","Guardians of the Galaxy"
"11",107680,110331,"- Composed out of pure light.- Mer?","Guardians of the Galaxy"
"12",110479,112402,"You got a present there for Peter, don't you?","Guardians of the Galaxy"
"13",114319,115924,"Of course.","Guardians of the Galaxy"
"14",119039,120200,"There.","Guardians of the Galaxy"
"15",121879,123722,"I've got you covered, Pete.","Guardians of the Galaxy"
"16",128080,129968,"You open it up when I'm gone, okay?","Guardians of the Galaxy"
"17",132360,134044,"Your grandpa...","Guardians of the Galaxy"
"18",134960,137610,"...is gonna take such good care of you.","Guardians of the Galaxy"
"19",137759,141560,"At least until your daddycomes back to get you.","Guardians of the Galaxy"
"20",145400,146401,"Take my hand.","Guardians of the Galaxy"
"21",150360,151646,"Peter.","Guardians of the Galaxy"
"22",153199,154247,"Pete, come on.","Guardians of the Galaxy"
"23",154599,156364,"Take my hand.","Guardians of the Galaxy"
"24",162400,163447,"Mom?","Guardians of the Galaxy"
"25",163920,166810,"No! No! No! No!","Guardians of the Galaxy"
"26",166960,168246,"Mom! No!","Guardians of the Galaxy"
"27",168400,169925,"- Come with me.- No!","Guardians of the Galaxy"
"28",170039,171804,"No!","Guardians of the Galaxy"
"29",172400,173730,"You've got to stay here. Please.","Guardians of the Galaxy"
"30",174240,175240,"No...","Guardians of the Galaxy"
"31",176599,178090,"Okay?","Guardians of the Galaxy"
"32",197439,198680,"No.","Guardians of the Galaxy"
"33",215199,216963,"Mom!","Guardians of the Galaxy"
"34",507279,508519,"Drop it!","Guardians of the Galaxy"
"35",508839,510079,"Uh, hey.","Guardians of the Galaxy"
"36",511600,513841,"- Drop it, now!- Hey, cool, man. No problem.","Guardians of the Galaxy"
"37",513919,515922,"No problem at all.","Guardians of the Galaxy"
"38",516759,518284,"How do you know about this?","Guardians of the Galaxy"
"39",518360,519929,"I don't even know what that is.","Guardians of the Galaxy"
"40",520120,522520,"I'm just a junker, man.I was just checking stuff out.","Guardians of the Galaxy"
"41",522799,525120,"You don't look like a junker.You're wearing Ravager garb.","Guardians of the Galaxy"
"42",525279,526519,"This is just an outfit, man.","Guardians of the Galaxy"
"43",526600,528044,"Ninja Turtle, you better stop poking me.","Guardians of the Galaxy"
"44",528200,529201,"What is your name?","Guardians of the Galaxy"
"45",529279,531282,"My name is Peter Quill, okay?Dude, chill out.","Guardians of the Galaxy"
"46",531639,533051,"- Move!- Why?","Guardians of the Galaxy"
"47",533159,535082,"Ronan may have questions for you.","Guardians of the Galaxy"
"48",535559,536640,"Hey, you know what?","Guardians of the Galaxy"
"49",536759,538888,"There's another name you might know me by.","Guardians of the Galaxy"
"50",540559,542528,"Star-Lord.","Guardians of the Galaxy"
"51",542840,543841,"Who?","Guardians of the Galaxy"
"52",543960,546201,"Star-Lord, man. Legendary outlaw.","Guardians of the Galaxy"
"53",547559,549721,"- Guys?- Move!","Guardians of the Galaxy"
"54",550639,552802,"Ah, forget this.","Guardians of the Galaxy"
"55",663639,665129,"Peter?","Guardians of the Galaxy"
"56",669080,670081,"What happened?","Guardians of the Galaxy"
"57",670840,672524,"Hey, uh...","Guardians of the Galaxy"
"58",672600,674682,"Uh... I...","Guardians of the Galaxy"
"59",675600,677442,"- Bereet.- Bereet!","Guardians of the Galaxy"
"60",677600,680046,"Look, I'm gonna be totally honestwith you. I forgot you're here.","Guardians of the Galaxy"
"61",703960,705529,"Scattered riots broke out","Guardians of the Galaxy"
"62",705639,707164,"across the Kree Empire today","Guardians of the Galaxy"
"63",707240,710767,"protesting the recent peace treatysigned by the Kree Emperor","Guardians of the Galaxy"
"64",710840,713286,"and Xandar's Nova Prime.","Guardians of the Galaxy"
"65",715759,717205,"Peter, you have call.","Guardians of the Galaxy"
"66",718039,719724,"- No, wait, don't!- Quill?","Guardians of the Galaxy"
"67",722200,723485,"Hey, Yondu.","Guardians of the Galaxy"
