"id","startTime","endTime","text","title"
"1",32560,35759,"- Wow.- Mmm.","Finding Nemo"
"2",35799,38880,"- Wow.- Mm-hmm.","Finding Nemo"
"3",38920,41079,"- Wow.- Yes, Marlin.","Finding Nemo"
"4",41119,43200,"No, I see it.It's beautiful.","Finding Nemo"
"5",43240,45759,"So, Coral, when you saidyou wanted an ocean view...","Finding Nemo"
"6",45799,49960,"you didn't think you'd getthe whole ocean, did you?","Finding Nemo"
"7",50000,54799,"Oh, yeah.A fish can breathe out here.","Finding Nemo"
"8",54840,56799,"Did your man deliver,or did he deliver?","Finding Nemo"
"9",56840,59119,"- My man delivered.- And it wasn't so easy.","Finding Nemo"
"10",59159,62439,"Because a lot of other clownfishhad their eyes on this place.","Finding Nemo"
"11",62479,64920,"You better believe they did...every single one of them.","Finding Nemo"
"12",64959,67000,"Mm-hmm. You did good.","Finding Nemo"
"13",67040,69680,"And the neighborhoodis awesome.","Finding Nemo"
"14",79680,81359,"So, you do like it, don't you?","Finding Nemo"
"15",81400,84840,"No, no. I do, I do.I really do like it.","Finding Nemo"
"16",84879,87799,"But, Marlin, I know thatthe drop off is desirable...","Finding Nemo"
"17",87840,90120,"with the great schoolsand the amazing view...","Finding Nemo"
"18",90159,91920,"but do we really needso much space?","Finding Nemo"
"19",91920,92240,"But do we really needso much space?","Finding Nemo"
"20",92240,95039,"Coral, honey, these are our kidswe're talking about.","Finding Nemo"
"21",95079,97240,"They deserve the best.Look, look, look.","Finding Nemo"
"22",97280,99520,"They'll wake up,poke their little heads out...","Finding Nemo"
"23",99560,100439,"and they see a whale!Right by their bedroom window.","Finding Nemo"
"24",100439,102640,"And they see a whale!Right by their bedroom window.","Finding Nemo"
"25",102680,104960,"Shh. You'll wake the kids.","Finding Nemo"
"26",105000,106799,"Oh, right, right.","Finding Nemo"
"27",110560,115319,"Aw, look. They're dreaming.","Finding Nemo"
"28",115359,117520,"We still have to name them.","Finding Nemo"
"29",117560,119319,"You want to nameall of them right now?","Finding Nemo"
"30",119359,122599,"All right, we'll namethis half Marlin Junior...","Finding Nemo"
"31",122640,124799,"and this half Coral Junior.","Finding Nemo"
"32",124840,127400,"- OK, we're done.- I like Nemo.","Finding Nemo"
"33",127439,130199,"Nemo. We'll name one Nemo...","Finding Nemo"
"34",130240,132800,"but I'd like most of themto be Marlin Junior.","Finding Nemo"
"35",132840,134199,"Just think,in a couple of days...","Finding Nemo"
"36",134240,137719,"- we're going to be parents.- Yeah.","Finding Nemo"
"37",137759,139400,"What if they don't like me?","Finding Nemo"
"38",139439,140960,"- Marlin.- No, really.","Finding Nemo"
"39",141000,145960,"There's over 400 eggs.Odds are, one will like you.","Finding Nemo"
"40",149159,150319,"What?","Finding Nemo"
"41",150360,154000,"- You remember how we met?- I try not to.","Finding Nemo"
"42",154039,155479,"Well, I remember.""Excuse me, miss...","Finding Nemo"
"43",155520,158000,"""can you check and seeif I have a hook in my lip?""","Finding Nemo"
"44",158039,160400,"You got a little closerbecause it was wiggling.","Finding Nemo"
"45",160439,163560,"- Get away, get away!- Here he is. Cutie's here.","Finding Nemo"
"46",165439,167520,"Where did everybody go?","Finding Nemo"
"47",174319,176400,"Coral, get inside the house.","Finding Nemo"
"48",177960,180360,"No, Coral, don't.They'll be fine.","Finding Nemo"
"49",180400,182960,"Just get inside...You, right now.","Finding Nemo"
"50",185759,187599,"No! Ow!","Finding Nemo"
"51",187639,189560,"Oh!","Finding Nemo"
"52",189599,191240,"Ooh! Ooh!","Finding Nemo"
"53",206159,207400,"Coral!","Finding Nemo"
"54",212920,214879,"Coral?","Finding Nemo"
"55",217039,218400,"Coral?","Finding Nemo"
"56",225240,226520,"Coral?","Finding Nemo"
"57",228960,230280,"Coral?","Finding Nemo"
"58",236319,238000,"Coral?","Finding Nemo"
"59",251560,252759,"Oh!","Finding Nemo"
"60",256720,258680,"Ohh.","Finding Nemo"
"61",260720,262560,"There, there, there.","Finding Nemo"
