"id","startTime","endTime","text","title"
"1",226109,228543,"Okay, boys, let's get her unloaded.","Clash by Night"
"2",228878,230846,"Sooner the quicker.","Clash by Night"
"3",355605,358836,"Go to cannery, go to farm,go to picking grape.","Clash by Night"
"4",359008,362136,"Everywhere I go, bosses says no.","Clash by Night"
"5",363613,366639,"Jerry is gonna be mad when hecome off his boat and find you here.","Clash by Night"
"6",366816,370513,"- So he's mad.- Old man ought to sleep late in the morning.","Clash by Night"
"7",370686,372449,"Is old, 68?","Clash by Night"
"8",372622,376149,"Is old, 68?No good for work no more?","Clash by Night"
"9",376325,378987,"Chop them up, old men,chop them up like bait.","Clash by Night"
"10",379162,381494,"Coffee. And a brandy.","Clash by Night"
"11",381664,383859,"Better make it whiskey, lady.","Clash by Night"
"12",398347,402113,"I thought when I heard music it was you.Now, come on home, Papa. Let's go home.","Clash by Night"
"13",402351,403875,"- Oh, home.- No, no, no.","Clash by Night"
"14",404053,406078,"What's home? Sit thinking.","Clash by Night"
"15",406255,408815,"No wife, no music. It's nothing, home.","Clash by Night"
"16",408991,411391,"- Why don't you take up golf.- Why don't you shut up.","Clash by Night"
"17",411561,413893,"Now, come on home, Papa,and don't make no trouble.","Clash by Night"
"18",414063,415587,"Come on, now.","Clash by Night"
"19",417266,418563,"Now look what you did.","Clash by Night"
"20",418734,420361,"Oh, excuse, it's a mistake.","Clash by Night"
"21",420536,423471,"Oh, you're always making mistakes.I'm sorry, miss.","Clash by Night"
"22",423639,426665,"If you'd stay home like I told you,nothing would happen.","Clash by Night"
"23",430780,433305,"Hey, ain't you Mae Doyle?","Clash by Night"
"24",434417,435941,"Yes.","Clash by Night"
"25",436119,439714,"Papa, you remember Mae.Mae Doyle, Joe's sister.","Clash by Night"
"26",439889,441754,"I guess you don'tremember me, huh, Mae?","Clash by Night"
"27",444160,445684,"I don't remember a lot of things.","Clash by Night"
"28",446662,448596,"Guess I took on a little beef.","Clash by Night"
"29",448764,450595,"Jerry D'Amato.","Clash by Night"
"30",450766,453200,"Joe works on my boat.","Clash by Night"
"31",454770,456965,"- In the morning?- Only when I have a cold.","Clash by Night"
"32",457140,458664,"- How much?- A dollar even.","Clash by Night"
"33",458941,461273,"You coming home to stay?","Clash by Night"
"34",461444,464709,"- For a while.- There ain't nothing like home, is there?","Clash by Night"
"35",465481,467506,"That's what they say.","Clash by Night"
"36",471721,475179,"Nephew, I didn't have me eyes closeda second when... he's out of the house.","Clash by Night"
"37",475358,477918,"- All right, Uncle Vince.- I'm trying to get a few winks.","Clash by Night"
"38",478094,479322,"- I'm so worn out.- I know.","Clash by Night"
"39",479495,482020,"- Come on, Papa.- I'm worn out taking care of him.","Clash by Night"
"40",482198,485190,"I said to myself, my nephewwould be hopping mad.","Clash by Night"
"41",485368,488929,"Blaming me as usual.The old gent gets tanked and...","Clash by Night"
"42",567183,569515,"- Hi, Peggy.- Hey.","Clash by Night"
"43",570653,572280,"I thought you...","Clash by Night"
"44",572855,575653,"I thought you weren't gonna eatany more chocolate.","Clash by Night"
"45",576759,579626,"- You'll spread.- So I'll spread.","Clash by Night"
"46",580129,581357,"- Don't, Joe.- Why not?","Clash by Night"
"47",581530,583327,"I feel icky.","Clash by Night"
"48",584667,586396,"Mr. Homan wentin the warehouse today.","Clash by Night"
"49",586569,588230,"Found two girls asleep in the sacks.","Clash by Night"
"50",588404,589632,"- Did he holler?- Murder.","Clash by Night"
"51",589805,592774,"Well, when a man pays your day's wages,you owe him a day's work.","Clash by Night"
"52",592942,595069,"Irene came into work with a...","Clash by Night"
"53",595244,597610,"Irene came into work with a black eye.","Clash by Night"
"54",597780,600840,"That fellow she married when she wasworking the fruit canneries...","Clash by Night"
"55",601017,602416,"...came down last night.","Clash by Night"
"56",602585,605053,"Wanted her to go back upstateand live with him again.","Clash by Night"
"57",605221,607951,"And when she wouldn't,he just beat her up awful.","Clash by Night"
"58",608124,610718,"- You should see her eye.- Well, he's her husband.","Clash by Night"
"59",610893,612827,"So what?","Clash by Night"
"60",612995,615259,"I suppose you'd beat me up tooif I was your wife.","Clash by Night"
"61",615431,617331,"Sure, regular.","Clash by Night"
"62",617500,619525,"Let me see you try.","Clash by Night"
"63",619702,622694,"Just let me see any man try.","Clash by Night"
"64",623739,627505,"What would you do?Scratch my eyes out?","Clash by Night"
"65",628177,631704,"Just try it. You'll find out.","Clash by Night"
"66",633382,634610,"- Tough, ain't you?- Yeah.","Clash by Night"
"67",634784,637150,"- We should've had you in the 3rd Division.- Let go.","Clash by Night"
"68",637320,639379,"Sure.","Clash by Night"
"69",639622,644389,"When I want you to kiss me,I'll let you know. By special messenger.","Clash by Night"
"70",646462,649124,"Aren't you going towelcome me home, Joe?","Clash by Night"
"71",653803,655168,"Welcome home.","Clash by Night"
"72",656539,658370,"It's been a long time, hasn't it?","Clash by Night"
"73",658641,660541,"Ten years.","Clash by Night"
"74",662445,664936,"Can 10 years go that fast?","Clash by Night"
"75",667583,669312,"House looks nice.","Clash by Night"
"76",669485,671578,"She looks nice too.","Clash by Night"
"77",671954,674479,"Peggy, my sister, Mae.","Clash by Night"
"78",674657,676181,"- Hi.- Hi.","Clash by Night"
"79",678127,680391,"Funny, coming homeand finding the door locked...","Clash by Night"
"80",680563,683225,"...and not having a key to it anymore.","Clash by Night"
"81",695511,698071,"I remember the house as bigger.","Clash by Night"
"82",698714,700181,"It isn't very big, is it?","Clash by Night"
"83",700349,701839,"It's big enough.","Clash by Night"
"84",702017,704383,"Is there any coffee? Mae must be tired.","Clash by Night"
"85",704553,706544,"On the stove.","Clash by Night"
"86",715197,717358,"Why didn't you come home before?","Clash by Night"
"87",717533,719262,"Why didn't I go to China?","Clash by Night"
"88",719435,721528,"Some things you do,some things you don't.","Clash by Night"
"89",721704,724434,"The way you wrote,I thought you'd come back rich.","Clash by Night"
"90",724607,726097,"- Where's it parked?- What?","Clash by Night"
"91",726275,728470,"The car with the chauffeurand the rich husband.","Clash by Night"
"92",728644,732808,"There isn't any car. There isn'tany husband, rich, poor, indifferent.","Clash by Night"
"93",732982,734916,"Ain't that what you left town for?","Clash by Night"
"94",737586,740180,"I left town because I...","Clash by Night"
"95",740956,742651,"...left town.","Clash by Night"
"96",743492,745426,"What do you want, Joe, my life's history?","Clash by Night"
"97",745594,749086,"Here it is in four words:Big ideas, small results.","Clash by Night"
"98",750332,752300,"The guy you wrote Mayou were gonna marry.","Clash by Night"
"99",754236,758036,"I neglected to writethat he was already married.","Clash by Night"
"100",758507,760600,"Does it sound sordid?","Clash by Night"
"101",760776,763142,"All right, it sounds sordid.","Clash by Night"
"102",763746,766681,"He died, left me some money.","Clash by Night"
"103",767183,771449,"But they took it to court.His wife, his brothers.","Clash by Night"
"104",771620,774953,"I almost drowned in outraged relatives.","Clash by Night"
"105",776625,780288,"Mae Doyle, 10 years later.","Clash by Night"
"106",782898,784229,"It's your life.","Clash by Night"
"107",784400,786459,"Yes, that's what's so funny.","Clash by Night"
"108",786635,788865,"It's really mine.","Clash by Night"
"109",789972,792270,"Well, do I go or stay?","Clash by Night"
"110",797613,799080,"It's your house too.","Clash by Night"
"111",799248,800875,"You can use Ma's old room.","Clash by Night"
"112",801050,803678,"Mae, I'll help you unpack.","Clash by Night"
"113",806255,809588,"You watch the coffee. Come on.","Clash by Night"
"114",815798,817698,"Joe said you lived in New York.","Clash by Night"
"115",817867,819528,"For a while.","Clash by Night"
"116",819702,822466,"- I don't think I'd like New York.- Why?","Clash by Night"
"117",822638,826301,"I don't know. I'd be scared.","Clash by Night"
"118",828777,831644,"Nice. Did you get this in New York?","Clash by Night"
"119",831814,835079,"No, a drug store in Kansas City.","Clash by Night"
"120",835851,837318,"How old are you, Peg?","Clash by Night"
"121",837486,839010,"Twenty.","Clash by Night"
"122",839188,841179,"Twenty, the age of miracles.","Clash by Night"
"123",841357,844622,"- Here's your coffee, Mae.- Oh, thanks, Joe.","Clash by Night"
"124",845361,848489,"- Do you want anything?- A Cadillac.","Clash by Night"
"125",849598,851395,"Know what I'd really like?","Clash by Night"
"126",851567,853034,"A trailer.","Clash by Night"
"127",853202,855397,"Just go over the whole countryseeing places.","Clash by Night"
"128",855571,858199,"Where would you bring up the kids,in the back seat?","Clash by Night"
"129",858374,860604,"Who said I'd have kids?","Clash by Night"
"130",860776,863370,"- You'd have kids.- Yeah?","Clash by Night"
"131",867182,869207,"- Joe wants me to marry him.- I gathered that.","Clash by Night"
"132",869385,871148,"But I hate people bossing me.","Clash by Night"
"133",871320,874949,"You marry a fella,the first thing he does is boss you.","Clash by Night"
"134",875658,878889,"He can be real sweet sometimes.","Clash by Night"
"135",879395,882228,"But I don't wanna have to workin a cannery if I got married.","Clash by Night"
"136",882398,884059,"Does Joe want you to work?","Clash by Night"
"137",884233,886667,"You know fellas.They say a lot of things.","Clash by Night"
"138",886835,889633,"But wait till there's a bad catchand money's short.","Clash by Night"
"139",889805,891864,"I'd go right back in the cannery.","Clash by Night"
"140",892041,894566,"I'd be stuck good.","Clash by Night"
"141",894743,896233,"You're very pretty, Peggy.","Clash by Night"
"142",896412,898573,"The boys whistle a lot.","Clash by Night"
"143",898747,901773,"I'm real glad you came back home, Mae.","Clash by Night"
"144",904853,906445,"Are you?","Clash by Night"
"145",910025,913188,"- Am I what?- Glad you're home.","Clash by Night"
"146",914563,917555,"Home is where you comewhen you run out of places.","Clash by Night"
"147",925908,928240,"I sure was surprised whenI walked into Angelo's...","Clash by Night"
"148",928410,930640,"...and there your sister was,sitting at the bar.","Clash by Night"
"149",930813,933805,"- What's she gonna do now she's home?- I don't know.","Clash by Night"
"150",933983,935280,"You got some twine?","Clash by Night"
"151",940356,942984,"- I bet she goes out a lot.- Out?","Clash by Night"
"152",943792,947990,"You know, nightclubs,theaters, stuff like that.","Clash by Night"
"153",948163,950393,"- She does all right.- Sure.","Clash by Night"
"154",950566,953694,"Why shouldn't she,swell-looking girl like Mae?","Clash by Night"
"155",954069,956333,"Hey, why don't you ask her out?","Clash by Night"
"156",956672,959402,"- Me?- Well, why not you?","Clash by Night"
"157",959575,963341,"I wouldn't be any fun for a swell-l2ooking girllike Mae. She's used to nightclubs.","Clash by Night"
"158",963512,965571,"- Nightclubs?- Yeah.","Clash by Night"
"159",965748,968410,"She ain't been out of the housein two weeks.","Clash by Night"
"160",989004,992303,"Look out.Watch out. Why, you dirty brat.","Clash by Night"
"161",992474,995272,"What do you want, the whole sidewalk?","Clash by Night"
"162",995544,997910,"Get off the street,you little hoodlums.","Clash by Night"
"163",1002284,1004252,"I lost two bottles.","Clash by Night"
"164",1004420,1007446,"Rotten kids.I hope they all get run over.","Clash by Night"
"165",1007856,1009847,"Dirty little rats.","Clash by Night"
"166",1014530,1016862,"What are you sittingwith your hat on for?","Clash by Night"
"167",1017032,1019500,"Crazy old gent sittingin the house with a hat on.","Clash by Night"
"168",1019668,1021465,"Not important, hat.","Clash by Night"
"169",1021637,1024197,"It's what under the hatthat makes you worry.","Clash by Night"
"170",1024373,1027604,"What you got to worry about?Son supports you, don't he?","Clash by Night"
"171",1031780,1035238,"Didn't move any of them checkerswhile I was out getting the beer, did you?","Clash by Night"
"172",1036251,1038913,"Last night, under the bridge...","Clash by Night"
"173",1039254,1042485,"...they found a little baby,4 days, 5 days old.","Clash by Night"
"174",1042658,1045388,"Nobody wants kids.They clutter up the house.","Clash by Night"
"175",1049331,1052630,"I told you to close the icebox.You'll burn the bulb out.","Clash by Night"
"176",1052801,1054996,"- Where'd all the beer come from?- Schneider's.","Clash by Night"
"177",1055170,1057661,"I thought I told youto stop charging stuff.","Clash by Night"
"178",1057840,1061139,"- Well, you're rich. You'll never miss it.- I ain't rich.","Clash by Night"
"179",1064313,1068272,"A little baby, 4 days, 5 days old.","Clash by Night"
"180",1068984,1070747,"What's the matter with Papa?","Clash by Night"
"181",1072821,1075551,"They found a dead babyunder the bridge. He's worried.","Clash by Night"
"182",1075724,1078716,"People believe in nothing, nothing.","Clash by Night"
"183",1079228,1080855,"I know, Papa.","Clash by Night"
"184",1081029,1083361,"It's a sad story.","Clash by Night"
"185",1087302,1090965,"- My nephew's going out?- To a movie.","Clash by Night"
"186",1093909,1096969,"- With who, may I ask?- Mae Doyle, that's who.","Clash by Night"
"187",1097146,1098773,"Women.","Clash by Night"
"188",1099548,1102381,"I never married. You know why?We spoil women in this country.","Clash by Night"
"189",1102551,1105281,"Too much education,too much free speech.","Clash by Night"
"190",1106188,1109555,"Suppose I gotta sit in with the old gentwhile you're out spending money?","Clash by Night"
"191",1109725,1111454,"It's my money, ain't it, Uncle Vince?","Clash by Night"
"192",1111627,1113618,"Right, throw it in my face.I live off you.","Clash by Night"
"193",1113796,1115491,"I didn't mean that, Uncle Vince.","Clash by Night"
"194",1115664,1117825,"Just say the word.I'll sleep in the gutter.","Clash by Night"
"195",1118000,1121163,"Nobody said anything about your sleepingin the gutter. All I said was...","Clash by Night"
"196",1121336,1123600,"Was close the icebox door!","Clash by Night"
"197",1124740,1126207,"Your move, old-timer.","Clash by Night"
"198",1126375,1129344,"And I told you a hundred times,clean up your room. It's filthy.","Clash by Night"
"199",1129511,1132480,"And take down them dirty picturesyou got hanging up.","Clash by Night"
"200",1132648,1134639,"- Pictures?- Them women with no clothes.","Clash by Night"
"201",1135617,1138552,"Is your son, by any chance,referring to my art collection?","Clash by Night"
"202",1139288,1142587,"Art. You better take them down,that's all.","Clash by Night"
"203",1143091,1145787,"- Night, Papa.- Good night.","Clash by Night"
"204",1148730,1149958,"And you too.","Clash by Night"
"205",1150132,1153533,"Fine brother-in-law, ignorant mandon't know English, can't read or write.","Clash by Night"
"206",1153702,1156102,"It's my fault, letting my sistermarry beneath her.","Clash by Night"
"207",1156271,1158637,"At least she's better offwhere she is now.","Clash by Night"
"208",1162144,1164612,"Come in, the door is open.","Clash by Night"
"209",1168750,1171548,"- Mae?- Be ready in a minute.","Clash by Night"
"210",1176792,1179386,"I bet Joe's glad you're home.The place looks swell.","Clash by Night"
"211",1179561,1181051,"I fixed it up a little.","Clash by Night"
"212",1181763,1183287,"So you're a skipper.","Clash by Night"
"213",1183465,1186866,"- You own your own boat?- She's a pretty good boat.","Clash by Night"
"214",1187035,1188900,"Do you like being a fisherman?","Clash by Night"
"215",1189438,1191804,"Like it? I don't know. It's what I do.","Clash by Night"
"216",1191974,1193737,"What Papa did,even in the old country.","Clash by Night"
"217",1193909,1197106,"- Sicily?- He's from around Augusta. It's on the sea.","Clash by Night"
"218",1197279,1200680,"Papa's family,they all went out in boats.","Clash by Night"
"219",1202217,1206415,"Fishing up here used to be a lot easierin the old days, Papa says.","Clash by Night"
"220",1206588,1210354,"Seas was full of fish, you could go outof the harbor two, three miles...","Clash by Night"
"221",1210525,1215895,"...make a set, haul in150, 200 ton of sardines.","Clash by Night"
"222",1216565,1220092,"I guess everything was a lot easierin the old days, huh, Mae?","Clash by Night"
"223",1220269,1223363,"- Well, we like to think so.- Gee, Mae, you look swell.","Clash by Night"
"224",1223538,1226063,"Well, I'm not sure whatlooking swell means.","Clash by Night"
"225",1226241,1229699,"Well, you know, Mae.You look kind of beautiful.","Clash by Night"
"226",1229878,1233177,"- Thanks. I wish I felt kind of beautiful.- Well, why shouldn't you?","Clash by Night"
"227",1233348,1236875,"Oh, moods. They come and go.Ignore them.","Clash by Night"
"228",1237052,1238610,"Earl's like that too.","Clash by Night"
"229",1238787,1240118,"Earl's like what too?","Clash by Night"
"230",1240289,1243747,"That way. The blues all of a sudden.","Clash by Night"
"231",1243926,1245757,"Aren't you ever blue?","Clash by Night"
"232",1245928,1247361,"I get mad.","Clash by Night"
"233",1247529,1249292,"No, that's not the same thing.","Clash by Night"
"234",1249464,1251591,"Maybe it's because you're so big.","Clash by Night"
"235",1251767,1255931,"I knew another big man once.He didn't suffer from moods either.","Clash by Night"
"236",1256438,1258804,"I'm glad you asked meto go to the movies.","Clash by Night"
"237",1260609,1263442,"- Really, Mae?- Really.","Clash by Night"
"238",1263679,1266546,"I got cold feet. Joe had to ask for me.","Clash by Night"
"239",1266715,1269445,"Well, the next time,you get warm feet and ask me yourself.","Clash by Night"
"240",1269618,1273179,"Earl will be glad to meet you, I bet.We'll go up and see him after the show.","Clash by Night"
"241",1273355,1276188,"Earl. Who is this magical gentyou keep talking about?","Clash by Night"
"242",1276358,1279293,"Earl? He's one ofthe smartest men I know.","Clash by Night"
"243",1279461,1281793,"- He's in the movie business.- An actor?","Clash by Night"
"244",1281964,1283989,"No, but I bet Earl could beif he wanted to.","Clash by Night"
"245",1284166,1286691,"He works at the Bijou Theater,in the projection booth.","Clash by Night"
"246",1286868,1289200,"That's your idea of being inthe movie business?","Clash by Night"
"247",1289371,1292238,"Oh, running movies?What other business would you call it?","Clash by Night"
"248",1299314,1301373,"This is where we came in.","Clash by Night"
"249",1316965,1319559,"- You can't smoke here.- We're looking for Earl Pfeiffer.","Clash by Night"
"250",1319735,1321828,"He's in the booth. I'll take it, lady.","Clash by Night"
"251",1322004,1323494,"Thank you.","Clash by Night"
"252",1324339,1325897,"Wait a minute.","Clash by Night"
"253",1329511,1331638,"Oh, hi, Earl. Okay to come in?","Clash by Night"
"254",1331813,1334213,"Sure, Jerry, sure.","Clash by Night"
"255",1335684,1338414,"It's all right, Mae. Come on in.","Clash by Night"
"256",1343658,1347526,"Mae, this is Earl Pfeiffer,and this is Mae Doyle.","Clash by Night"
"257",1347696,1350529,"- My pleasure, Miss Doyle.- Jerry's talked of you.","Clash by Night"
"258",1350699,1353133,"He didn't find anythinggood to say about me, did he?","Clash by Night"
"259",1353301,1354825,"You never can tell.","Clash by Night"
"260",1355003,1356937,"Sit down, relax.","Clash by Night"
"261",1357639,1360267,"I'll be out of this submarinein two shakes.","Clash by Night"
"262",1364746,1366543,"Like the show?","Clash by Night"
"263",1366715,1368842,"She's beautiful.","Clash by Night"
"264",1369017,1372043,"Who, that celluloid angel you just saw?","Clash by Night"
"265",1372220,1375417,"Gotta cut her up a little bit.She'd look more interesting.","Clash by Night"
"266",1377893,1379758,"Cut her up?","Clash by Night"
"267",1379928,1382863,"Didn't you ever wannacut up a beautiful dame?","Clash by Night"
"268",1383965,1385557,"No.","Clash by Night"
"269",1386034,1388798,"Jeremiah, you're a simple man.","Clash by Night"
"270",1390105,1392903,"Don't mind me, Miss Doyle.I'm a chatterbug.","Clash by Night"
"271",1394509,1397069,"Earl knows some ofthe movie stars in person.","Clash by Night"
"272",1397245,1399110,"Handle them all day.","Clash by Night"
"273",1400315,1401976,"- Art.- Yeah.","Clash by Night"
"274",1402150,1404641,"- It's your night to wrap up.- Yeah, I know.","Clash by Night"
"275",1404820,1407288,"Let's get out of this sweatbox.","Clash by Night"
"276",1408390,1410790,"I need a drink.What do you need, Miss Doyle?","Clash by Night"
"277",1410959,1413291,"Well, let's say a drink.","Clash by Night"
"278",1420535,1422662,"You think beer hasa food value, Miss Doyle?","Clash by Night"
"279",1422838,1424669,"I couldn't say.","Clash by Night"
"280",1425006,1427099,"- You don't talk much, do you?- It depends.","Clash by Night"
"281",1427476,1429910,"I could drink beer all night.","Clash by Night"
"282",1431046,1433173,"Is your wife very pretty?","Clash by Night"
"283",1433348,1435816,"Who says I have a wife?And who says she's pretty?","Clash by Night"
"284",1435984,1439943,"Oh, I imagine you're the kind of a man wholikes the woman he marries to be pretty.","Clash by Night"
"285",1440122,1443148,"- Were you ever a showgirl?- God, no.","Clash by Night"
"286",1443325,1444724,"You look like you could be.","Clash by Night"
"287",1444893,1448021,"My wife's in show business, burlesque.She eats money.","Clash by Night"
"288",1448196,1451188,"Yesterday from St. Louis,a fast telegram: ""Sent some spot cash.""","Clash by Night"
"289",1452701,1455169,"But you must love her to stay married.","Clash by Night"
