"id","startTime","endTime","text","title"
"97",550341,552927,"They say Butch Cavendishate a Red-Legger's heart","The Lone Ranger"
"98",553010,554638,"in the Missouri wars.","The Lone Ranger"
"99",555138,556306,"Swallowed it whole.","The Lone Ranger"
"100",556682,558307,"I heard it was the eyes.","The Lone Ranger"
"101",558808,561186,"Man told me he ate part of his own foot","The Lone Ranger"
"102",561477,563187,"just to win a bet.","The Lone Ranger"
"103",564438,565774,"NAVARRO: Hell, he did.","The Lone Ranger"
"104",566316,567275,"MARTINI Which is it, Dan?","The Lone Ranger"
"105",567359,569318,"Don't see how it makes a difference.","The Lone Ranger"
"106",569903,571028,"What's the matter with him?","The Lone Ranger"
"107",573490,575951,"It's not Cavendish he's worried about.","The Lone Ranger"
"108",602311,604479,"PREACHER: Like Danielentering the lion's den,","The Lone Ranger"
"109",604562,606148,"we shall stare down the beast.","The Lone Ranger"
"110",606230,607274,"ALL: Amen!","The Lone Ranger"
"111",607566,609525,"PREACHER: And purgethis Godless land","The Lone Ranger"
"112",609610,612278,"of the poisons of sin and licentiousness.","The Lone Ranger"
"113",612361,613779,"PASSENGERS: Hallelujah!","The Lone Ranger"
"114",613864,617116,"PREACHER: Dear God, grant usthy mercy and wise judgment.","The Lone Ranger"
"115",617200,618619,"- Amen!- PASSENGERS: Amen.","The Lone Ranger"
"116",618701,621245,"PREACHER: Thy equanimityand singleness of purpose,","The Lone Ranger"
"117",621330,624416,"so we might provethy stalwart and worthy servants","The Lone Ranger"
"118",624499,627001,"in our war against sin. Amen!","The Lone Ranger"
"119",627085,628503,"PASSENGERS: Amen.","The Lone Ranger"
"120",628586,629837,"Catch.","The Lone Ranger"
"121",633549,635217,"(CRYING SHRILLY)","The Lone Ranger"
"122",636010,637511,"(SHUSHING)","The Lone Ranger"
"123",640349,642058,"Baby, baby, baby.","The Lone Ranger"
"124",643143,645019,"- Care to pray with us?- (GIRL CONTINUES CRYING)","The Lone Ranger"
"125",645102,646980,"We're Presbyterian.","The Lone Ranger"
"126",647855,651525,"I'm much obliged, ma'am,but this, here, is my bible.","The Lone Ranger"
"127",652027,653110,"(TRIANGLE CHIMES)","The Lone Ranger"
"128",653736,658283,"ALL: (SINGING)Shall we gather at the river","The Lone Ranger"
"129",658491,663080,"Where bright angel feet have trod","The Lone Ranger"
"130",663205,667292,"With its crystal tide forever...","The Lone Ranger"
"131",667625,670253,"(PASSENGERS CONTINUE SINGING)","The Lone Ranger"
"132",671212,672297,"(BANGS ON DOOR)","The Lone Ranger"
"133",684017,686144,"MUSTACHED RANGER:It's almost hanging time, Butch.","The Lone Ranger"
"134",687437,689773,"Do you hear what I said, boy?","The Lone Ranger"
"135",698240,701618,"I'm gonna enjoy watching themwipe that look off your face.","The Lone Ranger"
"136",706623,709125,"It's broke, Injun. Can't you see that?","The Lone Ranger"
"137",714798,716591,"(MIMICS SHOOTING)","The Lone Ranger"
"138",716758,719219,"(MUSIC BOX PLAYING SOFTLY)","The Lone Ranger"
"139",728437,730020,"KAY. Very pretty.","The Lone Ranger"
"140",735652,736820,"For you.","The Lone Ranger"
"141",737070,739197,"Oh. No, I couldn't.","The Lone Ranger"
"142",739405,740990,"For you!","The Lone Ranger"
"143",745787,747121,"She's right.","The Lone Ranger"
"144",747831,749166,"It matches your eyes.","The Lone Ranger"
"145",749499,750542,"(CHUCKLES)","The Lone Ranger"
"146",752626,755379,"I didn't thinkyou'd make it out, Mrs Reid.","The Lone Ranger"
"147",755463,757923,"Well, I just wantedto see what all the fuss was about.","The Lone Ranger"
"148",758299,760885,"And, um,what do you think of our endeavour?","The Lone Ranger"
"149",760969,764346,"Looks to me likejust a lot of men digging in the desert.","The Lone Ranger"
"150",764472,765807,"(CHUCKLES)","The Lone Ranger"
"151",766057,767975,"COLE: Danny, one day soon,","The Lone Ranger"
"152",768225,770187,"you'll be ableto get on a train right here in Colby,","The Lone Ranger"
"153",770269,772022,"travel all the way to San Francisco","The Lone Ranger"
"154",772105,773940,"eating New York oysters packed in ice.","The Lone Ranger"
"155",774024,776109,"Then you can sail to China.","The Lone Ranger"
"156",776275,778611,"Come back aroundthe other way if you want.","The Lone Ranger"
"157",778695,780363,"That true, Mama?","The Lone Ranger"
"158",780447,782407,"Well, I'll believe it when I see it.","The Lone Ranger"
"159",782490,784326,"Here, let me show you.","The Lone Ranger"
"160",785869,786870,"You see that?","The Lone Ranger"
"161",787453,788871,"Now you try.","The Lone Ranger"
"162",789914,793876,"Oh, I expect on a lawman's salary,quite a lot falls on you.","The Lone Ranger"
"163",796712,798590,"We do just fine.","The Lone Ranger"
"164",798756,799758,"Thank you.","The Lone Ranger"
"165",800509,802635,"Oh, I mean no disrespect.","The Lone Ranger"
"166",803385,805221,"They don't make menlike your husband any more.","The Lone Ranger"
"167",805721,807474,"In fact, I envy him.","The Lone Ranger"
"168",807724,808933,"A fine family.","The Lone Ranger"
"169",809600,811812,"A son to carry on his name.","The Lone Ranger"
"170",814815,816732,"I just hate to see a bird in a cage.","The Lone Ranger"
"171",825658,827326,"(TRAIN WHISTLE BLOWING)","The Lone Ranger"
"172",828119,829120,"Well...","The Lone Ranger"
"173",829495,831998,"That is right about on time.","The Lone Ranger"
"174",836753,837962,"(YELLING)","The Lone Ranger"
"175",851976,854980,"(CHANTING IN NATIVE LANGUAGE)","The Lone Ranger"
"176",861903,864072,"(CHANTING LOUDER)","The Lone Ranger"
"177",871288,872455,"Shh!","The Lone Ranger"
"178",879296,880504,"Piss break, boss.","The Lone Ranger"
"179",904153,905572,"(CAVENDISH SIGHS)","The Lone Ranger"
"180",929386,931181,"(GRUNTING)","The Lone Ranger"
"181",940398,942274,"(PASSENGERS SINGING HYMN)","The Lone Ranger"
"182",943860,947989,"Grace our spirits will deliver","The Lone Ranger"
"183",948197,952118,"And provide a robe and crown...","The Lone Ranger"
"184",952201,953702,"(FOOTSTEPS)","The Lone Ranger"
"185",954245,955663,"(CHOKING)","The Lone Ranger"
"186",961168,963254,"(PASSENGERS CONTINUE SINGING)","The Lone Ranger"
"187",981355,982774,"(GREETS IN SPANISH)","The Lone Ranger"
"188",982856,984442,"Afternoon, ladies.","The Lone Ranger"
"189",984567,986820,"There's no need for violence, my son.","The Lone Ranger"
"190",988363,989822,"- (SCREAMS)- (ALL CLAMOURING)","The Lone Ranger"
"191",989905,991115,"(LAUGHING)","The Lone Ranger"
"192",995495,996578,"(GUNSHOT)","The Lone Ranger"
"193",997288,998664,"(GUNSHOTS)","The Lone Ranger"
"194",1001375,1002585,"(GRUNTS)","The Lone Ranger"
"195",1005754,1008549,"Fifteen hours,I watched you feed that bird.","The Lone Ranger"
"196",1010759,1012470,"Gets on a man's nerves.","The Lone Ranger"
"197",1016682,1018726,"I do not fear what comes next.","The Lone Ranger"
"198",1018809,1019852,"(COCKING GUN)","The Lone Ranger"
"199",1019936,1021812,"Nothing comes next.","The Lone Ranger"
"200",1027027,1028318,"Nice suit.","The Lone Ranger"
"201",1030904,1032281,"(COCKING GUN)","The Lone Ranger"
"202",1033700,1036786,"Time has finally come, Windigo.","The Lone Ranger"
"203",1041958,1044001,"Do I know you, Injun?","The Lone Ranger"
"204",1044461,1045753,"You know me.","The Lone Ranger"
"205",1047797,1049339,"You know me by the screams","The Lone Ranger"
"206",1049423,1051425,"of my ancestors in the desert wind.","The Lone Ranger"
"207",1052301,1054846,"As you will know their cries of joy","The Lone Ranger"
"208",1054929,1058807,"when I remove your evil seedfrom the face of Earth.","The Lone Ranger"
"209",1061978,1063480,"That won't be necessary.","The Lone Ranger"
"210",1063563,1064564,"As District Attorney,","The Lone Ranger"
"211",1064646,1066148,"I'll see to it that this man is prosecuted","The Lone Ranger"
"212",1066231,1067901,"to the full extent of the law.","The Lone Ranger"
"213",1071613,1072947,"(GROWLS)","The Lone Ranger"
"214",1075282,1077911,"What kind of a lawmandon't carry his own gun?","The Lone Ranger"
"215",1078161,1079746,"Believe me, where this train's headed,","The Lone Ranger"
"216",1079828,1081247,"there's no place for men who do.","The Lone Ranger"
"217",1081538,1083290,"Oh, yeah? Where's that?","The Lone Ranger"
"218",1083625,1085042,"(BULLETS CLATTERING)","The Lone Ranger"
"219",1085585,1086836,"The future.","The Lone Ranger"
"220",1089588,1091048,"CAVENDISH: Know something,Counsellor?","The Lone Ranger"
"221",1091423,1093218,"Maybe you're right.","The Lone Ranger"
"222",1094344,1096429,"A lawyer and a crazy Injun.","The Lone Ranger"
"223",1096596,1099015,"Bet you two got a lot to talk about.","The Lone Ranger"
"224",1101142,1103269,"Best make it quick. (GRUNTS)","The Lone Ranger"
"225",1103560,1105313,"(WHOOPING)","The Lone Ranger"
"226",1105438,1107147,"(OUTLAWS LAUGHING)","The Lone Ranger"
"227",1116865,1117909,"(SCREAMING)","The Lone Ranger"
"228",1117991,1120119,"(SINGING) Shall we gather at the river","The Lone Ranger"
"229",1120202,1121453,"...the river","The Lone Ranger"
"230",1121538,1123914,"(SOBBING) I can't get it off.","The Lone Ranger"
"231",1124624,1125708,"(SHRIEKS) No...","The Lone Ranger"
"232",1126375,1127501,"Play on, boys.","The Lone Ranger"
"233",1127794,1129128,"(PLAYING DISCORDANTLY)","The Lone Ranger"
"234",1129211,1130505,"(CHUCKLING)","The Lone Ranger"
"235",1130587,1132006,"Sing it to me!","The Lone Ranger"
"236",1135509,1137720,"Should be slowing down by now.","The Lone Ranger"
"237",1145269,1148565,"Anyway, I'm sure we'll beat the station any minute.","The Lone Ranger"
"238",1150191,1151942,"(PEOPLE SCREAMING)","The Lone Ranger"
"239",1154945,1156530,"Get the horses! Come on!","The Lone Ranger"
"240",1159325,1160326,"(BELL RINGING)","The Lone Ranger"
"241",1160410,1161869,"Jesus, we ought to go.","The Lone Ranger"
"242",1164747,1166165,"(URGING HORSES)","The Lone Ranger"
"243",1171211,1172838,"(STRAINING)","The Lone Ranger"
"244",1174298,1175717,"(PANTING)","The Lone Ranger"
"245",1175799,1177676,"That's reinforced Bethlehem steel.","The Lone Ranger"
"246",1177759,1180096,"Any attempts at escape is futile.","The Lone Ranger"
"247",1190606,1191982,"That's great!","The Lone Ranger"
"248",1192442,1193817,"Good job.","The Lone Ranger"
"249",1195068,1196863,"And for coming to the aidof a federal prosecutor,","The Lone Ranger"
"250",1196945,1199281,"I can be sure to put ina good word with the judge.","The Lone Ranger"
"251",1203036,1204287,"(GRUNTS)","The Lone Ranger"
"252",1210876,1212295,"(STRAINING)","The Lone Ranger"
"253",1220385,1222763,"FRITZ: Come on, boys!Put your backs into it.","The Lone Ranger"
"254",1222846,1225307,"The rail road waits for no man!","The Lone Ranger"
"255",1228144,1229645,"That's the end of the line.","The Lone Ranger"
"256",1229729,1231105,"We jump.","The Lone Ranger"
"257",1231480,1233066,"What about the passengers?","The Lone Ranger"
"258",1233148,1234192,"They jump.","The Lone Ranger"
"259",1234275,1235777,"(PASSENGERS SCREAMING)","The Lone Ranger"
"260",1236152,1237569,"There are children on board.","The Lone Ranger"
"261",1237778,1238863,"All jump.","The Lone Ranger"
"262",1239072,1240073,"(GRUNTS)","The Lone Ranger"
"263",1240155,1241950,"Have you no decency?","The Lone Ranger"
"264",1242032,1243242,"Windigo getting away!","The Lone Ranger"
"265",1243492,1245286,"No, you're not going anywhere.","The Lone Ranger"
"266",1245662,1247204,"(BOTH GRUNTING)","The Lone Ranger"
"267",1249207,1250500,"(GROANS)","The Lone Ranger"
"268",1255003,1256172,"(GASPS)","The Lone Ranger"
"269",1259174,1260425,"(GROANS)","The Lone Ranger"
"270",1262386,1263680,"(COCKING GUNS)","The Lone Ranger"
"271",1264055,1265056,"Going somewhere?","The Lone Ranger"
"272",1265765,1267016,"- Yes.- No.","The Lone Ranger"
"273",1267099,1268934,"- No. No.- Yes. Yes.","The Lone Ranger"
"274",1269018,1270603,"- No, we are not. No.- Yes. Yes.","The Lone Ranger"
"275",1270686,1272355,"Shut up!","The Lone Ranger"
"276",1274147,1275148,"Yes.","The Lone Ranger"
"277",1275900,1277151,"(SCREAMS)","The Lone Ranger"
"278",1279278,1280529,"(WHIMPERING)","The Lone Ranger"
"279",1281614,1283031,"(GROANING)","The Lone Ranger"
"280",1287119,1288246,"- Ugh.- (GRUNTS)","The Lone Ranger"
"281",1290664,1291915,"(YELLING)","The Lone Ranger"
"282",1296003,1297087,"(SCREAMING)","The Lone Ranger"
"283",1298548,1299715,"(GRUNTS)","The Lone Ranger"
"284",1310727,1311853,"Thank you.","The Lone Ranger"
"285",1313354,1314314,"(COCKS RIFLE)","The Lone Ranger"
"286",1314396,1315981,"Do-si-doe.","The Lone Ranger"
"287",1316065,1317107,"(LAUGHS)","The Lone Ranger"
"288",1317567,1318984,"Why don't you put that thing down,","The Lone Ranger"
"289",1319067,1320862,"and we'll settle this like men?","The Lone Ranger"
"290",1321403,1322696,"Although, I warn you.","The Lone Ranger"
"291",1323530,1325032,"I boxed in law school.","The Lone Ranger"
"292",1327076,1328286,"(GROANS)","The Lone Ranger"
"293",1332332,1333333,"Huh?","The Lone Ranger"
"294",1335335,1336336,"(SCREAMS)","The Lone Ranger"
"295",1340631,1342049,"(WHIMPERING)","The Lone Ranger"
"296",1346261,1347763,"Great warrior.","The Lone Ranger"
"297",1347930,1349848,"Yeah, that's my brother.","The Lone Ranger"
"298",1353978,1355645,"(PASSENGERS PLEADING)","The Lone Ranger"
"299",1360026,1361193,"Nice suit.","The Lone Ranger"
"300",1362111,1363195,"We have to stop the train.","The Lone Ranger"
"301",1363278,1364279,"DAN: No time!","The Lone Ranger"
"302",1364364,1365448,"Must to jump!","The Lone Ranger"
"303",1366615,1368241,"JOHN: I'm not leavingthese passengers!","The Lone Ranger"
"304",1368326,1370452,"DAN: Then help me unhook the cars!","The Lone Ranger"
"305",1375208,1376709,"Come On! (GRUNTING)","The Lone Ranger"
"306",1379336,1381297,"It's jammed! Give me a hand.","The Lone Ranger"
"307",1382632,1384008,"You hold.","The Lone Ranger"
"308",1385134,1386134,"Whoa!","The Lone Ranger"
"309",1397355,1398355,"John.","The Lone Ranger"
"310",1411201,1412828,"(INDISTINCT TALKING)","The Lone Ranger"
"311",1415080,1416749,"(ALL SHOUTING)","The Lone Ranger"
"312",1433516,1434517,"What the...","The Lone Ranger"
"313",1440397,1441398,"(SCREAMING)","The Lone Ranger"
"314",1450532,1451701,"(SCREAMING)","The Lone Ranger"
"315",1461794,1463128,"(GROANING)","The Lone Ranger"
"316",1463421,1464881,"(METAL STRAINING)","The Lone Ranger"
"317",1490155,1491240,"(JOHN COUGHING)","The Lone Ranger"
"318",1496913,1498247,"(SPITS) Ugh.","The Lone Ranger"
"319",1507423,1508715,"Hey, hold it right there.","The Lone Ranger"
"320",1512260,1514221,"I'm afraid I have to take you in.","The Lone Ranger"
"321",1518768,1519769,"(STAMMERS)","The Lone Ranger"
"322",1519852,1521520,"Do you hear me?","The Lone Ranger"
"323",1521938,1523271,"You speak English, don't you?","The Lone Ranger"
"324",1524231,1525942,"(GROANING)","The Lone Ranger"
