"id","startTime","endTime","text","title"
"1",33231,38231,"Subtitles by explosiveskullResync by GoldenBeard","Downsizing"
"2",162860,166460,"It gives me great pleasure to welcomethe director of the Institute","Downsizing"
"3",166461,167860,"and my old friend,","Downsizing"
"4",167861,169859,"Dr. Andreas Jacobsen.","Downsizing"
"5",178060,179060,"Thank you.","Downsizing"
"6",181826,184824,"Thank you.Thank you, Dr. Pereira.","Downsizing"
"7",184826,188359,"Seventy-five years ago,Ms. Nellie Edvardsen,","Downsizing"
"8",188360,190259,"overcome with guiltby the fortune","Downsizing"
"9",190260,191792,"her late husband's familyhad amassed","Downsizing"
"10",191794,194956,"producing mustard gasduring World War I,","Downsizing"
"11",194959,197091,"founded our Institute","Downsizing"
"12",197093,198425,"so that the wonders of science","Downsizing"
"13",198427,201158,"could instead be usedto help mankind.","Downsizing"
"14",201159,203158,"In the 1950s,","Downsizing"
"15",203159,206890,"the Institute identifiedoverpopulation","Downsizing"
"16",206893,210855,"as mankind's single greatestlong-term threat.","Downsizing"
"17",210858,212390,"The cause of all thecatastrophes","Downsizing"
"18",212393,213723,"we are seeing today:","Downsizing"
"19",213725,215924,"Extreme climateand weather events,","Downsizing"
"20",215925,220057,"and the devastating impact onfood and water security.","Downsizing"
"21",220058,224122,"Among the many solutionswe conceived so many years ago","Downsizing"
"22",224125,227088,"one, which seemedthen so ambitious,","Downsizing"
"23",227091,229256,"so out of our grasp,","Downsizing"
"24",229258,231389,"has finally borne fruit.","Downsizing"
"25",231390,233188,"And today we areproud to unveil","Downsizing"
"26",233191,236256,"what we fervently believeto be the only practical,","Downsizing"
"27",236258,238389,"humane and inclusive remedy","Downsizing"
"28",238390,240921,"to humanity's gravest problem.","Downsizing"
"29",240924,243157,"My colleague,Dr. Jorgen Asbjornsen,","Downsizing"
"30",243158,246288,"will now present his findings.","Downsizing"
"31",246290,248288,"Are you ready, Doctor?","Downsizing"
"32",248290,249889,"Yes, I'm ready.","Downsizing"
"33",277389,279456,"Please take your seats.","Downsizing"
"34",280923,283685,"Please sit down,ladies and gentlemen, please.","Downsizing"
"35",283687,285353,"Please take your seats,ladies and gentlemen.","Downsizing"
"36",285355,287653,"Thank you very much.Thank you.","Downsizing"
"37",287656,289521,"Thank you, thank you.","Downsizing"
"38",295254,298521,"Dr. Pereira,esteemed colleagues.","Downsizing"
"39",299721,302485,"Five years ago,building on the research","Downsizing"
