"id","startTime","endTime","text","title"
"93",572897,574857,"Now what?","Requiem for a Dream"
"94",597922,598464,"-Hello?-Mrs, Goldfarb?","Requiem for a Dream"
"95",599966,602886,"-Mrs, Sara Goldfarb?-Me, Speaking,","Requiem for a Dream"
"96",602969,605889,"Mrs, Goldfarb, this is LyleRussel from Maylin and Block,","Requiem for a Dream"
"97",605972,607891,"I'm not interested.","Requiem for a Dream"
"98",607974,609893,"Mrs, Goldfarb, I'm notselling anything, Nothing,","Requiem for a Dream"
"99",609976,613897,"I just want to offer you achance to be on television,","Requiem for a Dream"
"100",613980,615899,"-You see, Maylin and Block...-Television?","Requiem for a Dream"
"101",615982,617901,"That's right, Mrs,Goldfarb, Television,","Requiem for a Dream"
"102",617984,619903,"-Congratulations,-Look I don't have any...","Requiem for a Dream"
"103",619986,622906,"I'm not looking formoney, Mrs, Goldfarb,","Requiem for a Dream"
"104",622989,625909,"I'm calling to tellyou you've already won,","Requiem for a Dream"
"105",625992,628912,"Maylin and Blockdiscovers contestants,","Requiem for a Dream"
"106",628995,631915,"You've already beenchosen from a long list...","Requiem for a Dream"
"107",631998,634918,"... of potential contestants,Meaning you've already won,","Requiem for a Dream"
"108",635960,637921,"Yes, Mrs, Goldfarb,","Requiem for a Dream"
"109",638004,640924,"I never thought I'dbe on television.","Requiem for a Dream"
"110",641007,642926,"-I'm just a...-That's right, You on TV,","Requiem for a Dream"
"111",643009,645929,"We'll send you all theinformation in the mail,","Requiem for a Dream"
"112",646012,648932,"Goodbye, congratulations,and take care,","Requiem for a Dream"
"113",714998,716958,"I don't get it.","Requiem for a Dream"
"114",718001,720879,"Why are you so hardon your folks?","Requiem for a Dream"
"115",720962,722881,"I mean they giveyou everything.","Requiem for a Dream"
"116",722964,725884,"They hook you up with anapartment, with a shrink.","Requiem for a Dream"
"117",725967,728887,"Which is fine, you know,it's great. It's just...","Requiem for a Dream"
"118",728970,733892,"Money is never what I reallywanted from them, you know.","Requiem for a Dream"
"119",734934,737896,"That's pretty muchall I ever get.","Requiem for a Dream"
"120",737979,740899,"Why don't you getaway from them?","Requiem for a Dream"
"121",740982,742901,"How am I going to do that?","Requiem for a Dream"
"122",743943,745904,"I don't know.","Requiem for a Dream"
"123",745987,748907,"What about your clothes?Your sketches are great.","Requiem for a Dream"
"124",748990,750909,"Open up a store.","Requiem for a Dream"
"125",751951,752911,"I can't.","Requiem for a Dream"
"126",752994,754913,"Why not?","Requiem for a Dream"
"127",754996,757916,"When will I have timeto hang with you?","Requiem for a Dream"
"128",769969,772931,"Well, so where's the party?","Requiem for a Dream"
"129",773014,775934,"When I tell you you're goingto jump out of the window.","Requiem for a Dream"
"130",779979,781898,"It won't come up.","Requiem for a Dream"
"131",785902,788905,"I got a great diet book.","Requiem for a Dream"
"132",790907,792909,"Hey...","Requiem for a Dream"
"133",802919,804921,"Come here!","Requiem for a Dream"
"134",828945,831948,"Be ex cited! Be... be ex cited!","Requiem for a Dream"
"135",899974,902852,"I thought I would catcha little sun today.","Requiem for a Dream"
"136",902936,904854,"Really? Well in abox you'll catch it.","Requiem for a Dream"
"137",905897,907857,"Why don't you just relax...","Requiem for a Dream"
"138",907941,910860,"...and think how gorgeous you'lllook with your new red hair.","Requiem for a Dream"
"139",910944,912862,"Today the hair...","Requiem for a Dream"
"140",912946,914864,"...tomorrow the sun.","Requiem for a Dream"
"141",915907,918868,"Anybody wannawaste some time?","Requiem for a Dream"
"142",922914,925875,"Angel says that this is thetime, we should do it now,","Requiem for a Dream"
"143",925959,928878,"-I'll call Brody tomorrow,-Who's Brody?","Requiem for a Dream"
"144",928962,930380,"That's my sweet connection,","Requiem for a Dream"
"145",930463,931881,"He's got someunbelievable shit,","Requiem for a Dream"
"146",931965,934884,"Marion, we got this idea,","Requiem for a Dream"
"147",934968,935885,"What is it?","Requiem for a Dream"
"148",935969,937887,"We get a piece of thisstuff, we can cut it up...","Requiem for a Dream"
"149",937971,939889,",, and double ourmoney, no problem,","Requiem for a Dream"
"150",939973,943893,"Shit man, then we get usa pound of pure and retire,","Requiem for a Dream"
"151",943977,945895,"You know what that means?No more hacks,","Requiem for a Dream"
"152",945979,948898,"We get off hard knocksand be on easy street,","Requiem for a Dream"
"153",949941,951901,"What's the catch?","Requiem for a Dream"
"154",952944,954904,"That's red.","Requiem for a Dream"
"155",954988,957907,"I mean that's a red. I meanit's not a red red but it's...","Requiem for a Dream"
"156",957991,959909,"...that's a red. That's a red.","Requiem for a Dream"
"157",959993,961870,"-Red?-Yeah.","Requiem for a Dream"
"158",961911,963872,"You're telling me that's red?","Requiem for a Dream"
"159",963913,964873,"Yeah. I'm telling. It's red.","Requiem for a Dream"
"160",964914,966875,"Then what's orange?","Requiem for a Dream"
"161",966916,969878,"If this is a red I wantto know what's orange?","Requiem for a Dream"
"162",973923,974883,"Well...","Requiem for a Dream"
"163",974924,976885,"...it could be...","Requiem for a Dream"
"164",977927,981848,"...that it's a little orange, too.","Requiem for a Dream"
"165",983933,985894,"You know something?","Requiem for a Dream"
"166",985935,986895,"What?","Requiem for a Dream"
"167",992942,994569,"I always thought you are...","Requiem for a Dream"
"168",994611,996905,"...the most beautifulgirl I've ever seen.","Requiem for a Dream"
"169",997947,998907,"Really?","Requiem for a Dream"
"170",1003953,1006915,"Ever since I first saw you.","Requiem for a Dream"
"171",1007957,1009918,"That's nice, Harry.","Requiem for a Dream"
"172",1015965,1017926,"That really makesme feel good.","Requiem for a Dream"
"173",1020887,1023848,"You know, other peoplehave told me that before...","Requiem for a Dream"
"174",1024891,1026851,"...and it was meaningless.","Requiem for a Dream"
"175",1033900,1035860,"Why?","Requiem for a Dream"
"176",1035944,1038863,"Because you thought theywere pulling your leg?","Requiem for a Dream"
"177",1038947,1041866,"No, no nothing like that.","Requiem for a Dream"
"178",1042909,1043868,"I don't know.","Requiem for a Dream"
"179",1043952,1046871,"I don't know or evencare if they were.","Requiem for a Dream"
"180",1046955,1048873,"It just...","Requiem for a Dream"
"181",1049916,1052877,"...it was meaningless.","Requiem for a Dream"
"182",1052961,1054879,"You know?","Requiem for a Dream"
"183",1054963,1056881,"When you say it...","Requiem for a Dream"
"184",1057924,1059884,"...I hear it.","Requiem for a Dream"
"185",1060927,1062887,"I really hear it.","Requiem for a Dream"
"186",1068935,1072897,"Somebody like you could reallymake things alright for me.","Requiem for a Dream"
"187",1073940,1075900,"You think?","Requiem for a Dream"
"188",1078945,1080864,"What is it?","Requiem for a Dream"
"189",1080905,1082866,"Remember when I toldyou about the store?","Requiem for a Dream"
"190",1083867,1084868,"Yeah.","Requiem for a Dream"
"191",1084909,1087871,"I've been thinkingabout it a lot.","Requiem for a Dream"
"192",1087912,1090874,"I put together somenumbers and it's...","Requiem for a Dream"
"193",1091875,1093877,"...it's not impossible.","Requiem for a Dream"
"194",1093918,1095879,"I mean...","Requiem for a Dream"
"195",1095920,1098882,"...you know, you could do.You should do it.","Requiem for a Dream"
"196",1098923,1101885,"I mean we coulddo it together.","Requiem for a Dream"
"197",1108892,1110894,"What do you think?","Requiem for a Dream"
"198",1173915,1175875,"Stop already.","Requiem for a Dream"
"199",1176918,1181881,"I felt better in a reddress than a cheese danish.","Requiem for a Dream"
"200",1217959,1219919,"Three things is all Idid to change my life:","Requiem for a Dream"
"201",1220003,1221921,"Three things,","Requiem for a Dream"
"202",1222005,1224924,"No red meat,","Requiem for a Dream"
"203",1225008,1226926,"Think about it, What dothey stick in red meat?","Requiem for a Dream"
"204",1227010,1228928,"I ate red meat...","Requiem for a Dream"
"205",1229012,1231931,"... to the point where I wouldeat it slab right off, raw,","Requiem for a Dream"
"206",1232015,1233933,"I turned it around,","Requiem for a Dream"
"207",1234017,1236936,"You need to be passionate,No red meat,","Requiem for a Dream"
"208",1237020,1239939,"No red meat for 30 days,","Requiem for a Dream"
"209",1240023,1241941,"No red meat!","Requiem for a Dream"
"210",1255997,1258958,"Ada told us. It's gorgeous.","Requiem for a Dream"
"211",1259042,1260877,"We're going to make ita little darker tomorrow.","Requiem for a Dream"
"212",1260960,1261878,"Why darker?","Requiem for a Dream"
"213",1261961,1263880,"To go with my red dress.","Requiem for a Dream"
"214",1263963,1265381,"Yeah, but now it'slooking like Madonna.","Requiem for a Dream"
"215",1265465,1266883,"This is not Madonna.","Requiem for a Dream"
"216",1266966,1269886,"And neither is this. Butsoon... I'm going on a diet.","Requiem for a Dream"
"217",1269969,1272889,"-What diet are you on?-Eggs and grapefruit.","Requiem for a Dream"
"218",1272972,1274390,"I was on that once.Lots of luck.","Requiem for a Dream"
"219",1274474,1275892,"It's not so bad.","Requiem for a Dream"
"220",1275975,1277894,"-How long you been on it?-All day.","Requiem for a Dream"
"221",1277977,1280897,"All day? It's one o'clock.","Requiem for a Dream"
"222",1280980,1284901,"-I'm thinking thin.-She's thinking thin.","Requiem for a Dream"
"223",1284984,1287904,"My Louise, she lost fiftypounds just like that.","Requiem for a Dream"
"224",1287987,1289906,"-Like that?-Like what?","Requiem for a Dream"
"225",1289989,1292909,"What did you do, puther in a sweat box?","Requiem for a Dream"
"226",1292992,1295912,"She went to a doctor.He gave her pills.","Requiem for a Dream"
"227",1295995,1298915,"-You don't want to eat.-What's so good about that?","Requiem for a Dream"
"228",1298998,1303920,"I'm sitting here not thinkingabout pastrami on rye?","Requiem for a Dream"
"229",1304003,1306923,"You really shouldn't talk likethat when someone's on a diet.","Requiem for a Dream"
"230",1307006,1308925,"Oh, big deal.","Requiem for a Dream"
"231",1309008,1310927,"I'll sneak anotherwedge of grapefruit.","Requiem for a Dream"
"232",1311970,1313930,"I'm thinking thin.","Requiem for a Dream"
"233",1314013,1315932,"Oh Sara, the mailman...","Requiem for a Dream"
"234",1316015,1317934,"Sara Goldfarb?","Requiem for a Dream"
"235",1318017,1319936,"You have somethingfor Sara Goldfarb?","Requiem for a Dream"
"236",1320019,1321896,"-I'm expecting something.-Mrs. Goldfarb...","Requiem for a Dream"
"237",1321938,1322897,"...Goldfarb...","Requiem for a Dream"
"238",1322939,1324899,"-Sara Goldfarb.-This is it?","Requiem for a Dream"
"239",1324941,1326901,"That's it. Come on.","Requiem for a Dream"
"240",1329946,1332907,"Alright, okay. Okay. Yourname. Spell out your name.","Requiem for a Dream"
"241",1333950,1335910,"S-A-R-A","Requiem for a Dream"
"242",1335952,1337912,"G-O-L-D...","Requiem for a Dream"
"243",1337954,1339914,"...F-A-R-B!","Requiem for a Dream"
"244",1339956,1340915,"Dynamite?","Requiem for a Dream"
"245",1341958,1343918,"Dynamite.","Requiem for a Dream"
"246",1345962,1347922,"Dynamite!","Requiem for a Dream"
"247",1347964,1349924,"Alright we on our way.Alright.","Requiem for a Dream"
"248",1349966,1352927,"Brody's man says he gotsome real fine shit, man.","Requiem for a Dream"
"249",1352969,1353928,"Alright man.","Requiem for a Dream"
"250",1354971,1356931,"Here we go.","Requiem for a Dream"
"251",1356973,1357932,"Alright...","Requiem for a Dream"
"252",1358975,1360935,"...let's do this right, man.","Requiem for a Dream"
"253",1360977,1362937,"Come on baby...","Requiem for a Dream"
"254",1362979,1363938,"...naturally.","Requiem for a Dream"
"255",1365982,1367942,"Come on, hurry.","Requiem for a Dream"
"256",1374991,1377952,"Maybe they'll send youto the Tavern on the Green.","Requiem for a Dream"
"257",1377994,1379954,"You know, that's wherethey send all the stars.","Requiem for a Dream"
"258",1379996,1382874,"I'm eating eggs and grapefruitat Tavern on the Green.","Requiem for a Dream"
"259",1382957,1384876,"Hurry before themailman comes.","Requiem for a Dream"
"260",1384959,1385877,"Here we are.","Requiem for a Dream"
"261",1386920,1388880,"Mail it!","Requiem for a Dream"
"262",1462912,1464914,"There it is, jim.","Requiem for a Dream"
"263",1467917,1469919,"There it is, baby.","Requiem for a Dream"
"264",1469961,1470879,"Shit.","Requiem for a Dream"
"265",1470962,1472922,"Shall we try?","Requiem for a Dream"
"266",1473923,1475925,"Wait, Ty.","Requiem for a Dream"
"267",1476926,1477927,"Look.","Requiem for a Dream"
"268",1477969,1481931,"This is our chance to make it big.","Requiem for a Dream"
"269",1481973,1483933,"We play it right...","Requiem for a Dream"
"270",1483975,1486936,"...an' we can geta pound of pure...","Requiem for a Dream"
"271",1486978,1488938,"...but if we get wasted...","Requiem for a Dream"
"272",1488980,1490940,"...we'll fuck it up.","Requiem for a Dream"
"273",1490982,1492942,"I know.","Requiem for a Dream"
"274",1492984,1494944,"I ain't tryingto jive you, jim.","Requiem for a Dream"
"275",1495945,1498948,"I don't want to be runningthe streets my whole life...","Requiem for a Dream"
"276",1498990,1501868,"...my sneakers all ripped up, mynose runnin' down to my chin.","Requiem for a Dream"
"277",1501951,1504871,"All I'm saying is we shouldtake a little taste...","Requiem for a Dream"
"278",1504954,1506873,"...so we knowhow much to cut.","Requiem for a Dream"
"279",1506956,1507874,"It's business.","Requiem for a Dream"
"280",1510919,1511878,"Fair enough.","Requiem for a Dream"
"281",1518927,1520887,"Sheeit...","Requiem for a Dream"
"282",1537946,1540907,"Thank you, Three things isall I did to change my life,","Requiem for a Dream"
"283",1540990,1542909,"Thirty days is allit takes, Three things...","Requiem for a Dream"
"284",1542992,1543910,"Number two:","Requiem for a Dream"
"285",1543993,1545912,"No refined sugar!","Requiem for a Dream"
"286",1545995,1547914,"Now sugar's everywhere,","Requiem for a Dream"
"287",1547997,1551918,"You know, they even putsugar in bottled water?","Requiem for a Dream"
"288",1552001,1554921,"I was sick with sugar,That was my medicine,","Requiem for a Dream"
"289",1555004,1557924,"It nurtured my spirallingbrain that felt I was a loser,","Requiem for a Dream"
"290",1558007,1559926,"-Juice by you!-Juice by you!","Requiem for a Dream"
"291",1567892,1570853,"Sucking candies,very good sir,","Requiem for a Dream"
"292",1570937,1572855,"None of that stuff,Just stay away from it,","Requiem for a Dream"
"293",1572939,1575859,"No refined sugar,Watch it for 30 days...","Requiem for a Dream"
"294",1575942,1577861,"I'm going to eat right...","Requiem for a Dream"
"295",1577944,1579863,"...I am going topick up my spirits...","Requiem for a Dream"
"296",1579946,1583867,"... and I am going to try...","Requiem for a Dream"
"297",1595920,1597881,"Stop!","Requiem for a Dream"
"298",1631915,1633875,"-Hello?-Rosie?","Requiem for a Dream"
"299",1633917,1635877,"-Yeah?-Sara,","Requiem for a Dream"
"300",1635919,1638880,"I need the numberof that doctor.","Requiem for a Dream"
"301",1640924,1643885,"I don't understandwhy you got to see him.","Requiem for a Dream"
"302",1643927,1645887,"Cut the son of a bitchloose for Christ's sake.","Requiem for a Dream"
"303",1645929,1648890,"Because I don't want himmentioning to my parents...","Requiem for a Dream"
"304",1648932,1650892,"...that I've stopped therapy.","Requiem for a Dream"
"305",1650934,1652894,"They're alreadyso pissed off at me...","Requiem for a Dream"
"306",1652936,1654896,"...they're thinkingof cutting me off.","Requiem for a Dream"
"307",1654938,1657899,"Harry, I'm not going tosleep with him or anything.","Requiem for a Dream"
"308",1657941,1660902,"I'm going to come homeafter the concert.","Requiem for a Dream"
"309",1660944,1663905,"You're jealous!","Requiem for a Dream"
"310",1663947,1666908,"Harry jealous?","Requiem for a Dream"
"311",1668952,1670912,"Put your arms around me.","Requiem for a Dream"
"312",1670954,1672914,"Oh you are so stubborn...","Requiem for a Dream"
"313",1672956,1674916,"...put your arms around me.","Requiem for a Dream"
"314",1676960,1678920,"Stop that!","Requiem for a Dream"
"315",1679963,1681839,"I'll suck your eyeballs out.","Requiem for a Dream"
"316",1683883,1684842,"Well...","Requiem for a Dream"
"317",1685885,1688846,"I'm disappointed thatyou're indisposed.","Requiem for a Dream"
"318",1690890,1692850,"ls Anita out of town,or something?","Requiem for a Dream"
"319",1693893,1695853,"Why do you ask?","Requiem for a Dream"
"320",1695937,1697856,"I was just wonderingif she's...","Requiem for a Dream"
"321",1697939,1699858,"...''indisposed''.","Requiem for a Dream"
"322",1704904,1705864,"No.","Requiem for a Dream"
"323",1705947,1707866,"She's fine, thank you.","Requiem for a Dream"
"324",1707949,1709868,"Actually she's in Florida.","Requiem for a Dream"
"325",1710910,1712871,"Can I ask you somethingpersonal Arnold?","Requiem for a Dream"
"326",1712954,1713872,"Of course.","Requiem for a Dream"
"327",1717917,1719878,"Anything. What?","Requiem for a Dream"
"328",1719961,1721880,"You have somethingover here.","Requiem for a Dream"
"329",1721963,1723882,"-There?-A little bit... lower.","Requiem for a Dream"
"330",1724924,1726885,"It's okay. Don'tworry about it.","Requiem for a Dream"
"331",1726968,1728887,"It's much better. Arnold...","Requiem for a Dream"
"332",1732932,1734893,"How are you, Mrs. Goldfarb?","Requiem for a Dream"
"333",1734976,1736895,"How am l? Enormous.","Requiem for a Dream"
"334",1736978,1740815,"-That's why I'm here.-Oh, I've seen much worse.","Requiem for a Dream"
"335",1740899,1741858,"Thank you.","Requiem for a Dream"
"336",1741900,1744861,"How's your hearingand vision?","Requiem for a Dream"
"337",1744903,1746863,"I have both.","Requiem for a Dream"
"338",1746905,1749866,"The doctor will bewith you shortly.","Requiem for a Dream"
"339",1757874,1759876,"-You're a little overweight.-A little?","Requiem for a Dream"
"340",1759918,1762879,"I have fifty poundsI'm willing to donate.","Requiem for a Dream"
"341",1762921,1764881,"We can take care of that...","Requiem for a Dream"
