"id","startTime","endTime","text","title"
"1",23701,29748,"- official itunes subtitles --- corrected by VitoSilans --","Dunkirk"
"2",158909,160867,"English! I'm English!","Dunkirk"
"3",340048,341653,"It's grenadiers, mate.","Dunkirk"
"4",355183,356941,"Make way!","Dunkirk"
"5",360778,362569,"Out of the way!","Dunkirk"
"6",362572,364447,"Go, go, go!","Dunkirk"
"7",364449,366230,"Along the mole. All the way.","Dunkirk"
"8",366233,367985,"The ship's about to leave.","Dunkirk"
"9",369370,371841,"Along the mole. All the way.The ship's about to leave.","Dunkirk"
"10",465632,467634,"Where's the bloody air force?","Dunkirk"
"11",514741,517241,"The navy's requisitioned her.","Dunkirk"
"12",517245,520375,"They'll be back in an hour.My dad wants to be ready before then.","Dunkirk"
"13",522523,525399,"They've told us to strip herand load those life jackets.","Dunkirk"
"14",525400,528568,"Some men across the Channel,at Dunkirk, need taking off.","Dunkirk"
"15",528571,529614,"Some men?","Dunkirk"
"16",549799,551885,"Check fuel, Fortis 1 and 2.","Dunkirk"
"17",556139,557366,"70 gallons.","Dunkirk"
"18",559518,561679,"68 gallons, Fortis Leader.","Dunkirk"
"19",562270,564812,"Stay down at 500 feet to leave fuel","Dunkirk"
"20",564815,567485,"for 40-minute fightingtime over Dunkirk.","Dunkirk"
"21",568466,571385,"Understood. Vector128, angels point five.","Dunkirk"
"22",571389,574615,"And keep an eye on that gauge,even when it gets lively.","Dunkirk"
"23",574616,576534,"Save enough to get back.","Dunkirk"
"24",645145,648969,"No French soldiers.No French soldiers. No.","Dunkirk"
"25",648971,652735,"No, no French. English only.English only past this point.","Dunkirk"
"26",652736,655321,"No. It's a British ship.No, you have your own ships.","Dunkirk"
"27",655322,657072,"Get back. Get back.","Dunkirk"
"28",657073,659365,"No, you've got your ownships. This is a British ship.","Dunkirk"
"29",659368,660868,"No, get back.","Dunkirk"
"30",660870,663106,"Look, get the stretchers through.There are stretchers coming.","Dunkirk"
"31",663109,665080,"Get out of the way! Out of the way!","Dunkirk"
"32",665081,668207,"Go, go, go. Along the mole. All the way.","Dunkirk"
"33",668210,670554,"The ship's about toleave. About to leave.","Dunkirk"
"34",670557,672004,"Along the mole. All the way.","Dunkirk"
"35",672005,674505,"Along the mole. Along themole. All the way. All the way.","Dunkirk"
"36",674508,675673,"No.","Dunkirk"
"37",675676,678469,"No, English only. English only!","Dunkirk"
"38",681432,682538,"No!","Dunkirk"
"39",697822,699365,"Ready on the stern!","Dunkirk"
"40",699366,700368,"Yes, sir!","Dunkirk"
"41",711669,713294,"Man the bowline!","Dunkirk"
"42",713297,714715,"Any more room?","Dunkirk"
"43",721984,724139,"You have to get back!","Dunkirk"
"44",731774,733440,"That's two minutes.","Dunkirk"
"45",733442,735609,"You've missed it. You've missed it.","Dunkirk"
"46",763681,765179,"Is that the last one?","Dunkirk"
"47",765182,766267,"Aye, sir.","Dunkirk"
"48",769186,770601,"Break the line.","Dunkirk"
"49",774024,775400,"Come on! Come on!","Dunkirk"
"50",831789,834500,"Dunkirk's so far. Why can'tthey just load at Calais?","Dunkirk"
"51",834501,837004,"The enemy had something to say about it.","Dunkirk"
"52",838923,841695,"Ah, down here we're sitting ducks.","Dunkirk"
"53",841697,844325,"Keep 'em peeled. They'llcome out of the sun.","Dunkirk"
"54",857053,858365,"Up the line.","Dunkirk"
"55",860528,862403,"Oi. We'll take it.","Dunkirk"
"56",864740,866322,"Drop the gangplank!","Dunkirk"
