"id","startTime","endTime","text","title"
"1",301910,303537,"Stop!","Lara Croft: Tomb Raider"
"2",321729,324721,"Hey, y'all.","Lara Croft: Tomb Raider"
"3",342782,344147,"You bugger!","Lara Croft: Tomb Raider"
"4",346887,349048,"Not live rounds, Lara.","Lara Croft: Tomb Raider"
"5",349122,352057,"He's in real pain right now.","Lara Croft: Tomb Raider"
"6",352124,355958,"This is a major remodel.This is a disaster.","Lara Croft: Tomb Raider"
"7",356028,360089,"Was it programmed to stopbefore it took my head off?","Lara Croft: Tomb Raider"
"8",360165,364033,"Ah, well, that would be a no.","Lara Croft: Tomb Raider"
"9",365671,367161,"But you said make itmore challenging, so...","Lara Croft: Tomb Raider"
"10",368107,369734,"Hence, the live fiire.","Lara Croft: Tomb Raider"
"11",375680,377272,"Hmm, live rounds again.","Lara Croft: Tomb Raider"
"12",377315,379306,"Poor Simon.","Lara Croft: Tomb Raider"
"13",379551,381348,"What has she done to you?","Lara Croft: Tomb Raider"
"14",439174,440732,"Very funny.","Lara Croft: Tomb Raider"
"15",440809,443039,"I'm only trying toturn you into a lady.","Lara Croft: Tomb Raider"
"16",445879,447312,"And a lady should be modest.","Lara Croft: Tomb Raider"
"17",447381,450782,"Yes, a lady should be modest.","Lara Croft: Tomb Raider"
"18",466099,468659,"Brothers and sisters...","Lara Croft: Tomb Raider"
"19",468735,471795,"today is the 15th of May...","Lara Croft: Tomb Raider"
"20",471871,476399,"the fiirst dayof the planetary alignment...","Lara Croft: Tomb Raider"
"21",476643,480977,"and we are still no nearer todiscovering the location of the key.","Lara Croft: Tomb Raider"
"22",481047,482446,"It seems...","Lara Croft: Tomb Raider"
"23",482682,484946,"we are running out of time.","Lara Croft: Tomb Raider"
"24",485017,489283,"This is not acceptable.","Lara Croft: Tomb Raider"
"25",489354,494291,"Mr. Powell,your explanation for this, please?","Lara Croft: Tomb Raider"
"26",494359,498819,"I have no explanation.Certainly no excuses.","Lara Croft: Tomb Raider"
"27",498897,503061,"Except to once againrespectfully remind the council...","Lara Croft: Tomb Raider"
"28",503100,507161,"that we are working from clues basedon ancient cosmological models...","Lara Croft: Tomb Raider"
"29",508706,510970,"predating Aristotle.","Lara Croft: Tomb Raider"
"30",511042,515001,"But I'm happy to announcethat we're almost ready.","Lara Croft: Tomb Raider"
"31",515079,518310,"And I am supremely confiident...","Lara Croft: Tomb Raider"
"32",518382,522876,"that we will have our answer in timefor the relevant planetary alignment.","Lara Croft: Tomb Raider"
"33",522919,526787,"So, we will have possessionof the key in...","Lara Croft: Tomb Raider"
"34",527957,529720,"one week.","Lara Croft: Tomb Raider"
"35",529759,533160,"Yes, indeed... one week.","Lara Croft: Tomb Raider"
"36",533229,537757,"This is good news, Mr. Powell,but remember...","Lara Croft: Tomb Raider"
"37",537834,540803,"we have onlya single opportunity...","Lara Croft: Tomb Raider"
"38",540870,544237,"to retrieve the two halvesof the triangle.","Lara Croft: Tomb Raider"
"39",544306,546774,"And if we fail...","Lara Croft: Tomb Raider"
"40",546842,551472,"we must wait another 5,000 years.","Lara Croft: Tomb Raider"
"41",553182,555241,"I don't know about you,but that's more time...","Lara Croft: Tomb Raider"
"42",555317,557785,"than I am prepared to committo this enterprise.","Lara Croft: Tomb Raider"
"43",559421,561355,"We shall be ready.","Lara Croft: Tomb Raider"
"44",563291,564815,"Trust me.","Lara Croft: Tomb Raider"
"45",576537,579028,"We're not...We're not ready, are we?","Lara Croft: Tomb Raider"
"46",585879,589406,"Good morning, Lara.And what a beautiful morning it is.","Lara Croft: Tomb Raider"
"47",590317,591807,"Back to work, I'm afraid.","Lara Croft: Tomb Raider"
"48",594187,596155,"It's adventure time.","Lara Croft: Tomb Raider"
"49",598958,600858,"Egypt again.","Lara Croft: Tomb Raider"
"50",601927,604088,"It's nothing but pyramids and sand.","Lara Croft: Tomb Raider"
"51",604163,607132,"I know.Gets everywhere... in the cracks.","Lara Croft: Tomb Raider"
"52",611003,613062,"Spanish galleon?","Lara Croft: Tomb Raider"
"53",615307,617434,"Do you know what dayit is, Hillary?","Lara Croft: Tomb Raider"
"54",619110,622011,"Yes, of course.","Lara Croft: Tomb Raider"
"55",623548,624810,"The 15th.","Lara Croft: Tomb Raider"
"56",626351,630151,"And that is never a good day.","Lara Croft: Tomb Raider"
"57",652409,654900,"I miss you, Daddy.","Lara Croft: Tomb Raider"
"58",656846,659610,"I wish we could get back the timethat was stolen from us.","Lara Croft: Tomb Raider"
"59",684072,686597,"My father would loveto have seen this.","Lara Croft: Tomb Raider"
"60",688476,692276,"Tonight Pluto and Neptunealign with Uranus.","Lara Croft: Tomb Raider"
"61",692347,694907,"It's the fiirst stage ofthe alignment of all nine planets...","Lara Croft: Tomb Raider"
"62",694982,698247,"culminatingin a full solar eclipse.","Lara Croft: Tomb Raider"
