"id","startTime","endTime","text","title"
"1",58675,60021,"Who's there?!","The Twilight Saga: Eclipse"
"2",62621,64039,"Who's there?!","The Twilight Saga: Eclipse"
"3",105128,107195,"What do you want?!","The Twilight Saga: Eclipse"
"4",149557,152172,"Some saythe world will end in fire.","The Twilight Saga: Eclipse"
"5",153502,155454,"Some say in ice...","The Twilight Saga: Eclipse"
"6",156365,161079,"From what I've tasted of desire,I hold with those who favor fire.","The Twilight Saga: Eclipse"
"7",163158,166007,"But if I had to perish twice...","The Twilight Saga: Eclipse"
"8",167753,170390,"I think I know enough of hate,","The Twilight Saga: Eclipse"
"9",170390,172587,"To say that,for destruction,","The Twilight Saga: Eclipse"
"10",172587,176980,"Ice,is also great.","The Twilight Saga: Eclipse"
"11",179076,180737,"And would suffice.","The Twilight Saga: Eclipse"
"12",181694,184993,"You know,I've got an english final.","The Twilight Saga: Eclipse"
"13",184993,187052,"I gotta focus.","The Twilight Saga: Eclipse"
"14",201484,203365,"Marry me.","The Twilight Saga: Eclipse"
"15",204241,204991,"No.","The Twilight Saga: Eclipse"
"16",214270,216093,"Marry me.","The Twilight Saga: Eclipse"
"17",220382,222053,"Change me.","The Twilight Saga: Eclipse"
"18",227623,232120,"Okey I will if you marry me,It's called a compromise.","The Twilight Saga: Eclipse"
"19",236862,239221,"It's just called coercion.","The Twilight Saga: Eclipse"
"20",239221,241019,"It's not fair.","The Twilight Saga: Eclipse"
"21",242388,244558,"Marriage is just...","The Twilight Saga: Eclipse"
"22",244558,246995,"Is a piece of paper.","The Twilight Saga: Eclipse"
"23",248733,251985,"Where I am from,it's the way one says, ""I love you"".","The Twilight Saga: Eclipse"
"24",253766,257094,"Where I come from,at my age...","The Twilight Saga: Eclipse"
"25",258821,261556,"It's the way one says,""I just got knocked up"".","The Twilight Saga: Eclipse"
"26",265343,269100,"So, you're worried aboutwhat people will think.","The Twilight Saga: Eclipse"
"27",270441,272818,"You know, it's two out of threemarriages end in divorce.","The Twilight Saga: Eclipse"
"28",275257,278069,"Well, I think you'll findthe...","The Twilight Saga: Eclipse"
"29",278069,282238,"Vampire, human divorce rateis a little lower.","The Twilight Saga: Eclipse"
"30",287373,289084,"Just marry me.","The Twilight Saga: Eclipse"
"31",293349,294871,"I can't.","The Twilight Saga: Eclipse"
"32",296865,298879,"I have to be back at four.","The Twilight Saga: Eclipse"
"33",322327,324820,"Four o'clock on the dot.","The Twilight Saga: Eclipse"
"34",324820,327493,"That kid trying to brown nose menow or something?","The Twilight Saga: Eclipse"
"35",328529,332532,"He has a name.And now he's too punctual for you?","The Twilight Saga: Eclipse"
"36",340529,341717,"Okey...","The Twilight Saga: Eclipse"
"37",343417,346409,"You understandwhy you're being punished, right?","The Twilight Saga: Eclipse"
"38",346409,350311,"- I know, I put you through hell.- Yes, you did.","The Twilight Saga: Eclipse"
"39",352229,355271,"But I have other reasons,for grounding you.","The Twilight Saga: Eclipse"
"40",355271,357307,"Like...","The Twilight Saga: Eclipse"
"41",360818,364885,"I just want you to getsome separation from him.","The Twilight Saga: Eclipse"
"42",366606,368891,"Dad, there is nothingyou can say.","The Twilight Saga: Eclipse"
"43",371539,373571,"Edward is in my life.","The Twilight Saga: Eclipse"
