"id","startTime","endTime","text","title"
"1",124708,127106,"(FOOTSTEPS SHUFFLING)","E.T. the Extra-Terrestrial"
"2",163580,165898,"(ELECTRONIC BEEPING)","E.T. the Extra-Terrestrial"
"3",171838,174440,"(BREATHING AND MUMBLING)","E.T. the Extra-Terrestrial"
"4",183558,186035,"- (AIR HISSING)- (WATER DRIPPING)","E.T. the Extra-Terrestrial"
"5",206623,209225,"(GROWLING)","E.T. the Extra-Terrestrial"
"6",215757,217299,"(OWL HOOTS)","E.T. the Extra-Terrestrial"
"7",217300,219402,"(RINGING)","E.T. the Extra-Terrestrial"
"8",224015,225867,"(RINGING STOPS)","E.T. the Extra-Terrestrial"
"9",228437,230710,"(GRUNTING)","E.T. the Extra-Terrestrial"
"10",268852,271420,"(HEAVY BREATHING)","E.T. the Extra-Terrestrial"
"11",276985,278962,"(GRUNTING)","E.T. the Extra-Terrestrial"
"12",290540,292141,"(GRUNTS)","E.T. the Extra-Terrestrial"
"13",299466,301318,"(BRAKES SQUEALING)","E.T. the Extra-Terrestrial"
"14",307307,309204,"(HEAVY BREATHING)","E.T. the Extra-Terrestrial"
"15",310227,312079,"(MOANING)","E.T. the Extra-Terrestrial"
"16",321112,323214,"(KEYS JANGLING)","E.T. the Extra-Terrestrial"
"17",335961,337778,"(BREATHING HEAVILY)","E.T. the Extra-Terrestrial"
"18",337879,339947,"(GRUMBLES)","E.T. the Extra-Terrestrial"
"19",339965,341862,"(RINGING)","E.T. the Extra-Terrestrial"
"20",344427,346199,"(RINGING)","E.T. the Extra-Terrestrial"
"21",350267,352210,"(KEYS JANGLING)","E.T. the Extra-Terrestrial"
"22",354771,356714,"(SCREAMING)","E.T. the Extra-Terrestrial"
"23",366616,368889,"- AGENT: I think I see him!- (SCREECHING)","E.T. the Extra-Terrestrial"
"24",369035,370887,"(PANTING)","E.T. the Extra-Terrestrial"
"25",371204,373021,"(SPACESHIP WHIRS)","E.T. the Extra-Terrestrial"
"26",374332,376275,"(MEN PANTING)","E.T. the Extra-Terrestrial"
"27",376293,378145,"(SCREAMING)","E.T. the Extra-Terrestrial"
"28",383300,385152,"AGENT: This way!","E.T. the Extra-Terrestrial"
"29",385969,388116,"(PANTING)","E.T. the Extra-Terrestrial"
"30",394853,396750,"(PANTING)","E.T. the Extra-Terrestrial"
"31",410535,412978,"(WHIRRING INTENSIFIES)","E.T. the Extra-Terrestrial"
"32",420003,421855,"(SCREECHING)","E.T. the Extra-Terrestrial"
"33",435185,436957,"(MOANS)","E.T. the Extra-Terrestrial"
"34",442025,444252,"(WHIMPERING)","E.T. the Extra-Terrestrial"
"35",449366,451700,"- (DISTANT POLICE SIREN)- (DISTANT DOGS BARKING)","E.T. the Extra-Terrestrial"
"36",451701,453553,"(FOOTSTEPS SHUFFLING)","E.T. the Extra-Terrestrial"
"37",488863,490739,"- STEVE: Five.- (SARCASTICALLY) MIKE: Oh, great.","E.T. the Extra-Terrestrial"
"38",490740,492240,"So you got an arrowright in your chest.","E.T. the Extra-Terrestrial"
"39",492241,493776,"- And you're out 10 melee rounds.- Oh, no.","E.T. the Extra-Terrestrial"
"40",493777,495285,"GREG: Don't worry about it,Mike. I got resurrection.","E.T. the Extra-Terrestrial"
"41",495286,498831,"I'm already one of the undead.I can still throw death spells.","E.T. the Extra-Terrestrial"
"42",498832,501208,"GREG: I'm just trying to help youout, man. Don't be so cranky.","E.T. the Extra-Terrestrial"
"43",501209,503460,"How about throwing aspell over the pizza man?","E.T. the Extra-Terrestrial"
"44",503461,505838,"Where's our pizza, man?","E.T. the Extra-Terrestrial"
"45",505839,508215,"Well, I'm ready now to play.","E.T. the Extra-Terrestrial"
"46",508216,510342,"I'm ready to play now, you guys.","E.T. the Extra-Terrestrial"
"47",510343,513762,"We're in the middle, Elliott. You can'tjust join any universe in the middle.","E.T. the Extra-Terrestrial"
"48",513763,515785,"I got him! I got him!","E.T. the Extra-Terrestrial"
"49",516016,517641,"What am I asking for?","E.T. the Extra-Terrestrial"
"50",517642,519915,"(ALL TALKING INDISTINCTLY)","E.T. the Extra-Terrestrial"
"51",520770,522438,"- GREG: Yeah.- ELLIOTT: Mike?","E.T. the Extra-Terrestrial"
"52",522439,524882,"GREG: I know. It's not forus, it's for his mother.","E.T. the Extra-Terrestrial"
"53",525775,527501,"Mike?","E.T. the Extra-Terrestrial"
"54",528153,530279,"- Papa-oom-mow-mow.- You have to ask Steve. He's game master.","E.T. the Extra-Terrestrial"
"55",530280,532114,"He has absolute power.","E.T. the Extra-Terrestrial"
"56",532115,535594,"- Steve?- TYLER: (MOCKINGLY) Steve, can I play now?","E.T. the Extra-Terrestrial"
