"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","Touch of Evil"
"2",200466,203451,"You folks are American citizens?","Touch of Evil"
"3",203578,204786,"I am, yes.","Touch of Evil"
"4",204913,207288,"- Where were you born, miss?- Mrs.","Touch of Evil"
"5",207414,209207,"- What?- Philadelphia.","Touch of Evil"
"6",209334,211126,"The name is Vargas.","Touch of Evil"
"7",211252,213711,"Hey, Jim! You see who's here?","Touch of Evil"
"8",213837,216965,"Sure. Mr Vargas.Hot on the trail of another dope ring?","Touch of Evil"
"9",217091,219759,"Hot on the trail of a chocolate sodafor my wife.","Touch of Evil"
"10",219885,221929,"- Your wife?- Barely a bride, officer.","Touch of Evil"
"11",222055,224805,"Hey, can I get through?","Touch of Evil"
"12",224932,227266,"A lot of talk up here abouthow you cracked that Grandi business.","Touch of Evil"
"13",227393,229353,"I hear you caught the big boss.","Touch of Evil"
"14",229478,231938,"No, only one of them.The Grandis are a big family.","Touch of Evil"
"15",232064,233064,"Good night.","Touch of Evil"
"16",233191,234608,"No purchases, Mr Linnekar?","Touch of Evil"
"17",234734,236067,"Hey. Hey, I got this...","Touch of Evil"
"18",236194,238861,"- You're an American citizen, miss?- No, I got this ticking noise.","Touch of Evil"
"19",238987,240656,"- Yeah, OK.- No, really.","Touch of Evil"
"20",240782,243407,"- This ticking noise in my head.- Good night.","Touch of Evil"
"21",247705,249872,"Mike? Do you realisethis is the very first time","Touch of Evil"
"22",249998,251875,"we've been together in my country?","Touch of Evil"
"23",252001,255461,"Do you realise I haven't kissed youin over an hour?","Touch of Evil"
"24",267557,268766,"Mike, what happened?","Touch of Evil"
"25",268893,271060,"That car that just passed us exploded.","Touch of Evil"
"26",271187,273021,"The car? How could it do that?","Touch of Evil"
"27",273146,275356,"I don't know.I'll have to try to find out.","Touch of Evil"
"28",275483,278026,"You'd better not come any closer.The...","Touch of Evil"
"29",278151,280903,"We'll have to postpone that soda,I'm afraid.","Touch of Evil"
"30",285742,288995,"- But Mike, couldn't I...- Susie, please be careful.","Touch of Evil"
"31",293543,296586,"- This could be very bad for us.- For us?","Touch of Evil"
"32",296713,298170,"For Mexico, I mean.","Touch of Evil"
"33",298298,300548,"Anyway, there's nothingI can do over here.","Touch of Evil"
"34",300675,303509,"- So?- So, I'll try not to be too long.","Touch of Evil"
"35",304262,305303,"Go on, darling.","Touch of Evil"
"36",305430,307096,"You wait at the hotel.","Touch of Evil"
"37",313730,315814,"Blaine, I thought you were backin Washington.","Touch of Evil"
"38",315939,316939,"I leave tomorrow.","Touch of Evil"
"39",317065,318649,"You know Schwartz of the local D.A.'s office.","Touch of Evil"
"40",318776,320360,"- How do you do, sir?- Hi.","Touch of Evil"
"41",320485,322153,"Can you tell mewho's in charge here?","Touch of Evil"
"42",322279,323947,"I can't even tell you what happened.","Touch of Evil"
"43",324072,326240,"Why aren't you back in Mexico City?Isn't that dope trial coming up?","Touch of Evil"
"44",326367,327826,"Grandi? This Thursday.","Touch of Evil"
"45",327951,330454,"I'd hoped to go backon the morning plane, but now...","Touch of Evil"
"46",330579,332456,"- You mean this business?- I'm afraid so.","Touch of Evil"
"47",332581,335334,"That bomb camefrom the Mexican side of the border.","Touch of Evil"
"48",335459,336711,"The car did.","Touch of Evil"
"49",359233,362235,"Lady, he says you don't understandwhat he wants.","Touch of Evil"
"50",362362,364071,"I understand very wellwhat he wants.","Touch of Evil"
"51",364197,365613,"He saved your life, lady.","Touch of Evil"
"52",365740,368158,"Tell him I'm a married woman.","Touch of Evil"
"53",368283,371786,"And that my husband is a great,big official in the government,","Touch of Evil"
"54",371913,375540,"ready and willing to knock outall those pretty front teeth of his.","Touch of Evil"
"55",375665,377250,"That's it, lady, your husband.","Touch of Evil"
"56",377377,379168,"That's what he wantsto talk to you about.","Touch of Evil"
"57",383925,386093,"""Follow this boy at once.","Touch of Evil"
"58",386218,389096,"""We have something very importantfor Mr Vargas.""","Touch of Evil"
"59",390305,393057,"Well, what have I got to lose?","Touch of Evil"
"60",393183,394850,"Don't answer that.","Touch of Evil"
