"id","startTime","endTime","text","title"
"1",10000,11047,"(J' Hoku ""Perfect Day"")","Legally Blonde"
"2",11200,14727,"J' Sun's upIt's a little after 12","Legally Blonde"
"3",14880,17690,"J' Make breakfast for myself","Legally Blonde"
"4",17840,20446,"J' Leave the work for someone else","Legally Blonde"
"5",22120,24009,"J' People say","Legally Blonde"
"6",24160,27084,"J' They say that it's just a phase","Legally Blonde"
"7",27240,30323,"They tell me to act my age","Legally Blonde"
"8",30480,33768,"J Well, I am","Legally Blonde"
"9",33920,37481,"J' On this perfect day","Legally Blonde"
"10",37680,40445,"J' Nothing's standin' in my way","Legally Blonde"
"11",40640,43325,"J' On this perfect day","Legally Blonde"
"12",43520,46126,"J' When nothing can go wrong","Legally Blonde"
"13",46280,49807,"J' It's the perfect day","Legally Blonde"
"14",49960,53123,"J' Tomorrow's gonna come too soon","Legally Blonde"
"15",53320,55971,"J I could stay","Legally Blonde"
"16",56120,58521,"J' Forever as I am","Legally Blonde"
"17",58680,63163,"J' On this perfect day","Legally Blonde"
"18",65560,67483,"J' Sun 's down","Legally Blonde"
"19",67640,70610,"J' A little after ten","Legally Blonde"
"20",70760,73491,"J' I pick up all my friends","Legally Blonde"
"21",73640,76769,"J' In my Mercedes-Benz","Legally Blonde"
"22",78040,79883,"J' Wake up","Legally Blonde"
"23",80040,82884,"Don’t tell me it’s just a dream","Legally Blonde"
"24",83040,86169,"J' 'Cause when I've had enoughYou'll hear me say","Legally Blonde"
"25",86320,87765,"Hi!","Legally Blonde"
"26",87920,90161,"J' Now don't you try to rain on my","Legally Blonde"
"27",90360,93045,"J' Perfect day","Legally Blonde"
"28",93200,96090,"J' Nothing's standin' in my way","Legally Blonde"
"29",96280,99284,"J' On this perfect day","Legally Blonde"
"30",99440,102205,"J' Nothing can go wrong","Legally Blonde"
"31",102360,105409,"J' It's the perfect day","Legally Blonde"
"32",105560,108928,"J' Tomorrow's gonna come too soon","Legally Blonde"
"33",109080,111731,"J I could stay","Legally Blonde"
"34",111920,114491,"J' Forever as I am","Legally Blonde"
"35",114640,118611,"J' On this perfect day","Legally Blonde"
"36",131200,134249,"I’m in the race, but I already won","Legally Blonde"
"37",134440,136966,"J' And getting there can be half the fun","Legally Blonde"
"38",137120,139646,"r So don’t stop me till I’m good and done","Legally Blonde"
"39",139800,143407,"J' Don't you try to rain on my","Legally Blonde"
"40",143560,146450,"J' Perfect day","Legally Blonde"
"41",148960,152567,"J' It's the perfect day","Legally Blonde"
"42",155080,158607,"J' It's the perfect day","Legally Blonde"
"43",158800,161690,"J' Nothing's gonna bring me down","Legally Blonde"
"44",161840,164605,"J I could stay","Legally Blonde"
"45",164760,167764,"J' Forever as I am","Legally Blonde"
