"id","startTime","endTime","text","title"
"1",55304,56347,"Are they on?","Tomorrowland"
"2",56515,58892,"Yep. So, introduce yourself.","Tomorrowland"
"3",59058,62061,"Okay. Hey, I'm Frank. How you doing?","Tomorrowland"
"4",62813,64564,"Don't answer that. That's rhetorical.","Tomorrowland"
"5",65649,69069,"Okay. Let's get you up to speed.","Tomorrowland"
"6",70028,73990,"This is a story about the future.","Tomorrowland"
"7",74156,75867,"And the future...","Tomorrowland"
"8",76325,77911,"can be scary.","Tomorrowland"
"9",78036,79329,"Uh...","Tomorrowland"
"10",79829,80914,"Um...","Tomorrowland"
"11",80998,82164,"What?","Tomorrowland"
"12",82331,84501,"Are you sureyou wanna go with ""scary""?","Tomorrowland"
"13",84668,86043,"Yes, l wanna go with scary.","Tomorrowland"
"14",86210,87879,"Okay.Okay.","Tomorrowland"
"15",88671,92174,"The future can be scary.","Tomorrowland"
"16",92718,94844,"Unstable governments,","Tomorrowland"
"17",95012,96346,"overpopulation,","Tomorrowland"
"18",96680,98682,"wars on every continent,","Tomorrowland"
"19",98848,102519,"famine, water shortages,environmental collapse...","Tomorrowland"
"20",103186,104938,"And scientific breakthroughs,","Tomorrowland"
"21",105021,106355,"wonder and beauty...","Tomorrowland"
"22",106772,108442,"Could you please just stop interrupting?","Tomorrowland"
"23",108525,110359,"I will.Just try to be a little more upbeat.","Tomorrowland"
"24",110527,111944,"-""Upbeat""?-Yeah, tell them what you like...","Tomorrowland"
"25",112111,114364,"l can't tell them anythingif you keep interrupting me.","Tomorrowland"
"26",114531,115781,"You're right. Sorry.","Tomorrowland"
"27",115865,117241,"As l was saying...","Tomorrowland"
"28",117408,122079,"With every second that ticks by,we get closer and closer...","Tomorrowland"
"29",122289,123873,"Ooh, lknow.Tell them about when...","Tomorrowland"
"30",124040,126251,"l can't tell themanything until l tell them about this.","Tomorrowland"
"31",126418,128753,"Then, can we pleasejust start Somewhere else?","Tomorrowland"
"32",128836,130963,"Fine. Where would you like me to start?","Tomorrowland"
"33",131213,134384,"Well, you keep saying the futurewasn't always this way, right?","Tomorrowland"
"34",134550,136552,"It wasn't.When I was a kid, the future was...","Tomorrowland"
"35",136719,138597,"- Different, right?-Yeah.","Tomorrowland"
"36",139056,140931,"Okay, cool. Then, start there.","Tomorrowland"
"37",142768,145562,"All right. Well, when I was a kid,","Tomorrowland"
"38",145646,148397,"the future was different.","Tomorrowland"
"39",152569,154780,"Flushing Meadows-Corona Park,World's Fair.","Tomorrowland"
"40",154905,156906,"Don't forget your valuables","Tomorrowland"
"41",157115,158824,"and enjoy the future.","Tomorrowland"
"42",160242,161953,"Watch your step, kiddo.","Tomorrowland"
"43",166707,170211,"There's a great big beautiful tomorrow","Tomorrowland"
"44",170545,173590,"Shining at the end of every day","Tomorrowland"
"45",173674,177593,"There's a great big beautiful tomorrow","Tomorrowland"
"46",177677,180806,"And tomorrow's just a dream away","Tomorrowland"
"47",181764,185352,"Man has a dream and that's the start","Tomorrowland"
"48",185435,188604,"He follows his dreamwith mind and heart","Tomorrowland"
"49",189271,192401,"And when it becomes a reality","Tomorrowland"
"50",192609,196112,"It's a dream come true for you and me","Tomorrowland"
"51",197030,200366,"So there's a great bigbeautiful tomorrow","Tomorrowland"
"52",200449,203203,"Just a dream away","Tomorrowland"
"53",205830,206872,"Hello, sir.","Tomorrowland"
"54",206956,207957,"May I help you?","Tomorrowland"
"55",208125,211670,"My name is John Francis Walker.I'm here to win the $50.","Tomorrowland"
"56",211877,212962,"Is that so?","Tomorrowland"
"57",214338,216508,"I took it apart because ofthe nitrogen compartment.","Tomorrowland"
"58",216675,219635,"Seeing as how the bus ridewas kind of bumpy","Tomorrowland"
"59",219802,221638,"and you know nitro.","Tomorrowland"
"60",222973,224724,"I could have useda hydrogen peroxide-powered engine.","Tomorrowland"
