"id","startTime","endTime","text","title"
"1",54060,56854,"I don't know about you,it's just too hot today, isn't it?","Harry Potter and the Order of the Phoenix"
"2",57021,61359,"And it's going to get even worse.Temperatures in the mid-30s Celsius...","Harry Potter and the Order of the Phoenix"
"3",61527,65237,"...that's the mid-90s Fahrenheit,tomorrow, maybe even hitting 100.","Harry Potter and the Order of the Phoenix"
"4",65406,68075,"So, please, remember to cover upand stay cool...","Harry Potter and the Order of the Phoenix"
"5",68242,71078,"...with the hottest hits on your FM dial.","Harry Potter and the Order of the Phoenix"
"6",71245,73998,"Come on, guys, time to go home.","Harry Potter and the Order of the Phoenix"
"7",74748,76876,"Come on, love, off you get.","Harry Potter and the Order of the Phoenix"
"8",78835,82256,"- Do we have to?- Yes, we do.","Harry Potter and the Order of the Phoenix"
"9",82882,85801,"I'll make you your favorite dinnerto compensate.","Harry Potter and the Order of the Phoenix"
"10",87177,88846,"He squealed like a pig, didn't he?","Harry Potter and the Order of the Phoenix"
"11",89013,92557,"Yeah, brilliant punch, Big D.Did you see his face?","Harry Potter and the Order of the Phoenix"
"12",92724,94560,"Hey, Big D.","Harry Potter and the Order of the Phoenix"
"13",95436,97063,"Beat up another 10-year-old?","Harry Potter and the Order of the Phoenix"
"14",97229,99731,"- This one deserved it.- Yeah.","Harry Potter and the Order of the Phoenix"
"15",100316,104569,"- Five against one, very brave.- Well, you're one to talk.","Harry Potter and the Order of the Phoenix"
"16",104736,109991,"Moaning in your sleep every night?At least I'm not afraid of my pillow.","Harry Potter and the Order of the Phoenix"
"17",112161,114996,"""Don't kill Cedric.""","Harry Potter and the Order of the Phoenix"
"18",115414,117082,"Who's Cedric, your boyfriend?","Harry Potter and the Order of the Phoenix"
"19",118417,122421,"- Shut up.- ""He's going to kill me, Mum.""","Harry Potter and the Order of the Phoenix"
"20",122838,125090,"Where is your mum?","Harry Potter and the Order of the Phoenix"
"21",125924,128552,"Where is your mum, Potter?","Harry Potter and the Order of the Phoenix"
"22",129010,130763,"She dead?","Harry Potter and the Order of the Phoenix"
"23",131931,133598,"Is she dead?","Harry Potter and the Order of the Phoenix"
"24",134099,135433,"Is she a dead Pott...?","Harry Potter and the Order of the Phoenix"
"25",149657,151449,"- Dudley.- Dudley, let's go.","Harry Potter and the Order of the Phoenix"
"26",154370,156204,"- What's going on?- What are you doing?","Harry Potter and the Order of the Phoenix"
"27",156372,159332,"- I'm not doing anything.- We're getting out of here, Dudley.","Harry Potter and the Order of the Phoenix"
"28",159500,161043,"Come on, Dudley, hurry up.","Harry Potter and the Order of the Phoenix"
"29",211385,213347,"Dudley, run.","Harry Potter and the Order of the Phoenix"
"30",249007,250384,"Expecto Patronum.","Harry Potter and the Order of the Phoenix"
"31",280247,282040,"Mrs. Figg.","Harry Potter and the Order of the Phoenix"
"32",285918,288004,"Don't put away your wand, Harry.","Harry Potter and the Order of the Phoenix"
"33",288297,290673,"They might come back.","Harry Potter and the Order of the Phoenix"
"34",291966,294927,"Dementors in Little Whinging,whatever next?","Harry Potter and the Order of the Phoenix"
"35",295095,299057,"- Whole world's gone topsy-turvy.- I don't understand. How do you know...?","Harry Potter and the Order of the Phoenix"
"36",299223,301435,"Dumbledore asked meto keep an eye on you.","Harry Potter and the Order of the Phoenix"
"37",301601,304980,"Dumbledore asked you?You know Dumbledore?","Harry Potter and the Order of the Phoenix"
"38",305146,308983,"After You-Know-Whokilled that poor Diggory boy last year...","Harry Potter and the Order of the Phoenix"
"39",309151,311819,"...did you expect him to let yougo wandering on your own?","Harry Potter and the Order of the Phoenix"
"40",311987,314656,"Good Lord, boy.They told me you were intelligent.","Harry Potter and the Order of the Phoenix"
"41",314822,317951,"Now, get inside and stay there.","Harry Potter and the Order of the Phoenix"
"42",318117,322790,"Expect someone will be in touch soon.Whatever happens, don't leave the house.","Harry Potter and the Order of the Phoenix"
"43",332216,334593,"It is hot. That's right, hot everywhere.","Harry Potter and the Order of the Phoenix"
"44",334759,336887,"There's sweat. There's stifling.","Harry Potter and the Order of the Phoenix"
"45",337053,338971,"Diddykins?","Harry Potter and the Order of the Phoenix"
"46",339305,341307,"Is that you?","Harry Potter and the Order of the Phoenix"
"47",344519,347648,"Duddy. Vernon, come quick.","Harry Potter and the Order of the Phoenix"
"48",348439,350858,"We're going to have totake him to a hospital.","Harry Potter and the Order of the Phoenix"
