"id","startTime","endTime","text","title"
"1",222040,224372,"-So you're going to Washington?-Yes, ma'am.","Little Women"
"2",224443,227037,"My son is sick in a hospital there.","Little Women"
"3",227446,230142,"This will be an anxious Christmas for you.","Little Women"
"4",230949,233975,"l think this one will do. Let's try this.","Little Women"
"5",235754,238120,"-ls it your only son?-No, ma'am.","Little Women"
"6",238257,242455,"l had four, but two were killedand one is a prisoner.","Little Women"
"7",244596,247064,"You've done a great dealfor your country, sir.","Little Women"
"8",247232,252329,"Not a mite more than l ought, ma'am.l'd go myself if l was any use.","Little Women"
"9",253438,255565,"Thank you for the overcoat.","Little Women"
"10",256975,258567,"Wait a minute.","Little Women"
"11",259444,261674,"l hope you find him better.","Little Women"
"12",262381,264941,"Thank you, ma'am. God bless you.","Little Women"
"13",266652,269587,"Merry Christmas.","Little Women"
"14",270022,271614,"Merry Christmas.","Little Women"
"15",274526,277984,"Mrs. March,will you sign this so l can get it off?","Little Women"
"16",281099,282760,"Why, what's the matter?","Little Women"
"17",284069,286594,"When l see things like that poor old man...","Little Women"
"18",287940,290841,"...it makes me ashamedto think how little l do.","Little Women"
"19",291343,295609,"But, my dear, you're doing all you can here,and your husband is there.","Little Women"
"20",295747,297237,"Yes, l know.","Little Women"
"21",297849,301216,"His last son is lying ill, miles away...","Little Women"
"22",301653,304918,"...waiting to say goodbye to him,forever perhaps...","Little Women"
"23",305857,308792,"...while l have my four girls to comfort me.","Little Women"
"24",308927,311896,"And a real comfort they are, too,aren't they?","Little Women"
"25",312564,314896,"l couldn't bear it without them.","Little Women"
"26",316268,318668,"-Meg and Jo are working, you know?-Yes?","Little Women"
"27",318737,320364,"Meg is a nursery governess.","Little Women"
"28",321373,323432,"-Merry Christmas.-Merry Christmas.","Little Women"
"29",323508,324873,"Merry Christmas.","Little Women"
"30",326144,329045,"Remember, Lily,Santa Claus is watching you.","Little Women"
"31",329815,330713,"Come on, Tony.","Little Women"
"32",332551,335884,"''We know as well,what are the baneful fruits of selfishness...","Little Women"
"33",335954,340118,"''...and self-indulgence.Bad habits take root with fearful rapidity...","Little Women"
"34",340192,342683,"''...even in the richest natures.","Little Women"
"35",343428,344520,"''They grow...","Little Women"
"36",345430,347660,"''...and ripen and bear their fruit...","Little Women"
"37",348233,350701,"''...like southern vines and weeds...","Little Women"
"38",352971,354131,"''...almost...","Little Women"
"39",354973,357965,"''...in a single day and night.","Little Women"
"40",359011,364313,"''Crush them, pluck them out pitilesslyfrom their very first appearance...","Little Women"
"41",365317,367444,"''...and do not weary...","Little Women"
"42",367519,370784,"''...of the labor of plucking them out...","Little Women"
"43",371323,374759,"''...again and again.''","Little Women"
"44",379131,380826,"Goodbye, goodbye!","Little Women"
"45",380899,384335,"Hold your tongue,you disrespectful old bird!","Little Women"
"46",385304,386931,"Go on, Josephine.","Little Women"
"47",394546,395911,"Josephine!","Little Women"
"48",405991,407686,"Where are you off to, Miss?","Little Women"
"49",408126,409593,"l didn't think you'd mind.","Little Women"
"50",409661,413188,"lt was nearly time to leaveand the girls said they'd be home early...","Little Women"
