"id","startTime","endTime","text","title"
"1",53786,54857,"Law offices.","Bad Grandpa"
"2",59857,61792,"You know what I want tobe when I grow up?","Bad Grandpa"
"3",61793,63363,"- What?- A fisherman.","Bad Grandpa"
"4",65364,67533,"I want to go fishingevery day till I'm rich","Bad Grandpa"
"5",67534,69733,"so I can move rightnext door to the jailhouse,","Bad Grandpa"
"6",69734,71039,"so I can be close to my mommy.","Bad Grandpa"
"7",73039,77045,"She got arrested for drugsagain, so she has to go back.","Bad Grandpa"
"8",80045,82650,"I'm sorry to hear that.","Bad Grandpa"
"9",84650,86850,"My mommy's breath smells so bad","Bad Grandpa"
"10",86852,89956,"'cause she smokesso much crack.","Bad Grandpa"
"11",91956,93426,"What do you think?","Bad Grandpa"
"12",94426,96828,"What do I think? About what?","Bad Grandpa"
"13",99432,101932,"My mommy's bad breath.","Bad Grandpa"
"14",101933,103007,"Maybe it'll get better.","Bad Grandpa"
"15",109007,111509,"Thank you. That helps.","Bad Grandpa"
"16",111509,113013,"Yeah. Yeah! Thanksfor nothing, Derek.","Bad Grandpa"
"17",114013,115180,"What isthe matter with you, Kimmie?","Bad Grandpa"
"18",115180,118115,"All right, come on. We got togo see your grandpa.","Bad Grandpa"
"19",118116,120585,"Not Grandpa. He's a kook!","Bad Grandpa"
"20",120587,124057,"Oh, my goodness.You are limber!","Bad Grandpa"
"21",126057,127929,"Mmm, mmm, mmm.","Bad Grandpa"
"22",129929,130728,"Phew.","Bad Grandpa"
"23",132465,133443,"- Thank you.- Thank you.","Bad Grandpa"
"24",143443,147215,"Ooh, well, hello!I think I know her.","Bad Grandpa"
"25",150915,152460,"Mmm...","Bad Grandpa"
"26",160460,162626,"Mr. Zisman?","Bad Grandpa"
"27",162627,164628,"Mr. Zisman.","Bad Grandpa"
"28",164629,166465,"- Mr. Zisman!- Hmm?","Bad Grandpa"
"29",166466,167966,"Hi.","Bad Grandpa"
"30",167966,171135,"I'm, uh, afraid I havesome bad news.","Bad Grandpa"
"31",171137,174506,"Your wife, she took a turnfor the worse last night","Bad Grandpa"
"32",174507,176078,"and, um, she passed away.","Bad Grandpa"
"33",179078,180514,"I'm so sorry.","Bad Grandpa"
"34",185015,186317,"Oh!","Bad Grandpa"
"35",186318,188020,"I thought she'd never die.","Bad Grandpa"
"36",190656,192257,"I'm going to letyou process this,","Bad Grandpa"
"37",192258,195826,"and, uh, I'll be back injust a moment, okay?","Bad Grandpa"
"38",195828,198998,"Thank you. Thank you, Doc!","Bad Grandpa"
"39",199998,205335,"Don't get me wrong, I'm upset,but she was a crabby old bat.","Bad Grandpa"
"40",205336,207405,"Well, I'm sorry for your loss.","Bad Grandpa"
"41",207406,210507,"She hadn't given me any nookiesince the '90s.","Bad Grandpa"
"42",210508,212846,"And then it wasonly out of spite.","Bad Grandpa"
"43",213846,215680,"She's in a much better place.","Bad Grandpa"
"44",216680,219187,"And I'm in a much better place.","Bad Grandpa"
"45",222187,225192,"Did you hear that, Leroy?We're free!","Bad Grandpa"
"46",227192,228961,"I'm free.","Bad Grandpa"
"47",252751,254221,"Hello, lady.","Bad Grandpa"
"48",265230,266915,"Thanks a lot.","Bad Grandpa"
"49",282915,283718,"Ooh.","Bad Grandpa"
"50",285718,287124,"All right.","Bad Grandpa"
"51",294725,295526,"Shit!","Bad Grandpa"
"52",318584,319420,"Oh.","Bad Grandpa"
"53",329795,333300,"Uh-oh. Oh, no.No, no, no, no, no.","Bad Grandpa"
"54",335300,336433,"Miss.","Bad Grandpa"
"55",336435,339269,"Sir, can you help me?Can you help me, sir?","Bad Grandpa"
"56",339271,340971,"I don't expectyou to understand,","Bad Grandpa"
"57",340973,344944,"but I have my penisstuck to the soda machine.","Bad Grandpa"
"58",345944,348548,"Gabriel! I'm stuck.","Bad Grandpa"
"59",349548,350613,"What's wrong?","Bad Grandpa"
"60",350615,354451,"My penis isstuck in the machine!","Bad Grandpa"
"61",354451,357120,"Gabriel! Help me!","Bad Grandpa"
"62",357122,359957,"Help me! Ah! Gabriel!","Bad Grandpa"
"63",359959,361461,"Gabriel!","Bad Grandpa"
"64",365963,368802,"Sir. Could you help me, sir?","Bad Grandpa"
"65",371802,373338,"Please don't announce it!","Bad Grandpa"
"66",373338,374672,"It's fucking embarrassing!","Bad Grandpa"
"67",374673,377141,"Can you help meinstead of announcing?","Bad Grandpa"
"68",377141,379910,"Please! It's not funny!","Bad Grandpa"
"69",379911,381678,"It's not funny!","Bad Grandpa"
"70",381680,383985,"Help! Give me a hand!","Bad Grandpa"
"71",385985,389019,"- Could you help me?- What you want?","Bad Grandpa"
"72",389021,391288,"I'm in a bad situation.","Bad Grandpa"
"73",391290,394293,"I gotta get unstuck!","Bad Grandpa"
"74",395293,396528,"Can you help?","Bad Grandpa"
"75",397528,399264,"Jiggle my shoulders.","Bad Grandpa"
"76",400264,403033,"Jiggle my shoulders.Ow! Ow!","Bad Grandpa"
"77",403034,405836,"- Nothing I can do.- Jiggle my...","Bad Grandpa"
"78",405838,408840,"Jiggle! Ow! Ow.","Bad Grandpa"
"79",408841,410207,"Oh, my God.","Bad Grandpa"
"80",410209,411411,"Oh, my God.","Bad Grandpa"
"81",413579,415978,"Oh. Oh! He's tryingto rip that dick out!","Bad Grandpa"
"82",415980,417947,"Oh, no!","Bad Grandpa"
"83",417949,419817,"- Stop!- Stop, man!","Bad Grandpa"
