"id","startTime","endTime","text","title"
"1",137280,140238,"I had dropped out oflaw school when l met Eve.","Interiors"
"2",140840,143354,"She was very beautiful.","Interiors"
"3",143480,146631,"Very pale, cool in her black dress,","Interiors"
"4",146760,149832,"with never anything morethan a single strand ofpearls.","Interiors"
"5",150680,154514,"And distant.Always poised and distant.","Interiors"
"6",156200,160478,"By the time the girls were born,it was all so perfect, so ordered.","Interiors"
"7",161280,164352,"Looking back, ofcourse, it was rigid.","Interiors"
"8",165760,167716,"The truth is","Interiors"
"9",167840,171355,"she'd created a worldaround us that we existed in,","Interiors"
"10",171480,176554,"where everything had its place, wherethere was always a kind ofharmony.","Interiors"
"11",176680,178875,"Great dignity.","Interiors"
"12",179000,183198,"I will say... it was like an ice palace.","Interiors"
"13",184960,187758,"Then suddenly one day,","Interiors"
"14",187880,189836,"out ofnowhere,","Interiors"
"15",191080,194231,"an enormous abyssopened up beneath our feet","Interiors"
"16",195280,198590,"and l was staring intoa face l didn't recognise.","Interiors"
"17",200920,204117,"""The basic popularity and appeal of Mao","Interiors"
"18",204240,207789,"for so-called American Marxists.""","Interiors"
"19",207920,210309,"This is supposed to go in the sequence -","Interiors"
"20",210440,214115,"in under the sequencein reel two about South Africa.","Interiors"
"21",214240,217835,"um... what we wannado is get two examples.","Interiors"
"22",218920,222629,"The idea is his style wasMarxist-Leninist - Mao's style -","Interiors"
"23",222760,227515,"but that he was accessible to the lowerclasses because of his use of homilies.","Interiors"
"24",227640,233192,"An example is: ""The hardest thing is toact properly throughout one's whole life.""","Interiors"
"25",233320,236153,"What the hell does that mean?Or, even worse...","Interiors"
"26",236280,238032,"(buzzer)","Interiors"
"27",241280,243236,"(sighs)","Interiors"
"28",250760,253513,"Eve. I wasn't expecting you.","Interiors"
"29",253640,258031,"- I hope l'm not disturbing you.- No. I just couldn't imagine who it was.","Interiors"
"30",258160,262199,"- Is Joey here? Where's Joey?- In the shower. Can l get you anything?","Interiors"
"31",262320,264595,"Oh, just some coffee, if you don't mind.","Interiors"
"32",264720,267029,"No, it's no trouble at all.","Interiors"
"33",267160,270914,"I think l've found a verynice vase for the foyer.","Interiors"
"34",271040,272871,"uh-huh.","Interiors"
"35",273920,278675,"You'll probably think it's an extravagance,but it's not, all things considered.","Interiors"
"36",280080,283038,"These pieces arebecoming increasingly rare.","Interiors"
"37",285280,286918,"Isn't that exquisite?","Interiors"
"38",288440,291512,"I hope you like it, becauseit's perfect for the foyer.","Interiors"
"39",291640,294552,"We already have a vase in the foyer, Eve.","Interiors"
"40",294680,298229,"Yes, but this will never lookright when we redo the floors.","Interiors"
