"id","startTime","endTime","text","title"
"1",263343,264469,"Come on, I'll show you.","Violette"
"2",268782,269771,"Yes!","Violette"
"3",275288,276721,"But if we're caught?","Violette"
"4",278224,280192,"But if we're caught?","Violette"
"5",281294,282454,"What a scandal!","Violette"
"6",287300,290235,"Republic! Mussolini's different.","Violette"
"7",290303,293238,"Shall I tell you what Mussolini is?","Violette"
"8",293306,294238,"Two gin fizzes.","Violette"
"9",294307,296241,"He destroys Italy's masons","Violette"
"10",296309,300245,"but wants the Red B�nardto represent France in Rome.","Violette"
"11",300313,301143,"It's a mess!","Violette"
"12",302248,303180,"The same faces.","Violette"
"13",303249,307185,"Bankruptcies and fake profits,","Violette"
"14",307253,309187,"sleepy shareholders.This is the end of the West.","Violette"
"15",309255,311189,"We need a Hitler.","Violette"
"16",311257,314192,"We all know he's crazy,he's got no future!","Violette"
"17",314260,317195,"Do you know that Daladier offeredthe Socialists seats?","Violette"
"18",317263,319197,"Lebrun will pee in this pants.","Violette"
"19",319265,321460,"You can't fool with commies for long.","Violette"
"20",328808,332835,"If there's trouble,what would Breton do for France?","Violette"
"21",332912,335210,"Such bores with their politics.","Violette"
"22",342288,343949,"We're drunk on Napoleon!","Violette"
"23",352298,357793,"Whisper sweet words again...","Violette"
"24",358672,360003,"I like that.","Violette"
"25",364244,367441,"Too dark, looks like bloodon your fingers.","Violette"
"26",374254,377189,"I need words that make me dream.","Violette"
"27",377257,378656,"Don't start that again.","Violette"
"28",383263,384252,"Your ring is nice.","Violette"
"29",386199,387188,"Can I borrow it?","Violette"
"30",387267,390202,"Careful, it's gold.Paul gave it to me.","Violette"
"31",390270,393398,"You're lucky to know boyswho give you rings.","Violette"
"32",395275,396401,"Your turn will come.","Violette"
"33",398278,400712,"I want a really decent guy","Violette"
"34",400780,404341,"who'll take meto Sable d'OIonne in a Bugatti.","Violette"
"35",406286,408277,"I thought it was the men's.","Violette"
"36",408354,409844,"Men on the other side.","Violette"
"37",409923,411220,"Thank you.","Violette"
"38",412325,413314,"You're welcome.","Violette"
"39",423236,425602,"Don't daydream.The sister-soul is a myth.","Violette"
"40",430243,432370,"I'll pick you up in an hour.","Violette"
"41",459672,461196,"Am I disturbing you?","Violette"
"42",461274,462263,"No, not at all.","Violette"
"43",469082,470208,"What is it?","Violette"
"44",470283,471375,"The Satin Slipper.","Violette"
"45",481294,482226,"May I?","Violette"
"46",489235,490395,"I'm not really hungry.","Violette"
"47",518264,519253,"Some butter... there.","Violette"
"48",546226,547557,"Want to sleep with me?","Violette"
"49",548761,550092,"You whore!","Violette"
"50",557904,559394,"You couldn't understand that!","Violette"
"51",561241,562435,"Thanks for the bite.","Violette"
"52",567580,569104,"Fire! Fire! Saloon's on fire!","Violette"
"53",576256,578190,"Suppose we left home?","Violette"
